entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q605714;Donets Basin;административно делится на;1;2;from
Q605714;Donets Basin;государство;1;1;from
Q605714;Donets Basin;изображение;1;3;from
Q605714;Donets Basin;код GND;1;1;from
Q605714;Donets Basin;карта местонахождения;1;1;from
Q605714;Donets Basin;это частный случай понятия;1;2;from
Q605714;Donets Basin;изображение герба;1;2;from
Q605714;Donets Basin;код в Большой каталанской энциклопедии;1;1;from
Q605714;Donets Basin;частично совпадает с;1;1;to
Q605714;Donets Basin;код в энциклопедии «Британника онлайн»;1;1;from
Q605714;Donets Basin;этнохороним;1;7;from
Q605714;Donets Basin;не путать с;1;1;to
Q605714;Donets Basin;имя;1;3;from
Q605714;Donets Basin;местонахождение;1;6;to
Q605714;Donets Basin;код в Encyclopædia Universalis;1;1;from
Q605714;Donets Basin;категория на Викискладе;1;1;from
Q1322328;Dnieper Ukraine;предположительно одно и то же с;1;1;from
Q1322328;Dnieper Ukraine;код Freebase;1;1;from
Q1322328;Dnieper Ukraine;основная категория по теме;1;1;from
Q1322328;Dnieper Ukraine;баннер Викигида;1;1;from
Q2341483;Zaporozhzhia (region);часть от;1;1;from
Q2341483;Zaporozhzhia (region);категория на Викискладе;1;1;from
Q2341483;Zaporozhzhia (region);код в Энциклопедии современной Украины;1;1;from
Q2341483;Zaporozhzhia (region);географические координаты;1;1;from
Q2341483;Zaporozhzhia (region);код Freebase;1;1;from
Q2341483;Zaporozhzhia (region);названо в честь;1;1;to
Q2341483;Zaporozhzhia (region);административно-территориальная единица;1;2;to
Q2984921;Гуцульщина;государство;1;1;from
Q2984921;Гуцульщина;это частный случай понятия;1;1;from
Q2984921;Гуцульщина;часть от;1;1;from
Q2984921;Гуцульщина;основная категория по теме;1;1;from
Q2984921;Гуцульщина;общая тема категории;1;1;to
Q2984921;Гуцульщина;происходит из;1;1;to
Q2984921;Гуцульщина;основная тема;1;1;to
Q4096159;Брацлавщина;государство;1;1;from
Q4096159;Брацлавщина;это частный случай понятия;1;1;from
Q4096159;Брацлавщина;часть от;1;1;from
Q4412175;Northern Black Sea Coast;это частный случай понятия;1;1;from
Q4412175;Northern Black Sea Coast;основная категория по теме;1;1;from
Q4412175;Northern Black Sea Coast;общая тема категории;1;1;to
Q12110307;Kievshchina;государство;1;1;from
Q12110307;Kievshchina;это частный случай понятия;1;1;from
Q12110307;Kievshchina;часть от;1;1;from
Q12110307;Kievshchina;основная категория по теме;1;1;from
Q12110307;Kievshchina;баннер Викигида;1;1;from
Q12110307;Kievshchina;место рождения;1;2;to
Q12110307;Kievshchina;общая тема категории;1;1;to
Q21684246;Поднепровье;государство;1;3;from
Q21684246;Поднепровье;это частный случай понятия;1;1;from
Q2341483;Zaporozhzhia (region);не путать с;1;1;to
Q2341483;Zaporozhzhia (region);это частный случай понятия;1;1;from
Q2341483;Zaporozhzhia (region);карта местонахождения;1;1;from
Q1988374;Lemkivshchyna;изображение;1;4;from
Q1322328;Dnieper Ukraine;часть от;1;3;to
Q1322328;Dnieper Ukraine;место рождения;1;3;to
Q1322328;Dnieper Ukraine;место смерти;1;1;to
Q1322328;Dnieper Ukraine;общая тема категории;1;1;to
Q1322328;Dnieper Ukraine;среда обитания;1;1;to
Q1964297;Pryazovia;государство;1;1;to
Q1964297;Pryazovia;карта местонахождения;1;1;from
Q1964297;Pryazovia;это частный случай понятия;1;2;from
Q1964297;Pryazovia;код Freebase;1;1;from
Q1964297;Pryazovia;основная категория по теме;1;1;from
Q1964297;Pryazovia;общая тема категории;1;1;to
Q1964297;Pryazovia;названо в честь;1;1;to
Q1988374;Lemkivshchyna;государство;1;3;from
Q1988374;Lemkivshchyna;это частный случай понятия;1;1;from
Q2341483;Zaporozhzhia (region);изображение;1;1;from
Q1988374;Lemkivshchyna;код темы Quora;1;1;from
Q1988374;Lemkivshchyna;часть от;1;1;from
Q1988374;Lemkivshchyna;географические координаты;1;1;from
Q1988374;Lemkivshchyna;код Freebase;1;1;from
Q1988374;Lemkivshchyna;основная категория по теме;1;1;from
Q1988374;Lemkivshchyna;общая тема категории;1;1;to
Q2040749;Boykivshchyna;государство;1;1;from
Q2040749;Boykivshchyna;это частный случай понятия;1;1;from
Q2040749;Boykivshchyna;часть от;1;1;from
Q2040749;Boykivshchyna;основная категория по теме;1;1;from
Q2040749;Boykivshchyna;основная тема;1;1;to
Q2040749;Boykivshchyna;общая тема категории;1;1;to
Q2341483;Zaporozhzhia (region);государство;1;1;from
Q191607;Podolia;код Freebase;1;1;from
Q191607;Podolia;географические координаты;1;1;from
Q191607;Podolia;категория на Викискладе;1;1;from
Q174994;Bessarabia;основная тема;1;2;to
Q174994;Bessarabia;изображение;1;1;from
Q174994;Bessarabia;код VIAF;1;1;from
Q174994;Bessarabia;код GND;1;1;from
Q174994;Bessarabia;карта местонахождения;1;1;from
Q174994;Bessarabia;код LCNAF;1;1;from
Q174994;Bessarabia;часть света;1;1;from
Q174994;Bessarabia;это частный случай понятия;1;2;from
Q174994;Bessarabia;код в Большой каталанской энциклопедии;1;1;from
Q174994;Bessarabia;описывается в источниках;1;2;from
Q174994;Bessarabia;код в энциклопедии «Британника онлайн»;1;1;from
Q174994;Bessarabia;код Еврейской энциклопедии;1;1;from
Q174994;Bessarabia;категория для людей, родившихся здесь;1;1;from
Q174994;Bessarabia;код темы Quora;1;1;from
Q174994;Bessarabia;категория на Викискладе;1;1;from
Q174994;Bessarabia;код в Энциклопедии современной Украины;1;2;from
Q174994;Bessarabia;географические координаты;1;1;from
Q174994;Bessarabia;идентификатор Dizionario di Storia;1;1;from
Q174994;Bessarabia;код Freebase;1;1;from
Q174994;Bessarabia;категория карт на Викискладе;1;1;from
Q174994;Bessarabia;код SELIBR;1;1;from
Q174994;Bessarabia;основная категория по теме;1;1;from
Q174994;Bessarabia;галерея на Викискладе;1;1;from
Q174994;Bessarabia;баннер Викигида;1;1;from
Q174994;Bessarabia;место смерти;1;6;to
Q174994;Bessarabia;место рождения;1;110;to
Q174994;Bessarabia;названо в честь;1;2;to
Q174994;Bessarabia;категория объединяет темы;1;2;to
Q174994;Bessarabia;расположение штаб-квартиры;1;1;to
Q174994;Bessarabia;область деятельности;1;1;to
Q174994;Bessarabia;государство;1;1;from
Q7530;Volhynia;общая тема категории;1;1;to
Q7530;Volhynia;гражданство;1;1;to
Q7530;Volhynia;предположительно одно и то же с;1;1;to
Q7530;Volhynia;код VIAF;1;1;from
Q7530;Volhynia;код GND;1;1;from
Q7530;Volhynia;код LCNAF;1;1;from
Q7530;Volhynia;это частный случай понятия;1;1;from
Q7530;Volhynia;код в Большой каталанской энциклопедии;1;1;from
Q7530;Volhynia;описывается в источниках;1;2;from
Q7530;Volhynia;код в энциклопедии «Британника онлайн»;1;1;from
Q7530;Volhynia;код Еврейской энциклопедии;1;1;from
Q7530;Volhynia;категория для людей, родившихся здесь;1;1;from
Q7530;Volhynia;категория для людей, связанных с местностью;1;1;from
Q7530;Volhynia;код GAMEO;1;1;from
Q7530;Volhynia;код в Большой российской энциклопедии онлайн;1;1;from
Q7530;Volhynia;категория на Викискладе;1;1;from
Q7530;Volhynia;код в Энциклопедии современной Украины;1;1;from
Q7530;Volhynia;место жительства;1;1;to
Q7530;Volhynia;географические координаты;1;1;from
Q7530;Volhynia;код Freebase;1;1;from
Q7530;Volhynia;код NKC;1;1;from
Q7530;Volhynia;категория карт на Викискладе;1;1;from
Q7530;Volhynia;код SELIBR;1;1;from
Q7530;Volhynia;основная категория по теме;1;1;from
Q7530;Volhynia;место рождения;1;60;to
Q7530;Volhynia;названо в честь;1;3;to
Q7530;Volhynia;место смерти;1;8;to
Q7530;Volhynia;местонахождение;1;3;to
Q7530;Volhynia;основная тема;1;2;to
Q7530;Volhynia;история происходит в месте;1;1;to
Q7530;Volhynia;категория объединяет темы;1;3;to
Q174994;Bessarabia;местонахождение;1;5;to
Q174994;Bessarabia;гражданство;1;2;to
Q191607;Podolia;часть от;1;1;from
Q174994;Bessarabia;общая тема категории;1;1;to
Q180086;Galicia;основная категория по теме;1;1;from
Q180086;Galicia;пример использования свойства;1;1;to
Q180086;Galicia;место рождения;1;113;to
Q180086;Galicia;история происходит в месте;1;6;to
Q180086;Galicia;место смерти;1;15;to
Q180086;Galicia;война/сражение;1;1;to
Q180086;Galicia;зона обслуживания;1;2;to
Q180086;Galicia;страна происхождения;1;4;to
Q180086;Galicia;гражданство;1;7;to
Q180086;Galicia;расположение штаб-квартиры;1;1;to
Q180086;Galicia;предки из;1;1;to
Q180086;Galicia;основная тема;1;2;to
Q180086;Galicia;местонахождение;1;5;to
Q180086;Galicia;находится в пределах природно-географического объекта;1;1;to
Q180086;Galicia;категория объединяет темы;1;3;to
Q180086;Galicia;основная тема портала Викимедиа;1;1;to
Q180086;Galicia;место жительства;1;13;to
Q180086;Galicia;место создания;1;1;to
Q180086;Galicia;общая тема категории;1;1;to
Q191607;Podolia;государство;1;1;from
Q191607;Podolia;изображение;1;1;from
Q191607;Podolia;карта местонахождения;1;1;from
Q191607;Podolia;это частный случай понятия;1;2;from
Q191607;Podolia;изображение герба;1;1;from
Q191607;Podolia;описывается в источниках;1;1;from
Q191607;Podolia;код в энциклопедии «Британника онлайн»;1;1;from
Q191607;Podolia;код Еврейской энциклопедии;1;1;from
Q191607;Podolia;код BabelNet;1;1;from
Q191607;Podolia;код в Большой российской энциклопедии онлайн;1;1;from
Q180086;Galicia;код SELIBR;1;1;from
Q180086;Galicia;категория карт на Викискладе;1;1;from
Q180086;Galicia;код электронной энциклопедии Украиника;1;1;from
Q180086;Galicia;описывается в источниках;1;1;from
Q174994;Bessarabia;состоит из;1;1;to
Q180086;Galicia;административно-территориальная единица;1;6;to
Q180086;Galicia;государство;1;7;from
Q180086;Galicia;код VIAF;1;1;from
Q180086;Galicia;код GND;1;1;from
Q180086;Galicia;карта местонахождения;1;2;from
Q180086;Galicia;код LCNAF;1;1;from
Q180086;Galicia;часть света;1;1;from
Q180086;Galicia;это частный случай понятия;1;2;from
Q180086;Galicia;изображение герба;1;1;from
Q180086;Galicia;портал Викимедиа;1;1;from
Q180086;Galicia;код US National Archives;1;1;from
Q180086;Galicia;код в Большой каталанской энциклопедии;1;1;from
Q180086;Galicia;код в энциклопедии «Британника онлайн»;1;1;from
Q180086;Galicia;код NKC;1;1;from
Q180086;Galicia;код Еврейской энциклопедии;1;1;from
Q180086;Galicia;категория для людей, родившихся здесь;1;1;from
Q180086;Galicia;категория для людей, связанных с местностью;1;1;from
Q180086;Galicia;не путать с;1;2;to
Q180086;Galicia;код YSO;1;1;from
Q180086;Galicia;код в Большой российской энциклопедии онлайн;1;1;from
Q180086;Galicia;код в Encyclopædia Universalis;1;1;from
Q180086;Galicia;категория на Викискладе;1;1;from
Q180086;Galicia;идентификатор местоположения ArchINFORM;1;1;from
Q180086;Galicia;код в Ларуссе;1;1;from
Q180086;Galicia;географические координаты;1;1;from
Q180086;Galicia;идентификатор Dizionario di Storia;1;1;from
Q180086;Galicia;код Freebase;1;1;from
Q21684246;Поднепровье;предположительно одно и то же с;1;1;to
