entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q193266;Liberec Region;код VIAF;1;1;from
Q193266;Liberec Region;код GND;1;1;from
Q193266;Liberec Region;карта местонахождения;1;1;from
Q193266;Liberec Region;код LCNAF;1;1;from
Q193266;Liberec Region;это частный случай понятия;1;1;from
Q193266;Liberec Region;столица;1;1;from
Q193266;Liberec Region;изображение флага;1;1;from
Q193266;Liberec Region;имеет границы с;1;5;to
Q193266;Liberec Region;глава правительства;1;11;from
Q193266;Liberec Region;изображение герба;1;1;from
Q193266;Liberec Region;десятичная классификация Дьюи;1;1;from
Q193266;Liberec Region;численность населения;1;16;from
Q193266;Liberec Region;код LEI;1;1;from
Q193266;Liberec Region;официальное название;1;1;from
Q193266;Liberec Region;организационно-правовая форма;1;1;from
Q193266;Liberec Region;категория для людей, родившихся здесь;1;1;from
Q193266;Liberec Region;категория для людей, умерших здесь;1;1;from
Q193266;Liberec Region;код GeoNames;1;1;from
Q193266;Liberec Region;код TGN;1;1;from
Q193266;Liberec Region;административно делится на;1;2;to
Q193266;Liberec Region;административно-территориальная единица;1;31;to
Q192702;Ústí nad Labem Region;общая тема категории;1;1;to
Q192702;Ústí nad Labem Region;место рождения;1;4;to
Q192702;Ústí nad Labem Region;Who's on First ID;1;1;from
Q192702;Ústí nad Labem Region;код NKC;1;1;from
Q192702;Ústí nad Labem Region;Czech region ID;1;1;from
Q192702;Ústí nad Labem Region;категория карт на Викискладе;1;1;from
Q192702;Ústí nad Labem Region;официальный сайт;1;1;from
Q192702;Ústí nad Labem Region;FIPS 10-4 (страны и регионы);1;1;from
Q192702;Ústí nad Labem Region;основная категория по теме;1;1;from
Q192702;Ústí nad Labem Region;баннер Викигида;1;1;from
Q192702;Ústí nad Labem Region;место в MusicBrainz;1;1;from
Q192702;Ústí nad Labem Region;происходит из;1;1;to
Q192702;Ústí nad Labem Region;владельцем является;1;4;to
Q192702;Ústí nad Labem Region;изображённый объект;1;1;to
Q192702;Ústí nad Labem Region;зона обслуживания;1;1;to
Q192702;Ústí nad Labem Region;материнская компания (организация, учреждение);1;86;to
Q192702;Ústí nad Labem Region;основатель;1;26;to
Q192702;Ústí nad Labem Region;место погребения;1;2;to
Q192702;Ústí nad Labem Region;категория объединяет темы;1;18;to
Q192702;Ústí nad Labem Region;является столицей;1;1;to
Q192702;Ústí nad Labem Region;оператор;1;1;to
Q192702;Ústí nad Labem Region;юрисдикция распространяется на;1;3;to
Q192702;Ústí nad Labem Region;частично совпадает с;1;1;to
Q192702;Ústí nad Labem Region;место смерти;1;2;to
Q192697;South Moravian Region;место погребения;1;1;to
Q192697;South Moravian Region;награда от;1;1;to
Q193266;Liberec Region;категория для людей, связанных с местностью;1;1;from
Q192536;Zlín Region;место в MusicBrainz;1;1;from
Q192536;Zlín Region;зона обслуживания;1;1;to
Q192536;Zlín Region;материнская компания (организация, учреждение);1;90;to
Q192536;Zlín Region;категория объединяет темы;1;20;to
Q192536;Zlín Region;изображённый объект;1;1;to
Q192536;Zlín Region;является столицей;1;1;to
Q192536;Zlín Region;место смерти;1;1;to
Q192536;Zlín Region;юрисдикция распространяется на;1;1;to
Q192536;Zlín Region;общая тема категории;1;1;to
Q192536;Zlín Region;владельцем является;1;1;to
Q192697;South Moravian Region;административно-территориальная единица;1;57;to
Q192697;South Moravian Region;административно делится на;1;2;to
Q192697;South Moravian Region;расположение штаб-квартиры;1;4;from
Q192697;South Moravian Region;государство;1;1;from
Q192697;South Moravian Region;изображение;1;1;from
Q192697;South Moravian Region;законодательный орган;1;1;from
Q192697;South Moravian Region;код ISNI;1;1;from
Q192697;South Moravian Region;код VIAF;1;1;from
Q192697;South Moravian Region;код GND;1;1;from
Q192697;South Moravian Region;карта местонахождения;1;1;from
Q192697;South Moravian Region;код LCNAF;1;1;from
Q192697;South Moravian Region;это частный случай понятия;1;1;from
Q192697;South Moravian Region;столица;1;1;from
Q192697;South Moravian Region;изображение флага;1;1;from
Q192536;Zlín Region;место рождения;1;4;to
Q192536;Zlín Region;основная категория по теме;1;1;from
Q192697;South Moravian Region;зона обслуживания;1;2;to
Q192536;Zlín Region;FIPS 10-4 (страны и регионы);1;1;from
Q192536;Zlín Region;категория для людей, связанных с местностью;1;1;from
Q192536;Zlín Region;владеет;1;1;from
Q192536;Zlín Region;не путать с;1;1;to
Q192536;Zlín Region;высота над уровнем моря;1;1;from
Q192536;Zlín Region;площадь;1;1;from
Q192536;Zlín Region;ISO 3166-2;1;2;from
Q192536;Zlín Region;идентификатор Ringgold;1;1;from
Q192536;Zlín Region;дочерние компании (организации, учреждения);1;18;from
Q192536;Zlín Region;категория на Викискладе;1;1;from
Q192536;Zlín Region;геоданные;1;1;from
Q192536;Zlín Region;код автомобильного номера;1;1;from
Q192536;Zlín Region;ID отношения в OpenStreetMap;1;1;from
Q192536;Zlín Region;Czech Registration ID;1;1;from
Q192536;Zlín Region;средний возраст;1;1;from
Q192536;Zlín Region;идентификатор местоположения ArchINFORM;1;1;from
Q192536;Zlín Region;код NUTS;1;1;from
Q192536;Zlín Region;географические координаты;1;1;from
Q192536;Zlín Region;код Freebase;1;1;from
Q192536;Zlín Region;Who's on First ID;1;1;from
Q192536;Zlín Region;код NKC;1;1;from
Q192536;Zlín Region;Czech region ID;1;1;from
Q192536;Zlín Region;категория карт на Викискладе;1;1;from
Q192536;Zlín Region;официальный сайт;1;1;from
Q192697;South Moravian Region;имеет границы с;1;5;to
Q192697;South Moravian Region;глава правительства;1;8;from
Q192697;South Moravian Region;изображение герба;1;1;from
Q192697;South Moravian Region;десятичная классификация Дьюи;1;1;from
Q192697;South Moravian Region;ID отношения в OpenStreetMap;1;1;from
Q192697;South Moravian Region;Czech Registration ID;1;1;from
Q192697;South Moravian Region;часовой пояс;1;2;from
Q192697;South Moravian Region;средний возраст;1;1;from
Q192697;South Moravian Region;идентификатор местоположения ArchINFORM;1;1;from
Q192697;South Moravian Region;дата основания/создания/возникновения;1;1;from
Q192697;South Moravian Region;EU Research participant ID;1;1;from
Q192697;South Moravian Region;код NUTS;1;1;from
Q192697;South Moravian Region;географические координаты;1;1;from
Q192697;South Moravian Region;код Freebase;1;1;from
Q192697;South Moravian Region;Who's on First ID;1;1;from
Q192697;South Moravian Region;код NKC;1;1;from
Q192697;South Moravian Region;Czech region ID;1;1;from
Q192697;South Moravian Region;категория карт на Викискладе;1;1;from
Q192697;South Moravian Region;официальный сайт;1;1;from
Q192697;South Moravian Region;FIPS 10-4 (страны и регионы);1;1;from
Q192697;South Moravian Region;основная категория по теме;1;1;from
Q192697;South Moravian Region;баннер Викигида;1;1;from
Q192697;South Moravian Region;место в MusicBrainz;1;1;from
Q192697;South Moravian Region;пример использования свойства;1;1;to
Q192697;South Moravian Region;владельцем является;1;5;to
Q192697;South Moravian Region;место рождения;1;7;to
Q192697;South Moravian Region;ответственность несёт;1;1;to
Q192697;South Moravian Region;код автомобильного номера;1;1;from
Q192697;South Moravian Region;геоданные;1;1;from
Q192697;South Moravian Region;категория на Викискладе;1;1;from
Q192697;South Moravian Region;категория для людей, связанных с местностью;1;1;from
Q192697;South Moravian Region;численность населения;1;16;from
Q192697;South Moravian Region;код LEI;1;1;from
Q192697;South Moravian Region;официальное название;1;3;from
Q192697;South Moravian Region;организационно-правовая форма;1;1;from
Q192697;South Moravian Region;категория для людей, родившихся здесь;1;1;from
Q192697;South Moravian Region;категория для людей, умерших здесь;1;1;from
Q192697;South Moravian Region;код GeoNames;1;1;from
Q192697;South Moravian Region;код TGN;1;1;from
Q192697;South Moravian Region;название на языке оригинала;1;1;from
Q192697;South Moravian Region;категория для людей, похороненных здесь;1;1;from
Q192697;South Moravian Region;владеет;1;5;from
Q192697;South Moravian Region;часть от;1;1;from
Q192697;South Moravian Region;не путать с;1;1;to
Q192697;South Moravian Region;позиционная карта;1;1;from
Q192697;South Moravian Region;высота над уровнем моря;1;1;from
Q192697;South Moravian Region;площадь;1;2;from
Q192697;South Moravian Region;должность руководителя организации;1;1;from
Q192697;South Moravian Region;код BabelNet;1;1;from
Q192697;South Moravian Region;ISO 3166-2;1;2;from
Q192697;South Moravian Region;идентификатор Ringgold;1;1;from
Q192697;South Moravian Region;дочерние компании (организации, учреждения);1;42;from
Q192697;South Moravian Region;EU VAT number;1;1;from
Q193266;Liberec Region;категория для людей, похороненных здесь;1;1;from
Q193266;Liberec Region;владеет;1;4;from
Q192536;Zlín Region;название на языке оригинала;1;1;from
Q193307;Olomouc Region;географические координаты;1;1;from
Q193307;Olomouc Region;Who's on First ID;1;1;from
Q193307;Olomouc Region;код NKC;1;2;from
Q193307;Olomouc Region;Czech region ID;1;1;from
Q193307;Olomouc Region;категория карт на Викискладе;1;1;from
Q193307;Olomouc Region;официальный сайт;1;1;from
Q193307;Olomouc Region;FIPS 10-4 (страны и регионы);1;1;from
Q193307;Olomouc Region;основная категория по теме;1;1;from
Q193307;Olomouc Region;место в MusicBrainz;1;1;from
Q193307;Olomouc Region;юрисдикция распространяется на;1;1;to
Q193307;Olomouc Region;зона обслуживания;1;1;to
Q193307;Olomouc Region;место смерти;1;1;to
Q193307;Olomouc Region;материнская компания (организация, учреждение);1;101;to
Q193307;Olomouc Region;место рождения;1;2;to
Q193307;Olomouc Region;категория объединяет темы;1;19;to
Q193307;Olomouc Region;владельцем является;1;3;to
Q193307;Olomouc Region;является столицей;1;1;to
Q193307;Olomouc Region;общая тема категории;1;1;to
Q193317;Pardubice Region;административно-территориальная единица;1;37;to
Q193317;Pardubice Region;названо в честь;1;1;from
Q193317;Pardubice Region;административно делится на;1;2;to
Q193317;Pardubice Region;расположение штаб-квартиры;1;3;from
Q193317;Pardubice Region;государство;1;1;from
Q193317;Pardubice Region;изображение;1;1;from
Q193307;Olomouc Region;код Freebase;1;1;from
Q193307;Olomouc Region;код NUTS;1;1;from
Q193307;Olomouc Region;изображение флага;1;1;from
Q193307;Olomouc Region;дата основания/создания/возникновения;1;1;from
Q193307;Olomouc Region;глава правительства;1;17;from
Q193307;Olomouc Region;изображение герба;1;1;from
Q193307;Olomouc Region;десятичная классификация Дьюи;1;1;from
Q193307;Olomouc Region;численность населения;1;16;from
Q193307;Olomouc Region;официальное название;1;1;from
Q193307;Olomouc Region;организационно-правовая форма;1;1;from
Q193307;Olomouc Region;категория для людей, родившихся здесь;1;1;from
Q193307;Olomouc Region;категория для людей, умерших здесь;1;1;from
Q193307;Olomouc Region;код GeoNames;1;1;from
Q193307;Olomouc Region;категория для людей, похороненных здесь;1;1;from
Q193307;Olomouc Region;категория для людей, связанных с местностью;1;1;from
Q193307;Olomouc Region;владеет;1;3;from
Q193307;Olomouc Region;высота над уровнем моря;1;1;from
Q193307;Olomouc Region;площадь;1;1;from
Q193307;Olomouc Region;ISO 3166-2;1;2;from
Q193307;Olomouc Region;дочерние компании (организации, учреждения);1;23;from
Q193307;Olomouc Region;категория на Викискладе;1;1;from
Q193307;Olomouc Region;геоданные;1;1;from
Q193307;Olomouc Region;код автомобильного номера;1;1;from
Q193307;Olomouc Region;ID отношения в OpenStreetMap;1;1;from
Q193307;Olomouc Region;Czech Registration ID;1;1;from
Q193307;Olomouc Region;средний возраст;1;1;from
Q193307;Olomouc Region;идентификатор местоположения ArchINFORM;1;1;from
Q193317;Pardubice Region;код VIAF;1;1;from
Q193317;Pardubice Region;код GND;1;1;from
Q193317;Pardubice Region;карта местонахождения;1;1;from
Q193317;Pardubice Region;это частный случай понятия;1;1;from
Q193317;Pardubice Region;средний возраст;1;1;from
Q193317;Pardubice Region;идентификатор местоположения ArchINFORM;1;1;from
Q193317;Pardubice Region;дата основания/создания/возникновения;1;1;from
Q193317;Pardubice Region;код NUTS;1;1;from
Q193317;Pardubice Region;географические координаты;1;1;from
Q193317;Pardubice Region;код Freebase;1;1;from
Q193317;Pardubice Region;Who's on First ID;1;1;from
Q193317;Pardubice Region;код NKC;1;1;from
Q193317;Pardubice Region;Czech region ID;1;1;from
Q193317;Pardubice Region;категория карт на Викискладе;1;1;from
Q193317;Pardubice Region;официальный сайт;1;1;from
Q193317;Pardubice Region;FIPS 10-4 (страны и регионы);1;1;from
Q193317;Pardubice Region;основная категория по теме;1;1;from
Q193317;Pardubice Region;место в MusicBrainz;1;1;from
Q193317;Pardubice Region;владельцем является;1;1;to
Q193317;Pardubice Region;зона обслуживания;1;1;to
Q193317;Pardubice Region;место рождения;1;4;to
Q193317;Pardubice Region;материнская компания (организация, учреждение);1;62;to
Q193317;Pardubice Region;категория объединяет темы;1;28;to
Q193317;Pardubice Region;место смерти;1;2;to
Q193317;Pardubice Region;юрисдикция распространяется на;1;1;to
Q193317;Pardubice Region;местонахождение;1;1;to
Q193317;Pardubice Region;общая тема категории;1;1;to
Q193317;Pardubice Region;Czech Registration ID;1;1;from
Q193317;Pardubice Region;ID отношения в OpenStreetMap;1;1;from
Q193317;Pardubice Region;код автомобильного номера;1;1;from
Q193317;Pardubice Region;категория для людей, умерших здесь;1;1;from
Q193317;Pardubice Region;столица;1;1;from
Q193317;Pardubice Region;изображение флага;1;1;from
Q193317;Pardubice Region;имеет границы с;1;5;to
Q193317;Pardubice Region;глава правительства;1;14;from
Q193317;Pardubice Region;изображение герба;1;1;from
Q193317;Pardubice Region;десятичная классификация Дьюи;1;1;from
Q193317;Pardubice Region;численность населения;1;16;from
Q193317;Pardubice Region;официальное название;1;1;from
Q193317;Pardubice Region;организационно-правовая форма;1;1;from
Q193317;Pardubice Region;категория для людей, родившихся здесь;1;1;from
Q193317;Pardubice Region;код GeoNames;1;1;from
Q193317;Pardubice Region;геоданные;1;1;from
Q193317;Pardubice Region;код TGN;1;1;from
Q193317;Pardubice Region;название на языке оригинала;1;1;from
Q193317;Pardubice Region;категория для людей, похороненных здесь;1;1;from
Q193317;Pardubice Region;категория для людей, связанных с местностью;1;1;from
Q193317;Pardubice Region;владеет;1;1;from
Q193317;Pardubice Region;высота над уровнем моря;1;1;from
Q193317;Pardubice Region;площадь;1;1;from
Q193317;Pardubice Region;ISO 3166-2;1;2;from
Q193317;Pardubice Region;дочерние компании (организации, учреждения);1;16;from
Q193317;Pardubice Region;категория на Викискладе;1;1;from
Q193307;Olomouc Region;имеет границы с;1;4;to
Q193307;Olomouc Region;столица;1;1;from
Q193266;Liberec Region;высота над уровнем моря;1;1;from
Q193266;Liberec Region;место рождения;1;4;to
Q193266;Liberec Region;зона обслуживания;1;1;to
Q193266;Liberec Region;владельцем является;1;4;to
Q193266;Liberec Region;материнская компания (организация, учреждение);1;47;to
Q193266;Liberec Region;основатель;1;2;to
Q193266;Liberec Region;категория объединяет темы;1;20;to
Q193266;Liberec Region;является столицей;1;1;to
Q193266;Liberec Region;место погребения;1;1;to
Q193266;Liberec Region;частично совпадает с;1;1;to
Q193266;Liberec Region;спонсор;1;1;to
Q193266;Liberec Region;общая тема категории;1;1;to
Q193295;Hradec Králové Region;административно-территориальная единица;1;30;to
Q193295;Hradec Králové Region;названо в честь;1;1;from
Q193295;Hradec Králové Region;административно делится на;1;2;to
Q193295;Hradec Králové Region;расположение штаб-квартиры;1;4;from
Q193295;Hradec Králové Region;государство;1;1;from
Q193295;Hradec Králové Region;изображение;1;1;from
Q193295;Hradec Králové Region;код GND;1;1;from
Q193295;Hradec Králové Region;карта местонахождения;1;1;from
Q193295;Hradec Králové Region;это частный случай понятия;1;1;from
Q193295;Hradec Králové Region;столица;1;1;from
Q193295;Hradec Králové Region;изображение флага;1;1;from
Q193295;Hradec Králové Region;имеет границы с;1;3;to
Q193295;Hradec Králové Region;глава правительства;1;8;from
Q193266;Liberec Region;юрисдикция распространяется на;1;1;to
Q193266;Liberec Region;место смерти;1;1;to
Q193307;Olomouc Region;это частный случай понятия;1;1;from
Q193266;Liberec Region;пример использования свойства;1;1;to
Q193266;Liberec Region;площадь;1;1;from
Q193266;Liberec Region;код BabelNet;1;1;from
Q193266;Liberec Region;ISO 3166-2;1;2;from
Q193266;Liberec Region;дочерние компании (организации, учреждения);1;11;from
Q193266;Liberec Region;категория на Викискладе;1;1;from
Q193266;Liberec Region;геоданные;1;1;from
Q193266;Liberec Region;код автомобильного номера;1;1;from
Q193266;Liberec Region;ID отношения в OpenStreetMap;1;1;from
Q193266;Liberec Region;Czech Registration ID;1;1;from
Q193266;Liberec Region;часовой пояс;1;1;from
Q193266;Liberec Region;средний возраст;1;1;from
Q193266;Liberec Region;идентификатор местоположения ArchINFORM;1;1;from
Q193266;Liberec Region;код NUTS;1;1;from
Q193266;Liberec Region;географические координаты;1;1;from
Q193266;Liberec Region;код Freebase;1;1;from
Q193266;Liberec Region;Who's on First ID;1;1;from
Q193266;Liberec Region;код NKC;1;1;from
Q193266;Liberec Region;Czech region ID;1;1;from
Q193266;Liberec Region;категория карт на Викискладе;1;1;from
Q193266;Liberec Region;официальный сайт;1;1;from
Q193266;Liberec Region;FIPS 10-4 (страны и регионы);1;1;from
Q193266;Liberec Region;основная категория по теме;1;1;from
Q193266;Liberec Region;место в MusicBrainz;1;1;from
Q193295;Hradec Králové Region;изображение герба;1;1;from
Q193295;Hradec Králové Region;десятичная классификация Дьюи;1;1;from
Q193295;Hradec Králové Region;численность населения;1;16;from
Q193295;Hradec Králové Region;официальное название;1;1;from
Q193295;Hradec Králové Region;категория карт на Викискладе;1;1;from
Q193295;Hradec Králové Region;официальный сайт;1;1;from
Q193295;Hradec Králové Region;FIPS 10-4 (страны и регионы);1;1;from
Q193295;Hradec Králové Region;основная категория по теме;1;1;from
Q193295;Hradec Králové Region;место в MusicBrainz;1;1;from
Q193295;Hradec Králové Region;юрисдикция распространяется на;1;1;to
Q193295;Hradec Králové Region;зона обслуживания;1;1;to
Q193295;Hradec Králové Region;материнская компания (организация, учреждение);1;60;to
Q193295;Hradec Králové Region;категория объединяет темы;1;22;to
Q193295;Hradec Králové Region;является столицей;1;1;to
Q193295;Hradec Králové Region;место рождения;1;4;to
Q193295;Hradec Králové Region;владельцем является;1;1;to
Q193295;Hradec Králové Region;место смерти;1;1;to
Q193295;Hradec Králové Region;общая тема категории;1;1;to
Q193307;Olomouc Region;административно-территориальная единица;1;47;to
Q193307;Olomouc Region;административно делится на;1;2;to
Q193307;Olomouc Region;расположение штаб-квартиры;1;4;from
Q193307;Olomouc Region;государство;1;1;from
Q193307;Olomouc Region;изображение;1;1;from
Q193307;Olomouc Region;город-побратим;1;1;from
Q193307;Olomouc Region;код VIAF;1;1;from
Q193307;Olomouc Region;код GND;1;1;from
Q193307;Olomouc Region;карта местонахождения;1;1;from
Q193295;Hradec Králové Region;Czech region ID;1;1;from
Q193295;Hradec Králové Region;код NKC;1;1;from
Q193295;Hradec Králové Region;Who's on First ID;1;1;from
Q193295;Hradec Králové Region;категория на Викискладе;1;1;from
Q193295;Hradec Králové Region;организационно-правовая форма;1;1;from
Q193295;Hradec Králové Region;категория для людей, родившихся здесь;1;1;from
Q193295;Hradec Králové Region;категория для людей, умерших здесь;1;1;from
Q193295;Hradec Králové Region;код GeoNames;1;1;from
Q193295;Hradec Králové Region;категория для людей, похороненных здесь;1;1;from
Q193295;Hradec Králové Region;категория для людей, связанных с местностью;1;1;from
Q193295;Hradec Králové Region;высота над уровнем моря;1;1;from
Q193295;Hradec Králové Region;площадь;1;1;from
Q193295;Hradec Králové Region;ISO 3166-2;1;2;from
Q193295;Hradec Králové Region;дочерние компании (организации, учреждения);1;19;from
Q193295;Hradec Králové Region;геоданные;1;2;from
Q193295;Hradec Králové Region;код Freebase;1;1;from
Q193295;Hradec Králové Region;код автомобильного номера;1;1;from
Q193295;Hradec Králové Region;ID отношения в OpenStreetMap;1;1;from
Q193295;Hradec Králové Region;Czech Registration ID;1;1;from
Q193295;Hradec Králové Region;часовой пояс;1;2;from
Q193295;Hradec Králové Region;средний возраст;1;1;from
Q193295;Hradec Králové Region;идентификатор местоположения ArchINFORM;1;1;from
Q193295;Hradec Králové Region;дата основания/создания/возникновения;1;1;from
Q193295;Hradec Králové Region;код NUTS;1;1;from
Q193295;Hradec Králové Region;наивысшая точка;1;1;from
Q193295;Hradec Králové Region;географические координаты;1;1;from
Q192536;Zlín Region;категория для людей, похороненных здесь;1;1;from
Q192536;Zlín Region;код GeoNames;1;1;from
Q46070;Plzeň Region;административно делится на;1;2;to
Q188399;Central Bohemian Region;административно делится на;1;2;to
Q188399;Central Bohemian Region;государство;1;1;from
Q188399;Central Bohemian Region;изображение;1;1;from
Q188399;Central Bohemian Region;код ISNI;1;1;from
Q188399;Central Bohemian Region;код VIAF;1;1;from
Q188399;Central Bohemian Region;код GND;1;1;from
Q188399;Central Bohemian Region;карта местонахождения;1;1;from
Q188399;Central Bohemian Region;это частный случай понятия;1;1;from
Q188399;Central Bohemian Region;столица;1;1;from
Q188399;Central Bohemian Region;изображение флага;1;1;from
Q188399;Central Bohemian Region;имеет границы с;1;8;to
Q188399;Central Bohemian Region;глава правительства;1;17;from
Q188399;Central Bohemian Region;изображение герба;1;1;from
Q188399;Central Bohemian Region;десятичная классификация Дьюи;1;1;from
Q188399;Central Bohemian Region;численность населения;1;17;from
Q188399;Central Bohemian Region;код в Большой каталанской энциклопедии;1;1;from
Q188399;Central Bohemian Region;официальное название;1;1;from
Q188399;Central Bohemian Region;организационно-правовая форма;1;1;from
Q188399;Central Bohemian Region;категория для людей, родившихся здесь;1;1;from
Q188399;Central Bohemian Region;категория для людей, умерших здесь;1;1;from
Q188399;Central Bohemian Region;код GeoNames;1;1;from
Q188399;Central Bohemian Region;название на языке оригинала;1;1;from
Q188399;Central Bohemian Region;категория для людей, похороненных здесь;1;1;from
Q188399;Central Bohemian Region;категория для людей, связанных с местностью;1;1;from
Q188399;Central Bohemian Region;расположение штаб-квартиры;1;4;from
Q188399;Central Bohemian Region;административно-территориальная единица;1;60;to
Q188373;South Bohemian Region;географические координаты;1;1;from
Q188373;South Bohemian Region;является столицей;1;1;to
Q188373;South Bohemian Region;Who's on First ID;1;1;from
Q188373;South Bohemian Region;код NKC;1;1;from
Q188373;South Bohemian Region;Czech region ID;1;1;from
Q188373;South Bohemian Region;категория карт на Викискладе;1;1;from
Q188373;South Bohemian Region;официальный сайт;1;1;from
Q188373;South Bohemian Region;FIPS 10-4 (страны и регионы);1;1;from
Q188373;South Bohemian Region;основная категория по теме;1;1;from
Q188373;South Bohemian Region;баннер Викигида;1;1;from
Q188373;South Bohemian Region;место в MusicBrainz;1;1;from
Q188373;South Bohemian Region;владельцем является;1;55;to
Q188373;South Bohemian Region;зона обслуживания;1;1;to
Q188373;South Bohemian Region;место погребения;1;5;to
Q188373;South Bohemian Region;место рождения;1;9;to
Q188373;South Bohemian Region;материнская компания (организация, учреждение);1;100;to
Q188373;South Bohemian Region;категория объединяет темы;1;16;to
Q188373;South Bohemian Region;основатель;1;7;to
Q188373;South Bohemian Region;юрисдикция распространяется на;1;1;to
Q188373;South Bohemian Region;место смерти;1;2;to
Q188373;South Bohemian Region;изображённый объект;1;1;to
Q188373;South Bohemian Region;местонахождение;1;2;to
Q188373;South Bohemian Region;ответственность несёт;1;1;to
Q188373;South Bohemian Region;общая тема категории;1;1;to
Q188373;South Bohemian Region;категория содержит;1;1;to
Q188399;Central Bohemian Region;владеет;1;31;from
Q188399;Central Bohemian Region;не путать с;1;1;to
Q188399;Central Bohemian Region;высота над уровнем моря;1;1;from
Q188399;Central Bohemian Region;площадь;1;1;from
Q188399;Central Bohemian Region;баннер Викигида;1;1;from
Q188399;Central Bohemian Region;место в MusicBrainz;1;1;from
Q188399;Central Bohemian Region;владельцем является;1;31;to
Q188399;Central Bohemian Region;место смерти;1;3;to
Q188399;Central Bohemian Region;зона обслуживания;1;1;to
Q188399;Central Bohemian Region;материнская компания (организация, учреждение);1;162;to
Q188399;Central Bohemian Region;место рождения;1;13;to
Q188399;Central Bohemian Region;место погребения;1;2;to
Q188399;Central Bohemian Region;оператор;1;2;to
Q188399;Central Bohemian Region;юрисдикция распространяется на;1;3;to
Q188399;Central Bohemian Region;основатель;1;14;to
Q188399;Central Bohemian Region;названо в честь;1;1;to
Q188399;Central Bohemian Region;история происходит в месте;1;1;to
Q188399;Central Bohemian Region;категория объединяет темы;1;26;to
