entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q4764289;Angustus Labyrinthus;географические координаты;1;1;from
Q21207873;Radunitsa Labyrinthus;это частный случай понятия;1;1;from
Q21207873;Radunitsa Labyrinthus;длина;1;1;from
Q24066079;Hyperboreus Labyrinthus;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066079;Hyperboreus Labyrinthus;на астрономическом теле;1;1;from
Q28868250;Q28868250;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066079;Hyperboreus Labyrinthus;географические координаты;1;1;from
Q28868247;Q28868247;это частный случай понятия;1;1;from
Q28868247;Q28868247;диаметр;1;1;from
Q28868247;Q28868247;код Gazetteer of Planetary Nomenclature;1;1;from
Q28868247;Q28868247;на астрономическом теле;1;1;from
Q28868247;Q28868247;географические координаты;1;1;from
Q28868248;Q28868248;это частный случай понятия;1;1;from
Q28868248;Q28868248;диаметр;1;1;from
Q28868248;Q28868248;код Gazetteer of Planetary Nomenclature;1;1;from
Q28868248;Q28868248;на астрономическом теле;1;1;from
Q28868248;Q28868248;географические координаты;1;1;from
Q28868249;Q28868249;это частный случай понятия;1;1;from
Q28868249;Q28868249;диаметр;1;1;from
Q28868249;Q28868249;код Gazetteer of Planetary Nomenclature;1;1;from
Q28868249;Q28868249;на астрономическом теле;1;1;from
Q28868249;Q28868249;географические координаты;1;1;from
Q28868250;Q28868250;это частный случай понятия;1;1;from
Q28868250;Q28868250;диаметр;1;1;from
Q25908854;Tupile Labyrinthus;на астрономическом теле;1;1;from
Q25908854;Tupile Labyrinthus;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908854;Tupile Labyrinthus;длина;1;1;from
Q24066081;Tyrrhenus Labyrinthus;географические координаты;1;1;from
Q24066081;Tyrrhenus Labyrinthus;изображение;1;1;from
Q24066081;Tyrrhenus Labyrinthus;это частный случай понятия;1;1;from
Q24066081;Tyrrhenus Labyrinthus;длина;1;1;from
Q24066081;Tyrrhenus Labyrinthus;местонахождение;1;1;from
Q24066081;Tyrrhenus Labyrinthus;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066081;Tyrrhenus Labyrinthus;категория на Викискладе;1;1;from
Q24066081;Tyrrhenus Labyrinthus;на астрономическом теле;1;1;from
Q25908852;Richese Labyrinthus;это частный случай понятия;1;1;from
Q25908854;Tupile Labyrinthus;это частный случай понятия;1;1;from
Q25908852;Richese Labyrinthus;длина;1;1;from
Q25908852;Richese Labyrinthus;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908852;Richese Labyrinthus;на астрономическом теле;1;1;from
Q25908853;Sikun Labyrinthus;это частный случай понятия;1;1;from
Q25908853;Sikun Labyrinthus;длина;1;1;from
Q25908853;Sikun Labyrinthus;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908853;Sikun Labyrinthus;на астрономическом теле;1;1;from
Q62584289;Q62584289;географические координаты;1;1;from
