entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q183314;Khyber Pakhtunkhwa;состоит из;1;1;to
Q183314;Khyber Pakhtunkhwa;место рождения;1;10;to
Q183314;Khyber Pakhtunkhwa;местонахождение;1;6;to
Q183314;Khyber Pakhtunkhwa;часть от;1;3;to
Q183314;Khyber Pakhtunkhwa;категория объединяет темы;1;7;to
Q183314;Khyber Pakhtunkhwa;заменён на;1;2;to
Q183314;Khyber Pakhtunkhwa;место смерти;1;3;to
Q183314;Khyber Pakhtunkhwa;юрисдикция распространяется на;1;6;to
Q183314;Khyber Pakhtunkhwa;происходит из;1;2;to
Q183314;Khyber Pakhtunkhwa;общая тема категории;1;1;to
Q16880532;North-West Frontier Province;государство;1;2;from
Q16880532;North-West Frontier Province;это частный случай понятия;1;2;from
Q16880532;North-West Frontier Province;административно-территориальная единица;1;1;to
Q61072782;Dajal;административно-территориальная единица;1;1;from
Q61072782;Dajal;государство;1;1;from
Q183314;Khyber Pakhtunkhwa;код темы Quora;1;1;from
Q183314;Khyber Pakhtunkhwa;используемый язык;1;2;from
Q183314;Khyber Pakhtunkhwa;административно делится на;1;1;to
Q183314;Khyber Pakhtunkhwa;коллаж;1;1;from
Q183314;Khyber Pakhtunkhwa;изображение печати/эмблемы;1;1;from
Q183314;Khyber Pakhtunkhwa;государство;1;1;from
Q183314;Khyber Pakhtunkhwa;изображение;1;5;from
Q183314;Khyber Pakhtunkhwa;законодательный орган;1;1;from
Q183314;Khyber Pakhtunkhwa;исполнительная власть;1;1;from
Q183314;Khyber Pakhtunkhwa;код VIAF;1;1;from
Q183314;Khyber Pakhtunkhwa;код GND;1;1;from
Q183314;Khyber Pakhtunkhwa;карта местонахождения;1;1;from
Q183314;Khyber Pakhtunkhwa;это частный случай понятия;1;1;from
Q183314;Khyber Pakhtunkhwa;столица;1;1;from
Q183314;Khyber Pakhtunkhwa;изображение флага;1;1;from
Q183314;Khyber Pakhtunkhwa;имеет границы с;1;9;to
Q183314;Khyber Pakhtunkhwa;глава правительства;1;1;from
Q183314;Khyber Pakhtunkhwa;изображение герба;1;1;from
Q183314;Khyber Pakhtunkhwa;десятичная классификация Дьюи;1;1;from
Q183314;Khyber Pakhtunkhwa;численность населения;1;1;from
Q183314;Khyber Pakhtunkhwa;код в Большой каталанской энциклопедии;1;1;from
Q183314;Khyber Pakhtunkhwa;должность главы правительства;1;1;from
Q183314;Khyber Pakhtunkhwa;заменил;1;2;from
Q183314;Khyber Pakhtunkhwa;код в энциклопедии «Британника онлайн»;1;1;from
Q183314;Khyber Pakhtunkhwa;официальное название;1;3;from
Q183314;Khyber Pakhtunkhwa;категория для людей, родившихся здесь;1;1;from
Q183314;Khyber Pakhtunkhwa;категория для людей, умерших здесь;1;1;from
Q183314;Khyber Pakhtunkhwa;код GeoNames;1;1;from
Q183314;Khyber Pakhtunkhwa;подробная карта;1;1;from
Q183314;Khyber Pakhtunkhwa;название на языке оригинала;1;1;from
Q183314;Khyber Pakhtunkhwa;категория фильмов, снятых в этом месте;1;1;from
Q183314;Khyber Pakhtunkhwa;категория для людей, связанных с местностью;1;1;from
Q183314;Khyber Pakhtunkhwa;площадь;1;1;from
Q163239;Balochistan;исполнительная власть;1;2;from
Q163239;Balochistan;законодательный орган;1;1;from
Q163239;Balochistan;изображение;1;1;from
Q4478;Punjab;код Freebase;1;1;from
Q4478;Punjab;код NKC;1;1;from
Q4478;Punjab;категория карт на Викискладе;1;1;from
Q4478;Punjab;официальный сайт;1;1;from
Q4478;Punjab;FIPS 10-4 (страны и регионы);1;1;from
Q4478;Punjab;основная категория по теме;1;1;from
Q4478;Punjab;галерея на Викискладе;1;1;from
Q4478;Punjab;баннер Викигида;1;1;from
Q4478;Punjab;место в MusicBrainz;1;1;from
Q4478;Punjab;dmoz;1;1;from
Q4478;Punjab;происходит из;1;3;to
Q4478;Punjab;место смерти;1;42;to
Q4478;Punjab;состоит из;1;2;to
Q4478;Punjab;местонахождение;1;3;to
Q4478;Punjab;место рождения;1;30;to
Q4478;Punjab;юрисдикция распространяется на;1;7;to
Q4478;Punjab;место погребения;1;2;to
Q4478;Punjab;место жительства;1;1;to
Q4478;Punjab;является эндемиком в;1;1;to
Q4478;Punjab;категория объединяет темы;1;9;to
Q4478;Punjab;основная тема;1;2;to
Q4478;Punjab;общая тема категории;1;1;to
Q4478;Punjab;является столицей;1;1;to
Q37211;Sindh;административно-территориальная единица;1;3327;to
Q37211;Sindh;административно делится на;1;1;to
Q37211;Sindh;государство;1;1;from
Q37211;Sindh;изображение;1;1;from
Q37211;Sindh;законодательный орган;1;1;from
Q37211;Sindh;исполнительная власть;1;1;from
Q37211;Sindh;код VIAF;1;1;from
Q4478;Punjab;Who's on First ID;1;1;from
Q4478;Punjab;географические координаты;1;2;from
Q163239;Balochistan;государство;1;1;from
Q4478;Punjab;код Comic Vine;1;1;from
Q4478;Punjab;государство;1;1;from
Q4478;Punjab;изображение;1;1;from
Q4478;Punjab;законодательный орган;1;1;from
Q4478;Punjab;исполнительная власть;1;1;from
Q4478;Punjab;карта местонахождения;1;1;from
Q4478;Punjab;это частный случай понятия;1;1;to
Q4478;Punjab;столица;1;1;from
Q4478;Punjab;изображение флага;1;1;from
Q4478;Punjab;имеет границы с;1;2;to
Q4478;Punjab;глава правительства;1;1;from
Q4478;Punjab;изображение герба;1;1;from
Q4478;Punjab;численность населения;1;1;from
Q4478;Punjab;код в Большой каталанской энциклопедии;1;1;from
Q4478;Punjab;должность главы правительства;1;1;from
Q4478;Punjab;код в энциклопедии «Британника онлайн»;1;1;from
Q4478;Punjab;категория для людей, родившихся здесь;1;1;from
Q4478;Punjab;категория для людей, умерших здесь;1;1;from
Q4478;Punjab;код GeoNames;1;1;from
Q4478;Punjab;категория для людей, связанных с местностью;1;1;from
Q4478;Punjab;площадь;1;1;from
Q4478;Punjab;код в Большой российской энциклопедии онлайн;1;1;from
Q4478;Punjab;используемый язык;1;3;from
Q4478;Punjab;ISO 3166-2;1;1;from
Q4478;Punjab;код темы Quora;1;1;from
Q4478;Punjab;часть от;1;1;from
Q4478;Punjab;категория на Викискладе;1;1;from
Q4478;Punjab;часовой пояс;1;1;from
Q4478;Punjab;код для сущности Wolfram Language;1;1;from
Q4478;Punjab;дата основания/создания/возникновения;1;1;from
Q37211;Sindh;код GND;1;1;from
Q37211;Sindh;карта местонахождения;1;1;from
Q37211;Sindh;код LCNAF;1;1;from
Q37211;Sindh;это частный случай понятия;1;1;from
Q37211;Sindh;Who's on First ID;1;1;from
Q37211;Sindh;код NKC;1;1;from
Q37211;Sindh;French Vikidia ID;1;1;from
Q37211;Sindh;категория карт на Викискладе;1;1;from
Q37211;Sindh;официальный сайт;1;1;from
Q37211;Sindh;FIPS 10-4 (страны и регионы);1;1;from
Q37211;Sindh;основная категория по теме;1;1;from
Q37211;Sindh;галерея на Викискладе;1;1;from
Q37211;Sindh;баннер Викигида;1;1;from
Q37211;Sindh;место в MusicBrainz;1;1;from
Q37211;Sindh;dmoz;1;1;from
Q37211;Sindh;место рождения;1;52;to
Q37211;Sindh;происходит из;1;22;to
Q37211;Sindh;основная тема;1;1;to
Q37211;Sindh;тематически относится к;1;3;to
Q37211;Sindh;состоит из;1;1;to
Q37211;Sindh;расположение штаб-квартиры;1;2;to
Q37211;Sindh;место смерти;1;31;to
Q37211;Sindh;категория объединяет темы;1;11;to
Q37211;Sindh;местонахождение;1;4;to
Q37211;Sindh;находится в пределах природно-географического объекта;1;1;to
Q37211;Sindh;место погребения;1;2;to
Q37211;Sindh;юрисдикция распространяется на;1;7;to
Q37211;Sindh;названо в честь;1;1;to
Q37211;Sindh;изображённый объект;1;1;to
Q37211;Sindh;общая тема категории;1;1;to
Q37211;Sindh;предмет изучения;1;1;to
Q163239;Balochistan;административно-территориальная единица;1;13281;to
Q163239;Balochistan;административно делится на;1;1;to
Q37211;Sindh;код Freebase;1;1;from
Q37211;Sindh;географические координаты;1;1;from
Q37211;Sindh;дата основания/создания/возникновения;1;1;from
Q37211;Sindh;код GeoNames;1;1;from
Q37211;Sindh;столица;1;1;from
Q37211;Sindh;официальный язык;1;1;from
Q37211;Sindh;изображение флага;1;1;from
Q37211;Sindh;имеет границы с;1;2;to
Q37211;Sindh;изображение герба;1;1;from
Q37211;Sindh;десятичная классификация Дьюи;1;1;from
Q37211;Sindh;численность населения;1;1;from
Q37211;Sindh;код в Большой каталанской энциклопедии;1;1;from
Q37211;Sindh;должность главы правительства;1;1;from
Q37211;Sindh;код в энциклопедии «Британника онлайн»;1;1;from
Q37211;Sindh;официальное название;1;1;from
Q37211;Sindh;категория для людей, родившихся здесь;1;1;from
Q37211;Sindh;категория для людей, умерших здесь;1;1;from
Q37211;Sindh;название на языке оригинала;1;1;from
Q37211;Sindh;код тезауруса PACTOLS;1;1;from
Q37211;Sindh;категория для людей, похороненных здесь;1;1;from
Q37211;Sindh;категория для людей, связанных с местностью;1;1;from
Q37211;Sindh;площадь;1;1;from
Q37211;Sindh;история темы;1;1;from
Q37211;Sindh;изучается в;1;1;from
Q37211;Sindh;код BabelNet;1;1;from
Q37211;Sindh;география темы;1;1;from
Q37211;Sindh;код BNF;1;1;from
Q37211;Sindh;используемый язык;1;22;from
Q37211;Sindh;ISO 3166-2;1;1;from
Q37211;Sindh;код темы Quora;1;1;from
Q37211;Sindh;часть от;1;1;from
Q37211;Sindh;категория на Викискладе;1;1;from
Q61072782;Dajal;это частный случай понятия;1;1;from
