entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q2547801;Q2547801;это частный случай понятия;1;1;from
Q2547801;Q2547801;статус наследия;1;1;from
Q2547801;Q2547801;местонахождение;1;1;from
Q2547801;Q2547801;категория на Викискладе;1;1;from
Q2547801;Q2547801;каталожный код;1;1;from
Q2547801;Q2547801;географические координаты;1;1;from
Q2600397;Yinshan Pagoda Forest;административно-территориальная единица;1;1;from
Q2600397;Yinshan Pagoda Forest;государство;1;1;from
Q2600397;Yinshan Pagoda Forest;изображение;1;1;from
Q2600397;Yinshan Pagoda Forest;это частный случай понятия;1;1;from
Q2600397;Yinshan Pagoda Forest;статус наследия;1;1;from
Q2600397;Yinshan Pagoda Forest;категория на Викискладе;1;1;from
Q2600397;Yinshan Pagoda Forest;каталожный код;1;1;from
Q2600397;Yinshan Pagoda Forest;географические координаты;1;1;from
Q2402660;White Pagoda Temple;географические координаты;1;1;from
Q2388957;Q2388957;состоит из;1;1;to
Q4848699;Baisigou Square Pagoda;категория на Викискладе;1;1;from
Q2388957;Q2388957;это частный случай понятия;1;1;from
Q2046262;Songyue Pagoda;административно-территориальная единица;1;1;from
Q2046262;Songyue Pagoda;государство;1;1;from
Q2046262;Songyue Pagoda;изображение;1;1;from
Q2046262;Songyue Pagoda;это частный случай понятия;1;1;from
Q2046262;Songyue Pagoda;код в энциклопедии «Британника онлайн»;1;1;from
Q2046262;Songyue Pagoda;статус наследия;1;4;from
Q2046262;Songyue Pagoda;площадь;1;2;from
Q2046262;Songyue Pagoda;часть от;1;1;from
Q2046262;Songyue Pagoda;категория на Викискладе;1;1;from
Q2046262;Songyue Pagoda;каталожный код;1;1;from
Q2046262;Songyue Pagoda;дата основания/создания/возникновения;1;1;from
Q2046262;Songyue Pagoda;географические координаты;1;1;from
Q2046262;Songyue Pagoda;код Freebase;1;1;from
Q2046262;Songyue Pagoda;код Всемирного наследия ЮНЕСКО;1;1;from
Q2046262;Songyue Pagoda;состоит из;1;1;to
Q2046264;Pagoda of Donghuachi;административно-территориальная единица;1;1;from
Q2046264;Pagoda of Donghuachi;государство;1;1;from
Q2046264;Pagoda of Donghuachi;сделано из;1;1;from
Q2046264;Pagoda of Donghuachi;это частный случай понятия;1;1;from
Q2046264;Pagoda of Donghuachi;статус наследия;1;1;from
Q2046264;Pagoda of Donghuachi;каталожный код;1;1;from
Q2046264;Pagoda of Donghuachi;географические координаты;1;1;from
Q2046267;Q2046267;это частный случай понятия;1;1;from
Q2985016;Pagode de Vincennes;владельцем является;1;1;from
Q2985016;Pagode de Vincennes;административно-территориальная единица;1;1;from
Q2985016;Pagode de Vincennes;отношение к религии;1;1;from
Q2985016;Pagode de Vincennes;государство;1;1;from
Q3511815;Phra That Si Song Rak;статус наследия;1;1;from
Q3511815;Phra That Si Song Rak;код GeoNames;1;1;from
Q3511815;Phra That Si Song Rak;код культурного наследия Таиланда;1;1;from
Q3511815;Phra That Si Song Rak;категория на Викискладе;1;1;from
Q3511815;Phra That Si Song Rak;географические координаты;1;1;from
Q3511815;Phra That Si Song Rak;код Freebase;1;1;from
Q3847247;Dragon and Tiger Pagodas;административно-территориальная единица;1;1;from
Q3847247;Dragon and Tiger Pagodas;государство;1;1;from
Q3847247;Dragon and Tiger Pagodas;изображение;1;1;from
Q3847247;Dragon and Tiger Pagodas;это частный случай понятия;1;1;from
Q3847247;Dragon and Tiger Pagodas;официальное название;1;1;from
Q3847247;Dragon and Tiger Pagodas;категория на Викискладе;1;1;from
Q3847247;Dragon and Tiger Pagodas;дата основания/создания/возникновения;1;1;from
Q3847247;Dragon and Tiger Pagodas;географические координаты;1;1;from
Q4341983;Seven Days Pagoda;административно-территориальная единица;1;1;from
Q4341983;Seven Days Pagoda;государство;1;1;from
Q4341983;Seven Days Pagoda;это частный случай понятия;1;1;from
Q4341983;Seven Days Pagoda;категория на Викискладе;1;1;from
Q4341983;Seven Days Pagoda;географические координаты;1;1;from
Q4848699;Baisigou Square Pagoda;административно-территориальная единица;1;1;from
Q4848699;Baisigou Square Pagoda;государство;1;1;from
Q4848699;Baisigou Square Pagoda;изображение;1;1;from
Q4848699;Baisigou Square Pagoda;это частный случай понятия;1;1;from
Q3511815;Phra That Si Song Rak;это частный случай понятия;1;1;from
Q3511815;Phra That Si Song Rak;изображение;1;1;from
Q3511815;Phra That Si Song Rak;государство;1;1;from
Q2985016;Pagode de Vincennes;находится в пределах природно-географического объекта;1;1;from
Q2985016;Pagode de Vincennes;изображение;1;1;from
Q2985016;Pagode de Vincennes;это частный случай понятия;1;1;from
Q2985016;Pagode de Vincennes;архитектор;1;1;from
Q2985016;Pagode de Vincennes;статус наследия;1;1;from
Q2985016;Pagode de Vincennes;категория на Викискладе;1;1;from
Q2985016;Pagode de Vincennes;код Mérimée;1;1;from
Q2985016;Pagode de Vincennes;дата основания/создания/возникновения;1;1;from
Q2985016;Pagode de Vincennes;географические координаты;1;1;from
Q2985016;Pagode de Vincennes;код Freebase;1;1;from
Q2985016;Pagode de Vincennes;расположен на улице;1;1;from
Q2985016;Pagode de Vincennes;основная категория по теме;1;1;from
Q3511815;Phra That Si Song Rak;административно-территориальная единица;1;1;from
Q2985016;Pagode de Vincennes;расположение штаб-квартиры;1;1;to
Q2985016;Pagode de Vincennes;общая тема категории;1;1;to
Q3246658;Q3246658;административно-территориальная единица;1;2;from
Q3246658;Q3246658;отношение к религии;1;1;from
Q3246658;Q3246658;архитектурный стиль;1;1;from
Q3246658;Q3246658;государство;1;1;from
Q3246658;Q3246658;это частный случай понятия;1;1;from
Q3246658;Q3246658;категория на Викискладе;1;1;from
Q3246658;Q3246658;дата основания/создания/возникновения;1;1;from
Q3246658;Q3246658;географические координаты;1;1;from
Q10895701;Zen Master Jingzang Stupa;каталожный код;1;1;from
Q10945976;Tianning Temple;административно-территориальная единица;1;1;from
Q2046238;Pagoda of Chengtian Temple;каталожный код;1;1;from
Q17051693;Maoshan Pagoda;изображение;1;1;from
Q17051693;Maoshan Pagoda;официальное название;1;1;from
Q17051693;Maoshan Pagoda;категория на Викискладе;1;1;from
Q17051693;Maoshan Pagoda;географические координаты;1;1;from
Q17370498;Q17370498;административно-территориальная единица;1;1;from
Q17370498;Q17370498;государство;1;1;from
Q17370498;Q17370498;изображение;1;1;from
Q17370498;Q17370498;это частный случай понятия;1;1;from
Q17370498;Q17370498;статус наследия;1;1;from
Q17370498;Q17370498;категория на Викискладе;1;1;from
Q19775758;pagode Thiện Minh;административно-территориальная единица;1;1;from
Q19775758;pagode Thiện Minh;отношение к религии;1;1;from
Q19775758;pagode Thiện Minh;архитектурный стиль;1;1;from
Q19775758;pagode Thiện Minh;государство;1;1;from
Q19775758;pagode Thiện Minh;изображение;1;1;from
Q19775758;pagode Thiện Minh;это частный случай понятия;1;1;from
Q19775758;pagode Thiện Minh;категория на Викискладе;1;1;from
Q19775758;pagode Thiện Minh;дата основания/создания/возникновения;1;1;from
Q19775758;pagode Thiện Minh;географические координаты;1;1;from
Q19841632;Q19841632;административно-территориальная единица;1;1;from
Q19841632;Q19841632;государство;1;1;from
Q19841632;Q19841632;изображение;1;1;from
Q19841632;Q19841632;это частный случай понятия;1;1;from
Q19841632;Q19841632;статус наследия;1;1;from
Q17051693;Maoshan Pagoda;это частный случай понятия;1;1;from
Q17051693;Maoshan Pagoda;государство;1;1;from
Q16267278;Phra That Rueang Rong;географические координаты;1;1;from
Q17051693;Maoshan Pagoda;административно-территориальная единица;1;1;from
Q16326835;Kuiguang Pagoda;это частный случай понятия;1;1;from
Q16326835;Kuiguang Pagoda;категория на Викискладе;1;1;from
Q16326835;Kuiguang Pagoda;географические координаты;1;1;from
Q16928585;Q16928585;административно-территориальная единица;1;1;from
Q16928585;Q16928585;государство;1;1;from
Q16928585;Q16928585;изображение;1;1;from
Q16928585;Q16928585;это частный случай понятия;1;1;from
Q16928585;Q16928585;статус наследия;1;1;from
Q17004054;Q17004054;административно-территориальная единица;1;1;from
Q17004054;Q17004054;государство;1;1;from
Q17004054;Q17004054;изображение;1;1;from
Q17004054;Q17004054;это частный случай понятия;1;1;from
Q17004054;Q17004054;статус наследия;1;1;from
Q17004054;Q17004054;каталожный код;1;1;from
Q17004054;Q17004054;географические координаты;1;1;from
Q17024772;Juxing Pagoda;административно-территориальная единица;1;1;from
Q17024772;Juxing Pagoda;архитектурный стиль;1;1;from
Q17024772;Juxing Pagoda;государство;1;1;from
Q17024772;Juxing Pagoda;изображение;1;1;from
Q17024772;Juxing Pagoda;сделано из;1;1;from
Q17024772;Juxing Pagoda;это частный случай понятия;1;1;from
Q17024772;Juxing Pagoda;категория на Викискладе;1;1;from
Q17024772;Juxing Pagoda;географические координаты;1;1;from
Q19841632;Q19841632;категория на Викискладе;1;1;from
Q19841632;Q19841632;каталожный код;1;1;from
Q19841632;Q19841632;географические координаты;1;1;from
Q19841880;Q19841880;административно-территориальная единица;1;1;from
Q20025373;Hoằng Phúc pagoda;отношение к религии;1;1;from
Q20025373;Hoằng Phúc pagoda;государство;1;1;from
Q20025373;Hoằng Phúc pagoda;изображение;1;1;from
Q20025373;Hoằng Phúc pagoda;это частный случай понятия;1;1;from
Q20025373;Hoằng Phúc pagoda;дата основания/создания/возникновения;1;1;from
Q20025373;Hoằng Phúc pagoda;географические координаты;1;1;from
Q20722985;Pagoda of Huayan Temple (Xi'an);административно-территориальная единица;1;1;from
Q20722985;Pagoda of Huayan Temple (Xi'an);государство;1;1;from
Q20722985;Pagoda of Huayan Temple (Xi'an);изображение;1;1;from
Q20722985;Pagoda of Huayan Temple (Xi'an);это частный случай понятия;1;1;from
Q20722985;Pagoda of Huayan Temple (Xi'an);статус наследия;1;1;from
Q20722985;Pagoda of Huayan Temple (Xi'an);категория на Викискладе;1;1;from
Q20722985;Pagoda of Huayan Temple (Xi'an);каталожный код;1;1;from
Q20722985;Pagoda of Huayan Temple (Xi'an);географические координаты;1;1;from
Q20980310;Chökhor Ling;административно-территориальная единица;1;1;from
Q20980310;Chökhor Ling;государство;1;1;from
Q20980310;Chökhor Ling;это частный случай понятия;1;1;from
Q20980310;Chökhor Ling;категория на Викискладе;1;1;from
Q20980310;Chökhor Ling;географические координаты;1;1;from
Q20980310;Chökhor Ling;официальный сайт;1;1;from
Q21051518;Q21051518;административно-территориальная единица;1;1;from
Q21051518;Q21051518;государство;1;1;from
Q21051518;Q21051518;это частный случай понятия;1;1;from
Q20025373;Hoằng Phúc pagoda;административно-территориальная единица;1;1;from
Q19854145;Longhua Pagoda;географические координаты;1;1;from
Q19854145;Longhua Pagoda;каталожный код;1;1;from
Q19841882;Q19841882;государство;1;1;from
Q19841880;Q19841880;государство;1;1;from
Q19841880;Q19841880;сделано из;1;1;from
Q19841880;Q19841880;это частный случай понятия;1;1;from
Q19841880;Q19841880;географические координаты;1;1;from
Q19841881;Q19841881;административно-территориальная единица;1;1;from
Q19841881;Q19841881;государство;1;1;from
Q19841881;Q19841881;изображение;1;1;from
Q19841881;Q19841881;это частный случай понятия;1;1;from
Q19841881;Q19841881;категория на Викискладе;1;1;from
Q19841882;Q19841882;административно-территориальная единица;1;1;from
Q19841882;Q19841882;изображение;1;1;from
Q19854145;Longhua Pagoda;категория на Викискладе;1;1;from
Q19841882;Q19841882;это частный случай понятия;1;1;from
Q19841882;Q19841882;категория на Викискладе;1;1;from
Q19841883;Q19841883;государство;1;1;from
Q19841883;Q19841883;это частный случай понятия;1;1;from
Q19854145;Longhua Pagoda;административно-территориальная единица;1;1;from
Q19854145;Longhua Pagoda;государство;1;1;from
Q19854145;Longhua Pagoda;изображение;1;1;from
Q19854145;Longhua Pagoda;это частный случай понятия;1;1;from
Q19854145;Longhua Pagoda;статус наследия;1;1;from
Q19854145;Longhua Pagoda;часть от;1;1;from
Q16326835;Kuiguang Pagoda;государство;1;1;from
Q16267278;Phra That Rueang Rong;код GeoNames;1;1;from
Q10945976;Tianning Temple;государство;1;1;from
Q11076639;Huzhu Pagoda;государство;1;1;from
Q11076639;Huzhu Pagoda;это частный случай понятия;1;1;from
Q11076639;Huzhu Pagoda;статус наследия;1;1;from
Q11076639;Huzhu Pagoda;угол от вертикали;1;2;from
Q11076639;Huzhu Pagoda;географические координаты;1;1;from
Q11076656;Bao'en Dingguang Duobao Pagoda;административно-территориальная единица;1;1;from
Q11076656;Bao'en Dingguang Duobao Pagoda;государство;1;1;from
Q11076656;Bao'en Dingguang Duobao Pagoda;изображение;1;1;from
Q11076656;Bao'en Dingguang Duobao Pagoda;сделано из;1;1;from
Q11076656;Bao'en Dingguang Duobao Pagoda;это частный случай понятия;1;1;from
Q11076656;Bao'en Dingguang Duobao Pagoda;местонахождение;1;1;from
Q11076656;Bao'en Dingguang Duobao Pagoda;категория на Викискладе;1;1;from
Q11076656;Bao'en Dingguang Duobao Pagoda;географические координаты;1;1;from
Q11076656;Bao'en Dingguang Duobao Pagoda;Fuzhou Architecture Heritage ID;1;1;from
Q11076656;Bao'en Dingguang Duobao Pagoda;пример использования свойства;1;1;to
Q11080136;Wentai Pagoda;административно-территориальная единица;1;1;from
Q11080136;Wentai Pagoda;государство;1;1;from
Q11080136;Wentai Pagoda;изображение;1;1;from
Q11080136;Wentai Pagoda;это частный случай понятия;1;1;from
Q11080136;Wentai Pagoda;официальное название;1;1;from
Q11080136;Wentai Pagoda;категория на Викискладе;1;1;from
Q11080136;Wentai Pagoda;дата основания/создания/возникновения;1;1;from
Q11080136;Wentai Pagoda;географические координаты;1;1;from
Q11092604;Q11092604;административно-территориальная единица;1;1;from
Q11076639;Huzhu Pagoda;изображение;1;1;from
Q11076639;Huzhu Pagoda;административно-территориальная единица;1;1;from
Q16267278;Phra That Rueang Rong;это частный случай понятия;1;1;from
Q11062273;Guangjiao Temple;географические координаты;1;1;from
Q10945976;Tianning Temple;изображение;1;1;from
Q10945976;Tianning Temple;это частный случай понятия;1;1;from
Q10945976;Tianning Temple;статус наследия;1;1;from
Q10945976;Tianning Temple;категория на Викискладе;1;1;from
Q10945976;Tianning Temple;каталожный код;1;1;from
Q10945976;Tianning Temple;географические координаты;1;1;from
Q11052683;Q11052683;административно-территориальная единица;1;1;from
Q11052683;Q11052683;государство;1;1;from
Q11052683;Q11052683;изображение;1;1;from
Q11052683;Q11052683;сделано из;1;1;from
Q11052683;Q11052683;это частный случай понятия;1;2;from
Q11052683;Q11052683;статус наследия;1;1;from
Q11052683;Q11052683;категория на Викискладе;1;1;from
Q11052683;Q11052683;каталожный код;1;1;from
Q11052683;Q11052683;географические координаты;1;1;from
Q11062273;Guangjiao Temple;административно-территориальная единица;1;1;from
Q11062273;Guangjiao Temple;архитектурный стиль;1;1;from
Q11062273;Guangjiao Temple;государство;1;1;from
Q11062273;Guangjiao Temple;сделано из;1;1;from
Q11062273;Guangjiao Temple;это частный случай понятия;1;1;from
Q11062273;Guangjiao Temple;статус наследия;1;1;from
Q11062273;Guangjiao Temple;каталожный код;1;1;from
Q11062273;Guangjiao Temple;дата основания/создания/возникновения;1;1;from
Q11092604;Q11092604;государство;1;1;from
Q11092604;Q11092604;изображение;1;1;from
Q11092604;Q11092604;сделано из;1;1;from
Q11092604;Q11092604;это частный случай понятия;1;1;from
Q15222968;Haotian Pagoda;административно-территориальная единица;1;1;from
Q15222968;Haotian Pagoda;государство;1;1;from
Q15222968;Haotian Pagoda;изображение;1;1;from
Q15222968;Haotian Pagoda;это частный случай понятия;1;1;from
Q15222968;Haotian Pagoda;категория на Викискладе;1;1;from
Q15222968;Haotian Pagoda;географические координаты;1;1;from
Q15913821;Tongzhou Randeng Pagoda;административно-территориальная единица;1;1;from
Q15913821;Tongzhou Randeng Pagoda;государство;1;1;from
Q15913821;Tongzhou Randeng Pagoda;изображение;1;1;from
Q15913821;Tongzhou Randeng Pagoda;это частный случай понятия;1;1;from
Q15913821;Tongzhou Randeng Pagoda;категория на Викискладе;1;1;from
Q16004232;Phra Sri Ratana Chedi;административно-территориальная единица;1;1;from
Q16004232;Phra Sri Ratana Chedi;государство;1;1;from
Q16004232;Phra Sri Ratana Chedi;изображение;1;1;from
Q16004232;Phra Sri Ratana Chedi;это частный случай понятия;1;1;from
Q16004232;Phra Sri Ratana Chedi;местонахождение;1;1;from
Q16004232;Phra Sri Ratana Chedi;категория на Викискладе;1;1;from
Q16004232;Phra Sri Ratana Chedi;географические координаты;1;1;from
Q16092312;Q16092312;государство;1;1;from
Q16092312;Q16092312;это частный случай понятия;1;1;from
Q16092312;Q16092312;статус наследия;1;2;from
Q16267278;Phra That Rueang Rong;административно-территориальная единица;1;1;from
Q16267278;Phra That Rueang Rong;государство;1;1;from
Q15059672;Q15059672;географические координаты;1;1;from
Q15059672;Q15059672;каталожный код;1;2;from
Q15059672;Q15059672;категория на Викискладе;1;1;from
Q11110616;Q11110616;каталожный код;1;1;from
Q11092604;Q11092604;статус наследия;1;1;from
Q11092604;Q11092604;категория на Викискладе;1;1;from
Q11092604;Q11092604;каталожный код;1;1;from
Q11092604;Q11092604;географические координаты;1;1;from
Q11110616;Q11110616;административно-территориальная единица;1;1;from
Q11110616;Q11110616;государство;1;1;from
Q11110616;Q11110616;изображение;1;1;from
Q11110616;Q11110616;сделано из;1;1;from
Q11110616;Q11110616;это частный случай понятия;1;1;from
Q11110616;Q11110616;статус наследия;1;1;from
Q12583136;Q12583136;государство;1;1;from
Q15059672;Q15059672;статус наследия;1;1;from
Q12583136;Q12583136;это частный случай понятия;1;1;from
Q12583136;Q12583136;статус наследия;1;2;from
Q12614955;Q12614955;государство;1;1;from
Q12614955;Q12614955;это частный случай понятия;1;1;from
Q12614955;Q12614955;статус наследия;1;2;from
Q15059672;Q15059672;административно-территориальная единица;1;1;from
Q15059672;Q15059672;государство;1;1;from
Q15059672;Q15059672;изображение;1;1;from
Q15059672;Q15059672;сделано из;1;1;from
Q15059672;Q15059672;это частный случай понятия;1;1;from
Q2046238;Pagoda of Chengtian Temple;географические координаты;1;1;from
Q2046238;Pagoda of Chengtian Temple;категория на Викискладе;1;1;from
Q21153173;Battersea Park Peace Pagoda;государство;1;1;from
Q462372;Yellow Crane Tower;категория на Викискладе;1;1;from
Q462372;Yellow Crane Tower;дата основания/создания/возникновения;1;1;from
Q462372;Yellow Crane Tower;географические координаты;1;1;from
Q462372;Yellow Crane Tower;код Freebase;1;1;from
Q462372;Yellow Crane Tower;официальный сайт;1;1;from
Q488758;Dabotap;административно-территориальная единица;1;1;from
Q488758;Dabotap;государство;1;1;from
Q488758;Dabotap;изображение;1;1;from
Q488758;Dabotap;это частный случай понятия;1;2;from
Q488758;Dabotap;статус наследия;1;2;from
Q488758;Dabotap;романизация Маккьюна — Райшауэра;1;1;from
Q488758;Dabotap;Новая романизация корейского языка;1;1;from
Q488758;Dabotap;часть от;1;1;from
Q488758;Dabotap;категория на Викискладе;1;1;from
Q488758;Dabotap;географические координаты;1;1;from
Q488758;Dabotap;код Freebase;1;1;from
Q488758;Dabotap;основная категория по теме;1;1;from
Q488758;Dabotap;галерея на Викискладе;1;1;from
Q488758;Dabotap;общая тема категории;1;1;to
Q608474;Uppatasanti Pagoda;административно-территориальная единица;1;1;from
Q608474;Uppatasanti Pagoda;отношение к религии;1;1;from
Q608474;Uppatasanti Pagoda;государство;1;1;from
Q608474;Uppatasanti Pagoda;изображение;1;1;from
Q608474;Uppatasanti Pagoda;это частный случай понятия;1;1;from
Q462372;Yellow Crane Tower;идентификатор Structurae;1;1;from
Q462372;Yellow Crane Tower;страница учреждения на Викискладе;1;1;from
Q117295;Pizhi Pagoda;государство;1;1;from
Q462372;Yellow Crane Tower;код GeoNames;1;1;from
Q117295;Pizhi Pagoda;это частный случай понятия;1;1;from
Q117295;Pizhi Pagoda;название на языке оригинала;1;1;from
Q117295;Pizhi Pagoda;категория на Викискладе;1;1;from
Q117295;Pizhi Pagoda;географические координаты;1;1;from
Q117697;Pagoda of Fogong Temple;административно-территориальная единица;1;1;from
Q117697;Pagoda of Fogong Temple;государство;1;1;from
Q117697;Pagoda of Fogong Temple;изображение;1;1;from
Q117697;Pagoda of Fogong Temple;сделано из;1;1;from
Q117697;Pagoda of Fogong Temple;это частный случай понятия;1;1;from
Q117697;Pagoda of Fogong Temple;заказчик произведения;1;1;from
Q117697;Pagoda of Fogong Temple;статус наследия;1;1;from
Q117697;Pagoda of Fogong Temple;код BabelNet;1;1;from
Q117697;Pagoda of Fogong Temple;категория на Викискладе;1;1;from
Q117697;Pagoda of Fogong Temple;каталожный код;1;1;from
Q117697;Pagoda of Fogong Temple;географические координаты;1;1;from
Q117697;Pagoda of Fogong Temple;код Freebase;1;1;from
Q117697;Pagoda of Fogong Temple;состоит из;1;1;to
Q462372;Yellow Crane Tower;административно-территориальная единица;1;1;from
