entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1053483;Colonne di San Lorenzo;географические координаты;1;1;from
Q1053483;Colonne di San Lorenzo;код Freebase;1;1;from
Q1054203;Mill Colonnade;административно-территориальная единица;1;1;from
Q1054203;Mill Colonnade;архитектурный стиль;1;1;from
Q1054203;Mill Colonnade;государство;1;1;from
Q1054203;Mill Colonnade;изображение;1;1;from
Q1054203;Mill Colonnade;это частный случай понятия;1;1;from
Q1054203;Mill Colonnade;архитектор;1;1;from
Q1054203;Mill Colonnade;статус наследия;1;1;from
Q1054203;Mill Colonnade;официальное название;1;2;from
Q2984289;Louvre Colonnade;изображённый объект;1;1;to
Q2984289;Louvre Colonnade;выдающееся произведение;1;1;to
Q5598980;Great Colonnade at Palmyra;административно-территориальная единица;1;1;from
Q23041442;West Colonnade;часть от;1;1;to
Q17547311;Curved Colonnades Entrance Steps Outer Pavilions Of Woodcote Park (Old House) Woodcote Park;это частный случай понятия;1;2;from
Q17547311;Curved Colonnades Entrance Steps Outer Pavilions Of Woodcote Park (Old House) Woodcote Park;номер в списке Английского наследия;1;1;from
Q17547311;Curved Colonnades Entrance Steps Outer Pavilions Of Woodcote Park (Old House) Woodcote Park;статус наследия;1;1;from
Q17547311;Curved Colonnades Entrance Steps Outer Pavilions Of Woodcote Park (Old House) Woodcote Park;часть от;1;1;from
Q17547311;Curved Colonnades Entrance Steps Outer Pavilions Of Woodcote Park (Old House) Woodcote Park;географические координаты;1;1;from
Q17547311;Curved Colonnades Entrance Steps Outer Pavilions Of Woodcote Park (Old House) Woodcote Park;состоит из;1;1;to
Q20107881;Colonnade in St Peter's Square, Vatican City;государство;1;1;from
Q20107881;Colonnade in St Peter's Square, Vatican City;это частный случай понятия;1;1;from
Q20107881;Colonnade in St Peter's Square, Vatican City;местонахождение;1;1;from
Q23041442;West Colonnade;государство;1;1;from
Q23041442;West Colonnade;это частный случай понятия;1;1;from
Q23041442;West Colonnade;имеет границы с;1;1;to
Q23041442;West Colonnade;категория на Викискладе;1;1;from
Q5598980;Great Colonnade at Palmyra;архитектурный стиль;1;1;from
Q23041442;West Colonnade;состоит из;1;1;to
Q23041459;East Colonnade;государство;1;1;from
Q23041459;East Colonnade;это частный случай понятия;1;1;from
Q23041459;East Colonnade;имеет границы с;1;1;to
Q23041459;East Colonnade;часть от;1;1;from
Q23041459;East Colonnade;состоит из;1;1;to
Q23425512;Q23425512;административно-территориальная единица;1;1;from
Q23425512;Q23425512;государство;1;1;from
Q23425512;Q23425512;изображение;1;1;from
Q23425512;Q23425512;это частный случай понятия;1;1;from
Q23425512;Q23425512;архитектор;1;1;from
Q23425512;Q23425512;статус наследия;1;1;from
Q17547311;Curved Colonnades Entrance Steps Outer Pavilions Of Woodcote Park (Old House) Woodcote Park;государство;1;1;from
Q17547311;Curved Colonnades Entrance Steps Outer Pavilions Of Woodcote Park (Old House) Woodcote Park;административно-территориальная единица;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);идентификатор Чешского культурного наследия;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);расположен на улице;1;1;from
Q5598980;Great Colonnade at Palmyra;государство;1;1;from
Q5598980;Great Colonnade at Palmyra;изображение;1;1;from
Q5598980;Great Colonnade at Palmyra;сделано из;1;1;from
Q5598980;Great Colonnade at Palmyra;это частный случай понятия;1;2;from
Q5598980;Great Colonnade at Palmyra;часть от;1;1;from
Q5598980;Great Colonnade at Palmyra;категория на Викискладе;1;1;from
Q5598980;Great Colonnade at Palmyra;географические координаты;1;1;from
Q5598980;Great Colonnade at Palmyra;состоит из;1;1;to
Q12005524;Q12005524;изображение;1;1;from
Q12005524;Q12005524;это частный случай понятия;1;1;from
Q12005524;Q12005524;категория на Викискладе;1;1;from
Q12005524;Q12005524;географические координаты;1;1;from
Q12005524;Q12005524;местонахождение;1;1;to
Q12029850;Lázeňská kolonáda (Mariánské Lázně);административно-территориальная единица;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);архитектурный стиль;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);государство;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);изображение;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);это частный случай понятия;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);статус наследия;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);официальное название;1;3;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);категория на Викискладе;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);Czech Monument Catalogue Number;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);conscription number;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);archINFORM project ID;1;1;from
Q12029850;Lázeňská kolonáda (Mariánské Lázně);географические координаты;1;1;from
Q77812341;Colonnade by lake to south of Heaton Hall;географические координаты;1;1;from
