entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1131523;Copperbelt Province;это частный случай понятия;1;1;from
Q1131523;Copperbelt Province;столица;1;1;from
Q1131523;Copperbelt Province;имеет границы с;1;2;to
Q1131523;Copperbelt Province;код в Большой каталанской энциклопедии;1;1;from
Q1131523;Copperbelt Province;код в энциклопедии «Британника онлайн»;1;1;from
Q1131523;Copperbelt Province;официальное название;1;1;from
Q1131523;Copperbelt Province;код GeoNames;1;1;from
Q1131523;Copperbelt Province;название на языке оригинала;1;1;from
Q1131523;Copperbelt Province;высота над уровнем моря;1;1;from
Q1131523;Copperbelt Province;площадь;1;1;from
Q1131523;Copperbelt Province;код FAST;1;1;from
Q1131523;Copperbelt Province;используемый язык;1;5;from
Q1131523;Copperbelt Province;ISO 3166-2;1;1;from
Q1131523;Copperbelt Province;категория на Викискладе;1;1;from
Q1131523;Copperbelt Province;часовой пояс;1;1;from
Q1131523;Copperbelt Province;идентификатор местоположения ArchINFORM;1;1;from
Q819998;Lusaka Province;категория для людей, родившихся здесь;1;1;from
Q819998;Lusaka Province;имеет границы с;1;3;to
Q190718;Central Province;государство;1;1;from
Q386667;Luapula Province;имеет границы с;1;2;to
Q386667;Luapula Province;код GeoNames;1;1;from
Q386667;Luapula Province;высота над уровнем моря;1;1;from
Q386667;Luapula Province;площадь;1;1;from
Q386667;Luapula Province;используемый язык;1;5;from
Q386667;Luapula Province;ISO 3166-2;1;1;from
Q386667;Luapula Province;категория на Викискладе;1;1;from
Q386667;Luapula Province;географические координаты;1;1;from
Q386667;Luapula Province;код Freebase;1;1;from
Q386667;Luapula Province;Who's on First ID;1;1;from
Q386667;Luapula Province;FIPS 10-4 (страны и регионы);1;1;from
Q386667;Luapula Province;основная категория по теме;1;1;from
Q386667;Luapula Province;происходит из;1;5;to
Q386667;Luapula Province;место рождения;1;2;to
Q386667;Luapula Province;общая тема категории;1;1;to
Q386667;Luapula Province;является столицей;1;1;to
Q386667;Luapula Province;административно делится на;1;1;to
Q738382;Southern Province;административно-территориальная единица;1;471;to
Q738382;Southern Province;государство;1;1;from
Q738382;Southern Province;карта местонахождения;1;1;from
Q738382;Southern Province;это частный случай понятия;1;1;from
Q738382;Southern Province;столица;1;1;from
Q738382;Southern Province;имеет границы с;1;3;to
Q738382;Southern Province;код GeoNames;1;1;from
Q738382;Southern Province;высота над уровнем моря;1;1;from
Q738382;Southern Province;площадь;1;1;from
Q738382;Southern Province;используемый язык;1;7;from
Q738382;Southern Province;ISO 3166-2;1;1;from
Q386667;Luapula Province;код в Большой каталанской энциклопедии;1;1;from
Q386667;Luapula Province;столица;1;1;from
Q738382;Southern Province;географические координаты;1;1;from
Q386667;Luapula Province;это частный случай понятия;1;1;from
Q190718;Central Province;изображение;1;1;from
Q190718;Central Province;карта местонахождения;1;1;from
Q190718;Central Province;это частный случай понятия;1;1;from
Q190718;Central Province;столица;1;1;from
Q190718;Central Province;имеет границы с;1;7;to
Q190718;Central Province;код в Большой каталанской энциклопедии;1;1;from
Q190718;Central Province;код GeoNames;1;1;from
Q190718;Central Province;высота над уровнем моря;1;1;from
Q190718;Central Province;площадь;1;1;from
Q190718;Central Province;используемый язык;1;11;from
Q190718;Central Province;ISO 3166-2;1;1;from
Q190718;Central Province;категория на Викискладе;1;1;from
Q190718;Central Province;ID отношения в OpenStreetMap;1;1;from
Q190718;Central Province;географические координаты;1;1;from
Q190718;Central Province;код Freebase;1;1;from
Q190718;Central Province;Who's on First ID;1;1;from
Q190718;Central Province;FIPS 10-4 (страны и регионы);1;1;from
Q190718;Central Province;основная категория по теме;1;1;from
Q190718;Central Province;место в MusicBrainz;1;1;from
Q190718;Central Province;происходит из;1;11;to
Q190718;Central Province;является столицей;1;1;to
Q190718;Central Province;общая тема категории;1;1;to
Q190718;Central Province;административно делится на;1;1;to
Q386667;Luapula Province;административно-территориальная единица;1;392;to
Q386667;Luapula Province;названо в честь;1;1;from
Q386667;Luapula Province;государство;1;1;from
Q386667;Luapula Province;карта местонахождения;1;1;from
Q738382;Southern Province;категория на Викискладе;1;1;from
Q738382;Southern Province;код Freebase;1;1;from
Q819998;Lusaka Province;столица;1;1;from
Q748486;Western Province;административно делится на;1;1;to
Q778738;Northern Province;государство;1;1;from
Q778738;Northern Province;карта местонахождения;1;1;from
Q778738;Northern Province;это частный случай понятия;1;1;from
Q778738;Northern Province;столица;1;1;from
Q778738;Northern Province;имеет границы с;1;2;to
Q778738;Northern Province;код GeoNames;1;1;from
Q778738;Northern Province;высота над уровнем моря;1;1;from
Q778738;Northern Province;площадь;1;1;from
Q778738;Northern Province;код BNF;1;1;from
Q778738;Northern Province;используемый язык;1;11;from
Q778738;Northern Province;ISO 3166-2;1;1;from
Q778738;Northern Province;категория на Викискладе;1;1;from
Q778738;Northern Province;географические координаты;1;1;from
Q778738;Northern Province;код Freebase;1;1;from
Q778738;Northern Province;Who's on First ID;1;1;from
Q778738;Northern Province;FIPS 10-4 (страны и регионы);1;1;from
Q778738;Northern Province;основная категория по теме;1;1;from
Q778738;Northern Province;происходит из;1;11;to
Q778738;Northern Province;является столицей;1;1;to
Q778738;Northern Province;место рождения;1;1;to
Q778738;Northern Province;общая тема категории;1;1;to
Q778738;Northern Province;административно делится на;1;1;to
Q819998;Lusaka Province;административно-территориальная единица;1;191;to
Q819998;Lusaka Province;названо в честь;1;1;from
Q819998;Lusaka Province;государство;1;1;from
Q819998;Lusaka Province;карта местонахождения;1;1;from
Q819998;Lusaka Province;это частный случай понятия;1;1;from
Q778738;Northern Province;административно-территориальная единица;1;956;to
Q748486;Western Province;общая тема категории;1;1;to
Q738382;Southern Province;Who's on First ID;1;1;from
Q748486;Western Province;является столицей;1;1;to
Q738382;Southern Province;FIPS 10-4 (страны и регионы);1;1;from
Q738382;Southern Province;основная категория по теме;1;1;from
Q738382;Southern Province;является столицей;1;1;to
Q738382;Southern Province;место рождения;1;1;to
Q738382;Southern Province;происходит из;1;7;to
Q738382;Southern Province;общая тема категории;1;1;to
Q738382;Southern Province;административно делится на;1;1;to
Q748486;Western Province;административно-территориальная единица;1;1145;to
Q748486;Western Province;государство;1;1;from
Q748486;Western Province;карта ареала вида;1;1;from
Q748486;Western Province;карта местонахождения;1;2;from
Q748486;Western Province;это частный случай понятия;1;1;from
Q748486;Western Province;столица;1;1;from
Q748486;Western Province;имеет границы с;1;3;to
Q748486;Western Province;код GeoNames;1;1;from
Q748486;Western Province;высота над уровнем моря;1;1;from
Q748486;Western Province;площадь;1;1;from
Q748486;Western Province;код BabelNet;1;1;from
Q748486;Western Province;код BNF;1;1;from
Q748486;Western Province;используемый язык;1;15;from
Q748486;Western Province;ISO 3166-2;1;1;from
Q748486;Western Province;географические координаты;1;1;from
Q748486;Western Province;код Freebase;1;1;from
Q748486;Western Province;Who's on First ID;1;1;from
Q748486;Western Province;FIPS 10-4 (страны и регионы);1;1;from
Q748486;Western Province;основная категория по теме;1;1;from
Q748486;Western Province;происходит из;1;15;to
Q6714242;Muchinga Province;административно делится на;1;1;to
