entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q20709054;Gulf of Mexico basin;государство;1;2;from
Q19646185;Kutai basin;находится в пределах природно-географического объекта;1;2;from
Q18475436;Q18475436;государство;1;1;from
Q19646185;Kutai basin;площадь;1;1;from
Q19646185;Kutai basin;первооткрыватель или изобретатель;1;1;from
Q19646185;Kutai basin;это частный случай понятия;1;1;from
Q19646185;Kutai basin;часть света;1;1;from
Q19646185;Kutai basin;карта местонахождения;1;1;from
Q19646185;Kutai basin;государство;1;1;from
Q20709054;Gulf of Mexico basin;географические координаты;1;1;from
Q20709054;Gulf of Mexico basin;связанная категория;1;2;from
Q20709054;Gulf of Mexico basin;часть от;1;9;to
Q20709054;Gulf of Mexico basin;категория объединяет темы;1;1;to
Q24900802;Anambra Basin;это частный случай понятия;1;1;from
Q25345805;Tyrrhenian Basin;это частный случай понятия;1;1;from
Q25345805;Tyrrhenian Basin;код в энциклопедии «Британника онлайн»;1;1;from
Q29027063;Owambo Basin;государство;1;2;from
Q29027063;Owambo Basin;часть света;1;1;from
Q29027063;Owambo Basin;это частный случай понятия;1;1;from
Q29027063;Owambo Basin;категория на Викискладе;1;1;from
Q54802356;Paraná-Etendeka Basin;это частный случай понятия;1;1;from
Q56312225;Q56312225;государство;1;1;from
Q56312225;Q56312225;это частный случай понятия;1;1;from
Q61053044;Otway Basin;административно-территориальная единица;1;2;from
Q61053044;Otway Basin;государство;1;1;from
Q61053044;Otway Basin;это частный случай понятия;1;1;from
Q18475436;Q18475436;это частный случай понятия;1;2;from
Q17014657;Murray Basin;код Австралийской базы данных геологических провинций;1;1;from
Q12147747;Reforma oil fields;государство;1;1;from
Q12147747;Reforma oil fields;объём;1;2;from
Q12150706;Saskatchewan Potash Basin;государство;1;2;from
Q12150706;Saskatchewan Potash Basin;названо в честь;1;1;from
Q12147747;Reforma oil fields;дата открытия;1;1;from
Q12147747;Reforma oil fields;отрасль;1;1;from
Q12147747;Reforma oil fields;часть от;1;1;from
Q12147747;Reforma oil fields;состоит из представителей класса;1;1;from
Q12147747;Reforma oil fields;площадь;1;1;from
Q17014657;Murray Basin;код в энциклопедии «Британника онлайн»;1;1;from
Q12147747;Reforma oil fields;не путать с;1;1;from
Q12147747;Reforma oil fields;название на языке оригинала;1;1;from
Q12147747;Reforma oil fields;обладает свойством;1;1;from
Q12147747;Reforma oil fields;описывается в источниках;1;4;from
Q12147747;Reforma oil fields;это частный случай понятия;1;2;from
Q12147747;Reforma oil fields;часть света;1;1;from
Q12150706;Saskatchewan Potash Basin;часть света;1;1;from
Q12150706;Saskatchewan Potash Basin;это частный случай понятия;1;1;from
Q12150706;Saskatchewan Potash Basin;продукция;1;3;from
Q12150706;Saskatchewan Potash Basin;описывается в источниках;1;1;from
Q12150706;Saskatchewan Potash Basin;название на языке оригинала;1;1;from
Q12150706;Saskatchewan Potash Basin;не путать с;1;1;from
Q12150706;Saskatchewan Potash Basin;площадь;1;1;from
Q12150706;Saskatchewan Potash Basin;объём;1;1;from
Q12150706;Saskatchewan Potash Basin;состоит из представителей класса;1;1;from
Q12150706;Saskatchewan Potash Basin;вертикальная глубина;1;1;from
Q16496036;Q16496036;государство;1;1;from
Q16496036;Q16496036;это частный случай понятия;1;1;from
Q16986986;Cheshire Basin;административно-территориальная единица;1;1;from
Q16986986;Cheshire Basin;государство;1;1;from
Q16986986;Cheshire Basin;это частный случай понятия;1;1;from
Q17014657;Murray Basin;государство;1;1;from
Q17014657;Murray Basin;это частный случай понятия;1;1;from
Q10788671;Amazon Basin;географические координаты;1;1;from
Q10788671;Amazon Basin;код GeoNames;1;1;from
Q541903;Angola Plain;государство;1;1;from
Q1031572;Campos Basin;не путать с;1;1;from
Q1031572;Campos Basin;общая тема категории;1;1;to
Q1031572;Campos Basin;основная категория по теме;1;1;from
Q1031572;Campos Basin;код Freebase;1;1;from
Q1031572;Campos Basin;географические координаты;1;1;from
Q1031572;Campos Basin;состоит из;1;1;from
Q1031572;Campos Basin;содержит;1;1;from
Q1031572;Campos Basin;это частный случай понятия;1;1;from
Q1509375;Georgina Basin;административно-территориальная единица;1;2;from
Q1031572;Campos Basin;государство;1;1;from
Q1031572;Campos Basin;административно-территориальная единица;1;2;to
Q1029870;Ngalia Basin;географические координаты;1;1;from
Q1029870;Ngalia Basin;это частный случай понятия;1;1;from
Q1029870;Ngalia Basin;государство;1;1;from
Q1029870;Ngalia Basin;административно-территориальная единица;1;1;from
Q1031572;Campos Basin;часть от;1;1;to
Q1509375;Georgina Basin;названо в честь;1;1;from
Q10788671;Amazon Basin;это частный случай понятия;1;1;from
Q1509375;Georgina Basin;площадь;1;1;from
Q1752051;Ord Basin;административно-территориальная единица;1;1;from
Q1509375;Georgina Basin;описан на сайте;1;1;from
Q1509375;Georgina Basin;географические координаты;1;1;from
Q1509375;Georgina Basin;часть от;1;1;to
Q1509375;Georgina Basin;эра;1;2;from
Q1509375;Georgina Basin;объём;1;1;from
Q1509375;Georgina Basin;длина;1;1;from
Q1509375;Georgina Basin;государство;1;1;from
Q1509375;Georgina Basin;название на языке оригинала;1;1;from
Q1509375;Georgina Basin;описывается в источниках;1;1;from
Q1509375;Georgina Basin;тематически относится к;1;1;from
Q1509375;Georgina Basin;продукция;1;1;from
Q1509375;Georgina Basin;это частный случай понятия;1;1;from
Q1509375;Georgina Basin;сделано из;1;1;from
Q1029718;Paraná Basin;общая тема категории;1;1;to
Q1029718;Paraná Basin;основная категория по теме;1;1;from
Q1029718;Paraná Basin;код Freebase;1;1;from
Q619802;Bodélé Depression;изображение;1;1;from
Q619802;Bodélé Depression;водосборный бассейн;1;1;from
Q619802;Bodélé Depression;площадь;1;1;from
Q619802;Bodélé Depression;код GeoNames;1;1;from
Q619802;Bodélé Depression;код в Большой каталанской энциклопедии;1;1;from
Q619802;Bodélé Depression;это частный случай понятия;1;2;from
Q619802;Bodélé Depression;код VIAF;1;1;from
Q619802;Bodélé Depression;государство;1;1;from
Q1029718;Paraná Basin;категория на Викискладе;1;1;from
Q541903;Angola Plain;Microsoft Academic ID;1;1;from
Q541903;Angola Plain;географические координаты;1;1;from
Q541903;Angola Plain;категория на Викискладе;1;1;from
Q541903;Angola Plain;код в Большой российской энциклопедии онлайн;1;1;from
Q541903;Angola Plain;это частный случай понятия;1;2;from
Q541903;Angola Plain;находится на берегу водоёма;1;1;from
Q619802;Bodélé Depression;географические координаты;1;1;from
Q619802;Bodélé Depression;код Freebase;1;1;from
Q619802;Bodélé Depression;глубочайшая точка;1;1;to
Q865850;Birrindudu Basin;административно-территориальная единица;1;1;from
Q865850;Birrindudu Basin;государство;1;1;from
Q865850;Birrindudu Basin;это частный случай понятия;1;1;from
Q865850;Birrindudu Basin;географические координаты;1;1;from
Q892093;Bonaparte Basin;административно-территориальная единица;1;2;from
Q892093;Bonaparte Basin;государство;1;1;from
Q892093;Bonaparte Basin;это частный случай понятия;1;1;from
Q892093;Bonaparte Basin;состоит из;1;1;from
Q892093;Bonaparte Basin;географические координаты;1;1;from
Q892093;Bonaparte Basin;часть от;1;2;to
Q1029718;Paraná Basin;код LCNAF;1;1;from
Q1029718;Paraná Basin;это частный случай понятия;1;1;from
Q1029718;Paraná Basin;код в энциклопедии «Британника онлайн»;1;1;from
Q1029718;Paraná Basin;местонахождение;1;5;to
Q1752051;Ord Basin;государство;1;1;from
Q1752051;Ord Basin;это частный случай понятия;1;1;from
Q1752051;Ord Basin;географические координаты;1;1;from
Q4922123;Black Warrior Basin;государство;1;1;from
Q5793728;Q5793728;государство;1;1;from
Q4929567;Blue Nile Basin;это частный случай понятия;1;1;from
Q4922123;Black Warrior Basin;имеет границы с;1;1;to
Q4922123;Black Warrior Basin;географические координаты;1;1;from
Q4922123;Black Warrior Basin;это частный случай понятия;1;1;from
Q4922123;Black Warrior Basin;код LCNAF;1;1;from
Q4922123;Black Warrior Basin;административно-территориальная единица;1;1;from
Q2887579;Western Canadian Sedimentary Basin;основная категория по теме;1;1;from
Q3632573;Q3632573;это частный случай понятия;1;1;from
Q3632566;Thrace Basin;это частный случай понятия;1;1;from
Q3632566;Thrace Basin;код LCNAF;1;1;from
Q3632565;Tindouf Basin;это частный случай понятия;1;1;from
Q3632565;Tindouf Basin;код LCNAF;1;1;from
Q2887579;Western Canadian Sedimentary Basin;общая тема категории;1;1;to
Q5793728;Q5793728;это частный случай понятия;1;1;from
Q5793728;Q5793728;географические координаты;1;1;from
Q6172227;Jeanne d'Arc Basin;названо в честь;1;1;from
Q6172227;Jeanne d'Arc Basin;государство;1;1;from
Q6172227;Jeanne d'Arc Basin;находится на берегу водоёма;1;1;from
Q6172227;Jeanne d'Arc Basin;карта местонахождения;1;2;from
Q6172227;Jeanne d'Arc Basin;часть света;1;1;from
Q6172227;Jeanne d'Arc Basin;это частный случай понятия;1;1;from
Q6172227;Jeanne d'Arc Basin;название на языке оригинала;1;1;from
Q6172227;Jeanne d'Arc Basin;не путать с;1;1;from
Q6172227;Jeanne d'Arc Basin;состоит из;1;1;from
Q6172227;Jeanne d'Arc Basin;географические координаты;1;1;from
Q6172227;Jeanne d'Arc Basin;административно-территориальная единица;1;1;to
Q6172227;Jeanne d'Arc Basin;часть от;1;1;to
Q9642952;Q9642952;государство;1;1;from
Q9642952;Q9642952;это частный случай понятия;1;1;from
Q10788671;Amazon Basin;государство;1;1;from
Q2887579;Western Canadian Sedimentary Basin;часть от;1;3;to
Q2887579;Western Canadian Sedimentary Basin;географические координаты;1;1;from
Q1752768;Wiso Basin;административно-территориальная единица;1;1;from
Q2602736;London Basin;государство;1;1;from
Q2614694;Taoudeni basin;названо в честь;1;1;from
Q2602736;London Basin;код Freebase;1;1;from
Q2602736;London Basin;географические координаты;1;1;from
Q2602736;London Basin;код GeoNames;1;1;from
Q2602736;London Basin;код в энциклопедии «Британника онлайн»;1;1;from
Q2602736;London Basin;это частный случай понятия;1;1;from
Q2588890;Wolfe Basin;географические координаты;1;1;from
Q2887579;Western Canadian Sedimentary Basin;состоит из;1;3;from
Q2588890;Wolfe Basin;это частный случай понятия;1;1;from
Q2588890;Wolfe Basin;государство;1;1;from
Q2588890;Wolfe Basin;административно-территориальная единица;1;1;from
Q1752768;Wiso Basin;географические координаты;1;1;from
Q1752768;Wiso Basin;это частный случай понятия;1;1;from
Q1752768;Wiso Basin;государство;1;1;from
Q2614694;Taoudeni basin;изображение;1;1;from
Q2614694;Taoudeni basin;это частный случай понятия;1;1;from
Q2887528;Maritimes Basin;государство;1;1;from
Q2887528;Maritimes Basin;это частный случай понятия;1;1;from
Q2887528;Maritimes Basin;Microsoft Academic ID;1;1;from
Q2887579;Western Canadian Sedimentary Basin;административно-территориальная единица;1;1;from
Q2887579;Western Canadian Sedimentary Basin;названо в честь;1;1;from
Q2887579;Western Canadian Sedimentary Basin;государство;1;1;from
Q2887579;Western Canadian Sedimentary Basin;код LCNAF;1;1;from
Q2887579;Western Canadian Sedimentary Basin;часть света;1;1;from
Q2887579;Western Canadian Sedimentary Basin;это частный случай понятия;1;2;from
Q2887579;Western Canadian Sedimentary Basin;описывается в источниках;1;16;from
Q2887579;Western Canadian Sedimentary Basin;название на языке оригинала;1;2;from
Q2887579;Western Canadian Sedimentary Basin;не путать с;1;1;to
Q2887579;Western Canadian Sedimentary Basin;эра;1;2;from
Q2887579;Western Canadian Sedimentary Basin;код темы Quora;1;1;from
Q2887579;Western Canadian Sedimentary Basin;отрасль;1;1;from
Q61053044;Otway Basin;географические координаты;1;1;from
