entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q18813175;Q18813175;это частный случай понятия;1;1;from
Q18813175;Q18813175;изображение;1;1;from
Q18813175;Q18813175;государство;1;1;from
Q18813175;Q18813175;административно-территориальная единица;1;1;from
Q18286347;Q18286347;географические координаты;1;1;from
Q18286347;Q18286347;дата основания/создания/возникновения;1;1;from
Q18286347;Q18286347;это частный случай понятия;1;1;from
Q18286347;Q18286347;изображение;1;1;from
Q18286347;Q18286347;государство;1;1;from
Q18286347;Q18286347;административно-территориальная единица;1;1;from
Q18012358;Q18012358;официальный сайт;1;1;from
Q18012358;Q18012358;местонахождение;1;1;from
Q18012358;Q18012358;это частный случай понятия;1;1;from
Q18012358;Q18012358;государство;1;1;from
Q18012358;Q18012358;административно-территориальная единица;1;1;from
Q18012358;Q18012358;ответственность несёт;1;1;from
Q17609422;Q17609422;состоит из;1;1;to
Q17609422;Q17609422;код в Europeana;1;1;from
Q17609422;Q17609422;адрес;1;1;from
Q17609422;Q17609422;часть от;1;1;from
Q17609422;Q17609422;идентификатор Rijksmonument;1;1;from
Q17609422;Q17609422;статус наследия;1;1;from
Q17609422;Q17609422;это частный случай понятия;1;1;from
Q17609422;Q17609422;изображение;1;1;from
Q17609422;Q17609422;государство;1;1;from
Q17609258;Q17609258;статус наследия;1;1;from
Q17609258;Q17609258;это частный случай понятия;1;1;from
Q17609258;Q17609258;государство;1;1;from
Q17454022;Q17454022;административно-территориальная единица;1;1;from
Q17454021;Q17454021;географические координаты;1;1;from
Q17454021;Q17454021;идентификатор Rijksmonument;1;1;from
Q17454021;Q17454021;местонахождение;1;1;from
Q17454021;Q17454021;статус наследия;1;1;from
Q17454021;Q17454021;это частный случай понятия;1;2;from
Q17454021;Q17454021;государство;1;1;from
Q17454021;Q17454021;административно-территориальная единица;1;1;from
Q17450632;Q17450632;код в Europeana;1;1;from
Q17450632;Q17450632;адрес;1;1;from
Q17450632;Q17450632;географические координаты;1;1;from
Q17450632;Q17450632;идентификатор Rijksmonument;1;1;from
Q17450632;Q17450632;местонахождение;1;1;from
Q17450632;Q17450632;статус наследия;1;1;from
Q17450632;Q17450632;это частный случай понятия;1;1;from
Q17450632;Q17450632;государство;1;1;from
Q17450632;Q17450632;административно-территориальная единица;1;1;from
Q17388959;Q17388959;код в Europeana;1;1;from
Q17388959;Q17388959;географические координаты;1;1;from
Q17388959;Q17388959;идентификатор Rijksmonument;1;1;from
Q17388959;Q17388959;почтовый индекс;1;1;from
Q17388959;Q17388959;статус наследия;1;1;from
Q17388959;Q17388959;это частный случай понятия;1;1;from
Q17388959;Q17388959;государство;1;1;from
Q17388959;Q17388959;административно-территориальная единица;1;1;from
Q17388957;Q17388957;код в Europeana;1;1;from
Q17388957;Q17388957;географические координаты;1;1;from
Q17388957;Q17388957;идентификатор Rijksmonument;1;1;from
Q17388957;Q17388957;почтовый индекс;1;1;from
Q17388957;Q17388957;статус наследия;1;1;from
Q17454021;Q17454021;код в Europeana;1;1;from
Q17454022;Q17454022;государство;1;1;from
Q17609258;Q17609258;административно-территориальная единица;1;1;from
Q17454022;Q17454022;это частный случай понятия;1;2;from
Q17609171;Q17609171;состоит из;1;1;to
Q17609171;Q17609171;код в Europeana;1;1;from
Q17609171;Q17609171;адрес;1;1;from
Q17609171;Q17609171;часть от;1;1;from
Q17609171;Q17609171;идентификатор Rijksmonument;1;1;from
Q17609171;Q17609171;статус наследия;1;1;from
Q17609171;Q17609171;это частный случай понятия;1;1;from
Q17609171;Q17609171;государство;1;1;from
Q17609171;Q17609171;административно-территориальная единица;1;1;from
Q17608737;Q17608737;состоит из;1;1;to
Q17608737;Q17608737;код в Europeana;1;1;from
Q17608737;Q17608737;адрес;1;1;from
Q17608737;Q17608737;часть от;1;1;from
Q17608737;Q17608737;идентификатор Rijksmonument;1;1;from
Q17608737;Q17608737;статус наследия;1;1;from
Q17608737;Q17608737;это частный случай понятия;1;1;from
Q17608737;Q17608737;государство;1;1;from
Q17608737;Q17608737;административно-территориальная единица;1;1;from
Q17454106;Q17454106;код в Europeana;1;1;from
Q17454106;Q17454106;географические координаты;1;1;from
Q17454106;Q17454106;идентификатор Rijksmonument;1;1;from
Q17454106;Q17454106;статус наследия;1;1;from
Q17454106;Q17454106;это частный случай понятия;1;2;from
Q17454106;Q17454106;государство;1;1;from
Q17454106;Q17454106;административно-территориальная единица;1;1;from
Q17454022;Q17454022;код в Europeana;1;1;from
Q17454022;Q17454022;идентификатор Rijksmonument;1;1;from
Q17454022;Q17454022;местонахождение;1;1;from
Q17454022;Q17454022;статус наследия;1;1;from
Q18813175;Q18813175;адрес;1;1;from
Q18813175;Q18813175;расположен на улице;1;1;from
Q18813175;Q18813175;состоит из;1;1;to
Q57352920;Rodter Buchen;Protected objects Ostbelgien ID;1;1;from
Q57352920;Rodter Buchen;почтовый индекс;1;1;from
Q57352920;Rodter Buchen;местонахождение;1;1;from
Q57352920;Rodter Buchen;статус наследия;1;1;from
Q57352920;Rodter Buchen;это частный случай понятия;1;1;from
Q57352920;Rodter Buchen;изображение;1;1;from
Q57352920;Rodter Buchen;государство;1;1;from
Q57352920;Rodter Buchen;административно-территориальная единица;1;1;from
Q57336386;Galmeitrift Rabotrath;географические координаты;1;1;from
Q57336386;Galmeitrift Rabotrath;Protected objects Ostbelgien ID;1;1;from
Q57336386;Galmeitrift Rabotrath;категория на Викискладе;1;1;from
Q57336386;Galmeitrift Rabotrath;местонахождение;1;1;from
Q57336386;Galmeitrift Rabotrath;статус наследия;1;1;from
Q57336386;Galmeitrift Rabotrath;это частный случай понятия;1;1;from
Q57336386;Galmeitrift Rabotrath;изображение;1;1;from
Q57336386;Galmeitrift Rabotrath;государство;1;1;from
Q57336386;Galmeitrift Rabotrath;административно-территориальная единица;1;1;from
Q42431840;Immediate environment of Gasometer n°2;адрес;1;2;from
Q42431840;Immediate environment of Gasometer n°2;географические координаты;1;1;from
Q42431840;Immediate environment of Gasometer n°2;дата основания/создания/возникновения;1;1;from
Q42431840;Immediate environment of Gasometer n°2;protected heritage site in Brussels ID;1;1;from
Q42431840;Immediate environment of Gasometer n°2;статус наследия;1;1;from
Q42431840;Immediate environment of Gasometer n°2;это частный случай понятия;1;1;from
Q42431840;Immediate environment of Gasometer n°2;государство;1;1;from
Q42431840;Immediate environment of Gasometer n°2;административно-территориальная единица;1;1;from
Q33120256;Q33120256;это частный случай понятия;1;1;from
Q33120256;Q33120256;изображение;1;1;from
Q33120256;Q33120256;государство;1;1;from
Q33120256;Q33120256;административно-территориальная единица;1;1;from
Q33101018;Усадьба Меринга;общая тема категории;1;1;to
Q57352920;Rodter Buchen;категория на Викискладе;1;1;from
Q57352920;Rodter Buchen;географические координаты;1;1;from
Q33101018;Усадьба Меринга;это частный случай понятия;1;1;from
Q57352920;Rodter Buchen;адрес;1;1;from
Q64512950;Q64512950;это частный случай понятия;1;1;from
Q64512950;Q64512950;изображение;1;1;from
Q64512950;Q64512950;государство;1;1;from
Q64512950;Q64512950;административно-территориальная единица;1;1;from
Q63847847;Q63847847;географические координаты;1;1;from
Q63847847;Q63847847;категория на Викискладе;1;1;from
Q63847847;Q63847847;это частный случай понятия;1;1;from
Q63847847;Q63847847;изображение;1;1;from
Q63847847;Q63847847;государство;1;1;from
Q57381779;Mausheck-Kolberg;географические координаты;1;1;from
Q57381779;Mausheck-Kolberg;Protected objects Ostbelgien ID;1;1;from
Q57381779;Mausheck-Kolberg;категория на Викискладе;1;1;from
Q57381779;Mausheck-Kolberg;почтовый индекс;1;1;from
Q57381779;Mausheck-Kolberg;местонахождение;1;1;from
Q57381779;Mausheck-Kolberg;статус наследия;1;1;from
Q57381779;Mausheck-Kolberg;это частный случай понятия;1;1;from
Q57381779;Mausheck-Kolberg;изображение;1;1;from
Q57381779;Mausheck-Kolberg;государство;1;1;from
Q57381779;Mausheck-Kolberg;административно-территориальная единица;1;1;from
Q57381769;Hohe Mark;географические координаты;1;1;from
Q57381769;Hohe Mark;Protected objects Ostbelgien ID;1;1;from
Q57381769;Hohe Mark;почтовый индекс;1;1;from
Q57381769;Hohe Mark;местонахождение;1;1;from
Q57381769;Hohe Mark;статус наследия;1;1;from
Q57381769;Hohe Mark;это частный случай понятия;1;1;from
Q57381769;Hohe Mark;код VIAF;1;1;from
Q57381769;Hohe Mark;изображение;1;1;from
Q57381769;Hohe Mark;государство;1;1;from
Q57381769;Hohe Mark;административно-территориальная единица;1;1;from
Q33101018;Усадьба Меринга;географические координаты;1;1;from
Q33101018;Усадьба Меринга;изображение;1;1;from
Q18813715;Q18813715;административно-территориальная единица;1;1;from
Q18813841;Q18813841;государство;1;1;from
Q18813840;Q18813840;адрес;1;1;from
Q18813840;Q18813840;географические координаты;1;1;from
Q18813840;Q18813840;идентификатор Rijksmonument;1;1;from
Q18813840;Q18813840;статус наследия;1;1;from
Q18813840;Q18813840;это частный случай понятия;1;2;from
Q18813840;Q18813840;государство;1;1;from
Q18813840;Q18813840;административно-территориальная единица;1;1;from
Q18813825;Grote Kerk;адрес;1;1;from
Q18813825;Grote Kerk;географические координаты;1;1;from
Q18813825;Grote Kerk;идентификатор Rijksmonument;1;1;from
Q18813825;Grote Kerk;местонахождение;1;1;from
Q18813825;Grote Kerk;статус наследия;1;1;from
Q18813825;Grote Kerk;это частный случай понятия;1;3;from
Q18813825;Grote Kerk;государство;1;1;from
Q18813825;Grote Kerk;административно-территориальная единица;1;1;from
Q18813716;Q18813716;адрес;1;1;from
Q18813716;Q18813716;географические координаты;1;1;from
Q18813716;Q18813716;идентификатор Rijksmonument;1;1;from
Q18813716;Q18813716;статус наследия;1;1;from
Q18813716;Q18813716;это частный случай понятия;1;2;from
Q18813716;Q18813716;государство;1;1;from
Q18813716;Q18813716;административно-территориальная единица;1;1;from
Q18813715;Q18813715;адрес;1;1;from
Q18813715;Q18813715;географические координаты;1;1;from
Q18813715;Q18813715;категория на Викискладе;1;1;from
Q18813715;Q18813715;идентификатор Rijksmonument;1;1;from
Q18813715;Q18813715;статус наследия;1;1;from
Q18813715;Q18813715;это частный случай понятия;1;2;from
Q18813715;Q18813715;государство;1;1;from
Q18813841;Q18813841;административно-территориальная единица;1;1;from
Q18813841;Q18813841;это частный случай понятия;1;2;from
Q33101018;Усадьба Меринга;государство;1;1;from
Q18813841;Q18813841;статус наследия;1;1;from
Q33101018;Усадьба Меринга;административно-территориальная единица;1;1;from
Q30324022;organized industrial zone;подкласс от;1;1;from
Q30324022;organized industrial zone;это частный случай понятия;1;1;to
Q30324022;organized industrial zone;государство;1;1;from
Q30239150;Q30239150;обитатель;1;1;from
Q30239150;Q30239150;это частный случай понятия;1;1;from
Q30239150;Q30239150;государство;1;1;from
Q28859466;Bad Doberan monastery ground;находится в пределах природно-географического объекта;1;5;to
Q28859466;Bad Doberan monastery ground;часть от;1;4;to
Q28859466;Bad Doberan monastery ground;географические координаты;1;1;from
Q28859466;Bad Doberan monastery ground;обитатель;1;1;from
Q28859466;Bad Doberan monastery ground;подробная карта;1;2;from
Q28859466;Bad Doberan monastery ground;статус наследия;1;1;from
Q28859466;Bad Doberan monastery ground;это частный случай понятия;1;2;from
Q28859466;Bad Doberan monastery ground;код GND;1;1;from
Q28859466;Bad Doberan monastery ground;код VIAF;1;1;from
Q28859466;Bad Doberan monastery ground;изображение;1;2;from
Q28859466;Bad Doberan monastery ground;государство;1;1;from
Q28859466;Bad Doberan monastery ground;административно-территориальная единица;1;1;from
Q19971905;Q19971905;расположен на улице;1;4;from
Q19971905;Q19971905;географические координаты;1;1;from
Q19971905;Q19971905;местонахождение;1;1;from
Q19971905;Q19971905;это частный случай понятия;1;1;from
Q19971905;Q19971905;государство;1;1;from
Q19971905;Q19971905;административно-территориальная единица;1;1;from
Q18813841;Q18813841;адрес;1;1;from
Q18813841;Q18813841;географические координаты;1;1;from
Q18813841;Q18813841;идентификатор Rijksmonument;1;1;from
Q18813841;Q18813841;местонахождение;1;1;from
Q17388957;Q17388957;это частный случай понятия;1;1;from
Q17388957;Q17388957;административно-территориальная единица;1;1;from
Q242839;Campus Martius;государство;1;1;from
Q12105008;Забалка;государство;1;1;from
Q17345342;Q17345342;государство;1;1;from
Q17345342;Q17345342;административно-территориальная единица;1;1;from
Q16521997;Q16521997;находится в пределах природно-географического объекта;1;1;to
Q16521997;Q16521997;географические координаты;1;1;from
Q16521997;Q16521997;код GNS;1;1;from
Q16521997;Q16521997;код GeoNames;1;1;from
Q16521997;Q16521997;это частный случай понятия;1;1;from
Q16521997;Q16521997;государство;1;1;from
Q16521997;Q16521997;административно-территориальная единица;1;1;from
Q14310312;Q14310312;это частный случай понятия;1;1;from
Q14310312;Q14310312;государство;1;1;from
Q12105008;Забалка;местонахождение;1;1;to
Q12105008;Забалка;географические координаты;1;1;from
Q12105008;Забалка;это частный случай понятия;1;2;from
Q12105008;Забалка;административно-территориальная единица;1;1;from
Q17388955;Q17388955;код в Europeana;1;1;from
Q9283547;Q9283547;местонахождение;1;1;to
Q9283547;Q9283547;это частный случай понятия;1;1;from
Q9283547;Q9283547;государство;1;1;from
Q9283547;Q9283547;административно-территориальная единица;1;1;from
Q4848627;Westergasfabriek;место первого исполнения;1;4;to
Q4848627;Westergasfabriek;часть от;1;19;to
Q4848627;Westergasfabriek;официальный сайт;1;1;from
Q4848627;Westergasfabriek;Rijksmonument complex ID;1;1;from
Q4848627;Westergasfabriek;географические координаты;1;1;from
Q4848627;Westergasfabriek;setlist.fm venue ID;1;1;from
Q4848627;Westergasfabriek;состоит из;1;18;from
Q4848627;Westergasfabriek;Flanders Arts Institute venue ID;1;1;from
Q4848627;Westergasfabriek;категория на Викискладе;1;1;from
Q4848627;Westergasfabriek;почтовый индекс;1;1;from
Q17345342;Q17345342;это частный случай понятия;1;1;from
Q17345342;Q17345342;статус наследия;1;1;from
Q17345342;Q17345342;почтовый индекс;1;1;from
Q17345342;Q17345342;идентификатор Rijksmonument;1;1;from
Q17388863;Q17388863;административно-территориальная единица;1;1;from
Q17388858;Q17388858;код в Europeana;1;1;from
Q17388858;Q17388858;географические координаты;1;1;from
Q17388858;Q17388858;идентификатор Rijksmonument;1;1;from
Q17388858;Q17388858;почтовый индекс;1;1;from
Q17388858;Q17388858;статус наследия;1;1;from
Q17388858;Q17388858;это частный случай понятия;1;1;from
Q17388858;Q17388858;государство;1;1;from
Q17388858;Q17388858;административно-территориальная единица;1;1;from
Q17388853;Q17388853;код в Europeana;1;1;from
Q17388853;Q17388853;географические координаты;1;1;from
Q17388853;Q17388853;идентификатор Rijksmonument;1;1;from
Q17388853;Q17388853;статус наследия;1;1;from
Q17388853;Q17388853;это частный случай понятия;1;1;from
Q17388853;Q17388853;государство;1;1;from
Q17388853;Q17388853;административно-территориальная единица;1;1;from
Q17386813;Grave of Baruch Spinoza;код в Europeana;1;1;from
Q17386813;Grave of Baruch Spinoza;расположен на улице;1;1;from
Q17386813;Grave of Baruch Spinoza;географические координаты;1;1;from
Q17386813;Grave of Baruch Spinoza;состоит из;1;1;from
Q17386813;Grave of Baruch Spinoza;идентификатор Rijksmonument;1;1;from
Q17386813;Grave of Baruch Spinoza;почтовый индекс;1;1;from
Q17386813;Grave of Baruch Spinoza;статус наследия;1;1;from
Q17386813;Grave of Baruch Spinoza;это частный случай понятия;1;2;from
Q17386813;Grave of Baruch Spinoza;изображение;1;1;from
Q17386813;Grave of Baruch Spinoza;государство;1;1;from
Q17386813;Grave of Baruch Spinoza;административно-территориальная единица;1;1;from
Q17345342;Q17345342;код в Europeana;1;1;from
Q17345342;Q17345342;географические координаты;1;1;from
Q4848627;Westergasfabriek;местонахождение;1;2;to
Q4848627;Westergasfabriek;код GeoNames;1;1;from
Q4848627;Westergasfabriek;статус наследия;1;1;from
Q828581;terrace;код типа объекта на GeoNames;1;2;from
Q828581;terrace;это частный случай понятия;1;54;to
Q828581;terrace;код LCNAF;1;1;from
Q820144;back of a mountain;состоит из;1;1;to
Q820144;back of a mountain;часть от;1;1;from
Q820144;back of a mountain;подкласс от;1;1;to
Q820144;back of a mountain;это частный случай понятия;1;20;to
Q242839;Campus Martius;общая тема категории;1;2;to
Q242839;Campus Martius;названо в честь;1;2;to
Q242839;Campus Martius;основная тема;1;3;to
Q242839;Campus Martius;местонахождение;1;15;to
Q242839;Campus Martius;код NLI;1;1;from
Q242839;Campus Martius;основная категория по теме;1;1;from
Q242839;Campus Martius;French Vikidia ID;1;1;from
Q242839;Campus Martius;код Freebase;1;1;from
Q242839;Campus Martius;географические координаты;1;1;from
Q242839;Campus Martius;код в Большой норвежской энциклопедии;1;1;from
Q242839;Campus Martius;категория на Викискладе;1;1;from
Q242839;Campus Martius;код NE.se;1;2;from
Q242839;Campus Martius;код Trismegistos;1;1;from
Q242839;Campus Martius;код Pleiades;1;1;from
Q242839;Campus Martius;код GeoNames;1;1;from
Q242839;Campus Martius;код в энциклопедии «Британника онлайн»;1;1;from
Q242839;Campus Martius;описывается в источниках;1;2;from
Q242839;Campus Martius;код BAV;1;2;from
Q242839;Campus Martius;это частный случай понятия;1;3;from
Q242839;Campus Martius;код LCNAF;1;1;from
Q242839;Campus Martius;код GND;1;1;from
Q242839;Campus Martius;код VIAF;1;2;from
Q242839;Campus Martius;изображение;1;1;from
Q828581;terrace;код в энциклопедии «Британника онлайн»;1;1;from
Q828581;terrace;подкласс от;1;2;to
Q4848627;Westergasfabriek;это частный случай понятия;1;5;from
Q828581;terrace;код в Большой российской энциклопедии онлайн;1;1;from
Q4848627;Westergasfabriek;код VIAF;1;1;from
Q4848627;Westergasfabriek;изображение;1;2;from
Q4848627;Westergasfabriek;государство;1;1;from
Q4848627;Westergasfabriek;административно-территориальная единица;1;1;from
Q4110554;Вигуровщина;названо в честь;1;1;to
Q4110554;Вигуровщина;географические координаты;1;1;from
Q4110554;Вигуровщина;это частный случай понятия;1;2;from
Q4110554;Вигуровщина;государство;1;1;from
Q4110554;Вигуровщина;административно-территориальная единица;1;1;from
Q2942637;Q2942637;местонахождение;1;1;to
Q2942637;Q2942637;географические координаты;1;1;from
Q2942637;Q2942637;это частный случай понятия;1;1;from
Q2942637;Q2942637;находится на берегу водоёма;1;1;from
Q2942637;Q2942637;государство;1;1;from
Q2942637;Q2942637;административно-территориальная единица;1;1;from
Q2402171;Slufter;названо в честь;1;1;to
Q2402171;Slufter;расположен на улице;1;1;from
Q2402171;Slufter;адрес;1;1;from
Q2402171;Slufter;географические координаты;1;1;from
Q2402171;Slufter;вертикальная глубина;1;1;from
Q2402171;Slufter;местонахождение;1;1;from
Q2402171;Slufter;площадь;1;1;from
Q2402171;Slufter;это частный случай понятия;1;1;from
Q2402171;Slufter;изображение;1;1;from
Q2402171;Slufter;государство;1;1;from
Q2402171;Slufter;административно-территориальная единица;1;1;from
Q828581;terrace;висячий бок;1;1;to
Q828581;terrace;код Freebase;1;1;from
Q828581;terrace;категория на Викискладе;1;1;from
Q17388863;Q17388863;государство;1;1;from
Q17388863;Q17388863;это частный случай понятия;1;1;from
Q17388863;Q17388863;статус наследия;1;1;from
Q17388947;Q17388947;географические координаты;1;1;from
Q17388947;Q17388947;почтовый индекс;1;1;from
Q17388947;Q17388947;статус наследия;1;1;from
Q17388947;Q17388947;это частный случай понятия;1;1;from
Q17388947;Q17388947;государство;1;1;from
Q17388947;Q17388947;административно-территориальная единица;1;1;from
Q17388941;Q17388941;код в Europeana;1;1;from
Q17388941;Q17388941;географические координаты;1;1;from
Q17388941;Q17388941;идентификатор Rijksmonument;1;1;from
Q17388941;Q17388941;почтовый индекс;1;1;from
Q17388941;Q17388941;статус наследия;1;1;from
Q17388941;Q17388941;это частный случай понятия;1;1;from
Q17388941;Q17388941;государство;1;1;from
Q17388941;Q17388941;административно-территориальная единица;1;1;from
Q17388936;Q17388936;код в Europeana;1;1;from
Q17388936;Q17388936;географические координаты;1;1;from
Q17388936;Q17388936;идентификатор Rijksmonument;1;1;from
Q17388936;Q17388936;почтовый индекс;1;1;from
Q17388936;Q17388936;статус наследия;1;1;from
Q17388936;Q17388936;это частный случай понятия;1;1;from
Q17388936;Q17388936;государство;1;1;from
Q17388936;Q17388936;административно-территориальная единица;1;1;from
Q17388931;Q17388931;код в Europeana;1;1;from
Q17388931;Q17388931;географические координаты;1;1;from
Q17388931;Q17388931;идентификатор Rijksmonument;1;1;from
Q17388931;Q17388931;почтовый индекс;1;1;from
Q17388931;Q17388931;статус наследия;1;1;from
Q17388931;Q17388931;это частный случай понятия;1;1;from
Q17388931;Q17388931;государство;1;1;from
Q17388931;Q17388931;административно-территориальная единица;1;1;from
Q17388947;Q17388947;идентификатор Rijksmonument;1;1;from
Q17388947;Q17388947;код в Europeana;1;1;from
Q17388927;Q17388927;географические координаты;1;1;from
Q17388951;Q17388951;административно-территориальная единица;1;1;from
Q17388955;Q17388955;географические координаты;1;1;from
Q17388955;Q17388955;идентификатор Rijksmonument;1;1;from
Q17388955;Q17388955;почтовый индекс;1;1;from
Q17388955;Q17388955;статус наследия;1;1;from
Q17388955;Q17388955;это частный случай понятия;1;1;from
Q17388955;Q17388955;государство;1;1;from
Q17388955;Q17388955;административно-территориальная единица;1;1;from
Q17388954;Q17388954;код в Europeana;1;1;from
Q17388954;Q17388954;географические координаты;1;1;from
Q17388954;Q17388954;идентификатор Rijksmonument;1;1;from
Q17388954;Q17388954;почтовый индекс;1;1;from
Q17388954;Q17388954;статус наследия;1;1;from
Q17388954;Q17388954;это частный случай понятия;1;1;from
Q17388954;Q17388954;государство;1;1;from
Q17388954;Q17388954;административно-территориальная единица;1;1;from
Q17388953;Q17388953;код в Europeana;1;1;from
Q17388953;Q17388953;географические координаты;1;1;from
Q17388953;Q17388953;идентификатор Rijksmonument;1;1;from
Q17388953;Q17388953;статус наследия;1;1;from
Q17388953;Q17388953;это частный случай понятия;1;1;from
Q17388953;Q17388953;государство;1;1;from
Q17388953;Q17388953;административно-территориальная единица;1;1;from
Q17388951;Q17388951;код в Europeana;1;1;from
Q17388951;Q17388951;географические координаты;1;1;from
Q17388951;Q17388951;идентификатор Rijksmonument;1;1;from
Q17388951;Q17388951;почтовый индекс;1;1;from
Q17388951;Q17388951;статус наследия;1;1;from
Q17388951;Q17388951;это частный случай понятия;1;1;from
Q17388951;Q17388951;государство;1;1;from
Q17388927;Q17388927;код в Europeana;1;1;from
Q17388927;Q17388927;идентификатор Rijksmonument;1;1;from
Q17388863;Q17388863;почтовый индекс;1;1;from
Q17388884;Q17388884;почтовый индекс;1;1;from
Q17388884;Q17388884;это частный случай понятия;1;1;from
Q17388884;Q17388884;государство;1;1;from
Q17388884;Q17388884;административно-территориальная единица;1;1;from
Q17388880;Q17388880;код в Europeana;1;1;from
Q17388880;Q17388880;географические координаты;1;1;from
Q17388880;Q17388880;идентификатор Rijksmonument;1;1;from
Q17388880;Q17388880;статус наследия;1;1;from
Q17388880;Q17388880;это частный случай понятия;1;1;from
Q17388880;Q17388880;государство;1;1;from
Q17388880;Q17388880;административно-территориальная единица;1;1;from
Q17388876;Q17388876;код в Europeana;1;1;from
Q17388876;Q17388876;географические координаты;1;1;from
Q17388876;Q17388876;идентификатор Rijksmonument;1;1;from
Q17388876;Q17388876;почтовый индекс;1;1;from
Q17388876;Q17388876;статус наследия;1;1;from
Q17388876;Q17388876;это частный случай понятия;1;1;from
Q17388876;Q17388876;государство;1;1;from
Q17388876;Q17388876;административно-территориальная единица;1;1;from
Q17388867;Q17388867;код в Europeana;1;1;from
Q17388867;Q17388867;географические координаты;1;1;from
Q17388867;Q17388867;идентификатор Rijksmonument;1;1;from
Q17388867;Q17388867;почтовый индекс;1;1;from
Q17388867;Q17388867;статус наследия;1;1;from
Q17388867;Q17388867;это частный случай понятия;1;1;from
Q17388867;Q17388867;государство;1;1;from
Q17388867;Q17388867;административно-территориальная единица;1;1;from
Q17388863;Q17388863;код в Europeana;1;1;from
Q17388863;Q17388863;географические координаты;1;1;from
Q17388863;Q17388863;идентификатор Rijksmonument;1;1;from
Q17388884;Q17388884;статус наследия;1;1;from
Q17388884;Q17388884;идентификатор Rijksmonument;1;1;from
Q17388927;Q17388927;почтовый индекс;1;1;from
Q17388884;Q17388884;географические координаты;1;1;from
Q17388927;Q17388927;статус наследия;1;1;from
Q17388927;Q17388927;это частный случай понятия;1;1;from
Q17388927;Q17388927;государство;1;1;from
Q17388927;Q17388927;административно-территориальная единица;1;1;from
Q17388904;Q17388904;код в Europeana;1;1;from
Q17388904;Q17388904;географические координаты;1;1;from
Q17388904;Q17388904;идентификатор Rijksmonument;1;1;from
Q17388904;Q17388904;почтовый индекс;1;1;from
Q17388904;Q17388904;статус наследия;1;1;from
Q17388904;Q17388904;это частный случай понятия;1;1;from
Q17388904;Q17388904;государство;1;1;from
Q17388904;Q17388904;административно-территориальная единица;1;1;from
Q17388893;Q17388893;код в Europeana;1;1;from
Q17388893;Q17388893;географические координаты;1;1;from
Q17388893;Q17388893;идентификатор Rijksmonument;1;1;from
Q17388893;Q17388893;почтовый индекс;1;1;from
Q17388893;Q17388893;статус наследия;1;1;from
Q17388893;Q17388893;это частный случай понятия;1;1;from
Q17388893;Q17388893;государство;1;1;from
Q17388893;Q17388893;административно-территориальная единица;1;1;from
Q17388889;Q17388889;код в Europeana;1;1;from
Q17388889;Q17388889;географические координаты;1;1;from
Q17388889;Q17388889;идентификатор Rijksmonument;1;1;from
Q17388889;Q17388889;почтовый индекс;1;1;from
Q17388889;Q17388889;статус наследия;1;1;from
Q17388889;Q17388889;это частный случай понятия;1;1;from
Q17388889;Q17388889;государство;1;1;from
Q17388889;Q17388889;административно-территориальная единица;1;1;from
Q17388884;Q17388884;код в Europeana;1;1;from
Q64512950;Q64512950;категория на Викискладе;1;1;from
