entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q24066133;Labeatis Mensa;географические координаты;1;1;from
Q24066133;Labeatis Mensa;на астрономическом теле;1;1;from
Q24066133;Labeatis Mensa;категория на Викискладе;1;1;from
Q24066133;Labeatis Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066133;Labeatis Mensa;местонахождение;1;1;from
Q24066133;Labeatis Mensa;длина;1;1;from
Q24066141;Ophir Mensa;на астрономическом теле;1;1;from
Q24066141;Ophir Mensa;состоит из;1;1;to
Q24066130;Hebes Mensa;категория на Викискладе;1;1;from
Q28653715;Chrysas Mensa;на астрономическом теле;1;1;from
Q28653715;Chrysas Mensa;часть от;1;1;from
Q28653715;Chrysas Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q28653715;Chrysas Mensa;местонахождение;1;1;from
Q28653715;Chrysas Mensa;диаметр;1;1;from
Q28653715;Chrysas Mensa;это частный случай понятия;1;1;from
Q25908940;Tvashtar Mensae;на астрономическом теле;1;1;from
Q25908940;Tvashtar Mensae;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908940;Tvashtar Mensae;длина;1;1;from
Q25908940;Tvashtar Mensae;это частный случай понятия;1;1;from
Q25908939;Telegonus Mensae;на астрономическом теле;1;1;from
Q25908939;Telegonus Mensae;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908939;Telegonus Mensae;длина;1;1;from
Q25908939;Telegonus Mensae;это частный случай понятия;1;1;from
Q25908938;Prometheus Mensa;на астрономическом теле;1;1;from
Q25908938;Prometheus Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908938;Prometheus Mensa;длина;1;1;from
Q25908938;Prometheus Mensa;это частный случай понятия;1;1;from
Q28653715;Chrysas Mensa;категория на Викискладе;1;1;from
Q28653715;Chrysas Mensa;географические координаты;1;1;from
Q24066145;Tempe Mensa;изображение;1;1;from
Q28653715;Chrysas Mensa;состоит из;1;1;to
Q64405911;Q64405911;на астрономическом теле;1;1;from
Q64405911;Q64405911;код Gazetteer of Planetary Nomenclature;1;1;from
Q64405911;Q64405911;диаметр;1;1;from
Q64405911;Q64405911;это частный случай понятия;1;1;from
Q64405911;Q64405911;названо в честь;1;1;from
Q64405894;Q64405894;географические координаты;1;1;from
Q64405894;Q64405894;на астрономическом теле;1;1;from
Q64405894;Q64405894;код Gazetteer of Planetary Nomenclature;1;1;from
Q64405894;Q64405894;диаметр;1;1;from
Q64405894;Q64405894;это частный случай понятия;1;1;from
Q64405894;Q64405894;названо в честь;1;1;from
Q64405887;Q64405887;географические координаты;1;1;from
Q64405887;Q64405887;на астрономическом теле;1;1;from
Q64405887;Q64405887;код Gazetteer of Planetary Nomenclature;1;1;from
Q64405887;Q64405887;диаметр;1;1;from
Q64405887;Q64405887;это частный случай понятия;1;1;from
Q64405887;Q64405887;названо в честь;1;1;from
Q25908937;Pan Mensa;на астрономическом теле;1;1;from
Q25908937;Pan Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908937;Pan Mensa;длина;1;1;from
Q25908937;Pan Mensa;это частный случай понятия;1;1;from
Q24066147;Zephyria Mensae;местонахождение;1;1;from
Q24066147;Zephyria Mensae;длина;1;1;from
Q24066147;Zephyria Mensae;это частный случай понятия;1;1;from
Q24066147;Zephyria Mensae;изображение;1;1;from
Q24066146;Tenuis Mensa;географические координаты;1;1;from
Q24066146;Tenuis Mensa;на астрономическом теле;1;1;from
Q24066146;Tenuis Mensa;категория на Викискладе;1;1;from
Q24066146;Tenuis Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066146;Tenuis Mensa;длина;1;1;from
Q24066146;Tenuis Mensa;это частный случай понятия;1;1;from
Q24066145;Tempe Mensa;географические координаты;1;1;from
Q24066145;Tempe Mensa;на астрономическом теле;1;1;from
Q24066145;Tempe Mensa;категория на Викискладе;1;1;from
Q24066145;Tempe Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066145;Tempe Mensa;местонахождение;1;1;from
Q24066145;Tempe Mensa;длина;1;1;from
Q24066145;Tempe Mensa;это частный случай понятия;1;1;from
Q24066147;Zephyria Mensae;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066147;Zephyria Mensae;категория на Викискладе;1;1;from
Q24066147;Zephyria Mensae;на астрономическом теле;1;1;from
Q25908935;Hermes Mensa;это частный случай понятия;1;1;from
Q25908936;Iynx Mensa;на астрономическом теле;1;1;from
Q25908936;Iynx Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908936;Iynx Mensa;длина;1;1;from
Q25908936;Iynx Mensa;это частный случай понятия;1;1;from
Q25908935;Hermes Mensa;на астрономическом теле;1;1;from
Q25908935;Hermes Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908935;Hermes Mensa;длина;1;1;from
Q25908934;Epaphus Mensa;на астрономическом теле;1;1;from
Q24066147;Zephyria Mensae;географические координаты;1;1;from
Q25908934;Epaphus Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908934;Epaphus Mensa;длина;1;1;from
Q25908934;Epaphus Mensa;это частный случай понятия;1;1;from
Q25908933;Echo Mensa;на астрономическом теле;1;1;from
Q25908933;Echo Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908933;Echo Mensa;длина;1;1;from
Q25908933;Echo Mensa;это частный случай понятия;1;1;from
Q24066130;Hebes Mensa;на астрономическом теле;1;1;from
Q24066130;Hebes Mensa;часть от;1;1;from
Q2825556;Aeolis Mensae;это частный случай понятия;1;1;from
Q7252072;Protonilus Mensae;местонахождение;1;1;from
Q7252072;Protonilus Mensae;это частный случай понятия;1;1;from
Q7037163;Nilosyrtis Mensae;находится в пределах природно-географического объекта;1;1;from
Q7037163;Nilosyrtis Mensae;географические координаты;1;1;from
Q7037163;Nilosyrtis Mensae;на астрономическом теле;1;1;from
Q7037163;Nilosyrtis Mensae;категория на Викискладе;1;1;from
Q7037163;Nilosyrtis Mensae;код Gazetteer of Planetary Nomenclature;1;1;from
Q7037163;Nilosyrtis Mensae;местонахождение;1;1;from
Q7037163;Nilosyrtis Mensae;диаметр;1;1;from
Q7037163;Nilosyrtis Mensae;не путать с;1;1;to
Q7037163;Nilosyrtis Mensae;это частный случай понятия;1;1;from
Q7037163;Nilosyrtis Mensae;названо в честь;1;1;from
Q5521123;Ganges Mensa;состоит из;1;1;to
Q5521123;Ganges Mensa;географические координаты;1;1;from
Q5521123;Ganges Mensa;на астрономическом теле;1;1;from
Q5521123;Ganges Mensa;категория на Викискладе;1;1;from
Q5521123;Ganges Mensa;часть от;1;1;from
Q5521123;Ganges Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q7252072;Protonilus Mensae;длина;1;1;from
Q7252072;Protonilus Mensae;код Gazetteer of Planetary Nomenclature;1;1;from
Q21839552;Capaneus Mensa;высота над уровнем моря;1;1;from
Q7252072;Protonilus Mensae;категория на Викискладе;1;1;from
Q21839552;Capaneus Mensa;названо в честь;1;1;from
Q12901188;Nepenthes Mensae;географические координаты;1;1;from
Q12901188;Nepenthes Mensae;на астрономическом теле;1;1;from
Q12901188;Nepenthes Mensae;категория на Викискладе;1;1;from
Q12901188;Nepenthes Mensae;код Gazetteer of Planetary Nomenclature;1;1;from
Q12901188;Nepenthes Mensae;местонахождение;1;1;from
Q12901188;Nepenthes Mensae;длина;1;1;from
Q12901188;Nepenthes Mensae;это частный случай понятия;1;1;from
Q12901188;Nepenthes Mensae;изображение;1;1;from
Q10788624;Amazonis Mensa;географические координаты;1;1;from
Q10788624;Amazonis Mensa;на астрономическом теле;1;1;from
Q10788624;Amazonis Mensa;категория на Викискладе;1;1;from
Q10788624;Amazonis Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q10788624;Amazonis Mensa;длина;1;1;from
Q10788624;Amazonis Mensa;это частный случай понятия;1;1;from
Q7252072;Protonilus Mensae;географические координаты;1;1;from
Q7252072;Protonilus Mensae;на астрономическом теле;1;1;from
Q5521123;Ganges Mensa;местонахождение;1;1;from
Q5521123;Ganges Mensa;длина;1;1;from
Q5521123;Ganges Mensa;это частный случай понятия;1;2;from
Q5266244;Deuteronilus Mensae;географические координаты;1;1;from
Q4822787;Ausonia Mensa;длина;1;1;from
Q4822787;Ausonia Mensa;это частный случай понятия;1;1;from
Q4822787;Ausonia Mensa;изображение;1;1;from
Q3699867;Cydonia;на астрономическом теле;1;1;from
Q3699867;Cydonia;категория на Викискладе;1;1;from
Q3699867;Cydonia;код Gazetteer of Planetary Nomenclature;1;1;from
Q3699867;Cydonia;диаметр;1;1;from
Q3699867;Cydonia;это частный случай понятия;1;1;from
Q3699867;Cydonia;код LCNAF;1;1;from
Q3699867;Cydonia;изображение;1;1;from
Q2825556;Aeolis Mensae;код Freebase;1;1;from
Q2825556;Aeolis Mensae;географические координаты;1;1;from
Q2825556;Aeolis Mensae;на астрономическом теле;1;1;from
Q2825556;Aeolis Mensae;категория на Викискладе;1;1;from
Q2825556;Aeolis Mensae;код Gazetteer of Planetary Nomenclature;1;1;from
Q2825556;Aeolis Mensae;местонахождение;1;1;from
Q2825556;Aeolis Mensae;длина;1;1;from
Q4822787;Ausonia Mensa;местонахождение;1;2;from
Q4822787;Ausonia Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q4822787;Ausonia Mensa;категория на Викискладе;1;1;from
Q5036229;Capri Mensa;географические координаты;1;1;from
Q5266244;Deuteronilus Mensae;на астрономическом теле;1;1;from
Q5266244;Deuteronilus Mensae;категория на Викискладе;1;1;from
Q5266244;Deuteronilus Mensae;код Gazetteer of Planetary Nomenclature;1;1;from
Q5266244;Deuteronilus Mensae;местонахождение;1;1;from
Q5266244;Deuteronilus Mensae;длина;1;1;from
Q5266244;Deuteronilus Mensae;это частный случай понятия;1;1;from
Q5036229;Capri Mensa;состоит из;1;1;to
Q5036229;Capri Mensa;на астрономическом теле;1;1;from
Q4822787;Ausonia Mensa;на астрономическом теле;1;1;from
Q5036229;Capri Mensa;категория на Викискладе;1;1;from
Q5036229;Capri Mensa;часть от;1;1;from
Q5036229;Capri Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q5036229;Capri Mensa;местонахождение;1;1;from
Q5036229;Capri Mensa;длина;1;1;from
Q5036229;Capri Mensa;это частный случай понятия;1;2;from
Q4822787;Ausonia Mensa;географические координаты;1;1;from
Q21839552;Capaneus Mensa;это частный случай понятия;1;1;from
Q21839552;Capaneus Mensa;диаметр;1;1;from
Q24066130;Hebes Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066124;Ceti Mensa;на астрономическом теле;1;1;from
Q24066124;Ceti Mensa;часть от;1;1;from
Q24066124;Ceti Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066124;Ceti Mensa;местонахождение;1;1;from
Q24066124;Ceti Mensa;длина;1;1;from
Q24066124;Ceti Mensa;это частный случай понятия;1;1;from
Q24066122;Candor Mensa;состоит из;1;1;to
Q24066122;Candor Mensa;географические координаты;1;1;from
Q24066122;Candor Mensa;на астрономическом теле;1;1;from
Q24066122;Candor Mensa;категория на Викискладе;1;1;from
Q24066122;Candor Mensa;часть от;1;1;from
Q24066122;Candor Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066122;Candor Mensa;местонахождение;1;1;from
Q24066122;Candor Mensa;длина;1;1;from
Q24066122;Candor Mensa;это частный случай понятия;1;1;from
Q24066121;Baetis Mensa;состоит из;1;2;to
Q24066121;Baetis Mensa;географические координаты;1;1;from
Q24066121;Baetis Mensa;на астрономическом теле;1;1;from
Q24066124;Ceti Mensa;категория на Викискладе;1;1;from
Q24066124;Ceti Mensa;географические координаты;1;1;from
Q21839552;Capaneus Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066124;Ceti Mensa;состоит из;1;1;to
Q24066130;Hebes Mensa;местонахождение;1;1;from
Q24066130;Hebes Mensa;длина;1;1;from
Q24066130;Hebes Mensa;это частный случай понятия;1;1;from
Q24066130;Hebes Mensa;изображение;1;1;from
Q24066128;Eos Mensa;географические координаты;1;1;from
Q24066128;Eos Mensa;на астрономическом теле;1;1;from
Q24066128;Eos Mensa;категория на Викискладе;1;1;from
Q24066128;Eos Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066128;Eos Mensa;длина;1;1;from
Q24066128;Eos Mensa;это частный случай понятия;1;1;from
Q24066125;Coprates Mensa;географические координаты;1;1;from
Q24066125;Coprates Mensa;на астрономическом теле;1;1;from
Q24066125;Coprates Mensa;категория на Викискладе;1;1;from
Q24066125;Coprates Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066125;Coprates Mensa;местонахождение;1;1;from
Q24066125;Coprates Mensa;длина;1;1;from
Q24066125;Coprates Mensa;это частный случай понятия;1;1;from
Q24066121;Baetis Mensa;категория на Викискладе;1;1;from
Q24066121;Baetis Mensa;часть от;1;2;from
Q24066121;Baetis Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066121;Baetis Mensa;длина;1;1;from
Q24066118;Acidalia Mensa;изображение;1;1;from
Q24066115;Abalos Mensa;географические координаты;1;1;from
Q24066115;Abalos Mensa;на астрономическом теле;1;1;from
Q24066115;Abalos Mensa;категория на Викискладе;1;1;from
Q24066115;Abalos Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066115;Abalos Mensa;длина;1;1;from
Q24066115;Abalos Mensa;это частный случай понятия;1;1;from
Q23580634;Sacra Mensa;географические координаты;1;1;from
Q23580634;Sacra Mensa;на астрономическом теле;1;1;from
Q23580634;Sacra Mensa;категория на Викискладе;1;1;from
Q23580634;Sacra Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q23580634;Sacra Mensa;местонахождение;1;1;from
Q23580634;Sacra Mensa;длина;1;1;from
Q23580634;Sacra Mensa;это частный случай понятия;1;2;from
Q23580634;Sacra Mensa;изображение;1;1;from
Q21839552;Capaneus Mensa;географические координаты;1;1;from
Q21839552;Capaneus Mensa;на астрономическом теле;1;1;from
Q24066118;Acidalia Mensa;это частный случай понятия;1;1;from
Q24066118;Acidalia Mensa;длина;1;1;from
Q24066118;Acidalia Mensa;местонахождение;1;1;from
Q24066119;Ascraeus Mensa;географические координаты;1;1;from
Q24066121;Baetis Mensa;это частный случай понятия;1;1;from
Q24066120;Australe Mensa;географические координаты;1;1;from
Q24066120;Australe Mensa;на астрономическом теле;1;1;from
Q24066120;Australe Mensa;категория на Викискладе;1;1;from
Q24066120;Australe Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066120;Australe Mensa;длина;1;1;from
Q24066120;Australe Mensa;это частный случай понятия;1;1;from
Q24066119;Ascraeus Mensa;на астрономическом теле;1;1;from
Q24066118;Acidalia Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066119;Ascraeus Mensa;категория на Викискладе;1;1;from
Q24066119;Ascraeus Mensa;код Gazetteer of Planetary Nomenclature;1;1;from
Q24066119;Ascraeus Mensa;длина;1;1;from
Q24066119;Ascraeus Mensa;это частный случай понятия;1;1;from
Q24066118;Acidalia Mensa;географические координаты;1;1;from
Q24066118;Acidalia Mensa;на астрономическом теле;1;1;from
Q24066118;Acidalia Mensa;категория на Викискладе;1;1;from
Q64405911;Q64405911;географические координаты;1;1;from
