entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q491111;Northern Bahr el Ghazal;ISO 3166-2;1;1;from
Q491111;Northern Bahr el Ghazal;используемый язык;1;1;from
Q491111;Northern Bahr el Ghazal;площадь;1;1;from
Q491111;Northern Bahr el Ghazal;код TGN;1;1;from
Q491111;Northern Bahr el Ghazal;код GeoNames;1;1;from
Q491111;Northern Bahr el Ghazal;численность населения;1;1;from
Q491111;Northern Bahr el Ghazal;имеет границы с;1;2;to
Q491111;Northern Bahr el Ghazal;изображение флага;1;1;from
Q491111;Northern Bahr el Ghazal;столица;1;1;from
Q491111;Northern Bahr el Ghazal;это частный случай понятия;1;1;from
Q491111;Northern Bahr el Ghazal;карта местонахождения;1;1;from
Q491111;Northern Bahr el Ghazal;изображение;1;1;from
Q491111;Northern Bahr el Ghazal;государство;1;1;from
Q491111;Northern Bahr el Ghazal;происходит из;1;1;to
Q491138;Warrap;административно-территориальная единица;1;96;to
Q491138;Warrap;государство;1;1;from
Q491138;Warrap;ID отношения в OpenStreetMap;1;1;from
Q491138;Warrap;общая тема категории;1;1;to
Q491138;Warrap;происходит из;1;1;to
Q491138;Warrap;является столицей;1;1;to
Q491138;Warrap;место в MusicBrainz;1;1;from
Q491138;Warrap;основная категория по теме;1;1;from
Q491138;Warrap;FIPS 10-4 (страны и регионы);1;1;from
Q491138;Warrap;Who's on First ID;1;1;from
Q491138;Warrap;код Freebase;1;1;from
Q491138;Warrap;географические координаты;1;1;from
Q491138;Warrap;ISO 3166-2;1;1;from
Q491138;Warrap;карта местонахождения;1;1;from
Q491138;Warrap;используемый язык;1;1;from
Q491138;Warrap;площадь;1;1;from
Q491138;Warrap;код TGN;1;1;from
Q491138;Warrap;код GeoNames;1;1;from
Q491138;Warrap;численность населения;1;1;from
Q491138;Warrap;имеет границы с;1;5;to
Q491138;Warrap;изображение флага;1;1;from
Q491138;Warrap;столица;1;1;from
Q491138;Warrap;это частный случай понятия;1;1;from
Q23926049;Jubek State;административно делится на;1;1;to
Q23926373;Aweil State;административно-территориальная единица;1;1;from
Q23926373;Aweil State;государство;1;1;from
Q25101077;Boma State;карта местонахождения;1;1;from
Q25101085;Eastern Nile State;административно делится на;1;1;to
Q25101085;Eastern Nile State;это частный случай понятия;1;1;from
Q25101085;Eastern Nile State;карта местонахождения;1;1;from
Q25101085;Eastern Nile State;государство;1;1;from
Q25101082;Northern Liech State;административно делится на;1;1;to
Q25101082;Northern Liech State;является столицей;1;1;to
Q25101082;Northern Liech State;административно-территориальная единица;1;1;to
Q25101082;Northern Liech State;это частный случай понятия;1;1;from
Q25101082;Northern Liech State;карта местонахождения;1;1;from
Q25101082;Northern Liech State;государство;1;1;from
Q25101079;Bieh State;административно делится на;1;1;to
Q25101079;Bieh State;имеет границы с;1;1;to
Q25101079;Bieh State;общая тема категории;1;1;to
Q25101079;Bieh State;основная категория по теме;1;1;from
Q25101079;Bieh State;площадь;1;1;from
Q25101079;Bieh State;это частный случай понятия;1;1;from
Q25101079;Bieh State;карта местонахождения;1;1;from
Q25101079;Bieh State;государство;1;1;from
Q25101077;Boma State;административно делится на;1;1;to
Q25101077;Boma State;имеет границы с;1;1;to
Q25101077;Boma State;площадь;1;1;from
Q25101090;Ruweng State;государство;1;1;from
Q25101090;Ruweng State;карта местонахождения;1;1;from
Q25101090;Ruweng State;это частный случай понятия;1;1;from
Q25101093;Fangak State;государство;1;1;from
Q25550606;Aweil East State;это частный случай понятия;1;1;from
Q25550606;Aweil East State;карта местонахождения;1;1;from
Q25550606;Aweil East State;государство;1;1;from
Q25550606;Aweil East State;административно-территориальная единица;1;1;from
Q25101093;Fangak State;административно делится на;1;1;to
Q25101093;Fangak State;имеет границы с;1;1;to
Q25101093;Fangak State;официальное название;1;3;from
Q25101093;Fangak State;это частный случай понятия;1;1;from
Q25101093;Fangak State;карта местонахождения;1;1;from
Q25101092;Fashoda State;административно делится на;1;1;to
Q25101090;Ruweng State;административно делится на;1;1;to
Q25101092;Fashoda State;столица;1;1;from
Q25101092;Fashoda State;это частный случай понятия;1;1;from
Q25101092;Fashoda State;карта местонахождения;1;1;from
Q25101092;Fashoda State;государство;1;1;from
Q25101091;Southern Liech State;административно делится на;1;1;to
Q25101091;Southern Liech State;имеет границы с;1;1;to
Q25101091;Southern Liech State;это частный случай понятия;1;1;from
Q25101091;Southern Liech State;карта местонахождения;1;1;from
Q25101091;Southern Liech State;государство;1;1;from
Q25101077;Boma State;это частный случай понятия;1;1;from
Q25101077;Boma State;государство;1;1;from
Q23926373;Aweil State;карта местонахождения;1;1;from
Q25101076;Western Lakes State;административно делится на;1;1;to
Q25101060;Gogrial State;карта местонахождения;1;1;from
Q25101060;Gogrial State;государство;1;1;from
Q25101059;Tonj State;административно делится на;1;1;to
Q25101059;Tonj State;административно-территориальная единица;1;1;to
Q25101059;Tonj State;код темы Quora;1;1;from
Q25101059;Tonj State;это частный случай понятия;1;1;from
Q25101059;Tonj State;карта местонахождения;1;1;from
Q25101059;Tonj State;государство;1;1;from
Q25101055;Twic;административно делится на;1;1;to
Q25101055;Twic;это частный случай понятия;1;1;from
Q25101055;Twic;карта местонахождения;1;1;from
Q25101055;Twic;государство;1;1;from
Q25101055;Twic;административно-территориальная единица;1;1;from
Q25101048;Wau State;административно делится на;1;1;to
Q25101048;Wau State;административно-территориальная единица;1;1;to
Q25101048;Wau State;местонахождение;1;1;to
Q25101048;Wau State;это частный случай понятия;1;1;from
Q25101048;Wau State;карта местонахождения;1;1;from
Q25101048;Wau State;государство;1;1;from
Q23926373;Aweil State;административно делится на;1;1;to
Q23926373;Aweil State;это частный случай понятия;1;1;from
Q25101060;Gogrial State;это частный случай понятия;1;1;from
Q25101060;Gogrial State;административно делится на;1;1;to
Q25101062;Eastern Lakes State;государство;1;1;from
Q25101068;Latjoor State;административно делится на;1;1;to
Q25101076;Western Lakes State;административно-территориальная единица;1;1;to
Q25101076;Western Lakes State;это частный случай понятия;1;1;from
Q25101076;Western Lakes State;карта местонахождения;1;1;from
Q25101076;Western Lakes State;государство;1;1;from
Q25101075;Terekeka State;административно делится на;1;1;to
Q25101075;Terekeka State;имеет границы с;1;1;to
Q25101075;Terekeka State;это частный случай понятия;1;1;from
Q25101075;Terekeka State;карта местонахождения;1;1;from
Q25101075;Terekeka State;государство;1;1;from
Q25101068;Latjoor State;это частный случай понятия;1;1;from
Q25101062;Eastern Lakes State;карта местонахождения;1;1;from
Q25101068;Latjoor State;карта местонахождения;1;1;from
Q25101068;Latjoor State;государство;1;1;from
Q25101066;Gok State;административно делится на;1;1;to
Q25101066;Gok State;это частный случай понятия;1;1;from
Q25101066;Gok State;карта местонахождения;1;1;from
Q25101066;Gok State;государство;1;1;from
Q25101062;Eastern Lakes State;административно делится на;1;1;to
Q25101062;Eastern Lakes State;имеет границы с;1;1;to
Q25101062;Eastern Lakes State;это частный случай понятия;1;1;from
Q491111;Northern Bahr el Ghazal;административно-территориальная единица;1;100;to
Q491096;Lakes;общая тема категории;1;1;to
Q491096;Lakes;место рождения;1;1;to
Q332095;Western Bahr el Ghazal;изображение флага;1;1;from
Q487702;Upper Nile;карта местонахождения;1;1;from
Q487702;Upper Nile;изображение;1;1;from
Q487702;Upper Nile;государство;1;1;from
Q487702;Upper Nile;административно-территориальная единица;1;239;to
Q332095;Western Bahr el Ghazal;общая тема категории;1;1;to
Q332095;Western Bahr el Ghazal;место рождения;1;1;to
Q332095;Western Bahr el Ghazal;местонахождение;1;1;to
Q332095;Western Bahr el Ghazal;происходит из;1;10;to
Q332095;Western Bahr el Ghazal;является столицей;1;1;to
Q332095;Western Bahr el Ghazal;основная категория по теме;1;1;from
Q332095;Western Bahr el Ghazal;FIPS 10-4 (страны и регионы);1;1;from
Q332095;Western Bahr el Ghazal;Who's on First ID;1;1;from
Q332095;Western Bahr el Ghazal;код Freebase;1;1;from
Q332095;Western Bahr el Ghazal;географические координаты;1;1;from
Q332095;Western Bahr el Ghazal;ID отношения в OpenStreetMap;1;1;from
Q332095;Western Bahr el Ghazal;ISO 3166-2;1;1;from
Q332095;Western Bahr el Ghazal;используемый язык;1;10;from
Q332095;Western Bahr el Ghazal;площадь;1;1;from
Q332095;Western Bahr el Ghazal;код TGN;1;1;from
Q332095;Western Bahr el Ghazal;код GeoNames;1;1;from
Q332095;Western Bahr el Ghazal;численность населения;1;1;from
Q487702;Upper Nile;это частный случай понятия;1;1;from
Q487702;Upper Nile;столица;1;1;from
Q487702;Upper Nile;изображение флага;1;1;from
Q487702;Upper Nile;дата основания/создания/возникновения;1;1;from
Q487702;Upper Nile;общая тема категории;1;1;to
Q487702;Upper Nile;является столицей;1;1;to
Q487702;Upper Nile;происходит из;1;6;to
Q487702;Upper Nile;основная категория по теме;1;1;from
Q487702;Upper Nile;FIPS 10-4 (страны и регионы);1;1;from
Q487702;Upper Nile;Who's on First ID;1;1;from
Q487702;Upper Nile;код Freebase;1;1;from
Q487702;Upper Nile;географические координаты;1;1;from
Q487702;Upper Nile;дата прекращения существования;1;1;from
Q487702;Upper Nile;часовой пояс;1;1;from
Q487702;Upper Nile;имеет границы с;1;1;to
Q487702;Upper Nile;ID отношения в OpenStreetMap;1;1;from
Q487702;Upper Nile;код NE.se;1;1;from
Q487702;Upper Nile;ISO 3166-2;1;1;from
Q487702;Upper Nile;используемый язык;1;7;from
Q487702;Upper Nile;площадь;1;1;from
Q487702;Upper Nile;код TGN;1;1;from
Q487702;Upper Nile;код GeoNames;1;1;from
Q487702;Upper Nile;код в Большой каталанской энциклопедии;1;1;from
Q487702;Upper Nile;численность населения;1;1;from
Q332095;Western Bahr el Ghazal;имеет границы с;1;3;to
Q332095;Western Bahr el Ghazal;столица;1;1;from
Q487709;Central Equatoria;государство;1;1;from
Q332095;Western Bahr el Ghazal;это частный случай понятия;1;1;from
Q319979;Western Equatoria;изображение;1;1;from
Q319979;Western Equatoria;государство;1;1;from
Q319979;Western Equatoria;административно-территориальная единица;1;1708;to
Q319965;Unity;общая тема категории;1;1;to
Q319965;Unity;основная категория по теме;1;1;from
Q319965;Unity;FIPS 10-4 (страны и регионы);1;1;from
Q319965;Unity;Who's on First ID;1;1;from
Q319965;Unity;код Freebase;1;1;from
Q319965;Unity;географические координаты;1;1;from
Q319965;Unity;ID отношения в OpenStreetMap;1;1;from
Q319965;Unity;ISO 3166-2;1;1;from
Q319965;Unity;код BabelNet;1;1;from
Q319965;Unity;площадь;1;1;from
Q319965;Unity;код TGN;1;1;from
Q319965;Unity;код GeoNames;1;1;from
Q319965;Unity;численность населения;1;1;from
Q319965;Unity;имеет границы с;1;3;to
Q319965;Unity;изображение флага;1;1;from
Q319965;Unity;столица;1;1;from
Q319965;Unity;это частный случай понятия;1;1;from
Q319965;Unity;карта местонахождения;1;1;from
Q319979;Western Equatoria;карта местонахождения;1;1;from
Q319979;Western Equatoria;это частный случай понятия;1;1;from
Q319979;Western Equatoria;столица;1;1;from
Q319979;Western Equatoria;Who's on First ID;1;1;from
Q332095;Western Bahr el Ghazal;карта местонахождения;1;1;from
Q332095;Western Bahr el Ghazal;изображение;1;1;from
Q332095;Western Bahr el Ghazal;государство;1;1;from
Q332095;Western Bahr el Ghazal;административно-территориальная единица;1;952;to
Q319979;Western Equatoria;является столицей;1;1;to
Q319979;Western Equatoria;происходит из;1;12;to
Q319979;Western Equatoria;общая тема категории;1;1;to
Q319979;Western Equatoria;основная категория по теме;1;1;from
Q319979;Western Equatoria;FIPS 10-4 (страны и регионы);1;1;from
Q319979;Western Equatoria;код Freebase;1;1;from
Q319979;Western Equatoria;изображение флага;1;1;from
Q319979;Western Equatoria;географические координаты;1;1;from
Q319979;Western Equatoria;ID отношения в OpenStreetMap;1;1;from
Q319979;Western Equatoria;ISO 3166-2;1;1;from
Q319979;Western Equatoria;используемый язык;1;12;from
Q319979;Western Equatoria;площадь;1;1;from
Q319979;Western Equatoria;код TGN;1;1;from
Q319979;Western Equatoria;код GeoNames;1;1;from
Q319979;Western Equatoria;численность населения;1;1;from
Q319979;Western Equatoria;имеет границы с;1;4;to
Q487709;Central Equatoria;административно-территориальная единица;1;623;to
Q487709;Central Equatoria;изображение;1;1;from
Q491096;Lakes;является столицей;1;1;to
Q488904;Jonglei State;административно-территориальная единица;1;401;to
Q488904;Jonglei State;происходит из;1;4;to
Q488904;Jonglei State;место рождения;1;1;to
Q488904;Jonglei State;основная категория по теме;1;1;from
Q488904;Jonglei State;FIPS 10-4 (страны и регионы);1;1;from
Q488904;Jonglei State;Who's on First ID;1;1;from
Q488904;Jonglei State;код Freebase;1;1;from
Q488904;Jonglei State;географические координаты;1;1;from
Q488904;Jonglei State;ID отношения в OpenStreetMap;1;1;from
Q488904;Jonglei State;категория на Викискладе;1;1;from
Q488904;Jonglei State;ISO 3166-2;1;1;from
Q488904;Jonglei State;используемый язык;1;4;from
Q488904;Jonglei State;площадь;1;1;from
Q488904;Jonglei State;код TGN;1;1;from
Q488904;Jonglei State;код GeoNames;1;1;from
Q488904;Jonglei State;численность населения;1;1;from
Q488904;Jonglei State;имеет границы с;1;5;to
Q488904;Jonglei State;изображение флага;1;1;from
Q488904;Jonglei State;столица;1;1;from
Q488904;Jonglei State;это частный случай понятия;1;1;from
Q488904;Jonglei State;карта местонахождения;1;3;from
Q488904;Jonglei State;изображение;1;1;from
Q488904;Jonglei State;общая тема категории;1;1;to
Q488904;Jonglei State;является столицей;1;1;to
Q488904;Jonglei State;административно делится на;1;1;to
Q491096;Lakes;площадь;1;1;from
Q491096;Lakes;происходит из;1;3;to
Q491096;Lakes;основная категория по теме;1;1;from
Q491096;Lakes;FIPS 10-4 (страны и регионы);1;1;from
Q491096;Lakes;Who's on First ID;1;1;from
Q491096;Lakes;код Freebase;1;1;from
Q491096;Lakes;географические координаты;1;1;from
Q491096;Lakes;ID отношения в OpenStreetMap;1;1;from
Q491096;Lakes;ISO 3166-2;1;1;from
Q491096;Lakes;используемый язык;1;3;from
Q491096;Lakes;код TGN;1;1;from
Q491096;Lakes;административно-территориальная единица;1;122;to
Q491096;Lakes;код GeoNames;1;1;from
Q491096;Lakes;численность населения;1;1;from
Q491096;Lakes;имеет границы с;1;4;to
Q491096;Lakes;изображение флага;1;1;from
Q491096;Lakes;столица;1;1;from
Q491096;Lakes;это частный случай понятия;1;1;from
Q491096;Lakes;карта местонахождения;1;1;from
Q491096;Lakes;изображение;1;1;from
Q491096;Lakes;государство;1;1;from
Q488904;Jonglei State;государство;1;1;from
Q488519;Eastern Equatoria;общая тема категории;1;1;to
Q487709;Central Equatoria;карта местонахождения;1;1;from
Q488519;Eastern Equatoria;происходит из;1;9;to
Q487709;Central Equatoria;происходит из;1;10;to
Q487709;Central Equatoria;основная категория по теме;1;1;from
Q487709;Central Equatoria;FIPS 10-4 (страны и регионы);1;1;from
Q487709;Central Equatoria;Who's on First ID;1;1;from
Q487709;Central Equatoria;код Freebase;1;1;from
Q487709;Central Equatoria;географические координаты;1;1;from
Q487709;Central Equatoria;часовой пояс;1;1;from
Q487709;Central Equatoria;ID отношения в OpenStreetMap;1;1;from
Q487709;Central Equatoria;категория на Викискладе;1;1;from
Q487709;Central Equatoria;ISO 3166-2;1;1;from
Q487709;Central Equatoria;используемый язык;1;10;from
Q487709;Central Equatoria;площадь;1;1;from
Q487709;Central Equatoria;название на языке оригинала;1;1;from
Q487709;Central Equatoria;код TGN;1;1;from
Q487709;Central Equatoria;код GeoNames;1;1;from
Q487709;Central Equatoria;официальное название;1;1;from
Q487709;Central Equatoria;численность населения;1;1;from
Q487709;Central Equatoria;имеет границы с;1;3;to
Q487709;Central Equatoria;изображение флага;1;1;from
Q487709;Central Equatoria;столица;1;1;from
Q487709;Central Equatoria;это частный случай понятия;1;1;from
Q487709;Central Equatoria;место рождения;1;1;to
Q487709;Central Equatoria;общая тема категории;1;1;to
Q487709;Central Equatoria;является столицей;1;1;to
Q488519;Eastern Equatoria;площадь;1;1;from
Q488519;Eastern Equatoria;является столицей;1;1;to
Q488519;Eastern Equatoria;основная категория по теме;1;1;from
Q488519;Eastern Equatoria;FIPS 10-4 (страны и регионы);1;1;from
Q488519;Eastern Equatoria;Who's on First ID;1;1;from
Q488519;Eastern Equatoria;код Freebase;1;1;from
Q488519;Eastern Equatoria;географические координаты;1;1;from
Q488519;Eastern Equatoria;ID отношения в OpenStreetMap;1;1;from
Q488519;Eastern Equatoria;ISO 3166-2;1;1;from
Q488519;Eastern Equatoria;используемый язык;1;9;from
Q488519;Eastern Equatoria;код TGN;1;1;from
Q488519;Eastern Equatoria;административно-территориальная единица;1;749;to
Q488519;Eastern Equatoria;код GeoNames;1;1;from
Q488519;Eastern Equatoria;численность населения;1;1;from
Q488519;Eastern Equatoria;имеет границы с;1;1;to
Q488519;Eastern Equatoria;изображение флага;1;1;from
Q488519;Eastern Equatoria;столица;1;1;from
Q488519;Eastern Equatoria;это частный случай понятия;1;1;from
Q488519;Eastern Equatoria;карта местонахождения;1;1;from
Q488519;Eastern Equatoria;изображение;1;1;from
Q488519;Eastern Equatoria;государство;1;1;from
Q25550606;Aweil East State;административно делится на;1;1;to
