entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q17183965;The Wizarding World of Harry Potter;местонахождение;1;1;from
Q17183965;The Wizarding World of Harry Potter;часть от;1;1;from
Q17183965;The Wizarding World of Harry Potter;основная тема;1;1;from
Q19376927;Kaptein Sabeltanns verden;административно-территориальная единица;1;1;from
Q19376927;Kaptein Sabeltanns verden;государство;1;1;from
Q19376927;Kaptein Sabeltanns verden;это частный случай понятия;1;1;from
Q19376927;Kaptein Sabeltanns verden;часть от;1;1;from
Q19376927;Kaptein Sabeltanns verden;состоит из;1;1;to
Q20552984;Q20552984;административно-территориальная единица;1;1;from
Q20552984;Q20552984;государство;1;1;from
Q20552984;Q20552984;это частный случай понятия;1;1;from
Q20552984;Q20552984;часть от;1;1;from
Q20552984;Q20552984;состоит из;1;1;to
Q22986011;Q22986011;это частный случай понятия;1;1;from
Q22986011;Q22986011;часть от;1;1;from
Q25389543;Gardens of Imagination;это частный случай понятия;1;1;from
Q25389543;Gardens of Imagination;дата официального открытия;1;1;from
Q25389543;Gardens of Imagination;подкласс от;1;1;from
Q25389543;Gardens of Imagination;часть от;1;1;from
Q25389543;Gardens of Imagination;Disney A to Z ID;1;1;from
Q25389543;Gardens of Imagination;состоит из представителей класса;1;1;to
Q28104177;Super Nintendo World;государство;1;1;from
Q28104177;Super Nintendo World;это частный случай понятия;1;1;from
Q28104177;Super Nintendo World;часть от;1;3;from
Q7134336;Pixar Pier;основная категория по теме;1;1;from
Q7134336;Pixar Pier;Disney A to Z ID;1;2;from
Q7134336;Pixar Pier;категория на Викискладе;1;1;from
Q4576184;Cardamom Town;государство;1;1;from
Q4576184;Cardamom Town;это частный случай понятия;1;1;from
Q4576184;Cardamom Town;часть от;1;1;from
Q4576184;Cardamom Town;категория на Викискладе;1;1;from
Q4576184;Cardamom Town;географические координаты;1;1;from
Q4576184;Cardamom Town;состоит из;1;1;to
Q4686490;Adventure Alley;государство;1;1;from
Q4686490;Adventure Alley;это частный случай понятия;1;1;from
Q4806332;Asia;это частный случай понятия;1;1;from
Q4806332;Asia;часть от;1;3;to
Q4806332;Asia;категория на Викискладе;1;1;from
Q4806332;Asia;состоит из;1;1;to
Q4806332;Asia;дата основания/создания/возникновения;1;1;from
Q4806332;Asia;основная категория по теме;1;1;from
Q4806332;Asia;общая тема категории;1;1;to
Q4827807;Pandora;административно-территориальная единица;1;1;from
Q4827807;Pandora;создано на основе;1;1;from
Q4827807;Pandora;логотип;1;1;from
Q4827807;Pandora;государство;1;1;from
Q4827807;Pandora;изображение;1;1;from
Q4827807;Pandora;это частный случай понятия;1;1;from
Q4827807;Pandora;дата официального открытия;1;1;from
Q4827807;Pandora;подзаголовок;1;1;from
Q4827807;Pandora;учётная запись в Твиттере;1;3;from
Q4827807;Pandora;учётная запись в Instagram;1;1;from
Q4827807;Pandora;площадь;1;1;from
Q4576184;Cardamom Town;изображение;1;1;from
Q4576184;Cardamom Town;создано на основе;1;1;from
Q4827807;Pandora;местонахождение;1;1;from
Q4576184;Cardamom Town;административно-территориальная единица;1;1;from
Q3038333;Marketplace;часть от;1;1;from
Q3038333;Marketplace;категория на Викискладе;1;1;from
Q3038333;Marketplace;setlist.fm venue ID;1;1;from
Q3038333;Marketplace;Disney A to Z ID;1;1;from
Q3038333;Marketplace;географические координаты;1;1;from
Q3038333;Marketplace;описан на сайте;1;3;from
Q3038333;Marketplace;состоит из;1;1;to
Q3238401;Q3238401;изображение;1;1;from
Q3238401;Q3238401;это частный случай понятия;1;1;from
Q3238401;Q3238401;страна происхождения;1;1;from
Q3238401;Q3238401;Disney A to Z ID;1;1;from
Q3260371;Mystic Point;изображение;1;1;from
Q3260371;Mystic Point;это частный случай понятия;1;1;from
Q3260371;Mystic Point;местонахождение;1;1;from
Q3260371;Mystic Point;подкласс от;1;1;from
Q3260371;Mystic Point;категория на Викискладе;1;1;from
Q3260371;Mystic Point;Disney A to Z ID;1;1;from
Q3260371;Mystic Point;основная категория по теме;1;1;from
Q3260371;Mystic Point;состоит из представителей класса;1;1;to
Q3260371;Mystic Point;общая тема категории;1;1;to
Q3926510;The Old West;изображение;1;1;from
Q3926510;The Old West;это частный случай понятия;1;1;from
Q3926510;The Old West;не путать с;1;1;to
Q3926510;The Old West;код темы Quora;1;1;from
Q3926510;The Old West;страна происхождения;1;1;from
Q4827807;Pandora;хештег;1;1;from
Q4827807;Pandora;код Yelp;1;1;from
Q7134336;Pixar Pier;это частный случай понятия;1;1;from
Q5281930;Discovery Island;общая тема категории;1;1;to
Q5505796;Front Lot;это частный случай понятия;1;1;from
Q5505796;Front Lot;часть от;1;1;from
Q5505796;Front Lot;основная категория по теме;1;1;from
Q5505796;Front Lot;состоит из;1;1;to
Q5505796;Front Lot;общая тема категории;1;1;to
Q5609808;Grizzly Peak Airfield;государство;1;1;from
Q5609808;Grizzly Peak Airfield;изображение;1;1;from
Q5609808;Grizzly Peak Airfield;это частный случай понятия;1;1;from
Q5609808;Grizzly Peak Airfield;категория на Викискладе;1;1;from
Q5609808;Grizzly Peak Airfield;основная категория по теме;1;1;from
Q5609808;Grizzly Peak Airfield;местонахождение;1;2;to
Q5609808;Grizzly Peak Airfield;общая тема категории;1;1;to
Q5882608;Hollywood Boulevard;административно-территориальная единица;1;1;from
Q5882608;Hollywood Boulevard;государство;1;1;from
Q5882608;Hollywood Boulevard;изображение;1;1;from
Q5882608;Hollywood Boulevard;это частный случай понятия;1;1;from
Q5882608;Hollywood Boulevard;категория на Викискладе;1;1;from
Q5882608;Hollywood Boulevard;географические координаты;1;1;from
Q6807052;Mediterranean Harbor;изображение;1;1;from
Q6807052;Mediterranean Harbor;это частный случай понятия;1;1;from
Q6807052;Mediterranean Harbor;географические координаты;1;1;from
Q6807052;Mediterranean Harbor;основная категория по теме;1;1;from
Q6807052;Mediterranean Harbor;общая тема категории;1;1;to
Q7134336;Pixar Pier;государство;1;1;from
Q7134336;Pixar Pier;изображение;1;1;from
Q5505796;Front Lot;государство;1;1;from
Q5281930;Discovery Island;основная категория по теме;1;1;from
Q4827807;Pandora;часть от;1;2;to
Q5281930;Discovery Island;состоит из;1;1;to
Q4827807;Pandora;категория на Викискладе;1;1;from
Q4827807;Pandora;идентификатор объекта в картах Google;1;1;from
Q4827807;Pandora;состоит из;1;1;to
Q4827807;Pandora;дата начала;1;1;from
Q4827807;Pandora;Disney A to Z ID;1;1;from
Q4827807;Pandora;географические координаты;1;1;from
Q4827807;Pandora;код Freebase;1;1;from
Q4827807;Pandora;официальный сайт;1;1;from
Q4827807;Pandora;общая тема категории;1;1;to
Q4985468;Buena Vista Street;государство;1;1;from
Q4985468;Buena Vista Street;изображение;1;1;from
Q4985468;Buena Vista Street;это частный случай понятия;1;1;from
Q4985468;Buena Vista Street;категория на Викискладе;1;1;from
Q4985468;Buena Vista Street;Disney A to Z ID;1;2;from
Q4985468;Buena Vista Street;официальный сайт;1;1;from
Q4985468;Buena Vista Street;основная категория по теме;1;1;from
Q4985468;Buena Vista Street;местонахождение;1;4;to
Q4985468;Buena Vista Street;общая тема категории;1;1;to
Q5281863;Discovery Arcade;государство;1;1;from
Q5281863;Discovery Arcade;это частный случай понятия;1;1;from
Q5281863;Discovery Arcade;местонахождение;1;1;from
Q5281863;Discovery Arcade;Disney A to Z ID;1;1;from
Q5281930;Discovery Island;государство;1;1;from
Q5281930;Discovery Island;это частный случай понятия;1;1;from
Q5281930;Discovery Island;часть от;1;2;to
Q49969740;Fantasyland;государство;1;1;from
Q49969740;Fantasyland;это частный случай понятия;1;1;from
Q49969740;Fantasyland;подкласс от;1;1;from
Q50180603;Q50180603;подкласс от;1;1;from
Q50180603;Q50180603;категория на Викискладе;1;1;from
Q50180603;Q50180603;состоит из;1;2;to
Q50180702;Q50180702;административно-территориальная единица;1;1;from
Q50180702;Q50180702;государство;1;1;from
Q50180702;Q50180702;это частный случай понятия;1;1;from
Q50180702;Q50180702;подкласс от;1;1;from
Q50180702;Q50180702;часть от;1;1;from
Q50180702;Q50180702;категория на Викискладе;1;1;from
Q50180702;Q50180702;состоит из;1;2;to
Q50180852;Q50180852;административно-территориальная единица;1;1;from
Q50180852;Q50180852;государство;1;1;from
Q50180852;Q50180852;это частный случай понятия;1;1;from
Q50180852;Q50180852;описывается в источниках;1;1;from
Q50180852;Q50180852;не путать с;1;1;to
Q50180852;Q50180852;подкласс от;1;1;from
Q50180852;Q50180852;часть от;1;3;to
Q50180852;Q50180852;категория на Викискладе;1;1;from
Q50180852;Q50180852;код для сущности Wolfram Language;1;1;from
Q50180852;Q50180852;состоит из;1;1;to
Q50180852;Q50180852;Disney A to Z ID;1;1;from
Q52157518;Q52157518;государство;1;1;from
Q52157518;Q52157518;изображение;1;1;from
Q52157518;Q52157518;это частный случай понятия;1;1;from
Q52157518;Q52157518;часть от;1;1;from
Q52157518;Q52157518;категория на Викискладе;1;1;from
Q50180603;Q50180603;часть от;1;1;to
Q50180603;Q50180603;имеет границы с;1;3;to
Q52157533;Q52157533;это частный случай понятия;1;1;from
Q50180603;Q50180603;это частный случай понятия;1;1;from
Q50179900;Frontierland at Disneyland Paris;состоит из;1;2;to
Q50180004;Q50180004;административно-территориальная единица;1;1;from
Q50180004;Q50180004;государство;1;1;from
Q50180004;Q50180004;это частный случай понятия;1;1;from
Q50180004;Q50180004;подкласс от;1;1;from
Q50180004;Q50180004;часть от;1;1;from
Q50180004;Q50180004;категория на Викискладе;1;1;from
Q50180004;Q50180004;Disney A to Z ID;1;1;from
Q50180004;Q50180004;состоит из;1;2;to
Q50180234;Q50180234;административно-территориальная единица;1;1;from
Q50180234;Q50180234;государство;1;1;from
Q50180234;Q50180234;это частный случай понятия;1;1;from
Q50180234;Q50180234;подкласс от;1;1;from
Q50180234;Q50180234;часть от;1;1;to
Q50180234;Q50180234;категория на Викискладе;1;1;from
Q50180234;Q50180234;состоит из;1;1;to
Q50180515;Q50180515;административно-территориальная единица;1;1;from
Q50180515;Q50180515;государство;1;1;from
Q50180515;Q50180515;это частный случай понятия;1;1;from
Q50180515;Q50180515;подкласс от;1;1;from
Q50180515;Q50180515;часть от;1;1;from
Q50180515;Q50180515;категория на Викискладе;1;1;from
Q50180515;Q50180515;состоит из;1;1;to
Q50180603;Q50180603;административно-территориальная единица;1;1;from
Q50180603;Q50180603;государство;1;1;from
Q52157518;Q52157518;состоит из;1;1;to
Q52157533;Q52157533;часть от;1;2;to
Q50179900;Frontierland at Disneyland Paris;часть от;1;1;from
Q64865826;DC Super Hero Adventures;государство;1;1;from
Q64865826;DC Super Hero Adventures;часть от;1;1;from
Q66006669;Backlot;это частный случай понятия;1;1;from
Q66006669;Backlot;часть от;1;1;from
Q66006669;Backlot;категория на Викискладе;1;1;from
Q66006669;Backlot;основная категория по теме;1;1;from
Q66006669;Backlot;состоит из;1;1;to
Q66006669;Backlot;общая тема категории;1;1;to
Q66486732;New York;административно-территориальная единица;1;1;from
Q66486732;New York;государство;1;1;from
Q66486732;New York;изображение;1;1;from
Q66486732;New York;это частный случай понятия;1;1;from
Q66486732;New York;местонахождение;1;1;to
Q66486732;New York;часть от;1;1;from
Q66486732;New York;категория на Викискладе;1;1;from
Q66486732;New York;идентификатор объекта в картах Google;1;1;from
Q66486732;New York;географические координаты;1;1;from
Q66486732;New York;основная тема;1;1;from
Q66486732;New York;описан на сайте;1;1;from
Q66486732;New York;состоит из;1;1;to
Q66487103;Production Central;административно-территориальная единица;1;1;from
Q66487103;Production Central;государство;1;1;from
Q66487103;Production Central;это частный случай понятия;1;1;from
Q66487103;Production Central;местонахождение;1;1;to
Q66487103;Production Central;часть от;1;1;from
Q66487103;Production Central;описан на сайте;1;1;from
Q64865826;DC Super Hero Adventures;это частный случай понятия;1;1;from
Q56404669;Q56404669;состоит из;1;1;to
Q52157533;Q52157533;категория на Викискладе;1;1;from
Q56404669;Q56404669;часть от;1;1;from
Q52157533;Q52157533;состоит из;1;1;to
Q52157554;Q52157554;это частный случай понятия;1;1;from
Q52157554;Q52157554;часть от;1;1;to
Q52157554;Q52157554;категория на Викискладе;1;1;from
Q52157554;Q52157554;состоит из;1;1;to
Q52157569;Q52157569;это частный случай понятия;1;1;from
Q52157569;Q52157569;часть от;1;1;from
Q52157569;Q52157569;категория на Викискладе;1;1;from
Q52157569;Q52157569;состоит из;1;2;from
Q52157580;Q52157580;это частный случай понятия;1;1;from
Q52157580;Q52157580;часть от;1;1;from
Q52157580;Q52157580;категория на Викискладе;1;1;from
Q52157580;Q52157580;состоит из;1;1;to
Q52157587;Gaul, Parc Astérix;это частный случай понятия;1;1;from
Q52157587;Gaul, Parc Astérix;имя;1;2;from
Q52157587;Gaul, Parc Astérix;часть от;1;1;to
Q52157587;Gaul, Parc Astérix;категория на Викискладе;1;1;from
Q52157587;Gaul, Parc Astérix;состоит из;1;1;to
Q52157602;Egypt, Parc Astérix;это частный случай понятия;1;1;from
Q52157602;Egypt, Parc Astérix;часть от;1;1;to
Q52157602;Egypt, Parc Astérix;категория на Викискладе;1;1;from
Q52157602;Egypt, Parc Astérix;состоит из;1;1;to
Q56404669;Q56404669;административно-территориальная единица;1;1;from
Q56404669;Q56404669;государство;1;1;from
Q56404669;Q56404669;это частный случай понятия;1;1;from
Q50179900;Frontierland at Disneyland Paris;категория на Викискладе;1;1;from
Q50179900;Frontierland at Disneyland Paris;подкласс от;1;1;from
Q49969740;Fantasyland;часть от;1;6;to
Q49971339;Fantasyland;категория на Викискладе;1;1;from
Q49971339;Fantasyland;состоит из;1;1;to
Q49971570;Fantasyland at Shanghai Disneyland;административно-территориальная единица;1;1;from
Q49971570;Fantasyland at Shanghai Disneyland;государство;1;1;from
Q49971570;Fantasyland at Shanghai Disneyland;это частный случай понятия;1;1;from
Q49971570;Fantasyland at Shanghai Disneyland;дата официального открытия;1;1;from
Q49971570;Fantasyland at Shanghai Disneyland;подкласс от;1;1;from
Q49971570;Fantasyland at Shanghai Disneyland;часть от;1;1;from
Q49971570;Fantasyland at Shanghai Disneyland;категория на Викискладе;1;1;from
Q49971570;Fantasyland at Shanghai Disneyland;состоит из представителей класса;1;1;to
Q49971570;Fantasyland at Shanghai Disneyland;состоит из;1;1;to
Q49981281;Main Street, USA;административно-территориальная единица;1;1;from
Q49981281;Main Street, USA;государство;1;1;from
Q49981281;Main Street, USA;это частный случай понятия;1;1;from
Q49981281;Main Street, USA;подкласс от;1;1;from
Q49981281;Main Street, USA;часть от;1;1;to
Q49981281;Main Street, USA;категория на Викискладе;1;1;from
Q49981281;Main Street, USA;состоит из;1;2;to
Q49981281;Main Street, USA;местонахождение;1;8;to
Q49982017;Q49982017;административно-территориальная единица;1;1;from
Q49982017;Q49982017;государство;1;1;from
Q49982017;Q49982017;это частный случай понятия;1;1;from
Q49982017;Q49982017;подкласс от;1;1;from
Q49982017;Q49982017;часть от;1;1;from
Q49982017;Q49982017;категория на Викискладе;1;1;from
Q49982017;Q49982017;Disney A to Z ID;1;1;from
Q49971339;Fantasyland;состоит из представителей класса;1;1;to
Q49971339;Fantasyland;часть от;1;1;from
Q49982322;Q49982322;административно-территориальная единица;1;1;from
Q49971339;Fantasyland;подкласс от;1;1;from
Q49969740;Fantasyland;категория на Викискладе;1;1;from
Q49969740;Fantasyland;состоит из;1;1;to
Q49969740;Fantasyland;состоит из представителей класса;1;1;to
Q49970784;Fantasyland;административно-территориальная единица;1;1;from
Q49970784;Fantasyland;государство;1;1;from
Q49970784;Fantasyland;это частный случай понятия;1;1;from
Q49970784;Fantasyland;подкласс от;1;1;from
Q49970784;Fantasyland;часть от;1;1;from
Q49970784;Fantasyland;категория на Викискладе;1;1;from
Q49970784;Fantasyland;состоит из представителей класса;1;1;to
Q49970784;Fantasyland;состоит из;1;1;to
Q49970948;Fantasyland;административно-территориальная единица;1;1;from
Q49970948;Fantasyland;государство;1;1;from
Q49970948;Fantasyland;это частный случай понятия;1;1;from
Q49970948;Fantasyland;имеет границы с;1;3;to
Q49970948;Fantasyland;дата официального открытия;1;1;from
Q49970948;Fantasyland;подкласс от;1;1;from
Q49970948;Fantasyland;часть от;1;1;to
Q49970948;Fantasyland;категория на Викискладе;1;1;from
Q49970948;Fantasyland;состоит из;1;1;to
Q49970948;Fantasyland;состоит из представителей класса;1;1;to
Q49971339;Fantasyland;административно-территориальная единица;1;1;from
Q49971339;Fantasyland;государство;1;1;from
Q49971339;Fantasyland;это частный случай понятия;1;1;from
Q49971339;Fantasyland;дата официального открытия;1;1;from
Q49982017;Q49982017;состоит из;1;2;to
Q49982322;Q49982322;государство;1;1;from
Q50179900;Frontierland at Disneyland Paris;дата официального открытия;1;1;from
Q49986414;Tomorrowland;местонахождение;1;2;to
Q50179619;Frontierland at Disneyland;государство;1;1;from
Q50179619;Frontierland at Disneyland;это частный случай понятия;1;1;from
Q50179619;Frontierland at Disneyland;подкласс от;1;1;from
Q50179619;Frontierland at Disneyland;часть от;1;1;from
Q50179619;Frontierland at Disneyland;категория на Викискладе;1;1;from
Q50179619;Frontierland at Disneyland;состоит из;1;1;to
Q50179725;Q50179725;административно-территориальная единица;1;1;from
Q50179725;Q50179725;государство;1;1;from
Q50179725;Q50179725;это частный случай понятия;1;1;from
Q50179725;Q50179725;подкласс от;1;1;from
Q50179725;Q50179725;часть от;1;1;from
Q50179725;Q50179725;категория на Викискладе;1;1;from
Q50179725;Q50179725;состоит из;1;1;to
Q50179770;Westernland at Tokyo Disneyland;административно-территориальная единица;1;1;from
Q50179770;Westernland at Tokyo Disneyland;государство;1;1;from
Q50179770;Westernland at Tokyo Disneyland;это частный случай понятия;1;1;from
Q50179770;Westernland at Tokyo Disneyland;подкласс от;1;1;from
Q50179770;Westernland at Tokyo Disneyland;часть от;1;1;from
Q50179770;Westernland at Tokyo Disneyland;категория на Викискладе;1;1;from
Q50179770;Westernland at Tokyo Disneyland;Disney A to Z ID;1;1;from
Q50179770;Westernland at Tokyo Disneyland;состоит из;1;1;to
Q50179900;Frontierland at Disneyland Paris;административно-территориальная единица;1;1;from
Q50179900;Frontierland at Disneyland Paris;государство;1;1;from
Q50179900;Frontierland at Disneyland Paris;это частный случай понятия;1;1;from
Q50179900;Frontierland at Disneyland Paris;имеет границы с;1;2;to
Q50179619;Frontierland at Disneyland;административно-территориальная единица;1;1;from
Q49986414;Tomorrowland;категория на Викискладе;1;1;from
Q49982322;Q49982322;это частный случай понятия;1;1;from
Q49986414;Tomorrowland;часть от;1;1;to
Q49982322;Q49982322;имеет границы с;1;4;to
Q49982322;Q49982322;подкласс от;1;1;from
Q49982322;Q49982322;часть от;1;1;from
Q49982322;Q49982322;категория на Викискладе;1;1;from
Q49982322;Q49982322;состоит из;1;2;to
Q49982473;Q49982473;административно-территориальная единица;1;1;from
Q49982473;Q49982473;государство;1;1;from
Q49982473;Q49982473;это частный случай понятия;1;1;from
Q49982473;Q49982473;подкласс от;1;1;from
Q49982473;Q49982473;часть от;1;1;from
Q49982473;Q49982473;категория на Викискладе;1;1;from
Q49982473;Q49982473;состоит из;1;2;to
Q49982910;Mickey Avenue;административно-территориальная единица;1;1;from
Q49982910;Mickey Avenue;государство;1;1;from
Q49982910;Mickey Avenue;изображение;1;1;from
Q49982910;Mickey Avenue;это частный случай понятия;1;1;from
Q49982910;Mickey Avenue;подкласс от;1;1;from
Q49982910;Mickey Avenue;часть от;1;1;from
Q49982910;Mickey Avenue;категория на Викискладе;1;1;from
Q49982910;Mickey Avenue;Disney A to Z ID;1;1;from
Q49982910;Mickey Avenue;состоит из;1;2;to
Q49986414;Tomorrowland;административно-территориальная единица;1;1;from
Q49986414;Tomorrowland;государство;1;1;from
Q49986414;Tomorrowland;это частный случай понятия;1;1;from
Q49986414;Tomorrowland;подкласс от;1;1;from
Q3038333;Marketplace;местонахождение;1;1;from
Q3038333;Marketplace;это частный случай понятия;1;1;from
Q3038333;Marketplace;государство;1;1;from
Q732575;Frontierland;государство;1;1;from
Q732575;Frontierland;подкласс от;1;5;to
Q732575;Frontierland;категория на Викискладе;1;1;from
Q732575;Frontierland;состоит из;1;5;from
Q732575;Frontierland;код Freebase;1;1;from
Q732575;Frontierland;основная категория по теме;1;1;from
Q732575;Frontierland;местонахождение;1;1;to
Q732575;Frontierland;состоит из представителей класса;1;1;to
Q732575;Frontierland;общая тема категории;1;1;to
Q935409;Mermaid Lagoon;изображение;1;1;from
Q935409;Mermaid Lagoon;это частный случай понятия;1;1;from
Q935409;Mermaid Lagoon;дата основания/создания/возникновения;1;1;from
Q935409;Mermaid Lagoon;географические координаты;1;1;from
Q935409;Mermaid Lagoon;основная категория по теме;1;1;from
Q935409;Mermaid Lagoon;общая тема категории;1;1;to
Q1837160;Millennium Village;административно-территориальная единица;1;1;from
Q1837160;Millennium Village;государство;1;1;from
Q1837160;Millennium Village;это частный случай понятия;1;1;from
Q1837160;Millennium Village;дата официального открытия;1;1;from
Q1837160;Millennium Village;часть от;1;1;from
Q1837160;Millennium Village;дата официального закрытия;1;1;from
Q1837160;Millennium Village;географические координаты;1;1;from
Q1837160;Millennium Village;описан на сайте;1;1;from
Q1837160;Millennium Village;состоит из;1;1;to
Q1905378;Q1905378;изображение;1;1;from
Q1905378;Q1905378;это частный случай понятия;1;1;from
Q732575;Frontierland;это частный случай понятия;1;1;to
Q732575;Frontierland;административно-территориальная единица;1;1;from
Q1949099;Norway Pavilion;логотип;1;1;from
Q674795;American Waterfront;общая тема категории;1;1;to
Q76409168;Town Center;состоит из;1;1;to
Q76409168;Town Center;описан на сайте;1;3;from
Q85455912;Africa;это частный случай понятия;1;1;from
Q85455912;Africa;часть от;1;4;to
Q85455912;Africa;состоит из;1;1;to
Q85457558;Future World;государство;1;1;from
Q85457558;Future World;изображение;1;1;from
Q85457558;Future World;это частный случай понятия;1;1;from
Q85457558;Future World;часть от;1;13;to
Q85457558;Future World;категория на Викискладе;1;1;from
Q85457558;Future World;состоит из;1;1;to
Q85588404;Echo Lake;это частный случай понятия;1;1;from
Q85588404;Echo Lake;часть от;1;1;to
Q85588404;Echo Lake;состоит из;1;1;to
Q85592149;Animation Courtyard;это частный случай понятия;1;1;from
Q85592149;Animation Courtyard;часть от;1;1;to
Q85592149;Animation Courtyard;состоит из;1;1;to
Q85793841;Commissary Lane;это частный случай понятия;1;1;from
Q85793841;Commissary Lane;часть от;1;1;to
Q85793841;Commissary Lane;состоит из;1;1;from
Q674795;American Waterfront;изображение;1;1;from
Q674795;American Waterfront;это частный случай понятия;1;1;from
Q674795;American Waterfront;категория на Викискладе;1;1;from
Q674795;American Waterfront;код Freebase;1;1;from
Q674795;American Waterfront;основная категория по теме;1;1;from
Q1949099;Norway Pavilion;административно-территориальная единица;1;1;from
