entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q115441;Sancti Spíritus Province;категория для людей, связанных с местностью;1;1;from
Q115441;Sancti Spíritus Province;код GeoNames;1;1;from
Q115441;Sancti Spíritus Province;категория для людей, родившихся здесь;1;1;from
Q115441;Sancti Spíritus Province;код в Большой каталанской энциклопедии;1;1;from
Q115441;Sancti Spíritus Province;численность населения;1;2;from
Q115441;Sancti Spíritus Province;имеет границы с;1;3;to
Q115441;Sancti Spíritus Province;столица;1;1;from
Q115441;Sancti Spíritus Province;это частный случай понятия;1;1;from
Q115441;Sancti Spíritus Province;карта местонахождения;1;1;from
Q115441;Sancti Spíritus Province;государство;1;1;from
Q115441;Sancti Spíritus Province;административно делится на;1;1;to
Q115441;Sancti Spíritus Province;административно-территориальная единица;1;775;to
Q115438;Matanzas Province;общая тема категории;1;1;to
Q115438;Matanzas Province;место жительства;1;1;to
Q115438;Matanzas Province;является столицей;1;1;to
Q115438;Matanzas Province;категория объединяет темы;1;2;to
Q115438;Matanzas Province;названо в честь;1;1;to
Q115438;Matanzas Province;место смерти;1;3;to
Q115441;Sancti Spíritus Province;FIPS 10-4 (страны и регионы);1;1;from
Q115441;Sancti Spíritus Province;баннер Викигида;1;1;from
Q115444;Cienfuegos Province;код Freebase;1;1;from
Q115441;Sancti Spíritus Province;место в MusicBrainz;1;1;from
Q115444;Cienfuegos Province;географические координаты;1;1;from
Q115444;Cienfuegos Province;часовой пояс;1;1;from
Q115444;Cienfuegos Province;ID отношения в OpenStreetMap;1;1;from
Q115444;Cienfuegos Province;категория на Викискладе;1;1;from
Q115444;Cienfuegos Province;ISO 3166-2;1;1;from
Q115444;Cienfuegos Province;площадь;1;1;from
Q115444;Cienfuegos Province;категория для людей, связанных с местностью;1;1;from
Q115444;Cienfuegos Province;код GeoNames;1;1;from
Q115444;Cienfuegos Province;категория для людей, родившихся здесь;1;1;from
Q115444;Cienfuegos Province;код в энциклопедии «Британника онлайн»;1;1;from
Q115444;Cienfuegos Province;код US National Archives;1;1;from
Q115444;Cienfuegos Province;численность населения;1;3;from
Q115444;Cienfuegos Province;изображение герба;1;1;from
Q115444;Cienfuegos Province;имеет границы с;1;3;to
Q115444;Cienfuegos Province;столица;1;1;from
Q115444;Cienfuegos Province;это частный случай понятия;1;1;from
Q115444;Cienfuegos Province;карта местонахождения;1;1;from
Q115444;Cienfuegos Province;находится на берегу водоёма;1;1;from
Q115444;Cienfuegos Province;изображение;1;1;from
Q115444;Cienfuegos Province;государство;1;1;from
Q115444;Cienfuegos Province;административно делится на;1;1;to
Q115444;Cienfuegos Province;названо в честь;1;1;from
Q115444;Cienfuegos Province;административно-территориальная единица;1;212;to
Q115441;Sancti Spíritus Province;общая тема категории;1;1;to
Q115441;Sancti Spíritus Province;является столицей;1;1;to
Q115441;Sancti Spíritus Province;место рождения;1;2;to
Q115441;Sancti Spíritus Province;категория объединяет темы;1;2;to
Q215147;Camagüey Province;FIPS 10-4 (страны и регионы);1;1;from
Q215147;Camagüey Province;баннер Викигида;1;1;from
Q115438;Matanzas Province;административно делится на;1;1;to
Q274126;Havana Province;код VIAF;1;1;from
Q274126;Havana Province;категория на Викискладе;1;1;from
Q274126;Havana Province;ISO 3166-2;1;1;from
Q274126;Havana Province;не путать с;1;1;to
Q274126;Havana Province;категория для людей, связанных с местностью;1;1;from
Q274126;Havana Province;категория для людей, родившихся здесь;1;1;from
Q274126;Havana Province;заменён на;1;2;from
Q274126;Havana Province;изображение герба;1;1;from
Q274126;Havana Province;имеет границы с;1;1;to
Q274126;Havana Province;изображение флага;1;1;from
Q274126;Havana Province;столица;1;1;from
Q274126;Havana Province;это частный случай понятия;1;2;from
Q274126;Havana Province;код LCNAF;1;1;from
Q274126;Havana Province;карта местонахождения;1;1;from
Q274126;Havana Province;государство;1;1;from
Q215147;Camagüey Province;место в MusicBrainz;1;1;from
Q274126;Havana Province;административно делится на;1;1;from
Q234200;Santiago de Cuba Province;энтохороним от;1;1;to
Q234200;Santiago de Cuba Province;место жительства;1;1;to
Q234200;Santiago de Cuba Province;общая тема категории;1;1;to
Q234200;Santiago de Cuba Province;гражданство;1;1;to
Q234200;Santiago de Cuba Province;место смерти;1;1;to
Q234200;Santiago de Cuba Province;место рождения;1;4;to
Q234200;Santiago de Cuba Province;является столицей;1;1;to
Q234200;Santiago de Cuba Province;категория объединяет темы;1;2;to
Q234200;Santiago de Cuba Province;место в MusicBrainz;1;1;from
Q234200;Santiago de Cuba Province;баннер Викигида;1;1;from
Q234200;Santiago de Cuba Province;основная категория по теме;1;1;from
Q234200;Santiago de Cuba Province;FIPS 10-4 (страны и регионы);1;1;from
Q274126;Havana Province;дата основания/создания/возникновения;1;1;from
Q274126;Havana Province;дата прекращения существования;1;1;from
Q274126;Havana Province;географические координаты;1;1;from
Q274126;Havana Province;код Freebase;1;1;from
Q2392373;Santa Clara Province;код Freebase;1;1;from
Q2392373;Santa Clara Province;изображение герба;1;1;from
Q2392373;Santa Clara Province;это частный случай понятия;1;1;from
Q2392373;Santa Clara Province;государство;1;1;from
Q1500652;Oriente Province;местонахождение;1;1;to
Q1500652;Oriente Province;названо в честь;1;1;to
Q1500652;Oriente Province;место рождения;1;5;to
Q1500652;Oriente Province;административно-территориальная единица;1;1;to
Q1500652;Oriente Province;место смерти;1;3;to
Q1500652;Oriente Province;код Freebase;1;1;from
Q1500652;Oriente Province;дата прекращения существования;1;1;from
Q1500652;Oriente Province;дата основания/создания/возникновения;1;1;from
Q1500652;Oriente Province;столица;1;1;from
Q1500652;Oriente Province;это частный случай понятия;1;1;from
Q1500652;Oriente Province;государство;1;1;from
Q274126;Havana Province;энтохороним от;1;1;to
Q274126;Havana Province;общая тема категории;1;1;to
Q274126;Havana Province;место смерти;1;1;to
Q274126;Havana Province;категория объединяет темы;1;2;to
Q274126;Havana Province;место рождения;1;13;to
Q274126;Havana Province;предыдущее по порядку;1;2;to
Q274126;Havana Province;административно-территориальная единица;1;1386;to
Q274126;Havana Province;место в MusicBrainz;1;1;from
Q274126;Havana Province;баннер Викигида;1;1;from
Q274126;Havana Province;основная категория по теме;1;1;from
Q274126;Havana Province;FIPS 10-4 (страны и регионы);1;1;from
Q274126;Havana Province;Who's on First ID;1;1;from
Q234200;Santiago de Cuba Province;Who's on First ID;1;1;from
Q234200;Santiago de Cuba Province;код Freebase;1;1;from
Q234200;Santiago de Cuba Province;географические координаты;1;1;from
Q220692;Ciego de Ávila Province;место в MusicBrainz;1;1;from
Q220692;Ciego de Ávila Province;основная категория по теме;1;1;from
Q220692;Ciego de Ávila Province;FIPS 10-4 (страны и регионы);1;1;from
Q220692;Ciego de Ávila Province;Who's on First ID;1;1;from
Q220692;Ciego de Ávila Province;код Freebase;1;1;from
Q220692;Ciego de Ávila Province;географические координаты;1;1;from
Q220692;Ciego de Ávila Province;часовой пояс;1;1;from
Q220692;Ciego de Ávila Province;ID отношения в OpenStreetMap;1;1;from
Q220692;Ciego de Ávila Province;категория на Викискладе;1;1;from
Q220692;Ciego de Ávila Province;ISO 3166-2;1;1;from
Q220692;Ciego de Ávila Province;площадь;1;1;from
Q220692;Ciego de Ávila Province;позиционная карта;1;1;from
Q220692;Ciego de Ávila Province;код GeoNames;1;1;from
Q220692;Ciego de Ávila Province;категория для людей, родившихся здесь;1;1;from
Q220692;Ciego de Ávila Province;код в Большой каталанской энциклопедии;1;1;from
Q220692;Ciego de Ávila Province;численность населения;1;1;from
Q220692;Ciego de Ávila Province;имеет границы с;1;2;to
Q220692;Ciego de Ávila Province;столица;1;1;from
Q220692;Ciego de Ávila Province;это частный случай понятия;1;1;from
Q220692;Ciego de Ávila Province;карта местонахождения;1;1;from
Q220692;Ciego de Ávila Province;государство;1;1;from
Q220692;Ciego de Ávila Province;административно-территориальная единица;1;910;to
Q215147;Camagüey Province;общая тема категории;1;1;to
Q215147;Camagüey Province;место смерти;1;2;to
Q215147;Camagüey Province;категория объединяет темы;1;1;to
Q215147;Camagüey Province;место рождения;1;15;to
Q215147;Camagüey Province;является столицей;1;1;to
Q215147;Camagüey Province;административно делится на;1;1;to
Q220692;Ciego de Ávila Province;баннер Викигида;1;1;from
Q220692;Ciego de Ávila Province;административно делится на;1;1;to
Q234200;Santiago de Cuba Province;дата основания/создания/возникновения;1;1;from
Q220692;Ciego de Ávila Province;является столицей;1;1;to
Q234200;Santiago de Cuba Province;часовой пояс;1;1;from
Q234200;Santiago de Cuba Province;ID отношения в OpenStreetMap;1;1;from
Q234200;Santiago de Cuba Province;категория на Викискладе;1;1;from
Q234200;Santiago de Cuba Province;ISO 3166-2;1;1;from
Q234200;Santiago de Cuba Province;код BNF;1;1;from
Q234200;Santiago de Cuba Province;площадь;1;1;from
Q234200;Santiago de Cuba Province;категория для людей, связанных с местностью;1;1;from
Q234200;Santiago de Cuba Province;код GeoNames;1;1;from
Q234200;Santiago de Cuba Province;категория для людей, родившихся здесь;1;1;from
Q234200;Santiago de Cuba Province;код в Большой каталанской энциклопедии;1;1;from
Q234200;Santiago de Cuba Province;численность населения;1;1;from
Q234200;Santiago de Cuba Province;изображение герба;1;1;from
Q234200;Santiago de Cuba Province;имеет границы с;1;3;to
Q234200;Santiago de Cuba Province;столица;1;1;from
Q234200;Santiago de Cuba Province;это частный случай понятия;1;1;from
Q234200;Santiago de Cuba Province;код LCNAF;1;1;from
Q234200;Santiago de Cuba Province;карта местонахождения;1;1;from
Q234200;Santiago de Cuba Province;код GND;1;1;from
Q234200;Santiago de Cuba Province;код VIAF;1;1;from
Q234200;Santiago de Cuba Province;город-побратим;1;2;to
Q234200;Santiago de Cuba Province;изображение;1;1;from
Q234200;Santiago de Cuba Province;государство;1;1;from
Q234200;Santiago de Cuba Province;административно делится на;1;1;to
Q234200;Santiago de Cuba Province;административно-территориальная единица;1;1183;to
Q220692;Ciego de Ávila Province;общая тема категории;1;1;to
Q220692;Ciego de Ávila Province;категория объединяет темы;1;1;to
Q220692;Ciego de Ávila Province;место рождения;1;3;to
Q115438;Matanzas Province;место рождения;1;12;to
Q115438;Matanzas Province;место в MusicBrainz;1;1;from
Q12588;Havana Province;административно делится на;1;1;to
Q115302;Holguín Province;место рождения;1;3;to
Q115310;Mayabeque Province;категория для людей, родившихся здесь;1;1;from
Q115310;Mayabeque Province;численность населения;1;2;from
Q115310;Mayabeque Province;изображение герба;1;1;from
Q115310;Mayabeque Province;имеет границы с;1;3;to
Q115310;Mayabeque Province;столица;1;1;from
Q115310;Mayabeque Province;это частный случай понятия;1;1;from
Q115310;Mayabeque Province;карта местонахождения;1;1;from
Q115310;Mayabeque Province;государство;1;1;from
Q115310;Mayabeque Province;предыдущее по порядку;1;1;from
Q115310;Mayabeque Province;карта этой дороги;1;1;from
Q115310;Mayabeque Province;названо в честь;1;1;from
Q115310;Mayabeque Province;административно-территориальная единица;1;17;to
Q115302;Holguín Province;общая тема категории;1;1;to
Q115302;Holguín Province;является столицей;1;1;to
Q115319;Guantánamo Province;категория на Викискладе;1;1;from
Q115302;Holguín Province;категория объединяет темы;1;1;to
Q115302;Holguín Province;место в MusicBrainz;1;1;from
Q115302;Holguín Province;баннер Викигида;1;1;from
Q115302;Holguín Province;основная категория по теме;1;1;from
Q115302;Holguín Province;FIPS 10-4 (страны и регионы);1;1;from
Q115302;Holguín Province;официальный сайт;1;1;from
Q115302;Holguín Province;Who's on First ID;1;1;from
Q115302;Holguín Province;код Freebase;1;1;from
Q115302;Holguín Province;географические координаты;1;1;from
Q115302;Holguín Province;часовой пояс;1;1;from
Q115302;Holguín Province;ID отношения в OpenStreetMap;1;1;from
Q115302;Holguín Province;категория на Викискладе;1;1;from
Q115302;Holguín Province;ISO 3166-2;1;1;from
Q115310;Mayabeque Province;код GeoNames;1;1;from
Q115310;Mayabeque Province;высота над уровнем моря;1;1;from
Q115310;Mayabeque Province;площадь;1;1;from
Q115310;Mayabeque Province;ISO 3166-2;1;1;from
Q115319;Guantánamo Province;площадь;1;1;from
Q115319;Guantánamo Province;категория для людей, связанных с местностью;1;1;from
Q115319;Guantánamo Province;код GeoNames;1;1;from
Q115319;Guantánamo Province;категория для людей, родившихся здесь;1;1;from
Q115319;Guantánamo Province;код в Большой каталанской энциклопедии;1;1;from
Q115319;Guantánamo Province;численность населения;1;2;from
Q115319;Guantánamo Province;имеет границы с;1;2;to
Q115319;Guantánamo Province;столица;1;1;from
Q115319;Guantánamo Province;это частный случай понятия;1;1;from
Q115319;Guantánamo Province;код LCNAF;1;1;from
Q115319;Guantánamo Province;карта местонахождения;1;1;from
Q115319;Guantánamo Province;код GND;1;1;from
Q115319;Guantánamo Province;государство;1;1;from
Q115319;Guantánamo Province;административно делится на;1;1;to
Q115319;Guantánamo Province;административно-территориальная единица;1;782;to
Q115310;Mayabeque Province;общая тема категории;1;1;to
Q115310;Mayabeque Province;категория объединяет темы;1;1;to
Q115310;Mayabeque Province;заменён на;1;1;to
Q115310;Mayabeque Province;является столицей;1;1;to
Q115310;Mayabeque Province;административно делится на;1;1;to
Q115310;Mayabeque Province;место в MusicBrainz;1;1;from
Q115310;Mayabeque Province;основная категория по теме;1;1;from
Q115310;Mayabeque Province;код Freebase;1;1;from
Q115310;Mayabeque Province;географические координаты;1;1;from
Q115310;Mayabeque Province;дата основания/создания/возникновения;1;1;from
Q115310;Mayabeque Province;ID отношения в OpenStreetMap;1;1;from
Q115310;Mayabeque Province;категория на Викискладе;1;1;from
Q115302;Holguín Province;площадь;1;1;from
Q115302;Holguín Province;код GeoNames;1;1;from
Q115302;Holguín Province;категория для людей, родившихся здесь;1;1;from
Q115046;Granma Province;численность населения;1;1;from
Q115046;Granma Province;столица;1;1;from
Q115046;Granma Province;это частный случай понятия;1;1;from
Q115046;Granma Province;карта местонахождения;1;1;from
Q115046;Granma Province;государство;1;1;from
Q115046;Granma Province;названо в честь;1;1;from
Q115046;Granma Province;административно-территориальная единица;1;1173;to
Q12588;Havana Province;энтохороним от;1;1;to
Q12588;Havana Province;является столицей;1;1;to
Q12588;Havana Province;место рождения;1;1;to
Q12588;Havana Province;местонахождение;1;1;to
Q12588;Havana Province;Who's on First ID;1;1;from
Q12588;Havana Province;географические координаты;1;1;from
Q12588;Havana Province;ID отношения в OpenStreetMap;1;1;from
Q12588;Havana Province;ISO 3166-2;1;1;from
Q12588;Havana Province;не путать с;1;1;to
Q12588;Havana Province;код TGN;1;1;from
Q12588;Havana Province;код GeoNames;1;1;from
Q12588;Havana Province;код в Большой каталанской энциклопедии;1;1;from
Q12588;Havana Province;десятичная классификация Дьюи;1;1;from
Q12588;Havana Province;изображение герба;1;1;from
Q12588;Havana Province;имеет границы с;1;3;to
Q12588;Havana Province;изображение флага;1;1;from
Q12588;Havana Province;столица;1;1;from
Q12588;Havana Province;это частный случай понятия;1;1;from
Q12588;Havana Province;карта местонахождения;1;2;from
Q12588;Havana Province;код GND;1;1;from
Q12588;Havana Province;государство;1;1;from
Q115046;Granma Province;имеет границы с;1;3;to
Q115046;Granma Province;код в Большой каталанской энциклопедии;1;1;from
Q115302;Holguín Province;код в Большой каталанской энциклопедии;1;1;from
Q115046;Granma Province;категория для людей, родившихся здесь;1;1;from
Q115302;Holguín Province;численность населения;1;1;from
Q115302;Holguín Province;имеет границы с;1;4;to
Q115302;Holguín Province;столица;1;1;from
Q115302;Holguín Province;это частный случай понятия;1;1;from
Q115302;Holguín Province;карта местонахождения;1;1;from
Q115302;Holguín Province;изображение;1;1;from
Q115302;Holguín Province;государство;1;1;from
Q115302;Holguín Province;административно делится на;1;1;to
Q115302;Holguín Province;административно-территориальная единица;1;1333;to
Q115046;Granma Province;общая тема категории;1;1;to
Q115046;Granma Province;место рождения;1;5;to
Q115046;Granma Province;категория объединяет темы;1;1;to
Q115046;Granma Province;является столицей;1;1;to
Q115046;Granma Province;административно делится на;1;1;to
Q115046;Granma Province;место в MusicBrainz;1;1;from
Q115046;Granma Province;основная категория по теме;1;1;from
Q115046;Granma Province;FIPS 10-4 (страны и регионы);1;1;from
Q115046;Granma Province;официальный сайт;1;1;from
Q115046;Granma Province;Who's on First ID;1;1;from
Q115046;Granma Province;код Freebase;1;1;from
Q115046;Granma Province;географические координаты;1;1;from
Q115046;Granma Province;часовой пояс;1;1;from
Q115046;Granma Province;ID отношения в OpenStreetMap;1;1;from
Q115046;Granma Province;категория на Викискладе;1;1;from
Q115046;Granma Province;ISO 3166-2;1;1;from
Q115046;Granma Province;площадь;1;1;from
Q115046;Granma Province;код GeoNames;1;1;from
Q115319;Guantánamo Province;ISO 3166-2;1;1;from
Q115319;Guantánamo Province;ID отношения в OpenStreetMap;1;1;from
Q115438;Matanzas Province;баннер Викигида;1;1;from
Q115434;Villa Clara Province;численность населения;1;1;from
Q115434;Villa Clara Province;основная категория по теме;1;1;from
Q115434;Villa Clara Province;FIPS 10-4 (страны и регионы);1;1;from
Q115434;Villa Clara Province;Who's on First ID;1;1;from
Q115434;Villa Clara Province;код Freebase;1;1;from
Q115434;Villa Clara Province;географические координаты;1;1;from
Q115434;Villa Clara Province;часовой пояс;1;1;from
Q115434;Villa Clara Province;ID отношения в OpenStreetMap;1;1;from
Q115434;Villa Clara Province;категория на Викискладе;1;1;from
Q115434;Villa Clara Province;ISO 3166-2;1;1;from
Q115434;Villa Clara Province;площадь;1;1;from
Q115434;Villa Clara Province;код GeoNames;1;1;from
Q115434;Villa Clara Province;категория для людей, родившихся здесь;1;1;from
Q115434;Villa Clara Province;код в Большой каталанской энциклопедии;1;1;from
Q115434;Villa Clara Province;имеет границы с;1;3;to
Q115319;Guantánamo Province;часовой пояс;1;1;from
Q115434;Villa Clara Province;столица;1;1;from
Q115434;Villa Clara Province;это частный случай понятия;1;1;from
Q115434;Villa Clara Province;код LCNAF;1;1;from
Q115434;Villa Clara Province;карта местонахождения;1;1;from
Q115434;Villa Clara Province;код GND;1;1;from
Q115434;Villa Clara Province;государство;1;1;from
Q115434;Villa Clara Province;административно делится на;1;1;to
Q115434;Villa Clara Province;административно-территориальная единица;1;1417;to
Q115334;Las Tunas Province;общая тема категории;1;1;to
Q115334;Las Tunas Province;место рождения;1;2;to
Q115334;Las Tunas Province;категория объединяет темы;1;2;to
Q115334;Las Tunas Province;является столицей;1;1;to
Q115334;Las Tunas Province;место в MusicBrainz;1;1;from
Q115434;Villa Clara Province;баннер Викигида;1;1;from
Q115434;Villa Clara Province;место в MusicBrainz;1;1;from
Q115434;Villa Clara Province;место рождения;1;57;to
Q115434;Villa Clara Province;категория объединяет темы;1;1;to
Q115438;Matanzas Province;основная категория по теме;1;1;from
Q115438;Matanzas Province;FIPS 10-4 (страны и регионы);1;1;from
Q115438;Matanzas Province;официальный сайт;1;1;from
Q115438;Matanzas Province;Who's on First ID;1;1;from
Q115438;Matanzas Province;код Freebase;1;1;from
Q115438;Matanzas Province;географические координаты;1;1;from
Q115438;Matanzas Province;часовой пояс;1;1;from
Q115438;Matanzas Province;ID отношения в OpenStreetMap;1;1;from
Q115438;Matanzas Province;категория на Викискладе;1;1;from
Q115438;Matanzas Province;код темы Quora;1;1;from
Q115438;Matanzas Province;ISO 3166-2;1;1;from
Q115438;Matanzas Province;площадь;1;1;from
Q115438;Matanzas Province;код GeoNames;1;1;from
Q115438;Matanzas Province;категория для людей, умерших здесь;1;1;from
Q115438;Matanzas Province;категория для людей, родившихся здесь;1;1;from
Q115438;Matanzas Province;численность населения;1;1;from
Q115438;Matanzas Province;имеет границы с;1;3;to
Q115438;Matanzas Province;столица;1;1;from
Q115438;Matanzas Province;это частный случай понятия;1;1;from
Q115438;Matanzas Province;карта местонахождения;1;1;from
Q115438;Matanzas Province;изображение;1;1;from
Q115438;Matanzas Province;государство;1;1;from
Q115438;Matanzas Province;административно-территориальная единица;1;1582;to
Q115434;Villa Clara Province;общая тема категории;1;1;to
Q115434;Villa Clara Province;местонахождение;1;1;to
Q115434;Villa Clara Province;место смерти;1;3;to
Q115434;Villa Clara Province;является столицей;1;1;to
Q115334;Las Tunas Province;основная категория по теме;1;1;from
Q115334;Las Tunas Province;FIPS 10-4 (страны и регионы);1;1;from
Q115334;Las Tunas Province;Who's on First ID;1;1;from
Q115325;Artemisa Province;категория на Викискладе;1;1;from
Q115325;Artemisa Province;площадь;1;1;from
Q115325;Artemisa Province;высота над уровнем моря;1;1;from
Q115325;Artemisa Province;категория для людей, связанных с местностью;1;1;from
Q115325;Artemisa Province;код GeoNames;1;1;from
Q115325;Artemisa Province;категория для людей, родившихся здесь;1;1;from
Q115325;Artemisa Province;численность населения;1;2;from
Q115325;Artemisa Province;имеет границы с;1;3;to
Q115325;Artemisa Province;столица;1;1;from
Q115325;Artemisa Province;это частный случай понятия;1;1;from
Q115325;Artemisa Province;карта местонахождения;1;1;from
Q115325;Artemisa Province;находится на берегу водоёма;1;2;from
Q115325;Artemisa Province;государство;1;1;from
Q115325;Artemisa Province;предыдущее по порядку;1;1;from
Q115325;Artemisa Province;административно делится на;1;1;to
Q115325;Artemisa Province;административно-территориальная единица;1;19;to
Q115319;Guantánamo Province;общая тема категории;1;1;to
Q115319;Guantánamo Province;является столицей;1;1;to
Q115319;Guantánamo Province;категория объединяет темы;1;2;to
Q115319;Guantánamo Province;место рождения;1;8;to
Q115319;Guantánamo Province;dmoz;1;1;from
Q115319;Guantánamo Province;место в MusicBrainz;1;1;from
Q115319;Guantánamo Province;баннер Викигида;1;1;from
Q115319;Guantánamo Province;основная категория по теме;1;1;from
Q115319;Guantánamo Province;FIPS 10-4 (страны и регионы);1;1;from
Q115319;Guantánamo Province;Who's on First ID;1;1;from
Q115319;Guantánamo Province;код Freebase;1;1;from
Q115319;Guantánamo Province;географические координаты;1;1;from
Q115325;Artemisa Province;ISO 3166-2;1;1;from
Q115325;Artemisa Province;ID отношения в OpenStreetMap;1;1;from
Q115334;Las Tunas Province;код Freebase;1;1;from
Q115325;Artemisa Province;дата основания/создания/возникновения;1;1;from
Q115334;Las Tunas Province;географические координаты;1;1;from
Q115334;Las Tunas Province;дата основания/создания/возникновения;1;1;from
Q115334;Las Tunas Province;местный телефонный код;1;1;from
Q115334;Las Tunas Province;ID отношения в OpenStreetMap;1;1;from
Q115334;Las Tunas Province;категория на Викискладе;1;1;from
Q115334;Las Tunas Province;ISO 3166-2;1;1;from
Q115334;Las Tunas Province;площадь;1;1;from
Q115334;Las Tunas Province;категория для людей, связанных с местностью;1;1;from
Q115334;Las Tunas Province;код GeoNames;1;1;from
Q115334;Las Tunas Province;категория для людей, родившихся здесь;1;1;from
Q115334;Las Tunas Province;код в Большой каталанской энциклопедии;1;1;from
Q115334;Las Tunas Province;численность населения;1;2;from
Q115334;Las Tunas Province;имеет границы с;1;4;to
Q115334;Las Tunas Province;столица;1;1;from
Q115334;Las Tunas Province;это частный случай понятия;1;1;from
Q115334;Las Tunas Province;карта местонахождения;1;1;from
Q115334;Las Tunas Province;государство;1;1;from
Q115334;Las Tunas Province;административно делится на;1;1;to
Q115334;Las Tunas Province;административно-территориальная единица;1;889;to
Q115325;Artemisa Province;общая тема категории;1;1;to
Q115325;Artemisa Province;заменён на;1;1;to
Q115325;Artemisa Province;является столицей;1;1;to
Q115325;Artemisa Province;категория объединяет темы;1;4;to
Q115325;Artemisa Province;место в MusicBrainz;1;1;from
Q115325;Artemisa Province;основная категория по теме;1;1;from
Q115325;Artemisa Province;код Freebase;1;1;from
Q115325;Artemisa Province;географические координаты;1;1;from
Q2392373;Santa Clara Province;место рождения;1;1;to
