entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q698761;Q698761;это частный случай понятия;1;1;from
Q695322;Landgraviate of Hesse;является столицей;1;1;to
Q695322;Landgraviate of Hesse;общая тема категории;1;1;to
Q695322;Landgraviate of Hesse;дата основания/создания/возникновения;1;1;from
Q695322;Landgraviate of Hesse;изображение флага;1;1;from
Q695322;Landgraviate of Hesse;изображение герба;1;1;from
Q695322;Landgraviate of Hesse;код в Большой каталанской энциклопедии;1;1;from
Q695322;Landgraviate of Hesse;заменён на;1;1;from
Q695322;Landgraviate of Hesse;категория на Викискладе;1;1;from
Q695322;Landgraviate of Hesse;участник организации или клуба;1;1;from
Q695322;Landgraviate of Hesse;дата прекращения существования;1;1;from
Q695322;Landgraviate of Hesse;гражданство;1;3;to
Q695322;Landgraviate of Hesse;географические координаты;1;1;from
Q695322;Landgraviate of Hesse;код Freebase;1;1;from
Q695322;Landgraviate of Hesse;основная категория по теме;1;1;from
Q695322;Landgraviate of Hesse;государство;1;1;to
Q695322;Landgraviate of Hesse;заменил;1;1;to
Q695322;Landgraviate of Hesse;место рождения;1;1;to
Q693551;Landgraviate of Hesse-Darmstadt;код Freebase;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;дата прекращения существования;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;дата основания/создания/возникновения;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;категория на Викискладе;1;1;from
Q168651;Landgraviate of Hesse-Kassel;дата прекращения существования;1;1;from
Q168651;Landgraviate of Hesse-Kassel;географические координаты;1;1;from
Q168651;Landgraviate of Hesse-Kassel;код Freebase;1;1;from
Q168651;Landgraviate of Hesse-Kassel;основная категория по теме;1;1;from
Q168651;Landgraviate of Hesse-Kassel;гражданство;1;7;to
Q168651;Landgraviate of Hesse-Kassel;принадлежность;1;3;to
Q168651;Landgraviate of Hesse-Kassel;участник(и);1;4;to
Q168651;Landgraviate of Hesse-Kassel;место рождения;1;9;to
Q168651;Landgraviate of Hesse-Kassel;административно-территориальная единица;1;1;to
Q168651;Landgraviate of Hesse-Kassel;государство;1;3;to
Q168651;Landgraviate of Hesse-Kassel;род;1;1;to
Q168651;Landgraviate of Hesse-Kassel;заменён на;1;2;to
Q168651;Landgraviate of Hesse-Kassel;состоит из;1;1;to
Q168651;Landgraviate of Hesse-Kassel;общая тема категории;1;1;to
Q168651;Landgraviate of Hesse-Kassel;является столицей;1;1;to
Q168651;Landgraviate of Hesse-Kassel;дата основания/создания/возникновения;1;1;from
Q168651;Landgraviate of Hesse-Kassel;участник организации или клуба;1;1;from
Q168651;Landgraviate of Hesse-Kassel;категория на Викискладе;1;1;from
Q168651;Landgraviate of Hesse-Kassel;столица;1;1;from
Q168651;Landgraviate of Hesse-Kassel;код VIAF;1;1;from
Q168651;Landgraviate of Hesse-Kassel;код GND;1;1;from
Q168651;Landgraviate of Hesse-Kassel;карта местонахождения;1;1;from
Q168651;Landgraviate of Hesse-Kassel;код LCNAF;1;1;from
Q168651;Landgraviate of Hesse-Kassel;часть света;1;1;from
Q168651;Landgraviate of Hesse-Kassel;это частный случай понятия;1;2;from
Q168651;Landgraviate of Hesse-Kassel;официальный язык;1;1;from
Q168651;Landgraviate of Hesse-Kassel;должность главы государства;1;2;from
Q168651;Landgraviate of Hesse-Kassel;изображение флага;1;1;from
Q168651;Landgraviate of Hesse-Kassel;изображение герба;1;1;from
Q168651;Landgraviate of Hesse-Kassel;численность населения;1;1;from
Q168651;Landgraviate of Hesse-Kassel;код в Большой каталанской энциклопедии;1;1;from
Q168651;Landgraviate of Hesse-Kassel;заменил;1;1;from
Q168651;Landgraviate of Hesse-Kassel;код в энциклопедии «Британника онлайн»;1;1;from
Q314910;history of Thuringia;это частный случай понятия;1;2;from
Q314910;history of Thuringia;тематически относится к;1;1;from
Q314910;history of Thuringia;код в Большой российской энциклопедии онлайн;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;часть света;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;форма правления;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;государство;1;1;to
Q693551;Landgraviate of Hesse-Darmstadt;код VIAF;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;код GND;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;карта местонахождения;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;код LCNAF;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;это частный случай понятия;1;2;from
Q673837;Landgraviate of Hesse-Marburg;код Freebase;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;столица;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;официальный язык;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;изображение флага;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;изображение герба;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;описывается в источниках;1;1;from
Q693551;Landgraviate of Hesse-Darmstadt;официальная религия;1;1;from
Q673837;Landgraviate of Hesse-Marburg;является столицей;1;1;to
Q673837;Landgraviate of Hesse-Marburg;географические координаты;1;1;from
Q314910;history of Thuringia;категория на Викискладе;1;1;from
Q673837;Landgraviate of Hesse-Marburg;это частный случай понятия;1;2;from
Q314910;history of Thuringia;основная категория по теме;1;1;from
Q314910;history of Thuringia;общая тема категории;1;1;to
Q314910;history of Thuringia;категория объединяет темы;1;1;to
Q314910;history of Thuringia;история темы;1;1;to
Q673837;Landgraviate of Hesse-Marburg;форма правления;1;1;from
Q673837;Landgraviate of Hesse-Marburg;часть света;1;1;from
Q673837;Landgraviate of Hesse-Marburg;столица;1;1;from
Q673837;Landgraviate of Hesse-Marburg;дата прекращения существования;1;1;from
Q673837;Landgraviate of Hesse-Marburg;официальный язык;1;1;from
Q673837;Landgraviate of Hesse-Marburg;изображение флага;1;1;from
Q673837;Landgraviate of Hesse-Marburg;изображение герба;1;1;from
Q673837;Landgraviate of Hesse-Marburg;официальная религия;1;1;from
Q673837;Landgraviate of Hesse-Marburg;участник организации или клуба;1;1;from
Q673837;Landgraviate of Hesse-Marburg;дата основания/создания/возникновения;1;1;from
Q56683082;Q56683082;это частный случай понятия;1;1;from
