entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q59133;Paphos District;карта местонахождения;1;2;from
Q59133;Paphos District;это частный случай понятия;1;1;from
Q59133;Paphos District;столица;1;1;from
Q59133;Paphos District;имеет границы с;1;2;to
Q59133;Paphos District;глава правительства;1;1;from
Q59133;Paphos District;численность населения;1;54;from
Q59133;Paphos District;должность главы правительства;1;1;from
Q59133;Paphos District;самая северная точка;1;1;from
Q59133;Paphos District;самая южная точка;1;1;from
Q59133;Paphos District;самая восточная точка;1;1;from
Q59133;Paphos District;официальное название;1;1;from
Q59133;Paphos District;код Freebase;1;1;from
Q59133;Paphos District;код GeoNames;1;1;from
Q59133;Paphos District;название на языке оригинала;1;1;from
Q59133;Paphos District;категория для людей, связанных с местностью;1;1;from
Q59133;Paphos District;площадь;1;1;from
Q59133;Paphos District;код BNF;1;1;from
Q59133;Paphos District;ISO 3166-2;1;1;from
Q59133;Paphos District;часть от;1;1;from
Q59133;Paphos District;категория на Викискладе;1;1;from
Q59133;Paphos District;геоданные;1;1;from
Q59133;Paphos District;часовой пояс;1;2;from
Q59133;Paphos District;Statistical Service of Cyprus Geocode;1;1;from
Q59133;Paphos District;идентификатор местоположения ArchINFORM;1;1;from
Q59133;Paphos District;географические координаты;1;1;from
Q59146;Kyrenia District;название на языке оригинала;1;1;from
Q59146;Kyrenia District;площадь;1;1;from
Q59148;Famagusta District;административно-территориальная единица;1;476;to
Q59147;Nicosia District;Statistical Service of Cyprus Geocode;1;1;from
Q59147;Nicosia District;код US National Archives;1;1;from
Q59147;Nicosia District;должность главы правительства;1;1;from
Q59147;Nicosia District;официальное название;1;1;from
Q59147;Nicosia District;код GeoNames;1;1;from
Q59147;Nicosia District;название на языке оригинала;1;1;from
Q59147;Nicosia District;не путать с;1;1;to
Q59147;Nicosia District;площадь;1;1;from
Q59147;Nicosia District;используемый язык;1;1;from
Q59147;Nicosia District;ISO 3166-2;1;1;from
Q59147;Nicosia District;часть от;1;175;to
Q59147;Nicosia District;категория на Викискладе;1;1;from
Q59147;Nicosia District;геоданные;1;1;from
Q59147;Nicosia District;часовой пояс;1;2;from
Q59147;Nicosia District;состоит из;1;1;to
Q59147;Nicosia District;глава правительства;1;1;from
Q59147;Nicosia District;идентификатор местоположения ArchINFORM;1;1;from
Q59147;Nicosia District;географические координаты;1;1;from
Q59147;Nicosia District;код Freebase;1;1;from
Q59147;Nicosia District;Who's on First ID;1;1;from
Q59147;Nicosia District;официальный сайт;1;1;from
Q59147;Nicosia District;FIPS 10-4 (страны и регионы);1;1;from
Q59147;Nicosia District;основная категория по теме;1;1;from
Q59147;Nicosia District;место в MusicBrainz;1;1;from
Q59147;Nicosia District;категория объединяет темы;1;2;to
Q59147;Nicosia District;является столицей;1;1;to
Q59147;Nicosia District;юрисдикция распространяется на;1;1;to
Q59147;Nicosia District;общая тема категории;1;1;to
Q59147;Nicosia District;происходит из;1;1;to
Q59147;Nicosia District;численность населения;1;52;from
Q59147;Nicosia District;имеет границы с;1;5;to
Q59146;Kyrenia District;используемый язык;1;1;from
Q59146;Kyrenia District;основная категория по теме;1;1;from
Q59146;Kyrenia District;ISO 3166-2;1;1;from
Q59146;Kyrenia District;часть от;1;48;to
Q59146;Kyrenia District;категория на Викискладе;1;1;from
Q59146;Kyrenia District;часовой пояс;1;2;from
Q59146;Kyrenia District;Statistical Service of Cyprus Geocode;1;1;from
Q59146;Kyrenia District;идентификатор местоположения ArchINFORM;1;1;from
Q59146;Kyrenia District;географические координаты;1;1;from
Q59146;Kyrenia District;код Freebase;1;1;from
Q59146;Kyrenia District;Who's on First ID;1;1;from
Q59146;Kyrenia District;Heritage Gazetteer of Cyprus;1;1;from
Q59146;Kyrenia District;категория карт на Викискладе;1;1;from
Q59146;Kyrenia District;официальный сайт;1;1;from
Q59146;Kyrenia District;FIPS 10-4 (страны и регионы);1;1;from
Q59146;Kyrenia District;баннер Викигида;1;1;from
Q59147;Nicosia District;столица;1;1;from
Q59146;Kyrenia District;состоит из;1;1;to
Q59146;Kyrenia District;категория объединяет темы;1;2;to
Q59146;Kyrenia District;является столицей;1;1;to
Q59146;Kyrenia District;юрисдикция распространяется на;1;1;to
Q59146;Kyrenia District;общая тема категории;1;1;to
Q59146;Kyrenia District;происходит из;1;1;to
Q59147;Nicosia District;административно-территориальная единица;1;478;to
Q59147;Nicosia District;названо в честь;1;1;from
Q59147;Nicosia District;административно делится на;1;1;to
Q59147;Nicosia District;государство;1;1;from
Q59147;Nicosia District;находится на берегу водоёма;1;1;from
Q59147;Nicosia District;карта местонахождения;1;2;from
Q59147;Nicosia District;это частный случай понятия;1;1;from
Q59153;Larnaca District;общая тема категории;1;1;to
