entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q25908929;Cyclades Macula;это частный случай понятия;1;1;from
Q25908929;Cyclades Macula;длина;1;1;from
Q25908929;Cyclades Macula;код Gazetteer of Planetary Nomenclature;1;1;from
Q20671837;Mordor Macula;это частный случай понятия;1;1;from
Q20671837;Mordor Macula;изображение;1;1;from
Q20671837;Mordor Macula;названо в честь;1;1;from
Q276665;Eir Macula;это частный случай понятия;1;1;from
Q276664;Omacatl Macula;это частный случай понятия;1;1;from
Q276664;Omacatl Macula;длина;1;1;from
Q276664;Omacatl Macula;код Gazetteer of Planetary Nomenclature;1;1;from
Q276664;Omacatl Macula;на астрономическом теле;1;1;from
Q276664;Omacatl Macula;географические координаты;1;1;from
Q276665;Eir Macula;названо в честь;1;1;from
Q276665;Eir Macula;длина;1;1;from
Q276663;Elpis Macula;географические координаты;1;1;from
Q276665;Eir Macula;код Gazetteer of Planetary Nomenclature;1;1;from
Q276665;Eir Macula;код темы Quora;1;1;from
Q276665;Eir Macula;на астрономическом теле;1;1;from
Q276665;Eir Macula;географические координаты;1;1;from
Q3037118;Doro Macula;это частный случай понятия;1;1;from
Q3037118;Doro Macula;код Gazetteer of Planetary Nomenclature;1;1;from
Q276664;Omacatl Macula;названо в честь;1;1;from
Q276663;Elpis Macula;на астрономическом теле;1;1;from
Q4276424;Polaznik Macula;географические координаты;1;1;from
Q276661;Polelya Macula;длина;1;1;from
Q250376;Ganesa Macula;длина;1;1;from
Q250376;Ganesa Macula;код Gazetteer of Planetary Nomenclature;1;1;from
Q250376;Ganesa Macula;на астрономическом теле;1;1;from
Q250376;Ganesa Macula;географические координаты;1;1;from
Q250376;Ganesa Macula;код Freebase;1;1;from
Q276661;Polelya Macula;это частный случай понятия;1;1;from
Q276661;Polelya Macula;код Gazetteer of Planetary Nomenclature;1;1;from
Q276663;Elpis Macula;код Gazetteer of Planetary Nomenclature;1;1;from
Q276661;Polelya Macula;на астрономическом теле;1;1;from
Q276661;Polelya Macula;географические координаты;1;1;from
Q276663;Elpis Macula;названо в честь;1;1;from
Q276663;Elpis Macula;государство;1;1;from
Q276663;Elpis Macula;это частный случай понятия;1;1;from
Q276663;Elpis Macula;длина;1;1;from
Q3037118;Doro Macula;на астрономическом теле;1;1;from
Q3037118;Doro Macula;географические координаты;1;1;from
Q3335429;Namazu Macula;названо в честь;1;1;from
Q3932391;Rem Maculae;это частный случай понятия;1;1;from
Q3815162;Kikimora Maculae;названо в честь;1;1;from
Q3815162;Kikimora Maculae;это частный случай понятия;1;1;from
Q3815162;Kikimora Maculae;код Gazetteer of Planetary Nomenclature;1;1;from
Q3815162;Kikimora Maculae;на астрономическом теле;1;1;from
Q3815162;Kikimora Maculae;географические координаты;1;1;from
Q3932391;Rem Maculae;названо в честь;1;1;from
Q3932391;Rem Maculae;код Gazetteer of Planetary Nomenclature;1;1;from
Q3335429;Namazu Macula;это частный случай понятия;1;1;from
Q3932391;Rem Maculae;на астрономическом теле;1;1;from
Q3932391;Rem Maculae;географические координаты;1;1;from
Q4276424;Polaznik Macula;это частный случай понятия;1;1;from
Q4276424;Polaznik Macula;длина;1;1;from
Q4276424;Polaznik Macula;код Gazetteer of Planetary Nomenclature;1;1;from
Q4276424;Polaznik Macula;на астрономическом теле;1;1;from
Q3607406;Akupara Maculae;географические координаты;1;1;from
Q3607406;Akupara Maculae;на астрономическом теле;1;1;from
Q3607406;Akupara Maculae;код Gazetteer of Planetary Nomenclature;1;1;from
Q3607406;Akupara Maculae;это частный случай понятия;1;1;from
Q3607406;Akupara Maculae;названо в честь;1;1;from
Q3575553;Zin Maculae;географические координаты;1;1;from
Q3575553;Zin Maculae;на астрономическом теле;1;1;from
Q3575553;Zin Maculae;код Gazetteer of Planetary Nomenclature;1;1;from
Q3575553;Zin Maculae;это частный случай понятия;1;1;from
Q3561582;Viviane Macula;географические координаты;1;1;from
Q3561582;Viviane Macula;на астрономическом теле;1;1;from
Q3561582;Viviane Macula;код Gazetteer of Planetary Nomenclature;1;1;from
Q3561582;Viviane Macula;это частный случай понятия;1;1;from
Q3561582;Viviane Macula;названо в честь;1;1;from
Q3335429;Namazu Macula;географические координаты;1;1;from
Q3335429;Namazu Macula;на астрономическом теле;1;1;from
Q3335429;Namazu Macula;код Gazetteer of Planetary Nomenclature;1;1;from
Q44110396;Olympus Maculae;географические координаты;1;1;from
