entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q3494707;square Malherbe;административно-территориальная единица;1;1;from
Q3494703;square Léon-Guillot;парижский цифровой код;1;1;from
Q3494703;square Léon-Guillot;географические координаты;1;1;from
Q3494718;square Marcel-Toussaint;длина;1;1;from
Q3494718;square Marcel-Toussaint;ширина;1;1;from
Q3494718;square Marcel-Toussaint;FANTOIR code;1;1;from
Q3494738;square Mozart;длина;1;1;from
Q3494742;square Nicolaÿ;названо в честь;1;2;from
Q3494742;square Nicolaÿ;административно-территориальная единица;1;1;from
Q3494738;square Mozart;парижский цифровой код;1;1;from
Q3494738;square Mozart;географические координаты;1;1;from
Q3494738;square Mozart;FANTOIR code;1;1;from
Q3494738;square Mozart;ширина;1;1;from
Q3494738;square Mozart;имеет границы с;1;1;to
Q3494718;square Marcel-Toussaint;географические координаты;1;1;from
Q3494738;square Mozart;это частный случай понятия;1;2;from
Q3494738;square Mozart;изображение;1;1;from
Q3494738;square Mozart;государство;1;1;from
Q3494738;square Mozart;названо в честь;1;1;from
Q3494738;square Mozart;административно-территориальная единица;1;1;from
Q3494718;square Marcel-Toussaint;парижский цифровой код;1;1;from
Q3494650;square Jean-Thébaud;географические координаты;1;1;from
Q3494650;square Jean-Thébaud;FANTOIR code;1;1;from
Q3494650;square Jean-Thébaud;ширина;1;1;from
Q3494560;square Emmanuel-Chabrier;дата основания/создания/возникновения;1;1;from
Q3494580;square Frédéric-Vallois;государство;1;1;from
Q3494580;square Frédéric-Vallois;названо в честь;1;1;from
Q3494580;square Frédéric-Vallois;административно-территориальная единица;1;1;from
Q3494570;square Fernand-de-la-Tombelle;парижский цифровой код;1;1;from
Q3494570;square Fernand-de-la-Tombelle;географические координаты;1;1;from
Q3494570;square Fernand-de-la-Tombelle;дата основания/создания/возникновения;1;1;from
Q3494570;square Fernand-de-la-Tombelle;произношение (звуковой файл);1;1;from
Q3494570;square Fernand-de-la-Tombelle;FANTOIR code;1;1;from
Q3494570;square Fernand-de-la-Tombelle;ширина;1;1;from
Q3494570;square Fernand-de-la-Tombelle;длина;1;1;from
Q3494570;square Fernand-de-la-Tombelle;имеет границы с;1;3;to
Q3494570;square Fernand-de-la-Tombelle;это частный случай понятия;1;2;from
Q3494570;square Fernand-de-la-Tombelle;государство;1;1;from
Q3494570;square Fernand-de-la-Tombelle;административно-территориальная единица;1;1;from
Q3494560;square Emmanuel-Chabrier;парижский цифровой код;1;1;from
Q3494580;square Frédéric-Vallois;изображение;1;1;from
Q3494580;square Frédéric-Vallois;это частный случай понятия;1;2;from
Q3494580;square Frédéric-Vallois;имеет границы с;1;1;to
Q3494585;square Gabriel-Fauré;государство;1;1;from
Q3494585;square Gabriel-Fauré;FANTOIR code;1;1;from
Q3494585;square Gabriel-Fauré;ширина;1;1;from
Q3494585;square Gabriel-Fauré;длина;1;1;from
Q3494585;square Gabriel-Fauré;имеет границы с;1;2;to
Q3494585;square Gabriel-Fauré;это частный случай понятия;1;2;from
Q3494585;square Gabriel-Fauré;изображение;1;1;from
Q3494585;square Gabriel-Fauré;названо в честь;1;1;from
Q3494580;square Frédéric-Vallois;длина;1;1;from
Q3494585;square Gabriel-Fauré;административно-территориальная единица;1;1;from
Q3494580;square Frédéric-Vallois;парижский цифровой код;1;1;from
Q3494580;square Frédéric-Vallois;географические координаты;1;1;from
Q3494580;square Frédéric-Vallois;категория на Викискладе;1;1;from
Q3494580;square Frédéric-Vallois;FANTOIR code;1;1;from
Q3494580;square Frédéric-Vallois;ширина;1;1;from
Q3494560;square Emmanuel-Chabrier;географические координаты;1;1;from
Q3494560;square Emmanuel-Chabrier;произношение (звуковой файл);1;1;from
Q3494650;square Jean-Thébaud;длина;1;1;from
Q3494560;square Emmanuel-Chabrier;FANTOIR code;1;1;from
Q3494526;square Charles-Laurent;дата основания/создания/возникновения;1;1;from
Q3494526;square Charles-Laurent;FANTOIR code;1;1;from
Q3494526;square Charles-Laurent;ширина;1;1;from
Q3494526;square Charles-Laurent;длина;1;1;from
Q3494526;square Charles-Laurent;имеет границы с;1;1;to
Q3494526;square Charles-Laurent;это частный случай понятия;1;2;from
Q3494526;square Charles-Laurent;государство;1;1;from
Q3494526;square Charles-Laurent;названо в честь;1;1;from
Q3494526;square Charles-Laurent;административно-территориальная единица;1;1;from
Q3494508;square Brizeux;парижский цифровой код;1;1;from
Q3494508;square Brizeux;географические координаты;1;1;from
Q3494508;square Brizeux;дата основания/создания/возникновения;1;1;from
Q3494508;square Brizeux;FANTOIR code;1;1;from
Q3494508;square Brizeux;ширина;1;1;from
Q3494508;square Brizeux;длина;1;1;from
Q3494526;square Charles-Laurent;географические координаты;1;1;from
Q3494526;square Charles-Laurent;парижский цифровой код;1;1;from
Q3494556;square Dunois;административно-территориальная единица;1;1;from
Q3494560;square Emmanuel-Chabrier;административно-территориальная единица;1;1;from
Q3494560;square Emmanuel-Chabrier;ширина;1;1;from
Q3494560;square Emmanuel-Chabrier;длина;1;1;from
Q3494560;square Emmanuel-Chabrier;имеет границы с;1;1;to
Q3494560;square Emmanuel-Chabrier;это частный случай понятия;1;2;from
Q3494560;square Emmanuel-Chabrier;государство;1;1;from
Q3494560;square Emmanuel-Chabrier;названо в честь;1;1;from
Q3494556;square Dunois;парижский цифровой код;1;1;from
Q3494556;square Dunois;государство;1;1;from
Q3494556;square Dunois;географические координаты;1;1;from
Q3494556;square Dunois;FANTOIR code;1;1;from
Q3494556;square Dunois;ширина;1;1;from
Q3494556;square Dunois;длина;1;1;from
Q3494556;square Dunois;имеет границы с;1;1;to
Q3494556;square Dunois;это частный случай понятия;1;2;from
Q3494585;square Gabriel-Fauré;категория на Викискладе;1;1;from
Q3494585;square Gabriel-Fauré;произношение (звуковой файл);1;1;from
Q3494585;square Gabriel-Fauré;географические координаты;1;1;from
Q3494585;square Gabriel-Fauré;парижский цифровой код;1;1;from
Q3494644;square Jean-Falck;FANTOIR code;1;1;from
Q3494644;square Jean-Falck;ширина;1;1;from
Q3494644;square Jean-Falck;длина;1;1;from
Q3494644;square Jean-Falck;это частный случай понятия;1;2;from
Q3494644;square Jean-Falck;государство;1;1;from
Q3494644;square Jean-Falck;названо в честь;1;1;from
Q3494644;square Jean-Falck;административно-территориальная единица;1;1;from
Q3494629;square Henry-Paté;парижский цифровой код;1;1;from
Q3494629;square Henry-Paté;географические координаты;1;1;from
Q3494629;square Henry-Paté;дата основания/создания/возникновения;1;1;from
Q3494629;square Henry-Paté;FANTOIR code;1;1;from
Q3494629;square Henry-Paté;ширина;1;1;from
Q3494629;square Henry-Paté;длина;1;1;from
Q3494629;square Henry-Paté;имеет границы с;1;2;to
Q3494629;square Henry-Paté;это частный случай понятия;1;2;from
Q3494644;square Jean-Falck;географические координаты;1;1;from
Q3494644;square Jean-Falck;парижский цифровой код;1;1;from
Q3494648;square Jean-Paul-Laurens;административно-территориальная единица;1;1;from
Q3494648;square Jean-Paul-Laurens;дата основания/создания/возникновения;1;1;from
Q3494650;square Jean-Thébaud;имеет границы с;1;1;to
Q3494650;square Jean-Thébaud;это частный случай понятия;1;2;from
Q3494650;square Jean-Thébaud;государство;1;1;from
Q3494650;square Jean-Thébaud;административно-территориальная единица;1;1;from
Q3494648;square Jean-Paul-Laurens;парижский цифровой код;1;1;from
Q3494648;square Jean-Paul-Laurens;географические координаты;1;1;from
Q3494648;square Jean-Paul-Laurens;категория на Викискладе;1;1;from
Q3494648;square Jean-Paul-Laurens;государство;1;1;from
Q3494648;square Jean-Paul-Laurens;FANTOIR code;1;1;from
Q3494648;square Jean-Paul-Laurens;ширина;1;1;from
Q3494648;square Jean-Paul-Laurens;длина;1;1;from
Q3494648;square Jean-Paul-Laurens;имеет границы с;1;2;to
Q3494648;square Jean-Paul-Laurens;это частный случай понятия;1;2;from
Q3494648;square Jean-Paul-Laurens;изображение;1;1;from
Q3494629;square Henry-Paté;изображение;1;1;from
Q3494629;square Henry-Paté;государство;1;1;from
Q3494629;square Henry-Paté;названо в честь;1;1;from
Q3494594;square Georges-Contenot;географические координаты;1;1;from
Q3494606;square Got;это частный случай понятия;1;2;from
Q3494606;square Got;изображение;1;1;from
Q3494606;square Got;государство;1;1;from
Q3494606;square Got;названо в честь;1;1;from
Q3494606;square Got;административно-территориальная единица;1;1;from
Q3494594;square Georges-Contenot;парижский цифровой код;1;1;from
Q3494594;square Georges-Contenot;дата основания/создания/возникновения;1;1;from
Q3494606;square Got;длина;1;1;from
Q3494594;square Georges-Contenot;FANTOIR code;1;1;from
Q3494594;square Georges-Contenot;имеет границы с;1;2;to
Q3494594;square Georges-Contenot;это частный случай понятия;1;2;from
Q3494594;square Georges-Contenot;государство;1;1;from
Q3494594;square Georges-Contenot;названо в честь;1;1;from
Q3494594;square Georges-Contenot;административно-территориальная единица;1;1;from
Q3494606;square Got;имеет границы с;1;2;to
Q3494606;square Got;ширина;1;1;from
Q3494629;square Henry-Paté;административно-территориальная единица;1;1;from
Q3494621;square Henri-Duparc;имеет границы с;1;1;to
Q3494621;square Henri-Duparc;парижский цифровой код;1;1;from
Q3494621;square Henri-Duparc;географические координаты;1;1;from
Q3494621;square Henri-Duparc;произношение (звуковой файл);1;1;from
Q3494621;square Henri-Duparc;FANTOIR code;1;1;from
Q3494621;square Henri-Duparc;ширина;1;1;from
Q3494621;square Henri-Duparc;длина;1;1;from
Q3494621;square Henri-Duparc;это частный случай понятия;1;2;from
Q3494606;square Got;FANTOIR code;1;1;from
Q3494621;square Henri-Duparc;государство;1;1;from
Q3494621;square Henri-Duparc;административно-территориальная единица;1;1;from
Q3494606;square Got;парижский цифровой код;1;1;from
Q3494606;square Got;географические координаты;1;1;from
Q3494606;square Got;дата основания/создания/возникновения;1;1;from
Q3494606;square Got;категория на Викискладе;1;1;from
Q3494870;square d'Amiens;длина;1;1;from
Q3494870;square d'Amiens;FANTOIR code;1;1;from
Q3494508;square Brizeux;это частный случай понятия;1;2;from
Q3558442;villa Amalia;это частный случай понятия;1;2;from
Q3558452;villa Aublet;FANTOIR code;1;1;from
Q3558452;villa Aublet;ширина;1;1;from
Q3558452;villa Aublet;длина;1;1;from
Q3558452;villa Aublet;имеет границы с;1;2;to
Q3558452;villa Aublet;это частный случай понятия;1;2;from
Q3558452;villa Aublet;государство;1;1;from
Q3558452;villa Aublet;названо в честь;1;1;from
Q3558452;villa Aublet;административно-территориальная единица;1;1;from
Q3558442;villa Amalia;парижский цифровой код;1;1;from
Q3558442;villa Amalia;географические координаты;1;1;from
Q3558442;villa Amalia;дата основания/создания/возникновения;1;1;from
Q3558442;villa Amalia;категория на Викискладе;1;1;from
Q3558442;villa Amalia;FANTOIR code;1;1;from
Q3558442;villa Amalia;ширина;1;1;from
Q3558442;villa Amalia;длина;1;1;from
Q3558452;villa Aublet;географические координаты;1;1;from
Q3558452;villa Aublet;парижский цифровой код;1;1;from
Q3558458;villa Ballu;административно-территориальная единица;1;1;from
Q3558458;villa Ballu;парижский цифровой код;1;1;from
Q3558473;villa Boléro;FANTOIR code;1;1;from
Q3558473;villa Boléro;ширина;1;1;from
Q3558473;villa Boléro;длина;1;1;from
Q3558473;villa Boléro;это частный случай понятия;1;2;from
Q3558473;villa Boléro;государство;1;1;from
Q3558473;villa Boléro;административно-территориальная единица;1;1;from
Q3558458;villa Ballu;географические координаты;1;1;from
Q3558458;villa Ballu;названо в честь;1;1;from
Q3558458;villa Ballu;идентификатор Structurae;1;1;from
Q3558458;villa Ballu;FANTOIR code;1;1;from
Q3558458;villa Ballu;ширина;1;1;from
Q3558458;villa Ballu;длина;1;1;from
Q3558458;villa Ballu;это частный случай понятия;1;2;from
Q3558458;villa Ballu;государство;1;1;from
Q3558442;villa Amalia;имеет границы с;1;2;to
Q3558442;villa Amalia;изображение;1;1;from
Q3558473;villa Boléro;парижский цифровой код;1;1;from
Q3558442;villa Amalia;государство;1;1;from
Q3558433;villa Adrienne;ширина;1;1;from
Q3558433;villa Adrienne;длина;1;1;from
Q3558433;villa Adrienne;имеет границы с;1;1;to
Q3558433;villa Adrienne;это частный случай понятия;1;2;from
Q3558433;villa Adrienne;изображение;1;1;from
Q3558433;villa Adrienne;государство;1;1;from
Q3558433;villa Adrienne;названо в честь;1;1;from
Q3558433;villa Adrienne;административно-территориальная единица;1;2;from
Q3495044;square du Nouveau-Belleville;парижский цифровой код;1;1;from
Q3495044;square du Nouveau-Belleville;географические координаты;1;1;from
Q3495044;square du Nouveau-Belleville;дата основания/создания/возникновения;1;1;from
Q3495044;square du Nouveau-Belleville;FANTOIR code;1;1;from
Q3495044;square du Nouveau-Belleville;ширина;1;1;from
Q3495044;square du Nouveau-Belleville;длина;1;1;from
Q3495044;square du Nouveau-Belleville;имеет границы с;1;1;to
Q3558433;villa Adrienne;FANTOIR code;1;1;from
Q3558433;villa Adrienne;категория на Викискладе;1;1;from
Q3558433;villa Adrienne;дата основания/создания/возникновения;1;1;from
Q3558436;villa Adrienne-Simon;ширина;1;1;from
Q3558442;villa Amalia;административно-территориальная единица;1;1;from
Q3558436;villa Adrienne-Simon;парижский цифровой код;1;1;from
Q3558436;villa Adrienne-Simon;географические координаты;1;1;from
Q3558436;villa Adrienne-Simon;дата основания/создания/возникновения;1;1;from
Q3558436;villa Adrienne-Simon;категория на Викискладе;1;1;from
Q3558436;villa Adrienne-Simon;FANTOIR code;1;1;from
Q3558436;villa Adrienne-Simon;длина;1;1;from
Q3558433;villa Adrienne;географические координаты;1;1;from
Q3558436;villa Adrienne-Simon;имеет границы с;1;1;to
Q3558436;villa Adrienne-Simon;это частный случай понятия;1;2;from
Q3558436;villa Adrienne-Simon;изображение;1;1;from
Q3558436;villa Adrienne-Simon;государство;1;1;from
Q3558436;villa Adrienne-Simon;административно-территориальная единица;1;2;from
Q3558433;villa Adrienne;парижский цифровой код;1;1;from
Q3558473;villa Boléro;географические координаты;1;1;from
Q3558479;villa Cantate;административно-территориальная единица;1;1;from
Q3494870;square d'Amiens;географические координаты;1;1;from
Q3558517;villa Dufresne;ширина;1;1;from
Q3558531;villa Faucheur;административно-территориальная единица;1;1;from
Q3558518;villa Dupont;парижский цифровой код;1;1;from
Q3558518;villa Dupont;географические координаты;1;1;from
Q3558518;villa Dupont;FANTOIR code;1;1;from
Q3558518;villa Dupont;ширина;1;1;from
Q3558518;villa Dupont;длина;1;1;from
Q3558518;villa Dupont;имеет границы с;1;1;to
Q3558518;villa Dupont;это частный случай понятия;1;2;from
Q3558518;villa Dupont;изображение;1;1;from
Q3558518;villa Dupont;государство;1;1;from
Q3558518;villa Dupont;названо в честь;1;1;from
Q3558518;villa Dupont;административно-территориальная единица;1;1;from
Q3558517;villa Dufresne;парижский цифровой код;1;1;from
Q3558517;villa Dufresne;географические координаты;1;1;from
Q3558517;villa Dufresne;дата основания/создания/возникновения;1;1;from
Q3558531;villa Faucheur;названо в честь;1;1;from
Q3558531;villa Faucheur;государство;1;1;from
Q3558531;villa Faucheur;изображение;1;1;from
Q3558531;villa Faucheur;в память о;1;1;to
Q3558538;villa Flore;длина;1;1;from
Q3558538;villa Flore;имеет границы с;1;1;to
Q3558538;villa Flore;это частный случай понятия;1;2;from
Q3558538;villa Flore;изображение;1;1;from
Q3558538;villa Flore;государство;1;1;from
Q3558538;villa Flore;административно-территориальная единица;1;1;from
Q3558531;villa Faucheur;парижский цифровой код;1;1;from
Q3558531;villa Faucheur;это частный случай понятия;1;2;from
Q3558531;villa Faucheur;географические координаты;1;1;from
Q3558531;villa Faucheur;категория на Викискладе;1;1;from
Q3558531;villa Faucheur;FANTOIR code;1;1;from
Q3558531;villa Faucheur;ширина;1;1;from
Q3558531;villa Faucheur;длина;1;1;from
Q3558531;villa Faucheur;имеет границы с;1;1;to
Q3558517;villa Dufresne;FANTOIR code;1;1;from
Q3558517;villa Dufresne;длина;1;1;from
Q3558479;villa Cantate;государство;1;1;from
Q3558517;villa Dufresne;имеет границы с;1;3;to
Q3558486;villa Cheysson;FANTOIR code;1;1;from
Q3558486;villa Cheysson;ширина;1;1;from
Q3558486;villa Cheysson;длина;1;1;from
Q3558486;villa Cheysson;имеет границы с;1;4;to
Q3558486;villa Cheysson;это частный случай понятия;1;2;from
Q3558486;villa Cheysson;изображение;1;1;from
Q3558486;villa Cheysson;государство;1;1;from
Q3558486;villa Cheysson;названо в честь;1;1;from
Q3558486;villa Cheysson;административно-территориальная единица;1;1;from
Q3558479;villa Cantate;парижский цифровой код;1;1;from
Q3558479;villa Cantate;географические координаты;1;1;from
Q3558479;villa Cantate;FANTOIR code;1;1;from
Q3558479;villa Cantate;ширина;1;1;from
Q3558479;villa Cantate;длина;1;1;from
Q3558479;villa Cantate;это частный случай понятия;1;2;from
Q3558486;villa Cheysson;дата основания/создания/возникновения;1;1;from
Q3558486;villa Cheysson;географические координаты;1;1;from
Q3558486;villa Cheysson;парижский цифровой код;1;1;from
Q3558503;villa Cœur-de-Vey;FANTOIR code;1;1;from
Q3558517;villa Dufresne;это частный случай понятия;1;2;from
Q3558517;villa Dufresne;государство;1;1;from
Q3558517;villa Dufresne;административно-территориальная единица;1;1;from
Q3558503;villa Cœur-de-Vey;парижский цифровой код;1;1;from
Q3558503;villa Cœur-de-Vey;географические координаты;1;1;from
Q3558503;villa Cœur-de-Vey;категория на Викискладе;1;1;from
Q3558503;villa Cœur-de-Vey;ширина;1;1;from
Q3558503;villa Cœur-de-Vey;административно-территориальная единица;1;1;from
Q3558503;villa Cœur-de-Vey;длина;1;1;from
Q3558503;villa Cœur-de-Vey;имеет границы с;1;2;to
Q3558503;villa Cœur-de-Vey;это частный случай понятия;1;2;from
Q3558503;villa Cœur-de-Vey;изображение;1;1;from
Q3558503;villa Cœur-de-Vey;государство;1;1;from
Q3558503;villa Cœur-de-Vey;названо в честь;1;1;from
Q3495044;square du Nouveau-Belleville;это частный случай понятия;1;2;from
Q3495044;square du Nouveau-Belleville;государство;1;1;from
Q3495044;square du Nouveau-Belleville;административно-территориальная единица;1;1;from
Q3494926;square de l'Avenue-du-Bois;FANTOIR code;1;1;from
Q3494929;square de l'Esterel;государство;1;1;from
Q3494929;square de l'Esterel;административно-территориальная единица;1;1;from
Q3494928;square de l'Aveyron;парижский цифровой код;1;1;from
Q3494928;square de l'Aveyron;географические координаты;1;1;from
Q3494928;square de l'Aveyron;FANTOIR code;1;1;from
Q3494928;square de l'Aveyron;ширина;1;1;from
Q3494928;square de l'Aveyron;длина;1;1;from
Q3494928;square de l'Aveyron;имеет границы с;1;1;to
Q3494928;square de l'Aveyron;это частный случай понятия;1;2;from
Q3494928;square de l'Aveyron;государство;1;1;from
Q3494928;square de l'Aveyron;названо в честь;1;1;from
Q3494928;square de l'Aveyron;административно-территориальная единица;1;1;from
Q3494926;square de l'Avenue-du-Bois;парижский цифровой код;1;1;from
Q3494926;square de l'Avenue-du-Bois;географические координаты;1;1;from
Q3494926;square de l'Avenue-du-Bois;дата основания/создания/возникновения;1;1;from
Q3494929;square de l'Esterel;это частный случай понятия;1;2;from
Q3494929;square de l'Esterel;имеет границы с;1;2;to
Q3494929;square de l'Esterel;длина;1;1;from
Q3494932;square de l'Opéra-Louis-Jouvet;это частный случай понятия;1;2;from
Q3494932;square de l'Opéra-Louis-Jouvet;парижский цифровой код;1;1;from
Q3494932;square de l'Opéra-Louis-Jouvet;географические координаты;1;1;from
Q3494932;square de l'Opéra-Louis-Jouvet;FANTOIR code;1;1;from
Q3494932;square de l'Opéra-Louis-Jouvet;ширина;1;1;from
Q3494932;square de l'Opéra-Louis-Jouvet;длина;1;1;from
Q3494932;square de l'Opéra-Louis-Jouvet;имеет границы с;1;2;to
Q3494932;square de l'Opéra-Louis-Jouvet;изображение;1;1;from
Q3494929;square de l'Esterel;ширина;1;1;from
Q3494932;square de l'Opéra-Louis-Jouvet;государство;1;1;from
Q3494932;square de l'Opéra-Louis-Jouvet;административно-территориальная единица;1;1;from
Q3494929;square de l'Esterel;парижский цифровой код;1;1;from
Q3494929;square de l'Esterel;географические координаты;1;1;from
Q3494929;square de l'Esterel;дата основания/создания/возникновения;1;1;from
Q3494929;square de l'Esterel;FANTOIR code;1;1;from
Q3494926;square de l'Avenue-du-Bois;категория на Викискладе;1;1;from
Q3494926;square de l'Avenue-du-Bois;ширина;1;1;from
Q3495029;square du Graisivaudan;парижский цифровой код;1;1;from
Q3494926;square de l'Avenue-du-Bois;длина;1;1;from
Q3494924;square de l'Avenue-Foch;административно-территориальная единица;1;1;from
Q3494873;square d'Aquitaine;парижский цифровой код;1;1;from
Q3494873;square d'Aquitaine;географические координаты;1;1;from
Q3494873;square d'Aquitaine;дата основания/создания/возникновения;1;1;from
Q3494873;square d'Aquitaine;категория на Викискладе;1;1;from
Q3494873;square d'Aquitaine;FANTOIR code;1;1;from
