entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q844024;Artibonite;место в MusicBrainz;1;1;from
Q844024;Artibonite;местонахождение;1;1;to
Q844024;Artibonite;общая тема категории;1;1;to
Q844024;Artibonite;является столицей;1;1;to
Q844528;Centre;административно-территориальная единица;1;226;to
Q844528;Centre;административно делится на;1;1;to
Q844528;Centre;государство;1;1;from
Q844528;Centre;карта местонахождения;1;1;from
Q844528;Centre;это частный случай понятия;1;1;from
Q844528;Centre;столица;1;1;from
Q844528;Centre;десятичная классификация Дьюи;1;1;from
Q844528;Centre;код GeoNames;1;1;from
Q844528;Centre;код TGN;1;1;from
Q844528;Centre;высота над уровнем моря;1;1;from
Q844528;Centre;площадь;1;1;from
Q844528;Centre;ISO 3166-2;1;1;from
Q844528;Centre;категория на Викискладе;1;1;from
Q1434621;Ouest;является столицей;1;1;to
