entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q209062;Socialist Republic of Croatia;дата основания/создания/возникновения;1;1;from
Q209062;Socialist Republic of Croatia;дата прекращения существования;1;1;from
Q209062;Socialist Republic of Croatia;географические координаты;1;1;from
Q209062;Socialist Republic of Croatia;код Freebase;1;1;from
Q209062;Socialist Republic of Croatia;код SELIBR;1;1;from
Q209062;Socialist Republic of Croatia;основная категория по теме;1;1;from
Q209062;Socialist Republic of Croatia;место рождения;1;20;to
Q209062;Socialist Republic of Croatia;гражданство;1;2;to
Q209062;Socialist Republic of Croatia;место смерти;1;1;to
Q934644;Republic of Serbia;является столицей;1;1;to
