entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q911953;El Camino Real de Tierra Adentro;состоит из;1;60;from
Q911953;El Camino Real de Tierra Adentro;дата основания/создания/возникновения;1;1;from
Q911953;El Camino Real de Tierra Adentro;географические координаты;1;1;from
Q10514510;Q10514510;это частный случай понятия;1;1;from
Q12059790;Q12059790;это частный случай понятия;1;2;from
Q12059790;Q12059790;код NKC;1;1;from
Q47087250;Old Spanish Trail;географические координаты;1;1;from
Q47087250;Old Spanish Trail;состоит из;1;1;to
Q47087300;Old Spanish Trail – Mormon Road Historic District;административно-территориальная единица;1;1;from
Q47087300;Old Spanish Trail – Mormon Road Historic District;государство;1;1;from
Q47087300;Old Spanish Trail – Mormon Road Historic District;это частный случай понятия;1;3;from
Q47087300;Old Spanish Trail – Mormon Road Historic District;статус наследия;1;6;from
Q47087300;Old Spanish Trail – Mormon Road Historic District;местонахождение;1;1;from
Q47087300;Old Spanish Trail – Mormon Road Historic District;Smithsonian trinomial;1;1;from
Q47087300;Old Spanish Trail – Mormon Road Historic District;часть от;1;3;from
Q47087300;Old Spanish Trail – Mormon Road Historic District;географические координаты;1;1;from
Q47087300;Old Spanish Trail – Mormon Road Historic District;код NRHP;1;6;from
Q47087300;Old Spanish Trail – Mormon Road Historic District;состоит из;1;2;to
Q65920436;Trade Pilgrimage Routes of North-Western Ghana;государство;1;1;from
Q65920436;Trade Pilgrimage Routes of North-Western Ghana;это частный случай понятия;1;2;from
Q65920436;Trade Pilgrimage Routes of North-Western Ghana;статус наследия;1;6;from
Q65920436;Trade Pilgrimage Routes of North-Western Ghana;критерий Всемирного наследия;1;4;from
Q47087250;Old Spanish Trail;код NRHP;1;1;from
Q47087250;Old Spanish Trail;часть от;1;1;from
Q12059790;Q12059790;не путать с;1;1;to
Q47087250;Old Spanish Trail;находится в охранной зоне;1;1;from
Q16072708;Southern Silk Road;это частный случай понятия;1;1;from
Q17053283;Via Drine;это частный случай понятия;1;1;from
Q24061905;Mormon Road;государство;1;1;from
Q24061905;Mormon Road;это частный случай понятия;1;3;from
Q24061905;Mormon Road;не путать с;1;1;to
Q24061905;Mormon Road;состоит из;1;1;from
Q24061905;Mormon Road;California Office of Historic Preservation ID;1;1;from
Q24061905;Mormon Road;часть от;1;1;to
Q30592581;Steppe Route;изображение;1;1;from
Q30592581;Steppe Route;это частный случай понятия;1;1;from
Q30592581;Steppe Route;заменил;1;1;from
Q47087250;Old Spanish Trail;административно-территориальная единица;1;1;from
Q47087250;Old Spanish Trail;государство;1;1;from
Q47087250;Old Spanish Trail;это частный случай понятия;1;1;from
Q47087250;Old Spanish Trail;статус наследия;1;2;from
Q834476;Via Regia Lusatiae Superioris;это частный случай понятия;1;1;from
Q834476;Via Regia Lusatiae Superioris;государство;1;2;from
Q834476;Via Regia Lusatiae Superioris;административно-территориальная единица;1;3;from
Q36288;Silk Road;код темы Quora;1;1;from
Q36288;Silk Road;код в Культурном словаре;1;1;from
Q36288;Silk Road;категория на Викискладе;1;1;from
Q36288;Silk Road;код тезауруса PACTOLS;1;1;from
Q36288;Silk Road;код BLBNB;1;1;from
Q36288;Silk Road;состоит из;1;1;from
Q36288;Silk Road;географические координаты;1;1;from
Q36288;Silk Road;идентификатор Dizionario di Storia;1;1;from
Q36288;Silk Road;код Freebase;1;1;from
Q36288;Silk Road;код статьи Klexikon;1;1;from
Q36288;Silk Road;код NKC;1;1;from
Q36288;Silk Road;French Vikidia ID;1;1;from
Q36288;Silk Road;Basque Vikidia ID;1;1;from
Q36288;Silk Road;основная категория по теме;1;1;from
Q36288;Silk Road;галерея на Викискладе;1;1;from
Q36288;Silk Road;баннер Викигида;1;1;from
Q36288;Silk Road;код NDL;1;1;from
Q36288;Silk Road;код в Encyclopædia Universalis;1;2;from
Q36288;Silk Road;код BNE;1;1;from
Q36288;Silk Road;постоянный дубликат;1;2;to
Q36288;Silk Road;изображение;1;1;from
Q36288;Silk Road;код VIAF;1;1;from
Q36288;Silk Road;код GND;1;1;from
Q36288;Silk Road;код LCNAF;1;2;from
Q36288;Silk Road;это частный случай понятия;1;1;from
Q36288;Silk Road;первооткрыватель или изобретатель;1;1;from
Q36288;Silk Road;код BAV;1;1;from
Q36288;Silk Road;описывается в источниках;1;2;from
Q36288;Silk Road;код в энциклопедии «Британника онлайн»;1;1;from
Q36288;Silk Road;код TGN;1;1;from
Q36288;Silk Road;код FAST;1;2;from
Q36288;Silk Road;код YSO;1;1;from
Q36288;Silk Road;критерий Всемирного наследия;1;4;from
Q36288;Silk Road;код BNF;1;3;from
Q36288;Silk Road;код в Большой российской энциклопедии онлайн;1;1;from
Q36288;Silk Road;код NLI;1;1;from
Q36288;Silk Road;часть от;1;2;to
Q803738;Baierweg;основная категория по теме;1;1;from
Q577931;Zlatá stezka (Bohemian Forest);категория на Викискладе;1;1;from
Q577931;Zlatá stezka (Bohemian Forest);дата принятия в эксплуатацию;1;1;from
Q577931;Zlatá stezka (Bohemian Forest);дата вывода из эксплуатации;1;1;from
Q577931;Zlatá stezka (Bohemian Forest);часть от;1;4;to
Q577931;Zlatá stezka (Bohemian Forest);названо в честь;1;2;to
Q626628;Ruta del Modernisme;государство;1;1;from
Q626628;Ruta del Modernisme;это частный случай понятия;1;1;from
Q754999;Incense Route;код VIAF;1;1;from
Q754999;Incense Route;код GND;1;1;from
Q754999;Incense Route;это частный случай понятия;1;1;from
Q754999;Incense Route;код BNF;1;1;from
Q754999;Incense Route;код SUDOC;1;1;from
Q754999;Incense Route;код Freebase;1;1;from
Q754999;Incense Route;часть от;1;1;to
Q803738;Baierweg;государство;1;2;from
Q803738;Baierweg;это частный случай понятия;1;3;from
Q577931;Zlatá stezka (Bohemian Forest);код NKC;1;1;from
Q577931;Zlatá stezka (Bohemian Forest);это частный случай понятия;1;1;from
Q36288;Silk Road;названо в честь;1;2;to
Q577931;Zlatá stezka (Bohemian Forest);код GND;1;1;from
Q36288;Silk Road;основная тема;1;4;to
Q36288;Silk Road;заменил;1;1;to
Q36288;Silk Road;местонахождение;1;1;to
Q36288;Silk Road;общая тема категории;1;2;to
Q36288;Silk Road;элемент для смысла;1;1;to
Q378346;Trade route from the Varangians to the Greeks;это частный случай понятия;1;1;from
Q378346;Trade route from the Varangians to the Greeks;описывается в источниках;1;1;from
Q378346;Trade route from the Varangians to the Greeks;код в энциклопедии «Британника онлайн»;1;1;from
Q378346;Trade route from the Varangians to the Greeks;код темы Quora;1;1;from
Q378346;Trade route from the Varangians to the Greeks;ID отношения в OpenStreetMap;1;1;from
Q378346;Trade route from the Varangians to the Greeks;код Freebase;1;1;from
Q378346;Trade route from the Varangians to the Greeks;основная тема;1;1;to
Q577931;Zlatá stezka (Bohemian Forest);государство;1;1;from
Q577931;Zlatá stezka (Bohemian Forest);изображение;1;1;from
Q577931;Zlatá stezka (Bohemian Forest);код VIAF;1;1;from
Q65920436;Trade Pilgrimage Routes of North-Western Ghana;код в Предварительном списке Всемирного наследия;1;1;from
