entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q25909236;Tollan Terra;это частный случай понятия;1;1;from
Q25909236;Tollan Terra;длина;1;1;from
Q25909236;Tollan Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q25909236;Tollan Terra;на астрономическом теле;1;1;from
Q25909237;Yalaing Terra;это частный случай понятия;1;1;from
Q25909237;Yalaing Terra;длина;1;1;from
Q25909237;Yalaing Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q25909237;Yalaing Terra;на астрономическом теле;1;1;from
Q25909238;Vestalia Terra;это частный случай понятия;1;1;from
Q25909238;Vestalia Terra;длина;1;1;from
Q25909238;Vestalia Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q25909238;Vestalia Terra;на астрономическом теле;1;1;from
Q37955519;Tsiipiya Terra;названо в честь;1;1;from
Q37955519;Tsiipiya Terra;это частный случай понятия;1;1;from
Q37955519;Tsiipiya Terra;диаметр;1;1;from
Q37955519;Tsiipiya Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q37955519;Tsiipiya Terra;на астрономическом теле;1;1;from
Q37955519;Tsiipiya Terra;географические координаты;1;1;from
Q64768901;Q64768901;названо в честь;1;1;from
Q64768901;Q64768901;это частный случай понятия;1;1;from
Q64768901;Q64768901;диаметр;1;1;from
Q64768901;Q64768901;код Gazetteer of Planetary Nomenclature;1;1;from
Q64768901;Q64768901;на астрономическом теле;1;1;from
Q25909235;Garotman Terra;на астрономическом теле;1;1;from
Q25909235;Garotman Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q25909235;Garotman Terra;длина;1;1;from
Q20743771;Pioneer Terra;названо в честь;1;1;from
Q20743769;Venera Terra;диаметр;1;1;from
Q20743769;Venera Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q20743769;Venera Terra;на астрономическом теле;1;1;from
Q20743769;Venera Terra;географические координаты;1;1;from
Q20743770;Voyager Terra;названо в честь;1;1;from
Q20743770;Voyager Terra;это частный случай понятия;1;1;from
Q20743770;Voyager Terra;диаметр;1;1;from
Q20743770;Voyager Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q20743770;Voyager Terra;на астрономическом теле;1;1;from
Q20743770;Voyager Terra;географические координаты;1;1;from
Q20743771;Pioneer Terra;это частный случай понятия;1;1;from
Q25909235;Garotman Terra;это частный случай понятия;1;1;from
Q20743771;Pioneer Terra;на астрономическом теле;1;1;from
Q21281093;Viking Terra;названо в честь;1;1;from
Q21281093;Viking Terra;это частный случай понятия;1;1;from
Q21281093;Viking Terra;на астрономическом теле;1;1;from
Q21281093;Viking Terra;географические координаты;1;1;from
Q22669942;Saragossa Terra;это частный случай понятия;1;1;from
Q22669942;Saragossa Terra;длина;1;1;from
Q22669942;Saragossa Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q22669942;Saragossa Terra;на астрономическом теле;1;1;from
Q22669942;Saragossa Terra;географические координаты;1;1;from
Q2857969;Aonia Terra;категория на Викискладе;1;1;from
Q2857969;Aonia Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q2857969;Aonia Terra;местонахождение;1;2;from
Q2857969;Aonia Terra;длина;1;1;from
Q623857;Arabia Terra;код GND;1;1;from
Q623857;Arabia Terra;код LCNAF;1;1;from
Q623857;Arabia Terra;это частный случай понятия;1;1;from
Q623857;Arabia Terra;длина;1;1;from
Q623857;Arabia Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q623857;Arabia Terra;категория на Викискладе;1;1;from
Q623857;Arabia Terra;на астрономическом теле;1;1;from
Q623857;Arabia Terra;географические координаты;1;1;from
Q623857;Arabia Terra;код Freebase;1;1;from
Q623857;Arabia Terra;категория карт на Викискладе;1;1;from
Q623857;Arabia Terra;история происходит в месте;1;1;to
Q623857;Arabia Terra;категория объединяет темы;1;1;to
Q837306;Ishtar Terra;названо в честь;1;1;to
Q837306;Ishtar Terra;изображение;1;2;from
Q837306;Ishtar Terra;код VIAF;1;1;from
Q837306;Ishtar Terra;код GND;1;1;from
Q837306;Ishtar Terra;код LCNAF;1;1;from
Q837306;Ishtar Terra;это частный случай понятия;1;2;from
Q837306;Ishtar Terra;код в энциклопедии «Британника онлайн»;1;1;from
Q837306;Ishtar Terra;официальное название;1;2;from
Q837306;Ishtar Terra;длина;1;1;from
Q837306;Ishtar Terra;высота над уровнем моря;1;3;from
Q837306;Ishtar Terra;местонахождение;1;3;from
Q623857;Arabia Terra;код VIAF;1;1;from
Q623857;Arabia Terra;изображение;1;1;from
Q623857;Arabia Terra;названо в честь;1;1;from
Q618528;Aphrodite Terra;код LCNAF;1;1;from
Q252470;Margaritifer Terra;это частный случай понятия;1;1;from
Q252470;Margaritifer Terra;длина;1;1;from
Q252470;Margaritifer Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q252470;Margaritifer Terra;категория на Викискладе;1;1;from
Q252470;Margaritifer Terra;на астрономическом теле;1;1;from
Q252470;Margaritifer Terra;географические координаты;1;1;from
Q252470;Margaritifer Terra;код Freebase;1;1;from
Q618528;Aphrodite Terra;названо в честь;1;1;to
Q618528;Aphrodite Terra;изображение;1;1;from
Q618528;Aphrodite Terra;код VIAF;1;1;from
Q618528;Aphrodite Terra;это частный случай понятия;1;2;from
Q618528;Aphrodite Terra;горный хребет;1;1;to
Q618528;Aphrodite Terra;официальное название;1;2;from
Q618528;Aphrodite Terra;длина;1;1;from
Q618528;Aphrodite Terra;высота над уровнем моря;1;1;from
Q618528;Aphrodite Terra;высота/рост;1;1;from
Q618528;Aphrodite Terra;местонахождение;1;5;from
Q618528;Aphrodite Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q618528;Aphrodite Terra;категория на Викискладе;1;1;from
Q618528;Aphrodite Terra;на астрономическом теле;1;1;from
Q618528;Aphrodite Terra;географические координаты;1;1;from
Q618528;Aphrodite Terra;код Freebase;1;1;from
Q837306;Ishtar Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q837306;Ishtar Terra;категория на Викискладе;1;1;from
Q837306;Ishtar Terra;на астрономическом теле;1;1;from
Q2264808;Xanthe Terra;географические координаты;1;1;from
Q1355045;Noachis Terra;местонахождение;1;1;to
Q1355045;Noachis Terra;названо в честь;1;1;to
Q1355045;Noachis Terra;находится в пределах природно-географического объекта;1;1;to
Q1355045;Noachis Terra;категория объединяет темы;1;1;to
Q2264808;Xanthe Terra;изображение;1;1;from
Q2264808;Xanthe Terra;это частный случай понятия;1;1;from
Q2264808;Xanthe Terra;длина;1;1;from
Q2264808;Xanthe Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q2264808;Xanthe Terra;категория на Викискладе;1;1;from
Q2264808;Xanthe Terra;на астрономическом теле;1;1;from
Q2264808;Xanthe Terra;код Freebase;1;1;from
Q1355045;Noachis Terra;код Freebase;1;1;from
Q2264808;Xanthe Terra;находится в пределах природно-географического объекта;1;1;from
Q2558352;Promethei Terra;это частный случай понятия;1;1;from
Q2558352;Promethei Terra;длина;1;1;from
Q2558352;Promethei Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q2558352;Promethei Terra;категория на Викискладе;1;1;from
Q2558352;Promethei Terra;на астрономическом теле;1;1;from
Q2558352;Promethei Terra;географические координаты;1;1;from
Q2558352;Promethei Terra;код Freebase;1;1;from
Q2857969;Aonia Terra;изображение;1;1;from
Q2857969;Aonia Terra;это частный случай понятия;1;1;from
Q1355045;Noachis Terra;категория карт на Викискладе;1;1;from
Q1355045;Noachis Terra;географические координаты;1;1;from
Q837306;Ishtar Terra;географические координаты;1;1;from
Q1087678;Tempe Terra;это частный случай понятия;1;2;from
Q837306;Ishtar Terra;код Freebase;1;1;from
Q837306;Ishtar Terra;находится в пределах природно-географического объекта;1;1;to
Q1059834;Roncevaux Terra;это частный случай понятия;1;1;from
Q1059834;Roncevaux Terra;длина;1;1;from
Q1059834;Roncevaux Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q1059834;Roncevaux Terra;на астрономическом теле;1;1;from
Q1059834;Roncevaux Terra;географические координаты;1;1;from
Q1059834;Roncevaux Terra;код Freebase;1;1;from
Q1087678;Tempe Terra;названо в честь;1;1;from
Q1087678;Tempe Terra;изображение;1;1;from
Q1087678;Tempe Terra;длина;1;1;from
Q1355045;Noachis Terra;на астрономическом теле;1;1;from
Q1087678;Tempe Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q1087678;Tempe Terra;категория на Викискладе;1;1;from
Q1087678;Tempe Terra;на астрономическом теле;1;1;from
Q1087678;Tempe Terra;географические координаты;1;1;from
Q1087678;Tempe Terra;код Freebase;1;1;from
Q1355045;Noachis Terra;изображение;1;1;from
Q1355045;Noachis Terra;это частный случай понятия;1;2;from
Q1355045;Noachis Terra;длина;1;1;from
Q1355045;Noachis Terra;код Gazetteer of Planetary Nomenclature;1;1;from
Q1355045;Noachis Terra;категория на Викискладе;1;1;from
Q64768901;Q64768901;географические координаты;1;1;from
