entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q60372299;Q60372299;государство;1;1;from
Q60372299;Q60372299;административно-территориальная единица;1;3;from
Q65665714;Q65665714;это частный случай понятия;1;1;from
Q65665714;Q65665714;географические координаты;1;1;from
Q65665720;Q65665720;административно-территориальная единица;1;1;from
Q66151700;Q66151700;административно-территориальная единица;1;1;from
Q66761569;Q66761569;почтовый индекс;1;1;from
Q66761569;Q66761569;это частный случай понятия;1;1;from
Q66761569;Q66761569;государство;1;1;from
Q66761569;Q66761569;административно-территориальная единица;1;1;from
Q66151700;Q66151700;географические координаты;1;1;from
Q66151700;Q66151700;это частный случай понятия;1;1;from
Q66151700;Q66151700;государство;1;1;from
Q65971503;Q65971503;географические координаты;1;1;from
Q66761569;Q66761569;географические координаты;1;1;from
Q65971503;Q65971503;это частный случай понятия;1;1;from
Q65971503;Q65971503;государство;1;1;from
Q65971503;Q65971503;административно-территориальная единица;1;1;from
Q65680071;Q65680071;географические координаты;1;1;from
Q65680071;Q65680071;это частный случай понятия;1;1;from
Q65680071;Q65680071;государство;1;1;from
Q65680071;Q65680071;административно-территориальная единица;1;1;from
Q66761569;Q66761569;местный телефонный код;1;1;from
Q77714708;Benholm;административно-территориальная единица;1;1;from
Q65665720;Q65665720;государство;1;1;from
Q84358764;Q84358764;географические координаты;1;1;from
Q84953571;Hadergasse;почтовый индекс;1;1;from
Q84953571;Hadergasse;код GeoNames;1;1;from
Q84953571;Hadergasse;первое письменное упоминание;1;1;from
Q84953571;Hadergasse;это частный случай понятия;1;2;from
Q84953571;Hadergasse;изображение;1;1;from
Q84953571;Hadergasse;государство;1;1;from
Q84953571;Hadergasse;административно-территориальная единица;1;1;from
Q84358764;Q84358764;первое письменное упоминание;1;1;from
Q77714708;Benholm;государство;1;1;from
Q84358764;Q84358764;это частный случай понятия;1;4;from
Q84358764;Q84358764;государство;1;1;from
Q84358764;Q84358764;административно-территориальная единица;1;1;from
Q77714708;Benholm;географические координаты;1;1;from
Q77714708;Benholm;категория на Викискладе;1;1;from
Q77714708;Benholm;это частный случай понятия;1;1;from
Q77714708;Benholm;изображение;1;1;from
Q65680069;Q65680069;географические координаты;1;1;from
Q65680069;Q65680069;это частный случай понятия;1;1;from
Q65680069;Q65680069;государство;1;1;from
Q65680040;Q65680040;государство;1;1;from
Q65680049;Q65680049;административно-территориальная единица;1;1;from
Q65680047;Q65680047;географические координаты;1;1;from
Q65680047;Q65680047;это частный случай понятия;1;1;from
Q65680047;Q65680047;государство;1;1;from
Q65680047;Q65680047;административно-территориальная единица;1;1;from
Q65680040;Q65680040;географические координаты;1;1;from
Q65680040;Q65680040;это частный случай понятия;1;1;from
Q65680040;Q65680040;административно-территориальная единица;1;1;from
Q65680069;Q65680069;административно-территориальная единица;1;1;from
Q65665952;Q65665952;географические координаты;1;1;from
Q65665952;Q65665952;это частный случай понятия;1;3;from
Q65665952;Q65665952;изображение;1;1;from
Q65665952;Q65665952;государство;1;1;from
Q65665952;Q65665952;административно-территориальная единица;1;1;from
Q65665720;Q65665720;географические координаты;1;1;from
Q65665720;Q65665720;это частный случай понятия;1;1;from
Q65680049;Q65680049;государство;1;1;from
Q65680049;Q65680049;это частный случай понятия;1;1;from
Q65680049;Q65680049;географические координаты;1;1;from
Q65680054;Q65680054;административно-территориальная единица;1;1;from
Q65680065;Q65680065;географические координаты;1;1;from
Q65680065;Q65680065;это частный случай понятия;1;1;from
Q65680065;Q65680065;государство;1;1;from
Q65680065;Q65680065;административно-территориальная единица;1;1;from
Q65680061;Q65680061;географические координаты;1;1;from
Q65680061;Q65680061;это частный случай понятия;1;1;from
Q65680061;Q65680061;государство;1;1;from
Q65680061;Q65680061;административно-территориальная единица;1;1;from
Q65680057;Q65680057;географические координаты;1;1;from
Q65680057;Q65680057;это частный случай понятия;1;1;from
Q65680057;Q65680057;государство;1;1;from
Q65680057;Q65680057;административно-территориальная единица;1;1;from
Q65680054;Q65680054;географические координаты;1;1;from
Q65680054;Q65680054;это частный случай понятия;1;1;from
Q65680054;Q65680054;государство;1;1;from
Q51033163;Q51033163;государство;1;1;from
Q51033163;Q51033163;административно-территориальная единица;1;1;from
Q39759915;Q39759915;географические координаты;1;1;from
Q688057;Gallmannsegg;код австрийского муниципалитета;1;1;from
Q722721;Q722721;численность населения;1;1;from
Q722721;Q722721;имеет границы с;1;1;from
Q722721;Q722721;это частный случай понятия;1;2;from
Q722721;Q722721;государство;1;1;from
Q722721;Q722721;административно-территориальная единица;1;1;from
Q688057;Gallmannsegg;общая тема категории;1;1;to
Q688057;Gallmannsegg;административно делится на;1;1;to
Q688057;Gallmannsegg;основная категория по теме;1;1;from
Q722721;Q722721;географические координаты;1;1;from
Q688057;Gallmannsegg;код Freebase;1;1;from
Q688057;Gallmannsegg;географические координаты;1;1;from
Q688057;Gallmannsegg;местный телефонный код;1;1;from
Q688057;Gallmannsegg;часовой пояс;1;2;from
Q688057;Gallmannsegg;число домов;1;1;from
Q688057;Gallmannsegg;код автомобильного номера;1;1;from
Q688057;Gallmannsegg;категория на Викискладе;1;1;from
Q722721;Q722721;число домов;1;1;from
Q722721;Q722721;находится в пределах природно-географического объекта;1;1;from
Q1313956;Hinterwaldberg;административно-территориальная единица;1;1;from
Q1002136;Carran;изображённый объект;1;1;to
Q1231139;Wehrabach;число домов;1;1;from
Q1231139;Wehrabach;код Historical Gazetteer;1;1;from
Q1231139;Wehrabach;численность населения;1;1;from
Q1231139;Wehrabach;имеет границы с;1;1;from
Q1231139;Wehrabach;это частный случай понятия;1;1;from
Q1231139;Wehrabach;государство;1;1;from
Q1231139;Wehrabach;административно-территориальная единица;1;1;from
Q1002136;Carran;Who's on First ID;1;1;from
Q1002136;Carran;административно-территориальная единица;1;1;from
Q1002136;Carran;географические координаты;1;1;from
Q1002136;Carran;Irish Grid Reference;1;1;from
Q1002136;Carran;категория на Викискладе;1;1;from
Q1002136;Carran;код GeoNames;1;1;from
Q1002136;Carran;это частный случай понятия;1;1;from
Q1002136;Carran;изображение;1;1;from
Q1002136;Carran;государство;1;1;from
Q688057;Gallmannsegg;площадь;1;1;from
Q688057;Gallmannsegg;высота над уровнем моря;1;1;from
Q688057;Gallmannsegg;код GeoNames;1;2;from
Q525874;Graden;государство;1;1;from
Q525874;Graden;высота над уровнем моря;1;1;from
Q525874;Graden;код GeoNames;1;1;from
Q525874;Graden;список памятников;1;1;from
Q525874;Graden;изображение герба;1;1;from
Q525874;Graden;это частный случай понятия;1;4;from
Q525874;Graden;карта местонахождения;1;1;from
Q525874;Graden;код VIAF;1;1;from
Q525874;Graden;административно-территориальная единица;1;2;to
Q688057;Gallmannsegg;список памятников;1;1;from
Q216278;Q216278;географические координаты;1;1;from
Q216278;Q216278;часовой пояс;1;2;from
Q216278;Q216278;численность населения;1;1;from
Q216278;Q216278;изображение герба;1;2;from
Q216278;Q216278;это частный случай понятия;1;2;from
Q216278;Q216278;код GND;1;1;from
Q216278;Q216278;код VIAF;1;1;from
Q525874;Graden;площадь;1;1;from
Q525874;Graden;категория на Викискладе;1;1;from
Q525874;Graden;код автомобильного номера;1;1;from
Q525874;Graden;число домов;1;1;from
Q688057;Gallmannsegg;численность населения;1;1;from
Q688057;Gallmannsegg;изображение герба;1;1;from
Q688057;Gallmannsegg;это частный случай понятия;1;5;from
Q688057;Gallmannsegg;код GND;1;1;from
Q688057;Gallmannsegg;код VIAF;1;1;from
Q688057;Gallmannsegg;государство;1;1;from
Q688057;Gallmannsegg;административно-территориальная единица;1;1;to
Q525874;Graden;общая тема категории;1;1;to
Q525874;Graden;административно делится на;1;1;to
Q525874;Graden;код австрийского муниципалитета;1;1;from
Q525874;Graden;основная категория по теме;1;1;from
Q525874;Graden;код Freebase;1;1;from
Q525874;Graden;географические координаты;1;1;from
Q525874;Graden;местный телефонный код;1;1;from
Q525874;Graden;часовой пояс;1;2;from
Q1231139;Wehrabach;географические координаты;1;1;from
Q1313956;Hinterwaldberg;государство;1;1;from
Q39759915;Q39759915;это частный случай понятия;1;1;from
Q15132013;Thallein;административно-территориальная единица;1;1;from
Q21861556;Hamberg;код GeoNames;1;1;from
Q21861556;Hamberg;это частный случай понятия;1;1;from
Q21861556;Hamberg;государство;1;1;from
Q21861556;Hamberg;административно-территориальная единица;1;1;from
Q15132013;Thallein;географические координаты;1;1;from
Q15132013;Thallein;это частный случай понятия;1;1;from
Q15132013;Thallein;государство;1;1;from
Q15115130;Q15115130;географические координаты;1;1;from
Q21861556;Hamberg;код GNS;1;1;from
Q15115130;Q15115130;местный телефонный код;1;1;from
Q15115130;Q15115130;часовой пояс;1;2;from
Q15115130;Q15115130;почтовый индекс;1;1;from
Q15115130;Q15115130;площадь;1;1;from
Q15115130;Q15115130;высота над уровнем моря;1;1;from
Q15115130;Q15115130;это частный случай понятия;1;2;from
Q15115130;Q15115130;государство;1;1;from
Q21861556;Hamberg;высота над уровнем моря;1;1;from
Q21861556;Hamberg;географические координаты;1;1;from
Q1313956;Hinterwaldberg;это частный случай понятия;1;1;from
Q39757116;Q39757116;географические координаты;1;1;from
Q39759915;Q39759915;административно-территориальная единица;1;1;from
Q39759879;Q39759879;географические координаты;1;1;from
Q39759879;Q39759879;это частный случай понятия;1;1;from
Q39759879;Q39759879;административно-территориальная единица;1;1;from
Q39757158;Q39757158;географические координаты;1;1;from
Q39757158;Q39757158;это частный случай понятия;1;1;from
Q39757158;Q39757158;административно-территориальная единица;1;1;from
Q39757116;Q39757116;это частный случай понятия;1;1;from
Q21874673;Hamberg;административно-территориальная единица;1;1;from
Q39757116;Q39757116;административно-территориальная единица;1;1;from
Q21874673;Hamberg;географические координаты;1;1;from
Q21874673;Hamberg;код GNS;1;1;from
Q21874673;Hamberg;высота над уровнем моря;1;1;from
Q21874673;Hamberg;код GeoNames;1;1;from
Q21874673;Hamberg;это частный случай понятия;1;1;from
Q21874673;Hamberg;государство;1;1;from
Q15115130;Q15115130;административно-территориальная единица;1;1;from
Q15059776;Q15059776;географические координаты;1;1;from
Q15059776;Q15059776;местный телефонный код;1;1;from
Q1469718;Jochberg;это частный случай понятия;1;1;from
Q1670605;Q1670605;географические координаты;1;1;from
Q1670605;Q1670605;это частный случай понятия;1;2;from
Q1670605;Q1670605;изображение;1;1;from
Q1670605;Q1670605;государство;1;1;from
Q1670605;Q1670605;административно-территориальная единица;1;1;from
Q1469718;Jochberg;географические координаты;1;1;from
Q1469718;Jochberg;число домов;1;1;from
Q1469718;Jochberg;изображение;1;1;from
Q15059776;Q15059776;часовой пояс;1;2;from
Q1469718;Jochberg;государство;1;1;from
Q1469718;Jochberg;административно-территориальная единица;1;1;from
Q1313956;Hinterwaldberg;Who's on First ID;1;1;from
Q1313956;Hinterwaldberg;географические координаты;1;1;from
Q1313956;Hinterwaldberg;часовой пояс;1;2;from
Q1313956;Hinterwaldberg;код GeoNames;1;1;from
Q1313956;Hinterwaldberg;имеет границы с;1;2;to
Q1670605;Q1670605;место рождения;1;1;to
Q1885210;Maierhofer;административно-территориальная единица;1;1;from
Q1885210;Maierhofer;государство;1;1;from
Q1885210;Maierhofer;изображение;1;1;from
Q15059776;Q15059776;почтовый индекс;1;1;from
Q15059776;Q15059776;площадь;1;1;from
Q15059776;Q15059776;высота над уровнем моря;1;1;from
Q15059776;Q15059776;это частный случай понятия;1;2;from
Q15059776;Q15059776;государство;1;1;from
Q15059776;Q15059776;административно-территориальная единица;1;1;from
Q4661348;Aakjaer;место рождения;1;1;to
Q4661348;Aakjaer;географические координаты;1;1;from
Q4661348;Aakjaer;это частный случай понятия;1;1;from
Q4661348;Aakjaer;государство;1;1;from
Q4661348;Aakjaer;административно-территориальная единица;1;1;from
Q1885210;Maierhofer;географические координаты;1;1;from
Q1885210;Maierhofer;категория на Викискладе;1;1;from
Q1885210;Maierhofer;численность населения;1;1;from
Q1885210;Maierhofer;это частный случай понятия;1;1;from
Q84953571;Hadergasse;географические координаты;1;1;from
