entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q24294057;Parvati Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294057;Parvati Corona;диаметр;1;1;from
Q24294057;Parvati Corona;это частный случай понятия;1;1;from
Q24294055;Partula Corona;географические координаты;1;1;from
Q24294055;Partula Corona;на астрономическом теле;1;1;from
Q24294055;Partula Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294055;Partula Corona;диаметр;1;1;from
Q24294055;Partula Corona;это частный случай понятия;1;1;from
Q24294054;Parma Corona;географические координаты;1;1;from
Q24294054;Parma Corona;на астрономическом теле;1;1;from
Q24294054;Parma Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294054;Parma Corona;диаметр;1;1;from
Q24294054;Parma Corona;это частный случай понятия;1;1;from
Q24294053;Pani Corona;географические координаты;1;1;from
Q24294053;Pani Corona;на астрономическом теле;1;1;from
Q24294053;Pani Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294053;Pani Corona;диаметр;1;1;from
Q24294053;Pani Corona;это частный случай понятия;1;1;from
Q24294052;Pakoti Corona;географические координаты;1;1;from
Q24294052;Pakoti Corona;на астрономическом теле;1;1;from
Q24294019;Ninhursag Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294019;Ninhursag Corona;это частный случай понятия;1;1;from
Q24294070;Purandhi Corona;диаметр;1;1;from
Q24293983;Mayauel Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293985;Mesca Corona;на астрономическом теле;1;1;from
Q24293985;Mesca Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293985;Mesca Corona;диаметр;1;1;from
Q24293985;Mesca Corona;это частный случай понятия;1;1;from
Q24293984;May-Enensi Corona;географические координаты;1;1;from
Q24293984;May-Enensi Corona;на астрономическом теле;1;1;from
Q24293984;May-Enensi Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293984;May-Enensi Corona;диаметр;1;1;from
Q24293984;May-Enensi Corona;это частный случай понятия;1;1;from
Q24293983;Mayauel Corona;географические координаты;1;1;from
Q24293983;Mayauel Corona;на астрономическом теле;1;1;from
Q24293983;Mayauel Corona;диаметр;1;1;from
Q24294018;Nimba Corona;географические координаты;1;1;from
Q24293983;Mayauel Corona;это частный случай понятия;1;1;from
Q24293982;Maya Corona;географические координаты;1;1;from
Q24293982;Maya Corona;на астрономическом теле;1;1;from
Q24293982;Maya Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293982;Maya Corona;диаметр;1;1;from
Q24293982;Maya Corona;это частный случай понятия;1;1;from
Q24293981;Mawu Corona;географические координаты;1;1;from
Q24293981;Mawu Corona;на астрономическом теле;1;1;from
Q24293981;Mawu Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293981;Mawu Corona;диаметр;1;1;from
Q24293981;Mawu Corona;это частный случай понятия;1;1;from
Q24293985;Mesca Corona;географические координаты;1;1;from
Q24293986;Metra Corona;это частный случай понятия;1;1;from
Q24293986;Metra Corona;диаметр;1;1;from
Q24293986;Metra Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293993;Modron Corona;это частный случай понятия;1;1;from
Q24293990;Miti Corona;географические координаты;1;1;from
Q24293990;Miti Corona;на астрономическом теле;1;1;from
Q24293990;Miti Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293990;Miti Corona;диаметр;1;1;from
Q24293990;Miti Corona;это частный случай понятия;1;1;from
Q24293989;Mirizir Corona;географические координаты;1;1;from
Q24293989;Mirizir Corona;на астрономическом теле;1;1;from
Q24293989;Mirizir Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293989;Mirizir Corona;диаметр;1;1;from
Q24293989;Mirizir Corona;это частный случай понятия;1;1;from
Q24293988;Miralaidji Corona;географические координаты;1;1;from
Q24293988;Miralaidji Corona;на астрономическом теле;1;1;from
Q24293988;Miralaidji Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293988;Miralaidji Corona;диаметр;1;1;from
Q24293988;Miralaidji Corona;это частный случай понятия;1;1;from
Q24293987;Minona Corona;географические координаты;1;1;from
Q24293987;Minona Corona;на астрономическом теле;1;1;from
Q24293987;Minona Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293987;Minona Corona;диаметр;1;1;from
Q24293987;Minona Corona;это частный случай понятия;1;1;from
Q24293986;Metra Corona;географические координаты;1;1;from
Q24293986;Metra Corona;на астрономическом теле;1;1;from
Q24293980;Maslenitsa Corona;географические координаты;1;1;from
Q24293980;Maslenitsa Corona;на астрономическом теле;1;1;from
Q24293980;Maslenitsa Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293973;Makh Corona;географические координаты;1;1;from
Q24293973;Makh Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293973;Makh Corona;диаметр;1;1;from
Q24293973;Makh Corona;это частный случай понятия;1;1;from
Q24293972;Madderakka Corona;географические координаты;1;1;from
Q24293972;Madderakka Corona;на астрономическом теле;1;1;from
Q24293972;Madderakka Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293972;Madderakka Corona;диаметр;1;1;from
Q24293972;Madderakka Corona;это частный случай понятия;1;1;from
Q24293971;Madalait Corona;географические координаты;1;1;from
Q24293971;Madalait Corona;на астрономическом теле;1;1;from
Q24293971;Madalait Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293971;Madalait Corona;диаметр;1;1;from
Q24293971;Madalait Corona;это частный случай понятия;1;1;from
Q24293969;Ma Corona;географические координаты;1;1;from
Q24293969;Ma Corona;на астрономическом теле;1;1;from
Q24293969;Ma Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293969;Ma Corona;диаметр;1;1;from
Q24293969;Ma Corona;это частный случай понятия;1;1;from
Q24293968;Maa-Ema Corona;географические координаты;1;1;from
Q24293968;Maa-Ema Corona;на астрономическом теле;1;1;from
Q24293968;Maa-Ema Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293968;Maa-Ema Corona;диаметр;1;1;from
Q24293968;Maa-Ema Corona;это частный случай понятия;1;1;from
Q24293973;Makh Corona;на астрономическом теле;1;1;from
Q24293974;Mama-Allpa Corona;это частный случай понятия;1;1;from
Q24293980;Maslenitsa Corona;это частный случай понятия;1;1;from
Q24293974;Mama-Allpa Corona;диаметр;1;1;from
Q24293979;Masateotl Corona;географические координаты;1;1;from
Q24293979;Masateotl Corona;на астрономическом теле;1;1;from
Q24293979;Masateotl Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293979;Masateotl Corona;диаметр;1;1;from
Q24293979;Masateotl Corona;это частный случай понятия;1;1;from
Q24293978;Marzyana Corona;географические координаты;1;1;from
Q24293978;Marzyana Corona;на астрономическом теле;1;1;from
Q24293978;Marzyana Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293978;Marzyana Corona;диаметр;1;1;from
Q24293978;Marzyana Corona;это частный случай понятия;1;1;from
Q24293976;Mari Corona;географические координаты;1;1;from
Q24293976;Mari Corona;на астрономическом теле;1;1;from
Q24293976;Mari Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293976;Mari Corona;диаметр;1;1;from
Q24293976;Mari Corona;это частный случай понятия;1;1;from
Q24293975;Maram Corona;географические координаты;1;1;from
Q24293975;Maram Corona;на астрономическом теле;1;1;from
Q24293975;Maram Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293975;Maram Corona;диаметр;1;1;from
Q24293975;Maram Corona;это частный случай понятия;1;1;from
Q24293974;Mama-Allpa Corona;географические координаты;1;1;from
Q24293974;Mama-Allpa Corona;на астрономическом теле;1;1;from
Q24293974;Mama-Allpa Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293993;Modron Corona;диаметр;1;1;from
Q24293993;Modron Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293993;Modron Corona;на астрономическом теле;1;1;from
Q24294010;Nefertiti Corona;на астрономическом теле;1;1;from
Q24294010;Nefertiti Corona;диаметр;1;1;from
Q24294010;Nefertiti Corona;это частный случай понятия;1;1;from
Q24294009;Ndoi Corona;географические координаты;1;1;from
Q24294009;Ndoi Corona;на астрономическом теле;1;1;from
Q24294009;Ndoi Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294009;Ndoi Corona;диаметр;1;1;from
Q24294009;Ndoi Corona;это частный случай понятия;1;1;from
Q24294008;Navolga Corona;географические координаты;1;1;from
Q24294008;Navolga Corona;на астрономическом теле;1;1;from
Q24294008;Navolga Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294008;Navolga Corona;диаметр;1;1;from
Q24294008;Navolga Corona;это частный случай понятия;1;1;from
Q24294007;Naotsete Corona;географические координаты;1;1;from
Q24294007;Naotsete Corona;на астрономическом теле;1;1;from
Q24294007;Naotsete Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294007;Naotsete Corona;диаметр;1;1;from
Q24294007;Naotsete Corona;это частный случай понятия;1;1;from
Q24294006;Nang Pao Corona;географические координаты;1;1;from
Q24294006;Nang Pao Corona;на астрономическом теле;1;1;from
Q24294006;Nang Pao Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294006;Nang Pao Corona;диаметр;1;1;from
Q24294006;Nang Pao Corona;это частный случай понятия;1;1;from
Q24294005;Nanen Corona;географические координаты;1;1;from
Q24294010;Nefertiti Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294010;Nefertiti Corona;географические координаты;1;1;from
Q24294005;Nanen Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294011;Nehalennia Corona;это частный случай понятия;1;1;from
Q24294018;Nimba Corona;на астрономическом теле;1;1;from
Q24294018;Nimba Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294018;Nimba Corona;диаметр;1;1;from
Q24294018;Nimba Corona;это частный случай понятия;1;1;from
Q24294016;Neyterkob Corona;географические координаты;1;1;from
Q24294016;Neyterkob Corona;на астрономическом теле;1;1;from
Q24294016;Neyterkob Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294016;Neyterkob Corona;диаметр;1;1;from
Q24294016;Neyterkob Corona;это частный случай понятия;1;1;from
Q24294015;Nepret Corona;географические координаты;1;1;from
Q24294015;Nepret Corona;на астрономическом теле;1;1;from
Q24294015;Nepret Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294015;Nepret Corona;диаметр;1;1;from
Q24294015;Nepret Corona;это частный случай понятия;1;1;from
Q24294013;Nei-Teukez Corona;географические координаты;1;1;from
Q24294013;Nei-Teukez Corona;на астрономическом теле;1;1;from
Q24294013;Nei-Teukez Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294013;Nei-Teukez Corona;диаметр;1;1;from
Q24294013;Nei-Teukez Corona;это частный случай понятия;1;1;from
Q24294011;Nehalennia Corona;географические координаты;1;1;from
Q24294011;Nehalennia Corona;на астрономическом теле;1;1;from
Q24294011;Nehalennia Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294011;Nehalennia Corona;диаметр;1;1;from
Q24294005;Nanen Corona;на астрономическом теле;1;1;from
Q24294005;Nanen Corona;диаметр;1;1;from
Q24293993;Modron Corona;географические координаты;1;1;from
Q24293999;Muzamuza Corona;географические координаты;1;1;from
Q24293999;Muzamuza Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293999;Muzamuza Corona;диаметр;1;1;from
Q24293999;Muzamuza Corona;это частный случай понятия;1;1;from
Q24293998;Mukylchin Corona;географические координаты;1;1;from
Q24293998;Mukylchin Corona;на астрономическом теле;1;1;from
Q24293998;Mukylchin Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293998;Mukylchin Corona;диаметр;1;1;from
Q24293998;Mukylchin Corona;это частный случай понятия;1;1;from
Q24293997;Mou-nyamy Corona;географические координаты;1;1;from
Q24293997;Mou-nyamy Corona;на астрономическом теле;1;1;from
Q24293997;Mou-nyamy Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293997;Mou-nyamy Corona;диаметр;1;1;from
Q24293997;Mou-nyamy Corona;это частный случай понятия;1;1;from
Q24293996;Moombi Corona;географические координаты;1;1;from
Q24293996;Moombi Corona;на астрономическом теле;1;1;from
Q24293996;Moombi Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293996;Moombi Corona;диаметр;1;1;from
Q24293996;Moombi Corona;это частный случай понятия;1;1;from
Q24293995;Momu Coronae;географические координаты;1;1;from
Q24293995;Momu Coronae;на астрономическом теле;1;1;from
Q24293995;Momu Coronae;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293995;Momu Coronae;диаметр;1;1;from
Q24293995;Momu Coronae;это частный случай понятия;1;1;from
Q24293999;Muzamuza Corona;на астрономическом теле;1;1;from
Q24294000;Mykh-Imi Corona;это частный случай понятия;1;1;from
Q24294005;Nanen Corona;это частный случай понятия;1;1;from
Q24294000;Mykh-Imi Corona;диаметр;1;1;from
Q24294004;Nana-Buluku Coronae;географические координаты;1;1;from
Q24294004;Nana-Buluku Coronae;на астрономическом теле;1;1;from
Q24294004;Nana-Buluku Coronae;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294004;Nana-Buluku Coronae;диаметр;1;1;from
Q24294004;Nana-Buluku Coronae;это частный случай понятия;1;1;from
Q24294003;Nalwanga Corona;географические координаты;1;1;from
Q24294003;Nalwanga Corona;на астрономическом теле;1;1;from
Q24294003;Nalwanga Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294003;Nalwanga Corona;диаметр;1;1;from
Q24294003;Nalwanga Corona;это частный случай понятия;1;1;from
Q24294002;Nagavonyi Corona;географические координаты;1;1;from
Q24294002;Nagavonyi Corona;на астрономическом теле;1;1;from
Q24294002;Nagavonyi Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294002;Nagavonyi Corona;диаметр;1;1;from
Q24294002;Nagavonyi Corona;это частный случай понятия;1;1;from
Q24294001;Nabuzana Corona;географические координаты;1;1;from
Q24294001;Nabuzana Corona;на астрономическом теле;1;1;from
Q24294001;Nabuzana Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294001;Nabuzana Corona;диаметр;1;1;from
Q24294001;Nabuzana Corona;это частный случай понятия;1;1;from
Q24294000;Mykh-Imi Corona;географические координаты;1;1;from
Q24294000;Mykh-Imi Corona;на астрономическом теле;1;1;from
Q24294000;Mykh-Imi Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294070;Purandhi Corona;это частный случай понятия;1;1;from
Q24294070;Purandhi Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24293967;Lumimuut Corona;на астрономическом теле;1;1;from
Q24294141;Ugatame Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294145;Ulgen-ekhe Coronae;на астрономическом теле;1;1;from
Q24294145;Ulgen-ekhe Coronae;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294145;Ulgen-ekhe Coronae;диаметр;1;1;from
Q24294145;Ulgen-ekhe Coronae;это частный случай понятия;1;1;from
Q24294143;Ukemochi Corona;географические координаты;1;1;from
Q24294143;Ukemochi Corona;на астрономическом теле;1;1;from
Q24294143;Ukemochi Corona;код Gazetteer of Planetary Nomenclature;1;1;from
Q24294143;Ukemochi Corona;диаметр;1;1;from
Q24294143;Ukemochi Corona;это частный случай понятия;1;1;from
Q24294141;Ugatame Corona;географические координаты;1;1;from
Q24294141;Ugatame Corona;на астрономическом теле;1;1;from
Q24294141;Ugatame Corona;диаметр;1;1;from
Q24294124;Taranga Corona;географические координаты;1;1;from
Q24294141;Ugatame Corona;это частный случай понятия;1;1;from
Q24294140;Tutelina Corona;географические координаты;1;1;from
Q24294140;Tutelina Corona;на астрономическом теле;1;1;from
