entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q2210716;Meemu Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q2210716;Meemu Atoll;находится в пределах природно-географического объекта;1;23;to
Q2210716;Meemu Atoll;Who's on First ID;1;1;from
Q2210716;Meemu Atoll;код Freebase;1;1;from
Q2210716;Meemu Atoll;часовой пояс;1;1;from
Q2316922;Alif Dhaal Atoll;государство;1;1;from
Q2210716;Meemu Atoll;ISO 3166-2;1;1;from
Q2210716;Meemu Atoll;код GeoNames;1;1;from
Q2210716;Meemu Atoll;имеет границы с;1;2;to
Q2210716;Meemu Atoll;это частный случай понятия;1;1;from
Q2210716;Meemu Atoll;находится на берегу водоёма;1;1;from
Q2210716;Meemu Atoll;изображение;1;1;from
Q2210716;Meemu Atoll;государство;1;1;from
Q2290784;Dhaalu Atoll;административно-территориальная единица;1;39;to
Q2290784;Dhaalu Atoll;государство;1;1;from
Q2290784;Dhaalu Atoll;изображение;1;1;from
Q2290784;Dhaalu Atoll;находится на берегу водоёма;1;1;from
Q2316922;Alif Dhaal Atoll;административно-территориальная единица;1;53;to
Q2290784;Dhaalu Atoll;административно делится на;1;1;to
Q2290784;Dhaalu Atoll;общая тема категории;1;1;to
Q2290784;Dhaalu Atoll;местонахождение;1;1;to
Q2290784;Dhaalu Atoll;часть от;1;1;to
Q2290784;Dhaalu Atoll;основная категория по теме;1;1;from
Q2290784;Dhaalu Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q2290784;Dhaalu Atoll;находится в пределах природно-географического объекта;1;32;to
Q2290784;Dhaalu Atoll;Who's on First ID;1;1;from
Q2290784;Dhaalu Atoll;код Freebase;1;1;from
Q2290784;Dhaalu Atoll;географические координаты;1;1;from
Q2290784;Dhaalu Atoll;часовой пояс;1;1;from
Q2290784;Dhaalu Atoll;ISO 3166-2;1;1;from
Q2290784;Dhaalu Atoll;код GeoNames;1;1;from
Q2290784;Dhaalu Atoll;это частный случай понятия;1;1;from
Q2360912;Haa Alif Atoll;административно делится на;1;1;to
Q2406322;Noonu Atoll;государство;1;1;from
Q2190334;Shaviyani Atoll;административно делится на;1;1;to
Q2709111;Vaavu Atoll;это частный случай понятия;1;1;from
Q2709111;Vaavu Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q2709111;Vaavu Atoll;Who's on First ID;1;1;from
Q2709111;Vaavu Atoll;код Freebase;1;1;from
Q2709111;Vaavu Atoll;географические координаты;1;1;from
Q2709111;Vaavu Atoll;ISO 3166-2;1;1;from
Q2709111;Vaavu Atoll;код GeoNames;1;1;from
Q2709111;Vaavu Atoll;имеет границы с;1;2;to
Q2709111;Vaavu Atoll;находится на берегу водоёма;1;1;from
Q2709111;Vaavu Atoll;баннер Викигида;1;1;from
Q2709111;Vaavu Atoll;изображение;1;1;from
Q2709111;Vaavu Atoll;государство;1;1;from
Q2709111;Vaavu Atoll;административно-территориальная единица;1;25;to
Q2640183;Gaafu Dhaalu Atoll;административно делится на;1;1;to
Q2640183;Gaafu Dhaalu Atoll;общая тема категории;1;1;to
Q2640183;Gaafu Dhaalu Atoll;основная категория по теме;1;1;from
Q2640183;Gaafu Dhaalu Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q2709111;Vaavu Atoll;основная категория по теме;1;1;from
Q2709111;Vaavu Atoll;общая тема категории;1;1;to
Q2406322;Noonu Atoll;изображение;1;1;from
Q2709118;Thaa Atoll;географические координаты;1;1;from
Q2709118;Thaa Atoll;часть от;1;16;to
Q2709118;Thaa Atoll;общая тема категории;1;1;to
Q2709118;Thaa Atoll;основная категория по теме;1;1;from
Q2709118;Thaa Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q2709118;Thaa Atoll;находится в пределах природно-географического объекта;1;50;to
Q2709118;Thaa Atoll;Who's on First ID;1;1;from
Q2709118;Thaa Atoll;код Freebase;1;1;from
Q2709118;Thaa Atoll;состоит из;1;16;from
Q2709111;Vaavu Atoll;административно делится на;1;1;to
Q2709118;Thaa Atoll;часовой пояс;1;1;from
Q2709118;Thaa Atoll;ISO 3166-2;1;1;from
Q2709118;Thaa Atoll;это частный случай понятия;1;1;from
Q2709118;Thaa Atoll;находится на берегу водоёма;1;1;from
Q2709118;Thaa Atoll;изображение;1;1;from
Q2709118;Thaa Atoll;государство;1;1;from
Q2709118;Thaa Atoll;административно-территориальная единица;1;66;to
Q2640183;Gaafu Dhaalu Atoll;Who's on First ID;1;1;from
Q2640183;Gaafu Dhaalu Atoll;код Freebase;1;1;from
Q2640183;Gaafu Dhaalu Atoll;географические координаты;1;1;from
Q2406322;Noonu Atoll;основная категория по теме;1;1;from
Q2469227;Faafu Atoll;это частный случай понятия;1;1;from
Q2469227;Faafu Atoll;находится на берегу водоёма;1;1;from
Q2469227;Faafu Atoll;изображение;1;1;from
Q2469227;Faafu Atoll;государство;1;1;from
Q2469227;Faafu Atoll;административно-территориальная единица;1;19;to
Q2406322;Noonu Atoll;административно делится на;1;1;to
Q2406322;Noonu Atoll;общая тема категории;1;1;to
Q2406322;Noonu Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q2640183;Gaafu Dhaalu Atoll;ISO 3166-2;1;1;from
Q2406322;Noonu Atoll;Who's on First ID;1;1;from
Q2406322;Noonu Atoll;код Freebase;1;1;from
Q2406322;Noonu Atoll;географические координаты;1;1;from
Q2406322;Noonu Atoll;ISO 3166-2;1;1;from
Q2406322;Noonu Atoll;код GeoNames;1;1;from
Q2406322;Noonu Atoll;это частный случай понятия;1;1;from
Q2406322;Noonu Atoll;находится на берегу водоёма;1;1;from
Q2469227;Faafu Atoll;код GeoNames;1;1;from
Q2469227;Faafu Atoll;ISO 3166-2;1;1;from
Q2469227;Faafu Atoll;часовой пояс;1;1;from
Q2469227;Faafu Atoll;географические координаты;1;1;from
Q2640183;Gaafu Dhaalu Atoll;код GeoNames;1;1;from
Q2640183;Gaafu Dhaalu Atoll;имеет границы с;1;2;to
Q2640183;Gaafu Dhaalu Atoll;это частный случай понятия;1;1;from
Q2640183;Gaafu Dhaalu Atoll;находится на берегу водоёма;1;1;from
Q2640183;Gaafu Dhaalu Atoll;изображение;1;1;from
Q2640183;Gaafu Dhaalu Atoll;государство;1;1;from
Q2640183;Gaafu Dhaalu Atoll;административно-территориальная единица;1;3;to
Q2469227;Faafu Atoll;административно делится на;1;1;to
Q2469227;Faafu Atoll;общая тема категории;1;1;to
Q2469227;Faafu Atoll;часть от;1;1;to
Q2469227;Faafu Atoll;основная категория по теме;1;1;from
Q2469227;Faafu Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q2469227;Faafu Atoll;находится в пределах природно-географического объекта;1;15;to
Q2469227;Faafu Atoll;Who's on First ID;1;1;from
Q2469227;Faafu Atoll;код Freebase;1;1;from
Q2210716;Meemu Atoll;административно-территориальная единица;1;37;to
Q2190334;Shaviyani Atoll;место рождения;1;1;to
Q353375;Addu Atoll;государство;1;1;from
Q1390048;Lhaviyani Atoll;административно-территориальная единица;1;55;to
Q1390048;Lhaviyani Atoll;ISO 3166-2;1;1;from
Q1390048;Lhaviyani Atoll;код GeoNames;1;1;from
Q1390048;Lhaviyani Atoll;это частный случай понятия;1;1;from
Q1390048;Lhaviyani Atoll;карта местонахождения;1;1;from
Q1390048;Lhaviyani Atoll;находится на берегу водоёма;1;1;from
Q1390048;Lhaviyani Atoll;изображение;1;1;from
Q1390048;Lhaviyani Atoll;государство;1;1;from
Q1116203;Gaafu Alif Atoll;административно делится на;1;1;to
Q1390048;Lhaviyani Atoll;географические координаты;1;1;from
Q1116203;Gaafu Alif Atoll;общая тема категории;1;1;to
Q1116203;Gaafu Alif Atoll;основная категория по теме;1;1;from
Q1116203;Gaafu Alif Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q1116203;Gaafu Alif Atoll;Who's on First ID;1;1;from
Q1116203;Gaafu Alif Atoll;код Freebase;1;1;from
Q1116203;Gaafu Alif Atoll;географические координаты;1;1;from
Q1116203;Gaafu Alif Atoll;ISO 3166-2;1;1;from
Q1390048;Lhaviyani Atoll;часовой пояс;1;1;from
Q1390048;Lhaviyani Atoll;код Freebase;1;1;from
Q1457965;Raa Atoll;географические координаты;1;1;from
Q1457965;Raa Atoll;изображение;1;1;from
Q1457965;Raa Atoll;категория на Викискладе;1;1;from
Q1457965;Raa Atoll;ISO 3166-2;1;1;from
Q1457965;Raa Atoll;название на языке оригинала;1;1;from
Q1457965;Raa Atoll;код GeoNames;1;1;from
Q1457965;Raa Atoll;численность населения;1;1;from
Q1457965;Raa Atoll;это частный случай понятия;1;1;from
Q1457965;Raa Atoll;находится на берегу водоёма;1;1;from
Q1457965;Raa Atoll;государство;1;1;from
Q1390048;Lhaviyani Atoll;Who's on First ID;1;1;from
Q1457965;Raa Atoll;административно-территориальная единица;1;85;to
Q1390048;Lhaviyani Atoll;административно делится на;1;1;to
Q1390048;Lhaviyani Atoll;общая тема категории;1;1;to
Q1390048;Lhaviyani Atoll;баннер Викигида;1;1;from
Q1390048;Lhaviyani Atoll;основная категория по теме;1;1;from
Q1390048;Lhaviyani Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q1390048;Lhaviyani Atoll;находится в пределах природно-географического объекта;1;42;to
Q1116203;Gaafu Alif Atoll;код GeoNames;1;1;from
Q1116203;Gaafu Alif Atoll;имеет границы с;1;1;to
Q1116203;Gaafu Alif Atoll;это частный случай понятия;1;1;from
Q353375;Addu Atoll;часть от;1;2;to
Q353375;Addu Atoll;основная категория по теме;1;1;from
Q353375;Addu Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q353375;Addu Atoll;находится в пределах природно-географического объекта;1;1;to
Q353375;Addu Atoll;Who's on First ID;1;1;from
Q353375;Addu Atoll;географические координаты;1;1;from
Q353375;Addu Atoll;часовой пояс;1;1;from
Q353375;Addu Atoll;категория на Викискладе;1;1;from
Q353375;Addu Atoll;ISO 3166-2;1;1;from
Q1116203;Gaafu Alif Atoll;находится на берегу водоёма;1;1;from
Q353375;Addu Atoll;площадь;1;1;from
Q353375;Addu Atoll;код GeoNames;1;1;from
Q353375;Addu Atoll;численность населения;1;1;from
Q353375;Addu Atoll;имеет границы с;1;1;from
Q353375;Addu Atoll;это частный случай понятия;1;1;from
Q353375;Addu Atoll;находится на берегу водоёма;1;1;from
Q353375;Addu Atoll;изображение;1;1;from
Q353375;Addu Atoll;баннер Викигида;1;1;from
Q353375;Addu Atoll;общая тема категории;1;1;to
Q353375;Addu Atoll;место рождения;1;3;to
Q353375;Addu Atoll;административно делится на;1;1;to
Q1116203;Gaafu Alif Atoll;изображение;1;1;from
Q1116203;Gaafu Alif Atoll;государство;1;1;from
Q1116203;Gaafu Alif Atoll;административно-территориальная единица;1;87;to
Q775323;Alif Alif Atoll;административно делится на;1;1;to
Q775323;Alif Alif Atoll;общая тема категории;1;1;to
Q775323;Alif Alif Atoll;основная категория по теме;1;1;from
Q775323;Alif Alif Atoll;код Freebase;1;1;from
Q775323;Alif Alif Atoll;географические координаты;1;1;from
Q775323;Alif Alif Atoll;ISO 3166-2;1;1;from
Q775323;Alif Alif Atoll;код GeoNames;1;1;from
Q775323;Alif Alif Atoll;это частный случай понятия;1;1;from
Q775323;Alif Alif Atoll;находится на берегу водоёма;1;1;from
Q775323;Alif Alif Atoll;изображение;1;1;from
Q775323;Alif Alif Atoll;государство;1;1;from
Q775323;Alif Alif Atoll;административно-территориальная единица;1;6;to
Q1457965;Raa Atoll;состоит из;1;1;from
Q1457965;Raa Atoll;код Freebase;1;1;from
Q2190334;Shaviyani Atoll;общая тема категории;1;1;to
Q1996432;Laamu Atoll;ISO 3166-2;1;1;from
Q1996432;Laamu Atoll;находится в пределах природно-географического объекта;1;22;to
Q1996432;Laamu Atoll;Who's on First ID;1;1;from
Q1996432;Laamu Atoll;код Freebase;1;1;from
Q1996432;Laamu Atoll;географические координаты;1;1;from
Q1996432;Laamu Atoll;состоит из;1;16;from
Q1996432;Laamu Atoll;часовой пояс;1;1;from
Q1996432;Laamu Atoll;категория на Викискладе;1;1;from
Q1996432;Laamu Atoll;код GeoNames;1;1;from
Q1996432;Laamu Atoll;основная категория по теме;1;1;from
Q1996432;Laamu Atoll;имеет границы с;1;2;to
Q1996432;Laamu Atoll;это частный случай понятия;1;1;from
Q1996432;Laamu Atoll;находится на берегу водоёма;1;1;from
Q1996432;Laamu Atoll;изображение;1;1;from
Q1996432;Laamu Atoll;государство;1;1;from
Q1996432;Laamu Atoll;административно-территориальная единица;1;71;to
Q1811116;Gnaviyani Atoll;административно делится на;1;1;to
Q1996432;Laamu Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q1996432;Laamu Atoll;общая тема категории;1;1;to
Q1457965;Raa Atoll;Who's on First ID;1;1;from
Q2190334;Shaviyani Atoll;код GeoNames;1;1;from
Q2190334;Shaviyani Atoll;основная категория по теме;1;1;from
Q2190334;Shaviyani Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q2190334;Shaviyani Atoll;Who's on First ID;1;1;from
Q2190334;Shaviyani Atoll;код Freebase;1;1;from
Q2190334;Shaviyani Atoll;географические координаты;1;1;from
Q2190334;Shaviyani Atoll;категория на Викискладе;1;1;from
Q2190334;Shaviyani Atoll;ISO 3166-2;1;1;from
Q2190334;Shaviyani Atoll;это частный случай понятия;1;1;from
Q1996432;Laamu Atoll;часть от;1;16;to
Q2190334;Shaviyani Atoll;находится на берегу водоёма;1;1;from
Q2190334;Shaviyani Atoll;изображение;1;1;from
Q2190334;Shaviyani Atoll;государство;1;1;from
Q2190334;Shaviyani Atoll;административно-территориальная единица;1;48;to
Q1996432;Laamu Atoll;административно делится на;1;1;to
Q1996432;Laamu Atoll;место рождения;1;1;to
Q1996432;Laamu Atoll;место съёмок;1;1;to
Q1811116;Gnaviyani Atoll;общая тема категории;1;1;to
Q1811116;Gnaviyani Atoll;административно-территориальная единица;1;1;to
Q1811116;Gnaviyani Atoll;основная категория по теме;1;1;from
Q1468407;Kaafu Atoll;имеет границы с;1;1;to
Q1468407;Kaafu Atoll;код Freebase;1;1;from
Q1468407;Kaafu Atoll;географические координаты;1;1;from
Q1468407;Kaafu Atoll;категория на Викискладе;1;1;from
Q1468407;Kaafu Atoll;ISO 3166-2;1;1;from
Q1468407;Kaafu Atoll;площадь;1;1;from
Q1468407;Kaafu Atoll;код GeoNames;1;1;from
Q1468407;Kaafu Atoll;численность населения;1;1;from
Q1468407;Kaafu Atoll;это частный случай понятия;1;1;from
Q1811116;Gnaviyani Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q1468407;Kaafu Atoll;находится на берегу водоёма;1;1;from
Q1468407;Kaafu Atoll;изображение;1;1;from
Q1468407;Kaafu Atoll;государство;1;1;from
Q1468407;Kaafu Atoll;административно-территориальная единица;1;85;to
Q1457965;Raa Atoll;административно делится на;1;1;to
Q1457965;Raa Atoll;часть от;1;2;to
Q1457965;Raa Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q1468407;Kaafu Atoll;Who's on First ID;1;1;from
Q1468407;Kaafu Atoll;FIPS 10-4 (страны и регионы);1;1;from
Q1468407;Kaafu Atoll;основная категория по теме;1;1;from
Q1468407;Kaafu Atoll;баннер Викигида;1;1;from
Q1811116;Gnaviyani Atoll;Who's on First ID;1;1;from
Q1811116;Gnaviyani Atoll;код Freebase;1;1;from
Q1811116;Gnaviyani Atoll;географические координаты;1;1;from
Q1811116;Gnaviyani Atoll;ISO 3166-2;1;1;from
Q1811116;Gnaviyani Atoll;высота над уровнем моря;1;1;from
Q1811116;Gnaviyani Atoll;код GeoNames;1;1;from
Q1811116;Gnaviyani Atoll;имеет границы с;1;1;from
Q1811116;Gnaviyani Atoll;это частный случай понятия;1;1;from
Q1811116;Gnaviyani Atoll;изображение;1;1;from
Q1811116;Gnaviyani Atoll;государство;1;1;from
Q1468407;Kaafu Atoll;административно делится на;1;1;to
Q1468407;Kaafu Atoll;место смерти;1;1;to
Q1468407;Kaafu Atoll;место рождения;1;1;to
Q1468407;Kaafu Atoll;часть от;1;3;to
Q1468407;Kaafu Atoll;общая тема категории;1;1;to
Q2709118;Thaa Atoll;административно делится на;1;1;to
