entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1443945;Territory of New Guinea;географические координаты;1;1;from
Q1443945;Territory of New Guinea;дата прекращения существования;1;1;from
Q1443945;Territory of New Guinea;дата основания/создания/возникновения;1;1;from
Q1443945;Territory of New Guinea;изображение герба;1;1;from
Q1443945;Territory of New Guinea;изображение флага;1;1;from
Q1443945;Territory of New Guinea;денежная единица;1;1;from
Q1443945;Territory of New Guinea;официальный язык;1;1;from
Q1443945;Territory of New Guinea;столица;1;3;from
Q1028848;French Cameroons;категория на Викискладе;1;1;from
Q1028848;French Cameroons;категория для людей, родившихся здесь;1;1;from
Q1028848;French Cameroons;код в энциклопедии «Британника онлайн»;1;1;from
Q1028835;British Cameroons;код Freebase;1;1;from
Q1028835;British Cameroons;дата прекращения существования;1;1;from
Q1028835;British Cameroons;дата основания/создания/возникновения;1;1;from
Q1028835;British Cameroons;код ASC Leiden Thesaurus;1;1;from
Q1028835;British Cameroons;категория на Викискладе;1;1;from
Q1028835;British Cameroons;часть от;1;1;from
Q1028835;British Cameroons;используемый язык;1;1;from
Q1028835;British Cameroons;категория для людей, родившихся здесь;1;1;from
Q1028835;British Cameroons;заменён на;1;1;to
Q1028835;British Cameroons;заменил;1;1;to
Q1028835;British Cameroons;изображение герба;1;1;from
Q1028835;British Cameroons;гимн;1;1;from
Q1028835;British Cameroons;изображение флага;1;1;from
Q1028835;British Cameroons;денежная единица;1;1;from
Q1028835;British Cameroons;официальный язык;1;1;from
Q1028835;British Cameroons;столица;1;1;from
Q1028835;British Cameroons;географические координаты;1;1;from
Q1028835;British Cameroons;руководящий орган;1;6;from
Q1028848;French Cameroons;заменён на;1;1;to
Q1028835;British Cameroons;основная категория по теме;1;1;from
Q1028848;French Cameroons;заменил;1;1;to
Q1028848;French Cameroons;код US National Archives;1;1;from
Q1028848;French Cameroons;гимн;1;1;from
Q1028848;French Cameroons;изображение флага;1;1;from
Q1028848;French Cameroons;денежная единица;1;4;from
Q1028848;French Cameroons;официальный язык;1;1;from
Q1028848;French Cameroons;столица;1;1;from
Q1028848;French Cameroons;это частный случай понятия;1;5;from
Q1028848;French Cameroons;следующее по порядку;1;1;from
Q1028835;British Cameroons;общая тема категории;1;1;to
Q1028835;British Cameroons;место рождения;1;2;to
Q1028835;British Cameroons;место активности;1;1;to
Q1028835;British Cameroons;является столицей;1;1;to
Q1028835;British Cameroons;предыдущее по порядку;1;1;to
Q1028835;British Cameroons;категория объединяет темы;1;14;to
Q590743;Ruanda-Urundi;это частный случай понятия;1;2;from
Q590743;Ruanda-Urundi;код LCNAF;1;1;from
Q130842;Greater Lebanon;карта местонахождения;1;1;from
Q146740;Jabal Druze State;код Freebase;1;1;from
Q158725;Tanganyika Territory;изображение флага;1;1;from
Q158725;Tanganyika Territory;денежная единица;1;1;from
Q158725;Tanganyika Territory;столица;1;1;from
Q158725;Tanganyika Territory;это частный случай понятия;1;5;from
Q158725;Tanganyika Territory;часть света;1;1;from
Q146740;Jabal Druze State;гражданство;1;4;to
Q146740;Jabal Druze State;является столицей;1;1;to
Q146740;Jabal Druze State;дата прекращения существования;1;1;from
Q146740;Jabal Druze State;карта местонахождения;1;1;from
Q146740;Jabal Druze State;дата основания/создания/возникновения;1;1;from
Q146740;Jabal Druze State;используемый язык;1;2;from
Q146740;Jabal Druze State;название на языке оригинала;1;1;from
Q146740;Jabal Druze State;изображение флага;1;1;from
Q146740;Jabal Druze State;официальный язык;1;2;from
Q146740;Jabal Druze State;столица;1;1;from
Q146740;Jabal Druze State;это частный случай понятия;1;2;from
Q158725;Tanganyika Territory;заменил;1;1;to
Q158725;Tanganyika Territory;заменён на;1;1;from
Q158725;Tanganyika Territory;категория на Викискладе;1;1;from
Q158725;Tanganyika Territory;дата основания/создания/возникновения;1;1;from
Q170361;Saar;это частный случай понятия;1;1;from
Q170361;Saar;часть света;1;1;from
Q170361;Saar;карта местонахождения;1;1;from
Q170361;Saar;описание флага;1;1;from
Q170361;Saar;административно-территориальная единица;1;1;from
Q158725;Tanganyika Territory;является столицей;1;1;to
Q158725;Tanganyika Territory;общая тема категории;1;1;to
Q158725;Tanganyika Territory;основная тема;1;2;to
Q158725;Tanganyika Territory;юрисдикция распространяется на;1;1;to
Q158725;Tanganyika Territory;государство;1;2;to
Q158725;Tanganyika Territory;место смерти;1;1;to
Q158725;Tanganyika Territory;место рождения;1;123;to
Q158725;Tanganyika Territory;основная категория по теме;1;1;from
Q158725;Tanganyika Territory;географические координаты;1;1;from
Q158725;Tanganyika Territory;дата прекращения существования;1;1;from
Q146740;Jabal Druze State;часть света;1;1;from
Q139708;French Mandate for Syria and the Lebanon;общая тема категории;1;1;to
Q590743;Ruanda-Urundi;карта местонахождения;1;1;from
Q130842;Greater Lebanon;часть от;1;1;from
Q139708;French Mandate for Syria and the Lebanon;изображение;1;1;from
Q130842;Greater Lebanon;местонахождение;1;1;to
Q130842;Greater Lebanon;заменён на;1;1;to
Q130842;Greater Lebanon;гражданство;1;62;to
Q130842;Greater Lebanon;код Freebase;1;1;from
Q130842;Greater Lebanon;дата прекращения существования;1;1;from
Q130842;Greater Lebanon;дата основания/создания/возникновения;1;1;from
Q130842;Greater Lebanon;используемый язык;1;2;from
Q139708;French Mandate for Syria and the Lebanon;основатель;1;1;to
Q130842;Greater Lebanon;название на языке оригинала;1;1;from
Q130842;Greater Lebanon;заменил;1;1;from
Q130842;Greater Lebanon;изображение флага;1;1;from
Q130842;Greater Lebanon;официальный язык;1;2;from
Q130842;Greater Lebanon;столица;1;1;from
Q130842;Greater Lebanon;это частный случай понятия;1;2;from
Q130842;Greater Lebanon;часть света;1;1;from
Q139708;French Mandate for Syria and the Lebanon;часть света;1;1;from
Q139708;French Mandate for Syria and the Lebanon;это частный случай понятия;1;2;from
Q139708;French Mandate for Syria and the Lebanon;столица;1;1;from
Q139708;French Mandate for Syria and the Lebanon;официальный язык;1;1;from
Q139708;French Mandate for Syria and the Lebanon;местонахождение;1;2;to
Q139708;French Mandate for Syria and the Lebanon;категория объединяет темы;1;26;to
Q139708;French Mandate for Syria and the Lebanon;административно-территориальная единица;1;1;to
Q139708;French Mandate for Syria and the Lebanon;государство;1;1;to
Q139708;French Mandate for Syria and the Lebanon;гражданство;1;5;to
Q139708;French Mandate for Syria and the Lebanon;место рождения;1;3;to
Q139708;French Mandate for Syria and the Lebanon;место смерти;1;1;to
Q139708;French Mandate for Syria and the Lebanon;основная категория по теме;1;1;from
Q139708;French Mandate for Syria and the Lebanon;код Freebase;1;1;from
Q139708;French Mandate for Syria and the Lebanon;географические координаты;1;1;from
Q139708;French Mandate for Syria and the Lebanon;дата прекращения существования;1;1;from
Q139708;French Mandate for Syria and the Lebanon;дата основания/создания/возникновения;1;1;from
Q139708;French Mandate for Syria and the Lebanon;часть от;1;1;from
Q139708;French Mandate for Syria and the Lebanon;код в энциклопедии «Британника онлайн»;1;1;from
Q139708;French Mandate for Syria and the Lebanon;изображение флага;1;1;from
Q170361;Saar;столица;1;1;from
Q170361;Saar;официальный язык;1;2;from
Q170361;Saar;денежная единица;1;1;from
Q193714;Mandatory Palestine;Microsoft Academic ID;1;1;from
Q193714;Mandatory Palestine;гражданство;1;166;to
Q193714;Mandatory Palestine;место рождения;1;45;to
Q193714;Mandatory Palestine;код NLI;1;1;from
Q193714;Mandatory Palestine;основная категория по теме;1;1;from
Q193714;Mandatory Palestine;руководящий орган;1;1;from
Q193714;Mandatory Palestine;категория карт на Викискладе;1;1;from
Q193714;Mandatory Palestine;код Freebase;1;1;from
Q193714;Mandatory Palestine;географические координаты;1;1;from
Q170361;Saar;изображение флага;1;1;from
Q193714;Mandatory Palestine;дата прекращения существования;1;1;from
Q193714;Mandatory Palestine;дата основания/создания/возникновения;1;1;from
Q193714;Mandatory Palestine;категория на Викискладе;1;1;from
Q193714;Mandatory Palestine;идентификатор темы Le Monde diplomatique;1;1;from
Q193714;Mandatory Palestine;код темы Quora;1;1;from
Q193714;Mandatory Palestine;код SUDOC;1;1;from
Q193714;Mandatory Palestine;код BNF;1;1;from
Q193714;Mandatory Palestine;тематически относится к;1;32;to
Q193714;Mandatory Palestine;начало пути;1;1;to
Q193714;Mandatory Palestine;административно-территориальная единица;1;10;to
Q193714;Mandatory Palestine;категория объединяет темы;1;59;to
Q590743;Ruanda-Urundi;код VIAF;1;1;from
Q590743;Ruanda-Urundi;отношение к религии;1;1;from
Q590743;Ruanda-Urundi;форма правления;1;1;from
Q193714;Mandatory Palestine;предыдущее по порядку;1;1;to
Q193714;Mandatory Palestine;место активности;1;1;to
Q193714;Mandatory Palestine;общая тема категории;1;1;to
Q193714;Mandatory Palestine;юрисдикция распространяется на;1;2;to
Q193714;Mandatory Palestine;работодатель;1;1;to
Q193714;Mandatory Palestine;основатель;1;4;to
Q193714;Mandatory Palestine;место смерти;1;12;to
Q193714;Mandatory Palestine;место публикации;1;1;to
Q193714;Mandatory Palestine;место жительства;1;11;to
Q193714;Mandatory Palestine;основная тема;1;3;to
Q193714;Mandatory Palestine;местонахождение;1;10;to
Q193714;Mandatory Palestine;страна происхождения;1;14;to
Q193714;Mandatory Palestine;категория для людей, связанных с местностью;1;1;from
Q193714;Mandatory Palestine;категория для людей, умерших здесь;1;1;from
Q193714;Mandatory Palestine;категория для людей, родившихся здесь;1;1;from
Q170361;Saar;место рождения;1;1;to
Q170361;Saar;гражданство;1;3;to
Q170361;Saar;государство;1;2;to
Q170361;Saar;основная категория по теме;1;1;from
Q170361;Saar;код Freebase;1;1;from
Q170361;Saar;географические координаты;1;1;from
Q170361;Saar;дата прекращения существования;1;1;from
Q170361;Saar;дата основания/создания/возникновения;1;1;from
Q170361;Saar;категория на Викискладе;1;1;from
Q170361;Saar;используемый язык;1;1;from
Q170361;Saar;код BNF;1;1;from
Q170361;Saar;площадь;1;1;from
Q170361;Saar;название на языке оригинала;1;2;from
Q170361;Saar;заменён на;1;1;from
Q170361;Saar;численность населения;1;1;from
Q170361;Saar;изображение герба;1;1;from
Q170361;Saar;место жительства;1;1;to
Q170361;Saar;общая тема категории;1;1;to
Q193714;Mandatory Palestine;код Еврейской энциклопедии;1;1;from
Q170361;Saar;заменил;1;1;to
Q193714;Mandatory Palestine;заменён на;1;1;to
Q193714;Mandatory Palestine;заменил;1;3;to
Q193714;Mandatory Palestine;изображение флага;1;1;from
Q193714;Mandatory Palestine;денежная единица;1;1;from
Q193714;Mandatory Palestine;официальный язык;1;3;from
Q193714;Mandatory Palestine;столица;1;1;from
Q193714;Mandatory Palestine;это частный случай понятия;1;1;from
Q193714;Mandatory Palestine;часть света;1;1;from
Q193714;Mandatory Palestine;карта местонахождения;1;1;from
Q193714;Mandatory Palestine;код GND;1;1;from
Q193714;Mandatory Palestine;государство;1;296;to
Q193714;Mandatory Palestine;описание флага;1;1;from
Q193714;Mandatory Palestine;изображение печати/эмблемы;1;1;from
Q193714;Mandatory Palestine;следующее по порядку;1;1;from
Q170361;Saar;история происходит в месте;1;1;to
Q1443945;Territory of New Guinea;является столицей;1;2;to
