entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q21334736;Khara-Shibir;географические координаты;1;1;from
Q21635909;Bakhlayta;код ОКАТО;1;1;from
Q21635909;Bakhlayta;географические координаты;1;1;from
Q21635909;Bakhlayta;почтовый индекс;1;1;from
Q21635909;Bakhlayta;это частный случай понятия;1;1;from
Q21635909;Bakhlayta;государство;1;1;from
Q21635909;Bakhlayta;административно-территориальная единица;1;1;from
Q21334736;Khara-Shibir;место рождения;1;1;to
Q21334736;Khara-Shibir;код ОКТМО;1;1;from
Q21334736;Khara-Shibir;код ОКАТО;1;1;from
Q21334736;Khara-Shibir;почтовый индекс;1;1;from
Q21643639;Orot;административно-территориальная единица;1;1;from
Q21334736;Khara-Shibir;это частный случай понятия;1;1;from
Q21334736;Khara-Shibir;государство;1;1;from
Q21334736;Khara-Shibir;административно-территориальная единица;1;1;from
Q21334574;Dede-Tala;код ОКТМО;1;1;from
Q21334574;Dede-Tala;код ОКАТО;1;1;from
Q21334574;Dede-Tala;географические координаты;1;1;from
Q21334574;Dede-Tala;почтовый индекс;1;1;from
Q21334574;Dede-Tala;это частный случай понятия;1;1;from
Q21334574;Dede-Tala;государство;1;1;from
Q21635909;Bakhlayta;код ОКТМО;1;1;from
Q21636539;Bulak;административно-территориальная единица;1;1;from
Q21636539;Bulak;государство;1;1;from
Q21636539;Bulak;это частный случай понятия;1;1;from
Q21640909;Kuorka;код ОКТМО;1;1;from
Q21640909;Kuorka;код ОКАТО;1;1;from
Q21640909;Kuorka;географические координаты;1;1;from
Q21640909;Kuorka;почтовый индекс;1;1;from
Q21640909;Kuorka;это частный случай понятия;1;1;from
Q21640909;Kuorka;государство;1;1;from
Q21640909;Kuorka;административно-территориальная единица;1;1;from
Q21640896;Kulkison;код ОКТМО;1;1;from
Q21640896;Kulkison;код ОКАТО;1;1;from
Q21640896;Kulkison;географические координаты;1;1;from
Q21640896;Kulkison;почтовый индекс;1;1;from
Q21640896;Kulkison;это частный случай понятия;1;1;from
Q21640896;Kulkison;государство;1;1;from
Q21640896;Kulkison;административно-территориальная единица;1;1;from
Q21636539;Bulak;место рождения;1;1;to
Q21636539;Bulak;код ОКТМО;1;1;from
Q21636539;Bulak;код ОКАТО;1;1;from
Q21636539;Bulak;географические координаты;1;1;from
Q21636539;Bulak;почтовый индекс;1;1;from
Q21103727;Kusoty;код ОКАТО;1;1;from
Q21103727;Kusoty;географические координаты;1;1;from
Q21103727;Kusoty;почтовый индекс;1;1;from
Q20640310;Tegda;код ОКАТО;1;1;from
Q20642104;Balakta;код ОКТМО;1;1;from
Q20642104;Balakta;код ОКАТО;1;1;from
Q20642104;Balakta;географические координаты;1;1;from
Q20642104;Balakta;почтовый индекс;1;1;from
Q20642104;Balakta;это частный случай понятия;1;1;from
Q20642104;Balakta;государство;1;1;from
Q20642104;Balakta;административно-территориальная единица;1;1;from
Q20640310;Tegda;столица;1;1;to
Q20640310;Tegda;код ОКТМО;1;1;from
Q20640310;Tegda;географические координаты;1;1;from
Q20642838;Khara-Khuzhir;государство;1;1;from
Q20640310;Tegda;почтовый индекс;1;1;from
Q20640310;Tegda;является столицей;1;1;from
Q20640310;Tegda;это частный случай понятия;1;1;from
Q20640310;Tegda;государство;1;1;from
Q20640310;Tegda;административно-территориальная единица;1;1;from
Q20640025;Alag-Shulun;код ОКТМО;1;1;from
Q20640025;Alag-Shulun;код ОКАТО;1;1;from
Q20640025;Alag-Shulun;географические координаты;1;1;from
Q20640025;Alag-Shulun;почтовый индекс;1;1;from
Q20642838;Khara-Khuzhir;административно-территориальная единица;1;1;from
Q20642838;Khara-Khuzhir;это частный случай понятия;1;1;from
Q21103727;Kusoty;является столицей;1;1;from
Q20642840;Shasnur;административно-территориальная единица;1;1;from
Q20672296;Bayangol;это частный случай понятия;1;1;from
Q20672296;Bayangol;государство;1;1;from
Q20672296;Bayangol;административно-территориальная единица;1;1;from
Q20642840;Shasnur;код ОКТМО;1;1;from
Q20642840;Shasnur;код ОКАТО;1;1;from
Q20642840;Shasnur;географические координаты;1;1;from
Q20642840;Shasnur;почтовый индекс;1;1;from
Q20642840;Shasnur;это частный случай понятия;1;1;from
Q20642840;Shasnur;государство;1;1;from
Q20642839;Sharza;код ОКТМО;1;1;from
Q20642838;Khara-Khuzhir;почтовый индекс;1;1;from
Q20642839;Sharza;код ОКАТО;1;1;from
Q20642839;Sharza;географические координаты;1;1;from
Q20642839;Sharza;почтовый индекс;1;1;from
Q20642839;Sharza;это частный случай понятия;1;1;from
Q20642839;Sharza;государство;1;1;from
Q20642839;Sharza;административно-территориальная единица;1;1;from
Q20642838;Khara-Khuzhir;код ОКТМО;1;1;from
Q20642838;Khara-Khuzhir;код ОКАТО;1;1;from
Q20642838;Khara-Khuzhir;географические координаты;1;1;from
Q20640025;Alag-Shulun;это частный случай понятия;1;1;from
Q20640025;Alag-Shulun;государство;1;1;from
Q20640025;Alag-Shulun;административно-территориальная единица;1;1;from
Q20246147;Ulan-Gorkhon;почтовый индекс;1;1;from
Q20246279;Khoyto-Gol;географические координаты;1;1;from
Q20246279;Khoyto-Gol;почтовый индекс;1;1;from
Q20246279;Khoyto-Gol;является столицей;1;1;from
Q20246279;Khoyto-Gol;это частный случай понятия;1;1;from
Q20246279;Khoyto-Gol;государство;1;1;from
Q20246279;Khoyto-Gol;административно-территориальная единица;1;1;from
Q20246147;Ulan-Gorkhon;код ОКТМО;1;1;from
Q20246147;Ulan-Gorkhon;код ОКАТО;1;1;from
Q20246147;Ulan-Gorkhon;географические координаты;1;1;from
Q20246147;Ulan-Gorkhon;это частный случай понятия;1;1;from
Q20635969;Khurga;код ОКТМО;1;1;from
Q20246147;Ulan-Gorkhon;государство;1;1;from
Q20246147;Ulan-Gorkhon;административно-территориальная единица;1;1;from
Q20245109;Nugan;место рождения;1;1;to
Q20245109;Nugan;код ОКТМО;1;1;from
Q20245109;Nugan;код ОКАТО;1;1;from
Q20245109;Nugan;географические координаты;1;1;from
Q20245109;Nugan;почтовый индекс;1;1;from
Q20245109;Nugan;это частный случай понятия;1;1;from
Q20245109;Nugan;государство;1;1;from
Q20246279;Khoyto-Gol;код ОКАТО;1;1;from
Q20246279;Khoyto-Gol;код ОКТМО;1;1;from
Q20246279;Khoyto-Gol;столица;1;1;to
Q20470226;Khongodory;административно-территориальная единица;1;1;from
Q20635969;Khurga;код ОКАТО;1;1;from
Q20635969;Khurga;географические координаты;1;1;from
Q20635969;Khurga;почтовый индекс;1;1;from
Q20635969;Khurga;это частный случай понятия;1;1;from
Q20635969;Khurga;государство;1;1;from
Q20635969;Khurga;административно-территориальная единица;1;1;from
Q20635801;Subarya;код ОКТМО;1;1;from
Q20635801;Subarya;код ОКАТО;1;1;from
Q20635801;Subarya;географические координаты;1;1;from
Q20635801;Subarya;почтовый индекс;1;1;from
Q20635801;Subarya;это частный случай понятия;1;1;from
Q20635801;Subarya;государство;1;1;from
Q20635801;Subarya;административно-территориальная единица;1;1;from
Q20470226;Khongodory;код ОКТМО;1;1;from
Q20470226;Khongodory;код ОКАТО;1;1;from
Q20470226;Khongodory;географические координаты;1;1;from
Q20470226;Khongodory;почтовый индекс;1;1;from
Q20470226;Khongodory;это частный случай понятия;1;1;from
Q20470226;Khongodory;государство;1;1;from
Q20672296;Bayangol;является столицей;1;1;from
Q20672296;Bayangol;почтовый индекс;1;1;from
Q20672296;Bayangol;географические координаты;1;1;from
Q20743871;Argada;место рождения;1;2;to
Q21103511;Amagalantuy;административно-территориальная единица;1;1;from
Q21103510;Altachey;код ОКТМО;1;1;from
Q21103510;Altachey;код ОКАТО;1;1;from
Q21103510;Altachey;географические координаты;1;1;from
Q21103510;Altachey;почтовый индекс;1;1;from
Q21103510;Altachey;это частный случай понятия;1;1;from
Q21103510;Altachey;государство;1;1;from
Q21103510;Altachey;административно-территориальная единица;1;1;from
Q20743871;Argada;столица;1;1;to
Q20743871;Argada;код ОКТМО;1;1;from
Q20743866;Alla;географические координаты;1;1;from
Q20743871;Argada;код ОКАТО;1;1;from
Q20743871;Argada;географические координаты;1;1;from
Q20743871;Argada;почтовый индекс;1;1;from
Q20743871;Argada;является столицей;1;1;from
Q20743871;Argada;это частный случай понятия;1;1;from
Q20743871;Argada;государство;1;1;from
Q20743871;Argada;административно-территориальная единица;1;1;from
Q20743866;Alla;столица;1;1;to
Q20743866;Alla;код ОКТМО;1;1;from
Q21103511;Amagalantuy;государство;1;1;from
Q21103511;Amagalantuy;это частный случай понятия;1;1;from
Q21103511;Amagalantuy;почтовый индекс;1;1;from
Q21103511;Amagalantuy;географические координаты;1;1;from
Q21103727;Kusoty;это частный случай понятия;1;1;from
Q21103727;Kusoty;государство;1;1;from
Q21103727;Kusoty;административно-территориальная единица;1;1;from
Q21103614;Dabatuy;код ОКТМО;1;1;from
Q21103614;Dabatuy;код ОКАТО;1;1;from
Q21103614;Dabatuy;географические координаты;1;1;from
Q21103614;Dabatuy;почтовый индекс;1;1;from
Q21103614;Dabatuy;это частный случай понятия;1;1;from
Q21103614;Dabatuy;государство;1;1;from
Q21103614;Dabatuy;административно-территориальная единица;1;1;from
Q21103612;Gutay;код ОКТМО;1;1;from
Q21103612;Gutay;код ОКАТО;1;1;from
Q21103612;Gutay;географические координаты;1;1;from
Q21103612;Gutay;почтовый индекс;1;1;from
Q21103612;Gutay;это частный случай понятия;1;1;from
Q21103612;Gutay;государство;1;1;from
Q21103612;Gutay;административно-территориальная единица;1;1;from
Q21103511;Amagalantuy;код ОКТМО;1;1;from
Q21103511;Amagalantuy;код ОКАТО;1;1;from
Q20743866;Alla;код ОКАТО;1;1;from
Q20743866;Alla;почтовый индекс;1;1;from
Q20672296;Bayangol;код ОКАТО;1;1;from
Q20672656;Urzhil;административно-территориальная единица;1;1;from
Q20672669;Khara-Usun;это частный случай понятия;1;1;from
Q20672669;Khara-Usun;государство;1;1;from
Q20672669;Khara-Usun;административно-территориальная единица;1;1;from
Q20672656;Urzhil;код ОКТМО;1;1;from
Q20672656;Urzhil;код ОКАТО;1;1;from
Q20672656;Urzhil;географические координаты;1;1;from
Q20672656;Urzhil;почтовый индекс;1;1;from
Q20672656;Urzhil;это частный случай понятия;1;1;from
Q20672656;Urzhil;государство;1;1;from
Q20672622;Soyol;код ОКТМО;1;1;from
Q20743866;Alla;является столицей;1;1;from
Q20672622;Soyol;код ОКАТО;1;1;from
Q20672622;Soyol;географические координаты;1;1;from
Q20672622;Soyol;почтовый индекс;1;1;from
Q20672622;Soyol;это частный случай понятия;1;1;from
Q20672622;Soyol;государство;1;1;from
Q20672622;Soyol;административно-территориальная единица;1;1;from
Q20672296;Bayangol;столица;1;1;to
Q20672296;Bayangol;место рождения;1;1;to
Q20672296;Bayangol;код ОКТМО;1;1;from
Q20672669;Khara-Usun;почтовый индекс;1;1;from
Q20672669;Khara-Usun;географические координаты;1;1;from
Q20672669;Khara-Usun;код ОКАТО;1;1;from
Q20672669;Khara-Usun;код ОКТМО;1;1;from
Q20743866;Alla;это частный случай понятия;1;1;from
Q20743866;Alla;государство;1;1;from
Q20743866;Alla;административно-территориальная единица;1;1;from
Q20743842;Zun-Kholba;код ОКТМО;1;1;from
Q20743842;Zun-Kholba;код ОКАТО;1;1;from
Q20743842;Zun-Kholba;географические координаты;1;1;from
Q20743842;Zun-Kholba;почтовый индекс;1;1;from
Q20743842;Zun-Kholba;это частный случай понятия;1;1;from
Q20743842;Zun-Kholba;государство;1;1;from
Q20743842;Zun-Kholba;административно-территориальная единица;1;1;from
Q20743836;Tokhoryukta;столица;1;1;to
Q20743836;Tokhoryukta;код ОКТМО;1;1;from
Q20743836;Tokhoryukta;код ОКАТО;1;1;from
Q20743836;Tokhoryukta;географические координаты;1;1;from
Q20743836;Tokhoryukta;почтовый индекс;1;1;from
Q20743836;Tokhoryukta;является столицей;1;1;from
Q20743836;Tokhoryukta;это частный случай понятия;1;1;from
Q20743836;Tokhoryukta;государство;1;1;from
Q20743836;Tokhoryukta;административно-территориальная единица;1;1;from
Q21645636;Chesan;почтовый индекс;1;1;from
Q21645636;Chesan;географические координаты;1;1;from
Q21645636;Chesan;код ОКАТО;1;1;from
Q24069314;Darkhintuy;это частный случай понятия;1;1;from
Q24069319;Bulag;почтовый индекс;1;1;from
Q24069319;Bulag;является столицей;1;1;from
Q24069319;Bulag;это частный случай понятия;1;1;from
Q24069319;Bulag;государство;1;1;from
Q24069319;Bulag;административно-территориальная единица;1;1;from
Q24069314;Darkhintuy;код ОКТМО;1;1;from
Q24069314;Darkhintuy;код ОКАТО;1;1;from
Q24069314;Darkhintuy;географические координаты;1;1;from
Q24069314;Darkhintuy;почтовый индекс;1;1;from
Q24069314;Darkhintuy;государство;1;1;from
Q24069319;Bulag;код ОКАТО;1;1;from
Q24069314;Darkhintuy;административно-территориальная единица;1;1;from
Q24069294;Kholoy;код ОКТМО;1;1;from
Q24069294;Kholoy;код ОКАТО;1;1;from
Q24069294;Kholoy;географические координаты;1;1;from
Q24069294;Kholoy;почтовый индекс;1;1;from
Q24069294;Kholoy;это частный случай понятия;1;1;from
Q24069294;Kholoy;государство;1;1;from
Q24069294;Kholoy;административно-территориальная единица;1;1;from
Q24068978;Darkhhita;код ОКТМО;1;1;from
Q24069319;Bulag;географические координаты;1;1;from
Q24069319;Bulag;код ОКТМО;1;1;from
Q24068857;Burduny;это частный случай понятия;1;1;from
Q24069324;Arzgun;является столицей;1;1;from
Q24069326;Garga;почтовый индекс;1;1;from
Q24069326;Garga;это частный случай понятия;1;1;from
Q24069326;Garga;государство;1;1;from
Q24069326;Garga;административно-территориальная единица;1;1;from
Q24069324;Arzgun;столица;1;1;to
Q24069324;Arzgun;код ОКТМО;1;1;from
Q24069324;Arzgun;код ОКАТО;1;1;from
Q24069324;Arzgun;географические координаты;1;1;from
Q24069324;Arzgun;почтовый индекс;1;1;from
Q24069324;Arzgun;это частный случай понятия;1;1;from
Q24069319;Bulag;столица;1;1;to
Q24069324;Arzgun;государство;1;1;from
Q24069324;Arzgun;административно-территориальная единица;1;1;from
Q24069322;Kharamodun;код ОКТМО;1;1;from
Q24069322;Kharamodun;код ОКАТО;1;1;from
Q24069322;Kharamodun;географические координаты;1;1;from
Q24069322;Kharamodun;почтовый индекс;1;1;from
Q24069322;Kharamodun;это частный случай понятия;1;1;from
Q24069322;Kharamodun;государство;1;1;from
Q24069322;Kharamodun;административно-территориальная единица;1;1;from
Q24068978;Darkhhita;код ОКАТО;1;1;from
Q24068978;Darkhhita;географические координаты;1;1;from
Q24068978;Darkhhita;почтовый индекс;1;1;from
Q24068898;Enkhe-Tala;государство;1;1;from
Q24068949;Galtay;код ОКАТО;1;1;from
Q24068949;Galtay;почтовый индекс;1;1;from
Q24068949;Galtay;это частный случай понятия;1;1;from
Q24068949;Galtay;государство;1;1;from
Q24068949;Galtay;административно-территориальная единица;1;1;from
Q24068898;Enkhe-Tala;код ОКТМО;1;1;from
Q24068898;Enkhe-Tala;код ОКАТО;1;1;from
Q24068898;Enkhe-Tala;почтовый индекс;1;1;from
Q24068898;Enkhe-Tala;это частный случай понятия;1;1;from
Q24068898;Enkhe-Tala;административно-территориальная единица;1;1;from
Q24068978;Darkhhita;это частный случай понятия;1;1;from
Q24068869;Khilgantuy;место рождения;1;1;to
Q24068869;Khilgantuy;код ОКТМО;1;1;from
Q24068869;Khilgantuy;код ОКАТО;1;1;from
Q24068869;Khilgantuy;почтовый индекс;1;1;from
Q24068869;Khilgantuy;это частный случай понятия;1;1;from
Q24068869;Khilgantuy;государство;1;1;from
Q24068869;Khilgantuy;административно-территориальная единица;1;3;from
Q24068857;Burduny;код ОКТМО;1;1;from
Q24068857;Burduny;код ОКАТО;1;1;from
Q24068949;Galtay;код ОКТМО;1;1;from
Q24068950;Shinestuy;административно-территориальная единица;1;1;from
Q24068950;Shinestuy;государство;1;1;from
Q24068950;Shinestuy;это частный случай понятия;1;1;from
Q24068978;Darkhhita;государство;1;1;from
Q24068978;Darkhhita;административно-территориальная единица;1;1;from
Q24068962;Dobo-Yonkhor;код ОКТМО;1;1;from
Q24068962;Dobo-Yonkhor;код ОКАТО;1;1;from
Q24068962;Dobo-Yonkhor;географические координаты;1;1;from
Q24068962;Dobo-Yonkhor;почтовый индекс;1;1;from
Q24068962;Dobo-Yonkhor;это частный случай понятия;1;1;from
Q24068962;Dobo-Yonkhor;государство;1;1;from
Q24068962;Dobo-Yonkhor;административно-территориальная единица;1;1;from
Q24068953;Zandin;код ОКТМО;1;1;from
Q24068953;Zandin;код ОКАТО;1;1;from
Q24068953;Zandin;географические координаты;1;1;from
Q24068953;Zandin;почтовый индекс;1;1;from
Q24068953;Zandin;это частный случай понятия;1;1;from
Q24068953;Zandin;государство;1;1;from
Q24068953;Zandin;административно-территориальная единица;1;1;from
Q24068950;Shinestuy;код ОКТМО;1;1;from
Q24068950;Shinestuy;код ОКАТО;1;1;from
Q24068950;Shinestuy;почтовый индекс;1;1;from
Q24069326;Garga;географические координаты;1;1;from
Q24069326;Garga;код ОКАТО;1;1;from
Q24069326;Garga;код ОКТМО;1;1;from
Q24069390;Kucheger;код ОКТМО;1;1;from
Q24069393;Elesun;государство;1;1;from
Q24069393;Elesun;административно-территориальная единица;1;1;from
Q24069392;Yagdyg;код ОКТМО;1;1;from
Q24069392;Yagdyg;код ОКАТО;1;1;from
Q24069392;Yagdyg;географические координаты;1;1;from
Q24069392;Yagdyg;почтовый индекс;1;1;from
Q24069392;Yagdyg;это частный случай понятия;1;1;from
Q24069392;Yagdyg;государство;1;1;from
Q24069392;Yagdyg;административно-территориальная единица;1;1;from
Q24069390;Kucheger;код ОКАТО;1;1;from
Q24069388;Unegetey;государство;1;1;from
Q24069390;Kucheger;географические координаты;1;1;from
Q24069390;Kucheger;почтовый индекс;1;1;from
Q24069390;Kucheger;это частный случай понятия;1;1;from
Q24069390;Kucheger;государство;1;1;from
Q24069390;Kucheger;административно-территориальная единица;1;1;from
Q24069388;Unegetey;код ОКТМО;1;1;from
Q24069388;Unegetey;код ОКАТО;1;1;from
Q24069388;Unegetey;географические координаты;1;1;from
Q24069388;Unegetey;почтовый индекс;1;1;from
Q24069393;Elesun;это частный случай понятия;1;1;from
Q24069393;Elesun;численность населения;1;1;from
Q24069393;Elesun;является столицей;1;1;from
Q24069393;Elesun;почтовый индекс;1;1;from
Q27888411;Baragkhan;код ОКТМО;1;1;from
Q27888411;Baragkhan;код ОКАТО;1;1;from
Q27888411;Baragkhan;географические координаты;1;1;from
Q27888411;Baragkhan;почтовый индекс;1;1;from
Q27888411;Baragkhan;является столицей;1;1;from
Q27888411;Baragkhan;это частный случай понятия;1;1;from
Q27888411;Baragkhan;государство;1;1;from
Q27888411;Baragkhan;административно-территориальная единица;1;1;from
Q27888407;Khotogor;код ОКТМО;1;1;from
Q27888407;Khotogor;код ОКАТО;1;1;from
Q27888407;Khotogor;географические координаты;1;1;from
Q27888407;Khotogor;почтовый индекс;1;1;from
Q27888407;Khotogor;это частный случай понятия;1;1;from
Q27888407;Khotogor;государство;1;1;from
Q27888407;Khotogor;административно-территориальная единица;1;1;from
Q24069393;Elesun;столица;1;1;to
Q24069393;Elesun;код ОКТМО;1;1;from
Q24069393;Elesun;код ОКАТО;1;1;from
Q24069393;Elesun;географические координаты;1;1;from
Q24069388;Unegetey;это частный случай понятия;1;1;from
Q24069388;Unegetey;административно-территориальная единица;1;1;from
Q24069345;Tungen;административно-территориальная единица;1;1;from
Q24069356;Ugnasay;почтовый индекс;1;1;from
Q24069375;Galgatay;почтовый индекс;1;1;from
Q24069375;Galgatay;это частный случай понятия;1;1;from
Q24069375;Galgatay;государство;1;1;from
Q24069375;Galgatay;административно-территориальная единица;1;1;from
Q24069356;Ugnasay;место рождения;1;1;to
Q24069356;Ugnasay;категория объединяет темы;1;1;to
Q24069356;Ugnasay;код ОКТМО;1;1;from
Q24069356;Ugnasay;код ОКАТО;1;1;from
Q24069356;Ugnasay;географические координаты;1;1;from
Q24069356;Ugnasay;категория для людей, родившихся здесь;1;1;from
Q24069386;Tomokto;код ОКТМО;1;1;from
Q24069356;Ugnasay;это частный случай понятия;1;1;from
Q24069356;Ugnasay;государство;1;1;from
