entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q2914718;Aksay;бассейн объекта в странах;1;1;from
Q2914718;Aksay;часть света;1;1;from
Q2914718;Aksay;это частный случай понятия;1;1;from
Q2914718;Aksay;код GeoNames;1;1;from
Q2914718;Aksay;длина;1;1;from
Q2914718;Aksay;высота над уровнем моря;1;1;from
Q2914718;Aksay;код GNS;1;1;from
Q2914718;Aksay;впадает в;1;3;to
Q2914718;Aksay;географические координаты;1;1;from
Q2914718;Aksay;код ГВР;1;1;from
Q2914718;Aksay;приток;1;1;to
Q4065114;Yerik Angelinskiy;административно-территориальная единица;1;1;from
Q4065114;Yerik Angelinskiy;государство;1;1;from
Q4065114;Yerik Angelinskiy;это частный случай понятия;1;1;from
Q4065114;Yerik Angelinskiy;код GeoNames;1;1;from
Q4065114;Yerik Angelinskiy;длина;1;1;from
Q4065114;Yerik Angelinskiy;код GNS;1;1;from
Q4065114;Yerik Angelinskiy;категория на Викискладе;1;1;from
Q4065114;Yerik Angelinskiy;географические координаты;1;1;from
Q4251240;Кюнююй;длина;1;1;from
Q4251240;Кюнююй;впадает в;1;1;from
Q4251240;Кюнююй;водосборный бассейн;1;1;from
Q4251240;Кюнююй;географические координаты;1;1;from
Q4446692;Susat;государство;1;1;from
Q4446692;Susat;это частный случай понятия;1;1;from
Q4446692;Susat;код GeoNames;1;1;from
Q4446692;Susat;длина;1;1;from
Q4446692;Susat;впадает в;1;1;from
Q4446692;Susat;географические координаты;1;1;from
Q4446692;Susat;код ГВР;1;1;from
Q4446692;Susat;приток;1;1;to
Q13204531;Protoka Staraya Kama;государство;1;1;from
Q13204531;Protoka Staraya Kama;это частный случай понятия;1;1;from
Q13204531;Protoka Staraya Kama;код GeoNames;1;1;from
Q13204531;Protoka Staraya Kama;длина;1;1;from
Q13204531;Protoka Staraya Kama;впадает в;1;1;from
Q13204531;Protoka Staraya Kama;водосборный бассейн;1;1;from
Q13204531;Protoka Staraya Kama;географические координаты;1;1;from
Q13204531;Protoka Staraya Kama;код ГВР;1;1;from
Q18155158;North Portland Harbor;административно-территориальная единица;1;1;from
Q18155158;North Portland Harbor;государство;1;1;from
Q18155158;North Portland Harbor;изображение;1;1;from
Q18155158;North Portland Harbor;это частный случай понятия;1;1;from
Q18155158;North Portland Harbor;код GeoNames;1;1;from
Q18155158;North Portland Harbor;категория на Викискладе;1;1;from
Q18155158;North Portland Harbor;впадает в;1;1;from
Q4446692;Susat;административно-территориальная единица;1;1;from
Q4439817;Старая Цна;приток;1;1;to
Q4439817;Старая Цна;водосборный бассейн;1;1;from
Q4310518;Mertvy Donets;категория объединяет темы;1;1;to
Q4251240;Кюнююй;код ГВР;1;1;from
Q4251240;Кюнююй;приток;1;1;to
Q4310518;Mertvy Donets;государство;1;1;from
Q4310518;Mertvy Donets;изображение;1;1;from
Q4310518;Mertvy Donets;это частный случай понятия;1;1;from
Q4310518;Mertvy Donets;категория бассейна;1;1;from
Q4310518;Mertvy Donets;длина;1;1;from
Q4310518;Mertvy Donets;впадает в;1;5;to
Q4310518;Mertvy Donets;код ГВР;1;1;from
Q4310518;Mertvy Donets;приток;1;4;from
Q4366519;Повел;административно-территориальная единица;1;1;from
Q4439817;Старая Цна;впадает в;1;1;from
Q4366519;Повел;государство;1;1;from
Q4366519;Повел;это частный случай понятия;1;1;from
Q4366519;Повел;длина;1;1;from
Q4366519;Повел;впадает в;1;1;from
Q4366519;Повел;водосборный бассейн;1;1;from
Q4366519;Повел;географические координаты;1;1;from
Q4366519;Повел;код ГВР;1;1;from
Q4366519;Повел;приток;1;1;to
Q4439817;Старая Цна;государство;1;1;from
Q4439817;Старая Цна;это частный случай понятия;1;1;from
Q78793608;Q78793608;географические координаты;1;1;from
