entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q31910979;Die Poort;административно-территориальная единица;1;1;from
Q31910979;Die Poort;это частный случай понятия;1;1;from
Q31906724;Bauerngrund;код GNS;1;1;from
Q31910979;Die Poort;код GeoNames;1;1;from
Q31910979;Die Poort;высота над уровнем моря;1;1;from
Q31910979;Die Poort;код GNS;1;1;from
Q31910979;Die Poort;географические координаты;1;1;from
Q31910983;Die Poort;административно-территориальная единица;1;1;from
Q31910983;Die Poort;государство;1;1;from
Q31910975;Die Poort;государство;1;1;from
Q31910975;Die Poort;административно-территориальная единица;1;1;from
Q31910479;Devils Gorge;географические координаты;1;1;from
Q31910479;Devils Gorge;код GNS;1;1;from
Q31910479;Devils Gorge;высота над уровнем моря;1;1;from
Q31910479;Devils Gorge;код GeoNames;1;1;from
Q31910479;Devils Gorge;это частный случай понятия;1;1;from
Q31910479;Devils Gorge;государство;1;1;from
Q31910479;Devils Gorge;административно-территориальная единица;1;1;from
Q31909863;Darwin Gorge;географические координаты;1;1;from
Q31909863;Darwin Gorge;код GNS;1;1;from
Q31909863;Darwin Gorge;высота над уровнем моря;1;1;from
Q31909863;Darwin Gorge;код GeoNames;1;1;from
Q31909863;Darwin Gorge;это частный случай понятия;1;1;from
Q31909863;Darwin Gorge;государство;1;1;from
Q31909863;Darwin Gorge;административно-территориальная единица;1;1;from
Q31906724;Bauerngrund;географические координаты;1;1;from
Q31845804;Q31845804;это частный случай понятия;1;1;from
Q31845804;Q31845804;государство;1;1;from
Q31912499;Duiwekloof;высота над уровнем моря;1;1;from
Q27805474;Barranca San Pedro;код GNS;1;1;from
Q27805466;Barranca Dos Arroyos;географические координаты;1;1;from
Q27805474;Barranca San Pedro;административно-территориальная единица;1;1;from
Q27805474;Barranca San Pedro;государство;1;1;from
Q27805474;Barranca San Pedro;это частный случай понятия;1;1;from
Q27805474;Barranca San Pedro;код GeoNames;1;1;from
Q27805474;Barranca San Pedro;высота над уровнем моря;1;1;from
Q27805474;Barranca San Pedro;географические координаты;1;1;from
Q27805466;Barranca Dos Arroyos;высота над уровнем моря;1;1;from
Q27806005;Barranca Los Riscos;административно-территориальная единица;1;1;from
Q27806005;Barranca Los Riscos;государство;1;1;from
Q27806005;Barranca Los Riscos;это частный случай понятия;1;1;from
Q27806005;Barranca Los Riscos;код GeoNames;1;1;from
Q27806005;Barranca Los Riscos;высота над уровнем моря;1;1;from
Q27806005;Barranca Los Riscos;код GNS;1;1;from
Q27805466;Barranca Dos Arroyos;код GNS;1;1;from
Q27805466;Barranca Dos Arroyos;код GeoNames;1;1;from
Q27804149;Abra Colorada;административно-территориальная единица;1;1;from
Q27805464;Barranca Los Arroyos;государство;1;1;from
Q27804149;Abra Colorada;это частный случай понятия;1;1;from
Q27804149;Abra Colorada;код GeoNames;1;1;from
Q27804149;Abra Colorada;высота над уровнем моря;1;1;from
Q27804149;Abra Colorada;код GNS;1;1;from
Q27804149;Abra Colorada;географические координаты;1;1;from
Q27805464;Barranca Los Arroyos;административно-территориальная единица;1;1;from
Q27805464;Barranca Los Arroyos;это частный случай понятия;1;1;from
Q27805466;Barranca Dos Arroyos;это частный случай понятия;1;1;from
Q27805464;Barranca Los Arroyos;код GeoNames;1;1;from
Q27805464;Barranca Los Arroyos;высота над уровнем моря;1;1;from
Q27805464;Barranca Los Arroyos;код GNS;1;1;from
Q27805464;Barranca Los Arroyos;географические координаты;1;1;from
Q27805466;Barranca Dos Arroyos;административно-территориальная единица;1;1;from
Q27805466;Barranca Dos Arroyos;государство;1;1;from
Q27806005;Barranca Los Riscos;географические координаты;1;1;from
Q27806007;Barranca El Rincón;административно-территориальная единица;1;1;from
Q27806007;Barranca El Rincón;государство;1;1;from
Q27814467;Barranca El Aliso;код GNS;1;1;from
Q27814409;Barranca El Cusi;географические координаты;1;1;from
Q27814467;Barranca El Aliso;административно-территориальная единица;1;1;from
Q27814467;Barranca El Aliso;государство;1;1;from
Q27814467;Barranca El Aliso;это частный случай понятия;1;1;from
Q27814467;Barranca El Aliso;код GeoNames;1;1;from
Q27814467;Barranca El Aliso;высота над уровнем моря;1;1;from
Q27814467;Barranca El Aliso;географические координаты;1;1;from
Q27806007;Barranca El Rincón;это частный случай понятия;1;1;from
Q27846792;Barranca Tenerias;административно-территориальная единица;1;1;from
Q27846792;Barranca Tenerias;государство;1;1;from
Q27846792;Barranca Tenerias;это частный случай понятия;1;1;from
Q27846792;Barranca Tenerias;код GeoNames;1;1;from
Q27846792;Barranca Tenerias;высота над уровнем моря;1;1;from
Q27846792;Barranca Tenerias;код GNS;1;1;from
Q27814409;Barranca El Cusi;код GNS;1;1;from
Q27814409;Barranca El Cusi;высота над уровнем моря;1;1;from
Q27814409;Barranca El Cusi;код GeoNames;1;1;from
Q27814409;Barranca El Cusi;это частный случай понятия;1;1;from
Q27814409;Barranca El Cusi;государство;1;1;from
Q27814409;Barranca El Cusi;административно-территориальная единица;1;1;from
Q27806009;Barranca El Tambor;географические координаты;1;1;from
Q27806009;Barranca El Tambor;код GNS;1;1;from
Q27806009;Barranca El Tambor;высота над уровнем моря;1;1;from
Q27806009;Barranca El Tambor;код GeoNames;1;1;from
Q27806009;Barranca El Tambor;это частный случай понятия;1;1;from
Q27806009;Barranca El Tambor;государство;1;1;from
Q27806009;Barranca El Tambor;административно-территориальная единица;1;1;from
Q27806007;Barranca El Rincón;географические координаты;1;1;from
Q27806007;Barranca El Rincón;код GNS;1;1;from
Q27806007;Barranca El Rincón;высота над уровнем моря;1;1;from
Q27806007;Barranca El Rincón;код GeoNames;1;1;from
Q27804149;Abra Colorada;государство;1;1;from
Q27804147;Abra Blanca;географические координаты;1;1;from
Q31845804;Q31845804;административно-территориальная единица;1;1;from
Q27777478;Barranca El Chivo;высота над уровнем моря;1;1;from
Q27774851;Barranca Ojo de Agua;код GNS;1;1;from
Q27774851;Barranca Ojo de Agua;географические координаты;1;1;from
Q27777478;Barranca El Chivo;административно-территориальная единица;1;1;from
Q27777478;Barranca El Chivo;государство;1;1;from
Q27777478;Barranca El Chivo;это частный случай понятия;1;1;from
Q27777478;Barranca El Chivo;код GeoNames;1;1;from
Q27777478;Barranca El Chivo;код GNS;1;1;from
Q27774851;Barranca Ojo de Agua;код GeoNames;1;1;from
Q27777478;Barranca El Chivo;географические координаты;1;1;from
Q27777479;Barranca Los Calabazos;административно-территориальная единица;1;1;from
Q27777479;Barranca Los Calabazos;государство;1;1;from
Q27777479;Barranca Los Calabazos;это частный случай понятия;1;1;from
Q27777479;Barranca Los Calabazos;код GeoNames;1;1;from
Q27777479;Barranca Los Calabazos;высота над уровнем моря;1;1;from
Q27774851;Barranca Ojo de Agua;высота над уровнем моря;1;1;from
Q27774851;Barranca Ojo de Agua;это частный случай понятия;1;1;from
Q27804147;Abra Blanca;код GNS;1;1;from
Q27749540;Khang eth Thôr;административно-территориальная единица;1;1;from
Q27749472;Dakhlet Kelchi;государство;1;1;from
Q27749472;Dakhlet Kelchi;это частный случай понятия;1;1;from
Q27749472;Dakhlet Kelchi;код GeoNames;1;1;from
Q27749472;Dakhlet Kelchi;высота над уровнем моря;1;1;from
Q27749472;Dakhlet Kelchi;код GNS;1;1;from
Q27749472;Dakhlet Kelchi;географические координаты;1;1;from
Q27749540;Khang eth Thôr;государство;1;1;from
Q27774851;Barranca Ojo de Agua;государство;1;1;from
Q27749540;Khang eth Thôr;это частный случай понятия;1;1;from
Q27749540;Khang eth Thôr;код GeoNames;1;1;from
Q27749540;Khang eth Thôr;высота над уровнем моря;1;1;from
Q27749540;Khang eth Thôr;код GNS;1;1;from
Q27749540;Khang eth Thôr;географические координаты;1;1;from
Q27774851;Barranca Ojo de Agua;административно-территориальная единица;1;1;from
Q27777479;Barranca Los Calabazos;код GNS;1;1;from
Q27777479;Barranca Los Calabazos;географические координаты;1;1;from
Q27777954;Barranca El Águila;административно-территориальная единица;1;1;from
Q27800741;Barranca El Zacate;высота над уровнем моря;1;1;from
Q27793518;Barranca Honda;код GNS;1;1;from
Q27793518;Barranca Honda;географические координаты;1;1;from
Q27800741;Barranca El Zacate;административно-территориальная единица;1;1;from
Q27800741;Barranca El Zacate;государство;1;1;from
Q27800741;Barranca El Zacate;это частный случай понятия;1;1;from
Q27800741;Barranca El Zacate;код GeoNames;1;1;from
Q27800741;Barranca El Zacate;код GNS;1;1;from
Q27777954;Barranca El Águila;государство;1;1;from
Q27800741;Barranca El Zacate;географические координаты;1;1;from
Q27804147;Abra Blanca;административно-территориальная единица;1;1;from
Q27804147;Abra Blanca;государство;1;1;from
Q27804147;Abra Blanca;это частный случай понятия;1;1;from
Q27804147;Abra Blanca;код GeoNames;1;1;from
Q27804147;Abra Blanca;высота над уровнем моря;1;1;from
Q27793518;Barranca Honda;высота над уровнем моря;1;1;from
Q27793518;Barranca Honda;код GeoNames;1;1;from
Q27793518;Barranca Honda;это частный случай понятия;1;1;from
Q27793518;Barranca Honda;государство;1;1;from
Q27793518;Barranca Honda;административно-территориальная единица;1;1;from
Q27778012;Barranca Huayailaco;географические координаты;1;1;from
Q27778012;Barranca Huayailaco;код GNS;1;1;from
Q27778012;Barranca Huayailaco;высота над уровнем моря;1;1;from
Q27778012;Barranca Huayailaco;код GeoNames;1;1;from
Q27778012;Barranca Huayailaco;это частный случай понятия;1;1;from
Q27778012;Barranca Huayailaco;государство;1;1;from
Q27778012;Barranca Huayailaco;административно-территориальная единица;1;1;from
Q27777954;Barranca El Águila;географические координаты;1;1;from
Q27777954;Barranca El Águila;код GNS;1;1;from
Q27777954;Barranca El Águila;высота над уровнем моря;1;1;from
Q27777954;Barranca El Águila;код GeoNames;1;1;from
Q27777954;Barranca El Águila;это частный случай понятия;1;1;from
Q27846792;Barranca Tenerias;географические координаты;1;1;from
Q27853947;Q27853947;административно-территориальная единица;1;1;from
Q27853947;Q27853947;государство;1;1;from
Q31496131;Rugged Gorge;высота над уровнем моря;1;1;from
Q31457842;Pagsanjan Gorge;код GNS;1;1;from
Q31457842;Pagsanjan Gorge;географические координаты;1;1;from
Q31496131;Rugged Gorge;административно-территориальная единица;1;1;from
Q31496131;Rugged Gorge;государство;1;1;from
Q31496131;Rugged Gorge;это частный случай понятия;1;1;from
Q31496131;Rugged Gorge;код GeoNames;1;1;from
Q31496131;Rugged Gorge;код GNS;1;1;from
Q31457842;Pagsanjan Gorge;код GeoNames;1;1;from
Q31496131;Rugged Gorge;географические координаты;1;1;from
Q31514747;Buayan River Gorge;государство;1;1;from
Q31514747;Buayan River Gorge;это частный случай понятия;1;1;from
Q31514747;Buayan River Gorge;код GeoNames;1;1;from
Q31514747;Buayan River Gorge;высота над уровнем моря;1;1;from
Q31514747;Buayan River Gorge;код GNS;1;1;from
Q31457842;Pagsanjan Gorge;высота над уровнем моря;1;1;from
Q31457842;Pagsanjan Gorge;это частный случай понятия;1;1;from
Q27853947;Q27853947;это частный случай понятия;1;1;from
Q31285238;Tawela Gorge;административно-территориальная единица;1;1;from
Q29625520;Q29625520;административно-территориальная единица;1;1;from
Q29625520;Q29625520;государство;1;1;from
Q29625520;Q29625520;это частный случай понятия;1;1;from
Q29625520;Q29625520;код GeoNames;1;1;from
Q29625520;Q29625520;код GNS;1;1;from
Q29625520;Q29625520;географические координаты;1;1;from
Q31285238;Tawela Gorge;государство;1;1;from
Q31457842;Pagsanjan Gorge;государство;1;1;from
Q31285238;Tawela Gorge;это частный случай понятия;1;1;from
Q31285238;Tawela Gorge;код GeoNames;1;1;from
Q31285238;Tawela Gorge;высота над уровнем моря;1;1;from
Q31285238;Tawela Gorge;код GNS;1;1;from
Q31285238;Tawela Gorge;географические координаты;1;1;from
Q31457842;Pagsanjan Gorge;административно-территориальная единица;1;1;from
Q31514747;Buayan River Gorge;географические координаты;1;1;from
Q31539190;Cañon Perpendicular Wall;административно-территориальная единица;1;1;from
Q31539190;Cañon Perpendicular Wall;государство;1;1;from
Q31811271;Malungon Creek Gorge;код GNS;1;1;from
Q31811269;Gorge of Gata River;географические координаты;1;1;from
Q31811271;Malungon Creek Gorge;административно-территориальная единица;1;1;from
Q31811271;Malungon Creek Gorge;государство;1;1;from
Q31811271;Malungon Creek Gorge;это частный случай понятия;1;1;from
Q31811271;Malungon Creek Gorge;код GeoNames;1;1;from
Q31811271;Malungon Creek Gorge;высота над уровнем моря;1;1;from
Q31811271;Malungon Creek Gorge;географические координаты;1;1;from
Q31539190;Cañon Perpendicular Wall;это частный случай понятия;1;1;from
Q31845771;Q31845771;административно-территориальная единица;1;1;from
Q31845771;Q31845771;государство;1;1;from
Q31845771;Q31845771;это частный случай понятия;1;1;from
Q31845771;Q31845771;код GeoNames;1;1;from
Q31845771;Q31845771;код GNS;1;1;from
Q31845771;Q31845771;географические координаты;1;1;from
Q31811269;Gorge of Gata River;код GNS;1;1;from
Q31811269;Gorge of Gata River;высота над уровнем моря;1;1;from
Q31811269;Gorge of Gata River;код GeoNames;1;1;from
Q31811269;Gorge of Gata River;это частный случай понятия;1;1;from
Q31811269;Gorge of Gata River;государство;1;1;from
Q31811269;Gorge of Gata River;административно-территориальная единица;1;1;from
Q31572469;Victoria Gorge;географические координаты;1;1;from
Q31572469;Victoria Gorge;код GNS;1;1;from
Q31572469;Victoria Gorge;высота над уровнем моря;1;1;from
Q31572469;Victoria Gorge;код GeoNames;1;1;from
Q31572469;Victoria Gorge;это частный случай понятия;1;1;from
Q31572469;Victoria Gorge;государство;1;1;from
Q31572469;Victoria Gorge;административно-территориальная единица;1;1;from
Q31539190;Cañon Perpendicular Wall;географические координаты;1;1;from
Q31539190;Cañon Perpendicular Wall;код GNS;1;1;from
Q31539190;Cañon Perpendicular Wall;высота над уровнем моря;1;1;from
Q31539190;Cañon Perpendicular Wall;код GeoNames;1;1;from
Q29624793;Libi Xia;географические координаты;1;1;from
Q29624793;Libi Xia;код GNS;1;1;from
Q29624793;Libi Xia;код GeoNames;1;1;from
Q28857643;Jishi Xia;это частный случай понятия;1;1;from
Q28799791;Liujia Xia;это частный случай понятия;1;1;from
Q28799791;Liujia Xia;код GeoNames;1;1;from
Q28799791;Liujia Xia;код GNS;1;1;from
Q28799791;Liujia Xia;географические координаты;1;1;from
Q28857643;Jishi Xia;административно-территориальная единица;1;1;from
