prop_name;prop_count;prop_count_value;prop_counter
код в Google Knowledge Graph;13;13;0.2992633517495396
Clochers de France ID;12;12;0.2762430939226519
DBUnico MIBACT ID;12;12;0.2762430939226519
код в Europeana;12;12;0.2762430939226519
находится в охранной зоне;12;12;0.2762430939226519
не путать с;11;12;0.2532228360957643
код в энциклопедии «Британника онлайн»;11;11;0.2532228360957643
часовой пояс;10;16;0.23020257826887663
код denkXweb;10;10;0.23020257826887663
код здания на SkyscraperPage;10;10;0.23020257826887663
электронная почта;10;10;0.23020257826887663
код Historic Scotland;9;30;0.20718232044198895
основная тема;9;11;0.20718232044198895
conscription number;9;9;0.20718232044198895
код BLDAM;9;9;0.20718232044198895
код Patrimonio Inmueble de Andalucía;9;9;0.20718232044198895
номер телефона;9;9;0.20718232044198895
номер факса;9;9;0.20718232044198895
произношение (звуковой файл);9;9;0.20718232044198895
код Canmore;8;16;0.1841620626151013
площадь;8;12;0.1841620626151013
код Цифрового атласа Римской империи;8;10;0.1841620626151013
в память о;8;9;0.1841620626151013
Who's on First ID;8;8;0.1841620626151013
код Bildkatalog;8;8;0.1841620626151013
код Patrimonio Web JCyL;8;8;0.1841620626151013
код Всемирного наследия ЮНЕСКО;8;8;0.1841620626151013
ширина;8;8;0.1841620626151013
место смерти;7;8;0.16114180478821363
Atlas Obscura identifier;7;7;0.16114180478821363
инженер-строитель;7;7;0.16114180478821363
расположение штаб-квартиры;7;7;0.16114180478821363
создатель;7;7;0.16114180478821363
обитатель;6;21;0.13812154696132595
Irish Sites and Monuments Record ID;6;6;0.13812154696132595
Schleswig-Holstein object ID;6;6;0.13812154696132595
длина;6;6;0.13812154696132595
реестровый код культурного наследия Словении;6;6;0.13812154696132595
идентификатор Historic Places;5;7;0.11510128913443832
описывается в источниках;5;7;0.11510128913443832
ID отношения в OpenStreetMap;5;5;0.11510128913443832
дата окончания;5;5;0.11510128913443832
код строения Cadw;5;5;0.11510128913443832
ответственность несёт;5;5;0.11510128913443832
страница учреждения на Викискладе;5;5;0.11510128913443832
критерий Всемирного наследия;4;12;0.09208103130755065
Catálogo de Patrimonio Cultural de Castilla-La Mancha ID;4;5;0.09208103130755065
изображение интерьера;4;5;0.09208103130755065
ARLHS Lighthouse ID;4;4;0.09208103130755065
BAG building ID;4;4;0.09208103130755065
вид в ночное время;4;4;0.09208103130755065
дата принятия в эксплуатацию;4;4;0.09208103130755065
диаметр;4;4;0.09208103130755065
каталожный код;4;4;0.09208103130755065
код LMI;4;4;0.09208103130755065
код TripAdvisor;4;4;0.09208103130755065
код культурного наследия Берлина;4;4;0.09208103130755065
конечная;4;4;0.09208103130755065
находится на берегу водоёма;4;4;0.09208103130755065
первое письменное упоминание;4;4;0.09208103130755065
полученные награды;4;4;0.09208103130755065
стоимость;4;4;0.09208103130755065
часть света;4;4;0.09208103130755065
отношение к религии;3;4;0.06906077348066297
Architectuurgids building ID;3;3;0.06906077348066297
Irish National Inventory of Architectural Heritage ID;3;3;0.06906077348066297
LfD-HB object ID;3;3;0.06906077348066297
дата вывода из эксплуатации;3;3;0.06906077348066297
изображение памятной доски;3;3;0.06906077348066297
код DGO4;3;3;0.06906077348066297
код GNIS;3;3;0.06906077348066297
код Pleiades;3;3;0.06906077348066297
код TGN;3;3;0.06906077348066297
код места в MusicBrainz;3;3;0.06906077348066297
код темы Quora;3;3;0.06906077348066297
культура;3;3;0.06906077348066297
основатель;3;3;0.06906077348066297
основная строительная организация;3;3;0.06906077348066297
позднее здесь было построено;3;3;0.06906077348066297
представлено в работе;3;3;0.06906077348066297
создано на основе;3;3;0.06906077348066297
число подземных этажей;3;3;0.06906077348066297
состоит из представителей класса;2;6;0.04604051565377532
место рождения;2;4;0.04604051565377532
численность населения;2;4;0.04604051565377532
код обсерватории (Центр Малых планет);2;3;0.04604051565377532
Denkmalatlas Niedersachsen Objekt-ID;2;2;0.04604051565377532
French Vikidia ID;2;2;0.04604051565377532
Hispania Nostra Red List code;2;2;0.04604051565377532
Irish National Monument ID;2;2;0.04604051565377532
MarineTraffic Lighthouse ID;2;2;0.04604051565377532
Moroccan cultural heritage ID;2;2;0.04604051565377532
München Wiki article ID;2;2;0.04604051565377532
National Record of the Historic Environment ID;2;2;0.04604051565377532
Objectif Gard topic ID;2;2;0.04604051565377532
Protected Buildings Register in Finland Building ID;2;2;0.04604051565377532
WorldCat Identities ID;2;2;0.04604051565377532
protected heritage site in Brussels ID;2;2;0.04604051565377532
вместимость;2;2;0.04604051565377532
географический код Kallikratis;2;2;0.04604051565377532
епархия;2;2;0.04604051565377532
жанр;2;2;0.04604051565377532
из вымышленного мира;2;2;0.04604051565377532
код Historical Gazetteer;2;2;0.04604051565377532
код ISNI;2;2;0.04604051565377532
код NKC;2;2;0.04604051565377532
код Национальной исторической достопримечательности Канады;2;2;0.04604051565377532
код Фламандской организации недвижимого наследия;2;2;0.04604051565377532
код в Предварительном списке Всемирного наследия;2;2;0.04604051565377532
код историко-культурной ценности Белоруссии;2;2;0.04604051565377532
код культурного наследия Армении;2;2;0.04604051565377532
код федерального здания-памятника Канады;2;2;0.04604051565377532
масса;2;2;0.04604051565377532
основание фигуры;2;2;0.04604051565377532
причина разрушения;2;2;0.04604051565377532
смежное здание;2;2;0.04604051565377532
страница на сайте Глобус Беларуси;2;2;0.04604051565377532
участник организации или клуба;2;2;0.04604051565377532
эра;2;2;0.04604051565377532
место погребения;1;15;0.02302025782688766
Highland Historic Environment Record ID;1;8;0.02302025782688766
код MoEML;1;2;0.02302025782688766
страница веб-камеры;1;2;0.02302025782688766
Arachne building ID;1;1;0.02302025782688766
Atlas of Hillforts ID;1;1;0.02302025782688766
Australian War Memorial ID;1;1;0.02302025782688766
Bavarian geotope ID;1;1;0.02302025782688766
Dutch lost building register ID;1;1;0.02302025782688766
HPIP ID;1;1;0.02302025782688766
Lower Austrian Museum ID;1;1;0.02302025782688766
Mappy place ID;1;1;0.02302025782688766
Megalithic Portal ID;1;1;0.02302025782688766
Microsoft Academic ID;1;1;0.02302025782688766
OhRanger.com ID;1;1;0.02302025782688766
Ontario Heritage Act Register ID;1;1;0.02302025782688766
Parks & Gardens UK Record ID;1;1;0.02302025782688766
Prazdne Domy building ID;1;1;0.02302025782688766
Protected objects Ostbelgien ID;1;1;0.02302025782688766
SCAR Composite Gazetteer place ID;1;1;0.02302025782688766
Songkick venue ID;1;1;0.02302025782688766
TCI destination ID;1;1;0.02302025782688766
UN/LOCODE;1;1;0.02302025782688766
Wi-Fi;1;1;0.02302025782688766
eBird hotspot ID;1;1;0.02302025782688766
winterthur-glossar URL;1;1;0.02302025782688766
Новая романизация корейского языка;1;1;0.02302025782688766
аудиозапись прочитанного текста;1;1;0.02302025782688766
в точности соответствует;1;1;0.02302025782688766
вид спорта;1;1;0.02302025782688766
высота лампы маяка;1;1;0.02302025782688766
горный хребет;1;1;0.02302025782688766
дальность видимости маяка;1;1;0.02302025782688766
диаметр цилиндра;1;1;0.02302025782688766
значимый человек;1;1;0.02302025782688766
идентификатор BlackPast.org;1;1;0.02302025782688766
идентификатор PEI Register of Historic Places;1;1;0.02302025782688766
идентификатор Répertoire du patrimoine culturel du Québec;1;1;0.02302025782688766
идентификатор видео YouTube;1;1;0.02302025782688766
изображение дорожного знака с названием населённого пункта;1;1;0.02302025782688766
кем торжественно открыт;1;1;0.02302025782688766
код BNE;1;1;0.02302025782688766
код CONA;1;1;0.02302025782688766
код Chemins de mémoire;1;1;0.02302025782688766
код FAST;1;1;0.02302025782688766
код GNS;1;1;0.02302025782688766
код Glad;1;1;0.02302025782688766
код ISIL;1;1;0.02302025782688766
код NDL;1;1;0.02302025782688766
код Radzima.org;1;1;0.02302025782688766
код SUDOC;1;1;0.02302025782688766
код SummitPost;1;1;0.02302025782688766
код Национальной библиотеки Греции;1;1;0.02302025782688766
код Уникального наследия Валлонии;1;1;0.02302025782688766
код в Encyclopædia Universalis;1;1;0.02302025782688766
код в Большой арагонской энциклопедии;1;1;0.02302025782688766
код в Большой норвежской энциклопедии;1;1;0.02302025782688766
код в Большой российской энциклопедии онлайн;1;1;0.02302025782688766
код в Иранике;1;1;0.02302025782688766
код в Латвийском реестре культурного наследия;1;1;0.02302025782688766
код для сущности Wolfram Language;1;1;0.02302025782688766
код захоронения согласно Британской комиссии воинских захоронений;1;1;0.02302025782688766
код исполнителя MusicBrainz;1;1;0.02302025782688766
код кладбища Find A Grave;1;1;0.02302025782688766
код места в Instagram;1;1;0.02302025782688766
код по FCC Facility;1;1;0.02302025782688766
код театра Theatricalia;1;1;0.02302025782688766
количество похороненных;1;1;0.02302025782688766
лицензия на вещание в;1;1;0.02302025782688766
масштаб;1;1;0.02302025782688766
местный телефонный код;1;1;0.02302025782688766
место обнаружения;1;1;0.02302025782688766
место съёмок;1;1;0.02302025782688766
обладает свойством;1;1;0.02302025782688766
объём;1;1;0.02302025782688766
панорамный вид;1;1;0.02302025782688766
подкласс от;1;1;0.02302025782688766
посвящено;1;1;0.02302025782688766
построено на месте;1;1;0.02302025782688766
предположительно одно и то же с;1;1;0.02302025782688766
пример использования свойства;1;1;0.02302025782688766
продукция;1;1;0.02302025782688766
проектировщик;1;1;0.02302025782688766
производитель;1;1;0.02302025782688766
происходит из;1;1;0.02302025782688766
романизация Маккьюна — Райшауэра;1;1;0.02302025782688766
световая характеристика маяка;1;1;0.02302025782688766
святой покровитель;1;1;0.02302025782688766
соединяется с;1;1;0.02302025782688766
соответствующий список;1;1;0.02302025782688766
состояние использования;1;1;0.02302025782688766
столица;1;1;0.02302025782688766
участник(и);1;1;0.02302025782688766
учётная запись Facebook;1;1;0.02302025782688766
цвет;1;1;0.02302025782688766
цель;1;1;0.02302025782688766
шведская база данных культурного наследия;1;1;0.02302025782688766
является столицей;1;1;0.02302025782688766
