entity;label;popularity
Q63184394;Q63184394;10
Q49876792;Q49876792;10
Q78676239;Q78676239;10
Q64825374;Q64825374;10
Q60314948;Q60314948;10
Q74877618;Q74877618;10
Q49050970;Q49050970;10
Q62667376;Q62667376;10
Q72300159;Q72300159;10
Q63966902;Q63966902;10
Q53700209;Q53700209;10
Q64539154;Q64539154;10
Q61053011;Q61053011;10
Q76114168;Q76114168;10
Q60808846;Q60808846;10
Q52189560;Q52189560;10
Q60664592;Q60664592;10
Q83158270;Q83158270;10
Q84406886;Q84406886;10
Q61996057;Q61996057;10
Q62667461;Q62667461;10
Q72830341;Q72830341;10
Q49084674;Q49084674;10
Q61828521;Q61828521;10
Q63153034;Q63153034;10
Q63139102;Q63139102;10
Q63111630;Q63111630;10
Q60178807;Q60178807;10
Q49057386;Q49057386;10
Q64399728;Q64399728;10
Q55356486;Q55356486;10
Q60196736;Q60196736;10
Q83449704;Q83449704;10
Q79521380;Q79521380;10
Q84406876;Q84406876;10
Q61996879;Q61996879;9
Q65209549;Q65209549;9
Q56804788;Q56804788;9
Q64711561;Q64711561;9
Q56849179;Q56849179;9
Q64524579;Q64524579;9
Q62519123;Q62519123;9
Q64682997;Q64682997;9
Q63867226;Q63867226;9
Q56871664;Q56871664;9
Q56670633;Q56670633;9
Q62523385;Q62523385;9
Q65913653;Q65913653;9
Q62667443;Q62667443;9
Q63345468;Q63345468;9
Q65929232;Q65929232;9
Q49053701;Q49053701;9
Q65969678;Q65969678;9
Q64251094;Q64251094;9
Q56611814;Q56611814;9
Q64140842;Q64140842;9
Q61942262;Q61942262;9
Q63967025;Q63967025;9
Q56886858;Q56886858;9
Q61679989;Q61679989;9
Q60242987;Q60242987;9
Q63385917;Q63385917;9
Q60053987;Q60053987;9
Q60101152;Q60101152;9
Q60224234;Q60224234;9
Q60221763;Q60221763;9
Q60196516;Q60196516;9
Q60182719;Q60182719;9
Q60158651;Q60158651;9
Q60159794;Q60159794;9
Q60160194;Q60160194;9
Q60172222;Q60172222;9
Q60167638;Q60167638;9
Q60168297;Q60168297;9
Q60168037;Q60168037;9
Q49043750;Q49043750;9
Q60315275;Q60315275;9
Q49072003;Q49072003;9
Q61454949;Q61454949;9
Q64786472;Q64786472;9
Q64814868;Q64814868;9
Q57313906;Q57313906;9
Q60167808;Q60167808;9
Q61466702;Q61466702;9
Q63707360;Q63707360;9
Q58490257;Q58490257;9
Q60419194;Q60419194;9
Q60584180;Q60584180;9
Q59245167;Q59245167;9
Q49067807;Q49067807;9
Q60574651;Q60574651;9
Q59261297;Q59261297;9
Q60419538;Q60419538;9
Q60176456;Q60176456;9
Q56650139;Q56650139;9
Q66056946;Q66056946;9
Q49044499;Q49044499;9
Q55058641;Q55058641;9
Q55096657;Q55096657;9
Q55119181;Q55119181;9
Q56599056;Q56599056;9
Q70480786;Q70480786;9
Q69564262;Q69564262;9
Q49057488;Q49057488;9
Q68013402;Q68013402;9
Q49051955;Q49051955;9
Q67620412;Q67620412;9
Q50328221;Q50328221;9
Q67183643;Q67183643;9
Q50368788;Q50368788;9
Q51077181;Q51077181;9
Q51541422;Q51541422;9
Q51672073;Q51672073;9
Q49081239;Q49081239;9
Q55630338;Q55630338;9
Q49087284;Q49087284;9
Q54191468;Q54191468;9
Q53668086;Q53668086;9
Q53381092;Q53381092;9
Q75179825;Q75179825;9
Q83482428;Q83482428;9
Q49086529;Q49086529;9
Q82549680;Q82549680;9
Q49046463;Q49046463;9
Q49050774;Q49050774;9
Q79954333;Q79954333;9
Q77866810;Q77866810;9
Q75257090;Q75257090;9
Q49060221;Q49060221;9
Q83935209;Q83935209;9
Q87412990;Q87412990;9
Q87408327;Q87408327;9
Q87328360;Q87328360;9
Q86596383;Q86596383;9
Q51789720;Q51789720;9
Q85957716;Q85957716;9
Q85346174;Q85346174;9
Q84771090;Q84771090;9
Q66685063;Q66685063;9
Q63863656;Q63863656;9
Q49041307;Q49041307;9
Q66438051;Q66438051;9
Q56465417;Q56465417;9
Q56569383;Q56569383;9
Q56436434;Q56436434;9
Q56103093;Q56103093;9
Q56103059;Q56103059;9
Q56187921;Q56187921;9
Q56065887;Q56065887;9
Q56569047;Q56569047;9
Q66372657;Q66372657;9
Q66480649;Q66480649;9
Q56525799;Q56525799;9
Q66364499;Q66364499;9
Q56034103;Q56034103;9
Q56654521;Q56654521;8
Q56654508;Q56654508;8
Q49058481;Q49058481;8
Q49068752;Q49068752;8
Q49052549;Q49052549;8
Q49059394;Q49059394;8
Q56478572;Q56478572;8
Q61992197;Q61992197;8
Q49040648;Q49040648;8
Q49076090;Q49076090;8
Q62522510;Q62522510;8
Q49045225;Q49045225;8
Q49040621;Q49040621;8
Q56653803;Q56653803;8
Q62514366;Q62514366;8
Q56012737;Q56012737;8
Q51794295;Q51794295;8
Q56655528;Q56655528;8
Q49059462;Q49059462;8
Q60548075;Q60548075;8
Q60562809;Q60562809;8
Q56283525;Q56283525;8
Q56421887;Q56421887;8
Q52537687;Q52537687;8
Q49054645;Q49054645;8
Q56436370;Q56436370;8
Q60684648;Q60684648;8
Q60760882;Q60760882;8
Q56663165;Q56663165;8
Q56662499;Q56662499;8
Q61090563;Q61090563;8
Q61104189;Q61104189;8
Q61144644;Q61144644;8
Q61375604;Q61375604;8
Q62522909;Q62522909;8
Q61456766;Q61456766;8
Q62522785;Q62522785;8
Q49071134;Q49071134;8
Q49078018;Q49078018;8
Q63345464;Q63345464;8
Q63345466;Q63345466;8
Q63345467;Q63345467;8
Q49079924;Q49079924;8
Q63345469;Q63345469;8
Q63345470;Q63345470;8
Q63345471;Q63345471;8
Q63345663;Q63345663;8
Q49087747;Q49087747;8
Q63346053;Q63346053;8
Q63365818;Q63365818;8
Q49071581;Q49071581;8
Q63434151;Q63434151;8
Q63435533;Q63435533;8
Q56580084;Q56580084;8
Q49060123;Q49060123;8
Q49044261;Q49044261;8
Q63728180;Q63728180;8
Q63345465;Q63345465;8
Q63345463;Q63345463;8
Q62530714;Q62530714;8
Q63345462;Q63345462;8
Q62531817;Q62531817;8
Q49073972;Q49073972;8
Q54799927;Q54799927;8
Q62667380;Q62667380;8
Q49052946;Q49052946;8
Q49080527;Q49080527;8
Q62706961;Q62706961;8
Q56651559;Q56651559;8
Q49086742;Q49086742;8
Q63136206;Q63136206;8
Q49068076;Q49068076;8
Q56651526;Q56651526;8
Q49071404;Q49071404;8
Q49065762;Q49065762;8
Q63808439;Q63808439;8
Q63313943;Q63313943;8
Q63345449;Q63345449;8
Q56702666;Q56702666;8
Q60331297;Q60331297;8
Q60446127;Q60446127;8
Q56277112;Q56277112;8
Q60103857;Q60103857;8
Q60104358;Q60104358;8
Q50359540;Q50359540;8
Q50328223;Q50328223;8
Q50328222;Q50328222;8
Q60156176;Q60156176;8
Q56277039;Q56277039;8
Q60159738;Q60159738;8
Q60159968;Q60159968;8
Q60168094;Q60168094;8
Q50323246;Q50323246;8
Q60167384;Q60167384;8
Q60167465;Q60167465;8
Q56838438;Q56838438;8
Q60167696;Q60167696;8
Q60167730;Q60167730;8
Q50083943;Q50083943;8
Q49069923;Q49069923;8
Q56103144;Q56103144;8
Q60054071;Q60054071;8
Q60054046;Q60054046;8
Q50382117;Q50382117;8
Q57583274;Q57583274;8
Q55887240;Q55887240;8
Q55710410;Q55710410;8
Q55634729;Q55634729;8
Q49086413;Q49086413;8
Q59194842;Q59194842;8
Q55621738;Q55621738;8
Q59287763;Q59287763;8
Q59340440;Q59340440;8
Q55589667;Q55589667;8
Q51712133;Q51712133;8
Q56887880;Q56887880;8
Q60036391;Q60036391;8
Q60039068;Q60039068;8
Q60040971;Q60040971;8
Q60046381;Q60046381;8
Q49085751;Q49085751;8
Q56827229;Q56827229;8
Q60168108;Q60168108;8
Q54890152;Q54890152;8
Q60315224;Q60315224;8
Q60242951;Q60242951;8
Q55118781;Q55118781;8
Q60291154;Q60291154;8
Q60297471;Q60297471;8
Q60311991;Q60311991;8
Q60313965;Q60313965;8
Q55111051;Q55111051;8
Q60315155;Q60315155;8
Q56279861;Q56279861;8
Q49753135;Q49753135;8
Q60321035;Q60321035;8
Q60321130;Q60321130;8
Q60321243;Q60321243;8
Q60321320;Q60321320;8
Q60330839;Q60330839;8
Q60331252;Q60331252;8
Q49069919;Q49069919;8
Q60331332;Q60331332;8
Q60240252;Q60240252;8
Q60239432;Q60239432;8
Q60222237;Q60222237;8
Q49070289;Q49070289;8
Q60171936;Q60171936;8
Q60171947;Q60171947;8
Q60171990;Q60171990;8
Q60172169;Q60172169;8
Q49047524;Q49047524;8
Q55525692;Q55525692;8
Q60176574;Q60176574;8
Q60176601;Q60176601;8
Q55425833;Q55425833;8
Q55412255;Q55412255;8
Q56817000;Q56817000;8
Q60196572;Q60196572;8
Q60196623;Q60196623;8
Q56277189;Q56277189;8
Q60197543;Q60197543;8
Q56277357;Q56277357;8
Q60197639;Q60197639;8
Q60197577;Q60197577;8
Q60179142;Q60179142;8
Q65163104;Q65163104;8
Q74864896;Q74864896;8
Q75149956;Q75149956;8
Q49070747;Q49070747;8
Q65155020;Q65155020;8
Q65042413;Q65042413;8
Q65209734;Q65209734;8
Q65212878;Q65212878;8
Q76696427;Q76696427;8
Q76857171;Q76857171;8
Q65455716;Q65455716;8
Q49082307;Q49082307;8
Q77466926;Q77466926;8
Q64827844;Q64827844;8
Q77897448;Q77897448;8
Q64767647;Q64767647;8
Q64764847;Q64764847;8
Q64743976;Q64743976;8
Q49068390;Q49068390;8
Q79051043;Q79051043;8
Q66384830;Q66384830;8
Q66384768;Q66384768;8
Q65589178;Q65589178;8
Q65663101;Q65663101;8
Q64569718;Q64569718;8
Q64495114;Q64495114;8
Q64445080;Q64445080;8
Q75135545;Q75135545;8
Q66667606;Q66667606;8
Q65684099;Q65684099;8
Q66716476;Q66716476;8
Q68648422;Q68648422;8
Q68960510;Q68960510;8
Q69517223;Q69517223;8
Q69676955;Q69676955;8
Q70077907;Q70077907;8
Q49051849;Q49051849;8
Q68013517;Q68013517;8
Q67655580;Q67655580;8
Q67511728;Q67511728;8
Q72814089;Q72814089;8
Q67104523;Q67104523;8
Q49087032;Q49087032;8
Q83874266;Q83874266;8
Q83875312;Q83875312;8
Q85278286;Q85278286;8
Q86585279;Q86585279;8
Q49088445;Q49088445;8
Q86585812;Q86585812;8
Q66816754;Q66816754;8
Q86586609;Q86586609;8
Q86642430;Q86642430;8
Q65047311;Q65047311;8
Q73729632;Q73729632;8
Q73786009;Q73786009;8
Q74582917;Q74582917;8
Q80433261;Q80433261;8
Q68643876;Q68643876;8
Q66326971;Q66326971;8
Q49041329;Q49041329;8
Q49061125;Q49061125;8
Q66205415;Q66205415;8
Q81904010;Q81904010;8
Q82676141;Q82676141;8
Q66087912;Q66087912;8
Q63872480;Q63872480;8
Q63870541;Q63870541;8
Q83158330;Q83158330;8
Q63871968;Q63871968;8
Q81311435;Q81311435;8
Q66087978;Q66087978;8
Q66133346;Q66133346;8
Q64401330;Q64401330;8
Q49076639;Q49076639;8
Q63967031;Q63967031;8
Q83551023;Q83551023;8
Q66204395;Q66204395;8
Q63872009;Q63872009;8
Q83494427;Q83494427;8
Q65949703;Q65949703;8
Q49073646;Q49073646;8
Q64149213;Q64149213;8
Q49073256;Q49073256;8
Q64362271;Q64362271;8
Q83382100;Q83382100;8
Q66837265;Q66837265;7
Q49054035;Q49054035;7
Q49067211;Q49067211;7
Q66867681;Q66867681;7
Q66981636;Q66981636;7
Q49051430;Q49051430;7
Q56277907;Q56277907;7
Q55572729;Q55572729;7
Q66749971;Q66749971;7
Q66737958;Q66737958;7
Q55630862;Q55630862;7
Q66738452;Q66738452;7
Q49062916;Q49062916;7
Q49059544;Q49059544;7
Q49051507;Q49051507;7
Q55623901;Q55623901;7
Q49067194;Q49067194;7
Q66809408;Q66809408;7
Q55616551;Q55616551;7
Q66750341;Q66750341;7
Q55615799;Q55615799;7
Q55612653;Q55612653;7
Q49059038;Q49059038;7
Q49044728;Q49044728;7
Q55610351;Q55610351;7
Q49038952;Q49038952;7
Q67172250;Q67172250;7
Q49087255;Q49087255;7
Q49062005;Q49062005;7
Q49075370;Q49075370;7
Q49082723;Q49082723;7
Q49059596;Q49059596;7
Q68493046;Q68493046;7
Q49084753;Q49084753;7
Q66321989;Q66321989;7
Q49753430;Q49753430;7
Q49054000;Q49054000;7
Q49066251;Q49066251;7
Q49070841;Q49070841;7
Q49072112;Q49072112;7
Q66314603;Q66314603;7
Q49753040;Q49753040;7
Q49075878;Q49075878;7
Q56435908;Q56435908;7
Q49046856;Q49046856;7
Q49044345;Q49044345;7
Q49754093;Q49754093;7
Q49088609;Q49088609;7
Q49084089;Q49084089;7
Q49089738;Q49089738;7
Q67195684;Q67195684;7
Q50328376;Q50328376;7
Q67283532;Q67283532;7
Q49088614;Q49088614;7
Q67371800;Q67371800;7
Q67453953;Q67453953;7
Q50321471;Q50321471;7
Q49062013;Q49062013;7
Q49053180;Q49053180;7
Q67913825;Q67913825;7
Q49088624;Q49088624;7
Q68477067;Q68477067;7
Q49074628;Q49074628;7
Q49072132;Q49072132;7
Q49086375;Q49086375;7
Q49048051;Q49048051;7
Q66732669;Q66732669;7
Q49043294;Q49043294;7
Q49043942;Q49043942;7
Q49039019;Q49039019;7
Q56278990;Q56278990;7
Q49068284;Q49068284;7
Q49072184;Q49072184;7
Q56103246;Q56103246;7
Q66375419;Q66375419;7
Q56103215;Q56103215;7
Q66424202;Q66424202;7
Q66424207;Q66424207;7
Q66424249;Q66424249;7
Q56102998;Q56102998;7
Q66429666;Q66429666;7
Q66438512;Q66438512;7
Q66486254;Q66486254;7
Q49076526;Q49076526;7
Q56009684;Q56009684;7
Q56279763;Q56279763;7
Q56278756;Q56278756;7
Q56196102;Q56196102;7
Q56275996;Q56275996;7
Q49050710;Q49050710;7
Q56278149;Q56278149;7
Q56277696;Q56277696;7
Q56277575;Q56277575;7
Q56278189;Q56278189;7
Q56278467;Q56278467;7
Q56277550;Q56277550;7
Q49085392;Q49085392;7
Q66384748;Q66384748;7
Q49070976;Q49070976;7
Q49042153;Q49042153;7
Q56278515;Q56278515;7
Q56278565;Q56278565;7
Q56277025;Q56277025;7
Q56277019;Q56277019;7
Q49040060;Q49040060;7
Q56276329;Q56276329;7
Q66370978;Q66370978;7
Q56280137;Q56280137;7
Q55636077;Q55636077;7
Q49045362;Q49045362;7
Q55886982;Q55886982;7
Q55886858;Q55886858;7
Q55886776;Q55886776;7
Q49055545;Q49055545;7
Q55886399;Q55886399;7
Q55886384;Q55886384;7
Q49085831;Q49085831;7
Q55853499;Q55853499;7
Q49049698;Q49049698;7
Q49051466;Q49051466;7
Q49072161;Q49072161;7
Q49086402;Q49086402;7
Q49055990;Q49055990;7
Q56277748;Q56277748;7
Q49041945;Q49041945;7
Q49076057;Q49076057;7
Q49059024;Q49059024;7
Q55887070;Q55887070;7
Q49067133;Q49067133;7
Q56284249;Q56284249;7
Q55887532;Q55887532;7
Q49067153;Q49067153;7
Q66613680;Q66613680;7
Q49038990;Q49038990;7
Q66619035;Q66619035;7
Q56281213;Q56281213;7
Q49091030;Q49091030;7
Q49069496;Q49069496;7
Q49046858;Q49046858;7
Q55887109;Q55887109;7
Q49062054;Q49062054;7
Q49039044;Q49039044;7
Q55887459;Q55887459;7
Q55887453;Q55887453;7
Q55887317;Q55887317;7
Q49048933;Q49048933;7
Q55887227;Q55887227;7
Q63786124;Q63786124;7
Q54874302;Q54874302;7
Q49044343;Q49044343;7
Q49089433;Q49089433;7
Q49065736;Q49065736;7
Q49086760;Q49086760;7
Q49086758;Q49086758;7
Q49059905;Q49059905;7
Q49091344;Q49091344;7
Q78225173;Q78225173;7
Q49049362;Q49049362;7
Q49047056;Q49047056;7
Q49049366;Q49049366;7
Q77603886;Q77603886;7
Q49076120;Q49076120;7
Q49089936;Q49089936;7
Q49056864;Q49056864;7
Q49083921;Q49083921;7
Q79778753;Q79778753;7
Q49079818;Q49079818;7
Q49047076;Q49047076;7
Q80024160;Q80024160;7
Q49053495;Q49053495;7
Q49073439;Q49073439;7
Q49064518;Q49064518;7
Q49051205;Q49051205;7
Q49089964;Q49089964;7
Q49045872;Q49045872;7
Q49071115;Q49071115;7
Q49045218;Q49045218;7
Q49086790;Q49086790;7
Q49057580;Q49057580;7
Q49043099;Q49043099;7
Q49074469;Q49074469;7
Q49083018;Q49083018;7
Q49065990;Q49065990;7
Q49045019;Q49045019;7
Q49052683;Q49052683;7
Q49048693;Q49048693;7
Q77270954;Q77270954;7
Q49080433;Q49080433;7
Q49047035;Q49047035;7
Q77603021;Q77603021;7
Q49065991;Q49065991;7
Q80323286;Q80323286;7
Q49076202;Q49076202;7
Q49077928;Q49077928;7
Q49054520;Q49054520;7
Q49058167;Q49058167;7
Q49077744;Q49077744;7
Q49085299;Q49085299;7
Q49065830;Q49065830;7
Q49084410;Q49084410;7
Q49055093;Q49055093;7
Q49090738;Q49090738;7
Q49065321;Q49065321;7
Q49087444;Q49087444;7
Q49045066;Q49045066;7
Q49089549;Q49089549;7
Q83453568;Q83453568;7
Q49054530;Q49054530;7
Q49061339;Q49061339;7
Q49078949;Q49078949;7
Q49064973;Q49064973;7
Q49051027;Q49051027;7
Q49060140;Q49060140;7
Q49090702;Q49090702;7
Q49077837;Q49077837;7
Q49049428;Q49049428;7
Q49087767;Q49087767;7
Q49055173;Q49055173;7
Q49090228;Q49090228;7
Q49041014;Q49041014;7
Q49070553;Q49070553;7
Q49080511;Q49080511;7
Q49049822;Q49049822;7
Q49070550;Q49070550;7
Q49070542;Q49070542;7
Q49076186;Q49076186;7
Q49060015;Q49060015;7
Q49045766;Q49045766;7
Q49060018;Q49060018;7
Q49073997;Q49073997;7
Q49044276;Q49044276;7
Q49084471;Q49084471;7
Q49065859;Q49065859;7
Q49055120;Q49055120;7
Q76001087;Q76001087;7
Q49068145;Q49068145;7
Q49055309;Q49055309;7
Q54046733;Q54046733;7
Q49052495;Q49052495;7
Q49046883;Q49046883;7
Q49051856;Q49051856;7
Q72535467;Q72535467;7
Q49073520;Q49073520;7
Q49046885;Q49046885;7
Q49054942;Q49054942;7
Q49051927;Q49051927;7
Q54015656;Q54015656;7
Q49063552;Q49063552;7
Q72805157;Q72805157;7
Q49038831;Q49038831;7
Q49061219;Q49061219;7
Q49073091;Q49073091;7
Q49051895;Q49051895;7
Q49085260;Q49085260;7
Q49086356;Q49086356;7
Q49057513;Q49057513;7
Q66310955;Q66310955;7
Q49065281;Q49065281;7
Q49057500;Q49057500;7
Q49048498;Q49048498;7
Q49056935;Q49056935;7
Q49060814;Q49060814;7
Q49065395;Q49065395;7
Q49040345;Q49040345;7
Q69534451;Q69534451;7
Q71158790;Q71158790;7
Q49088744;Q49088744;7
Q49046871;Q49046871;7
Q49084732;Q49084732;7
Q49088742;Q49088742;7
Q49086537;Q49086537;7
Q49059138;Q49059138;7
Q49057289;Q49057289;7
Q49058546;Q49058546;7
Q49078268;Q49078268;7
Q49058543;Q49058543;7
Q49090270;Q49090270;7
Q49049241;Q49049241;7
Q49179415;Q49179415;7
Q49082013;Q49082013;7
Q49046970;Q49046970;7
Q49091100;Q49091100;7
Q49085267;Q49085267;7
Q49060536;Q49060536;7
Q74855127;Q74855127;7
Q49089336;Q49089336;7
Q49053560;Q49053560;7
Q49073943;Q49073943;7
Q49058416;Q49058416;7
Q49072797;Q49072797;7
Q49065682;Q49065682;7
Q49072798;Q49072798;7
Q49041063;Q49041063;7
Q49047285;Q49047285;7
Q49079646;Q49079646;7
Q49056795;Q49056795;7
Q49090584;Q49090584;7
Q49042974;Q49042974;7
Q75988128;Q75988128;7
Q49082806;Q49082806;7
Q49052578;Q49052578;7
Q49074537;Q49074537;7
Q49048406;Q49048406;7
Q49174779;Q49174779;7
Q49048391;Q49048391;7
Q49085336;Q49085336;7
Q49044955;Q49044955;7
Q49046917;Q49046917;7
Q49094183;Q49094183;7
Q49061930;Q49061930;7
Q49042227;Q49042227;7
Q49057254;Q49057254;7
Q49080653;Q49080653;7
Q49051321;Q49051321;7
Q49078184;Q49078184;7
Q49057530;Q49057530;7
Q49083545;Q49083545;7
Q49080646;Q49080646;7
Q49073490;Q49073490;7
Q49071074;Q49071074;7
Q66312057;Q66312057;7
Q49084090;Q49084090;7
Q56447014;Q56447014;7
Q65043596;Q65043596;7
Q65044093;Q65044093;7
Q65044105;Q65044105;7
Q65044126;Q65044126;7
Q49066947;Q49066947;7
Q65044208;Q65044208;7
Q65044216;Q65044216;7
Q65044290;Q65044290;7
Q65044445;Q65044445;7
Q60313898;Q60313898;7
Q65044582;Q65044582;7
Q60311985;Q60311985;7
Q60311970;Q60311970;7
Q65044585;Q65044585;7
Q65044603;Q65044603;7
Q65045456;Q65045456;7
Q65045685;Q65045685;7
Q60241044;Q60241044;7
Q49057346;Q49057346;7
Q49085082;Q49085082;7
Q49062672;Q49062672;7
Q65043574;Q65043574;7
Q60617830;Q60617830;7
Q65043559;Q65043559;7
Q49062846;Q49062846;7
Q49067805;Q49067805;7
Q60580616;Q60580616;7
Q65042767;Q65042767;7
Q49088911;Q49088911;7
Q60562801;Q60562801;7
Q65042816;Q65042816;7
Q60501500;Q60501500;7
Q60475373;Q60475373;7
Q49059276;Q49059276;7
Q60450036;Q60450036;7
Q65042870;Q65042870;7
Q60432540;Q60432540;7
Q60432539;Q60432539;7
Q60430563;Q60430563;7
Q49072577;Q49072577;7
Q49079155;Q49079155;7
Q49038549;Q49038549;7
Q49086578;Q49086578;7
Q49069539;Q49069539;7
Q60232089;Q60232089;7
Q49067811;Q49067811;7
Q49087619;Q49087619;7
Q65068358;Q65068358;7
Q65068370;Q65068370;7
Q65068408;Q65068408;7
Q66310943;Q66310943;7
Q49052075;Q49052075;7
Q65068559;Q65068559;7
Q65068642;Q65068642;7
Q49073786;Q49073786;7
Q49067816;Q49067816;7
Q65069371;Q65069371;7
Q49043764;Q49043764;7
Q65069484;Q65069484;7
Q65069489;Q65069489;7
Q60158008;Q60158008;7
Q60157741;Q60157741;7
Q60157527;Q60157527;7
Q65069636;Q65069636;7
Q60156098;Q60156098;7
Q65069866;Q65069866;7
Q65068137;Q65068137;7
Q65068116;Q65068116;7
Q65067929;Q65067929;7
Q65049235;Q65049235;7
Q65047272;Q65047272;7
Q65047283;Q65047283;7
Q65047627;Q65047627;7
Q49068410;Q49068410;7
Q60197239;Q60197239;7
Q49071971;Q49071971;7
Q65049070;Q65049070;7
Q49039499;Q49039499;7
Q65049266;Q65049266;7
Q49064328;Q49064328;7
Q49045688;Q49045688;7
Q65049277;Q65049277;7
Q49065479;Q49065479;7
Q65049940;Q65049940;7
Q65067643;Q65067643;7
Q60176335;Q60176335;7
Q65067783;Q65067783;7
Q65067881;Q65067881;7
Q60607334;Q60607334;7
Q65042390;Q65042390;7
Q65069924;Q65069924;7
Q64224687;Q64224687;7
Q63139091;Q63139091;7
Q49071407;Q49071407;7
Q49052168;Q49052168;7
Q49069593;Q49069593;7
Q49066469;Q49066469;7
Q49073647;Q49073647;7
Q49088300;Q49088300;7
Q49057388;Q49057388;7
Q49073649;Q49073649;7
Q62667470;Q62667470;7
Q64399784;Q64399784;7
Q64400393;Q64400393;7
Q64403165;Q64403165;7
Q49038428;Q49038428;7
Q49088291;Q49088291;7
Q49064126;Q49064126;7
Q62565285;Q62565285;7
Q62565268;Q62565268;7
Q62565255;Q62565255;7
Q64286001;Q64286001;7
Q49052199;Q49052199;7
Q65042219;Q65042219;7
Q63291377;Q63291377;7
Q63867140;Q63867140;7
Q63538823;Q63538823;7
Q49084994;Q49084994;7
Q49038327;Q49038327;7
Q49058809;Q49058809;7
Q49066479;Q49066479;7
Q49067905;Q49067905;7
Q63365836;Q63365836;7
Q63365830;Q63365830;7
Q49077252;Q49077252;7
Q49043435;Q49043435;7
Q49060455;Q49060455;7
Q64024874;Q64024874;7
Q49088337;Q49088337;7
Q49057189;Q49057189;7
Q64025309;Q64025309;7
Q49057793;Q49057793;7
Q49038248;Q49038248;7
Q49043069;Q49043069;7
Q62565235;Q62565235;7
Q62532562;Q62532562;7
Q64416360;Q64416360;7
Q64453097;Q64453097;7
Q61433801;Q61433801;7
Q49049017;Q49049017;7
Q61356049;Q61356049;7
Q49078576;Q49078576;7
Q61271007;Q61271007;7
Q49085044;Q49085044;7
Q49072477;Q49072477;7
Q61105844;Q61105844;7
Q49049013;Q49049013;7
Q64994717;Q64994717;7
